Date,Close
2019-04-11,35150
2019-04-12,35800
2019-04-15,34800
2019-04-16,35000
2019-04-17,34900
2019-04-18,35250
2019-04-19,34900
2019-04-22,35400
2019-04-23,35450
2019-04-24,35150
2019-04-25,35250
2019-04-26,35300
2019-04-29,37400
2019-04-30,36650
2019-05-02,36350
2019-05-03,36200
2019-05-07,35200
2019-05-08,35400
2019-05-09,34700
2019-05-10,35200
2019-05-13,34550
2019-05-14,34050
2019-05-15,31700
2019-05-16,31800
2019-05-17,32300
2019-05-20,31000
2019-05-21,30200
2019-05-22,30400
2019-05-23,30450
2019-05-24,30800
2019-05-27,30350
2019-05-28,31250
2019-05-29,31000
2019-05-30,31150
2019-05-31,31550
2019-06-03,31200
2019-06-04,32000
2019-06-05,31450
2019-06-07,31400
2019-06-10,32050
2019-06-11,33000
2019-06-12,32600
2019-06-13,33200
2019-06-14,33100
2019-06-17,32900
2019-06-18,32650
2019-06-19,32600
2019-06-20,33000
2019-06-21,32400
2019-06-24,32900
2019-06-25,31300
2019-06-26,31350
2019-06-27,31650
2019-06-28,31250
2019-07-01,31250
2019-07-02,31000
2019-07-03,31500
2019-07-04,31450
2019-07-05,32250
2019-07-08,31200
2019-07-09,30550
2019-07-10,30550
2019-07-11,31100
2019-07-12,31200
2019-07-15,30650
2019-07-16,30600
2019-07-17,30700
2019-07-18,30450
2019-07-19,31200
2019-07-22,31100
2019-07-23,31950
2019-07-24,31700
2019-07-25,31250
2019-07-26,31200
2019-07-29,31100
2019-07-30,31150
2019-07-31,31900
2019-08-01,31500
2019-08-02,31100
2019-08-05,30800
2019-08-06,30600
2019-08-07,30500
2019-08-08,30600
2019-08-09,30800
2019-08-12,31300
2019-08-13,30950
2019-08-14,30850
2019-08-16,30750
2019-08-19,31200
2019-08-20,31300
2019-08-21,31250
2019-08-22,31350
2019-08-23,31350
2019-08-26,30600
2019-08-27,30650
2019-08-28,30850
2019-08-29,31950
2019-08-30,31650
2019-09-02,31550
2019-09-03,31600
2019-09-04,32150
2019-09-05,32000
2019-09-06,31750
2019-09-09,32100
2019-09-10,32800
2019-09-11,32700
2019-09-16,32900
2019-09-17,33500
2019-09-18,34000
2019-09-19,34000
2019-09-20,34400
2019-09-23,34650
2019-09-24,34650
2019-09-25,34100
2019-09-26,34500
2019-09-27,33900
2019-09-30,34550
2019-10-01,34750
2019-10-02,34350
2019-10-04,34000
2019-10-07,34300
2019-10-08,34050
2019-10-10,32450
2019-10-11,32700
2019-10-14,33200
2019-10-15,33200
2019-10-16,33200
2019-10-17,33300
2019-10-18,33400
2019-10-21,33600
2019-10-22,33850
2019-10-23,33200
2019-10-24,33650
2019-10-25,33750
2019-10-28,33850
2019-10-29,33500
2019-10-30,33150
2019-10-31,32600
2019-11-01,32750
2019-11-04,33750
2019-11-05,33600
2019-11-06,33350
2019-11-07,33700
2019-11-08,33600
2019-11-11,33700
2019-11-12,33500
2019-11-13,32950
2019-11-14,33700
2019-11-15,35000
2019-11-18,35400
2019-11-19,35650
2019-11-20,35600
2019-11-21,35800
2019-11-22,36650
2019-11-25,36500
2019-11-26,35800
2019-11-27,35700
2019-11-28,35750
2019-11-29,35550
2019-12-02,35400
2019-12-03,35650
2019-12-04,36150
2019-12-05,36150
2019-12-06,37050
2019-12-09,38100
2019-12-10,38750
2019-12-11,38500
2019-12-12,38700
2019-12-13,38200
2019-12-16,38250
2019-12-17,39250
2019-12-18,40800
2019-12-19,40800
2019-12-20,40450
2019-12-23,40700
2019-12-24,40750
2019-12-26,40250
2019-12-27,39250
2019-12-30,39150
2020-01-02,38550
2020-01-03,38600
2020-01-06,37900
2020-01-07,38100
2020-01-08,37400
2020-01-09,37600
2020-01-10,37500
2020-01-13,37350
2020-01-14,38600
2020-01-15,39200
2020-01-16,39250
2020-01-17,38700
2020-01-20,38500
2020-01-21,38850
2020-01-22,39650
2020-01-23,40700
2020-01-28,39300
2020-01-29,39550
2020-01-30,37700
2020-01-31,37550
2020-02-03,37000
2020-02-04,36600
2020-02-05,36700
2020-02-06,37400
2020-02-07,37700
2020-02-10,37250
2020-02-11,37450
2020-02-12,36800
2020-02-13,36500
2020-02-14,36150
2020-02-17,36350
2020-02-18,36300
2020-02-19,37200
2020-02-20,36600
2020-02-21,35450
2020-02-24,34200
2020-02-25,33950
2020-02-26,33900
2020-02-27,33400
2020-02-28,33250
2020-03-02,33900
2020-03-03,33600
2020-03-04,33850
2020-03-05,34150
2020-03-06,33200
2020-03-09,32500
2020-03-10,32300
2020-03-11,32150
2020-03-12,30550
2020-03-13,29800
2020-03-16,29550
2020-03-17,28850
2020-03-18,28350
2020-03-19,26500
2020-03-20,26900
2020-03-23,24750
2020-03-24,25850
2020-03-25,27350
2020-03-26,28700
2020-03-27,30000
2020-03-30,29500
2020-03-31,29050
2020-04-01,28400
2020-04-02,29850
2020-04-03,30050
2020-04-06,31300
2020-04-07,32950
2020-04-08,32150
2020-04-09,32100
2020-04-10,32300
2020-04-13,32000
2020-04-14,32700
2020-04-16,31200
2020-04-17,31800
2020-04-20,31950
2020-04-21,31650
2020-04-22,31950
2020-04-23,32300
2020-04-24,32000
2020-04-27,32200
2020-04-28,32000
2020-04-29,32450
2020-05-04,31700
2020-05-06,32550
2020-05-07,32450
2020-05-08,32450
2020-05-11,31300
2020-05-12,30200
2020-05-13,30650
2020-05-14,31200
2020-05-15,31050
2020-05-18,31100
2020-05-19,31750
2020-05-20,31900
2020-05-21,31550
2020-05-22,31050
2020-05-25,31050
2020-05-26,31700
2020-05-27,31800
2020-05-28,31050
2020-05-29,30850
2020-06-01,31650
2020-06-02,32200
2020-06-03,32650
2020-06-04,32000
2020-06-05,32700
2020-06-08,32250
2020-06-09,32050
2020-06-10,32000
2020-06-11,31650
2020-06-12,30800
2020-06-15,29300
2020-06-16,30550
2020-06-17,29950
2020-06-18,30150
2020-06-19,30800
2020-06-22,29950
2020-06-23,29800
2020-06-24,29850
2020-06-25,29300
2020-06-26,29600
2020-06-29,29000
2020-06-30,29050
2020-07-01,29300
2020-07-02,29600
2020-07-03,29900
2020-07-06,30350
2020-07-07,30300
2020-07-08,29850
2020-07-09,29650
2020-07-10,29050
2020-07-13,29500
2020-07-14,29900
2020-07-15,29800
2020-07-16,29900
2020-07-17,29700
2020-07-20,29900
2020-07-21,30050
2020-07-22,30050
2020-07-23,29400
2020-07-24,29700
2020-07-27,29950
2020-07-28,29700
2020-07-29,29550
2020-07-30,29350
2020-07-31,29450
2020-08-03,29350
2020-08-04,29450
2020-08-05,29200
2020-08-06,29700
2020-08-07,29500
2020-08-10,29550
2020-08-11,31100
2020-08-12,31100
2020-08-13,31000
2020-08-14,30300
2020-08-18,29150
2020-08-19,28950
2020-08-20,27950
2020-08-21,28150
2020-08-24,28100
2020-08-25,28800
2020-08-26,28600
2020-08-27,28000
2020-08-28,28000
2020-08-31,27800
2020-09-01,27800
2020-09-02,28200
2020-09-03,28050
2020-09-04,28450
2020-09-07,28300
2020-09-08,28250
2020-09-09,27850
2020-09-10,27900
2020-09-11,28000
2020-09-14,28300
2020-09-15,28050
2020-09-16,28100
2020-09-17,27750
2020-09-18,28000
2020-09-21,27750
2020-09-22,27350
2020-09-23,27350
2020-09-24,26950
2020-09-25,26750
2020-09-28,26750
2020-09-29,27050
2020-10-05,27450
2020-10-06,27300
2020-10-07,27150
2020-10-08,27200
2020-10-12,27200
2020-10-13,27250
2020-10-14,27700
2020-10-15,27600
2020-10-16,27850
2020-10-19,27850
2020-10-20,28000
2020-10-21,28100
2020-10-22,28400
2020-10-23,28300
2020-10-26,28050
2020-10-27,27950
2020-10-28,28200
2020-10-29,27700
2020-10-30,27500
2020-11-02,27600
2020-11-03,27650
2020-11-04,27600
2020-11-05,27850
2020-11-06,27600
2020-11-09,28100
2020-11-10,28650
2020-11-11,29350
2020-11-12,29300
2020-11-13,29200
2020-11-16,29200
2020-11-17,29150
2020-11-18,29000
2020-11-19,28950
2020-11-20,29050
2020-11-23,29100
2020-11-24,29450
2020-11-25,29200
2020-11-26,29100
2020-11-27,29250
2020-11-30,29050
2020-12-01,29150
2020-12-02,29300
2020-12-03,29250
2020-12-04,29300
2020-12-07,29200
2020-12-08,29000
2020-12-09,29400
2020-12-10,30150
2020-12-11,30350
2020-12-14,30100
2020-12-15,29850
2020-12-16,30000
2020-12-17,30250
2020-12-18,31650
2020-12-21,31100
2020-12-22,30150
2020-12-23,30450
2020-12-24,30650
2020-12-28,31200
2020-12-29,29600
2020-12-30,29700
2021-01-04,29200
2021-01-05,29050
2021-01-06,28950
2021-01-07,29050
2021-01-08,28950
2021-01-11,28250
2021-01-12,28250
2021-01-13,28400
2021-01-14,28350
2021-01-15,28250
2021-01-18,28100
2021-01-19,28200
2021-01-20,28000
2021-01-21,27950
2021-01-22,28000
2021-01-25,28150
2021-01-26,28000
2021-01-27,27700
2021-01-28,27450
2021-01-29,27100
2021-02-01,27200
2021-02-02,27800
2021-02-03,27750
2021-02-04,27500
2021-02-05,27900
2021-02-08,27950
2021-02-09,27950
2021-02-10,28100
2021-02-15,28100
2021-02-16,28050
2021-02-17,27950
2021-02-18,27650
2021-02-19,27350
2021-02-22,27450
2021-02-23,27250
2021-02-24,27050
2021-02-25,27250
2021-02-26,26850
2021-03-02,27200
2021-03-03,27600
2021-03-04,27750
2021-03-05,27800
2021-03-08,27650
2021-03-09,27800
2021-03-10,28050
2021-03-11,28000
2021-03-12,28050
2021-03-15,28050
2021-03-16,28800
2021-03-17,28900
2021-03-18,28800
2021-03-19,28950
2021-03-22,28500
2021-03-23,28100
2021-03-24,28100
2021-03-25,28500
2021-03-26,29250
2021-03-29,29950
2021-03-30,30700
2021-03-31,31500
2021-04-01,32250
2021-04-02,33100
2021-04-05,33150
2021-04-06,33050
2021-04-07,32700
2021-04-08,33000
2021-04-09,33100
2021-04-12,34050
2021-04-13,33700
2021-04-14,34550
2021-04-15,36300
2021-04-16,36000
2021-04-19,34550
2021-04-20,35400
2021-04-21,34150
2021-04-22,36000
2021-04-23,34450
2021-04-26,34200
2021-04-27,34350
2021-04-28,34250
2021-04-29,34150
2021-04-30,33950
2021-05-03,33150
2021-05-04,33250
2021-05-06,34300
2021-05-07,34500
2021-05-10,35000
2021-05-11,35250
2021-05-12,34800
2021-05-13,38000
2021-05-14,38700
2021-05-17,38600
2021-05-18,40150
2021-05-20,42100
2021-05-21,40500
2021-05-24,40800
2021-05-25,40800
2021-05-26,44700
2021-05-27,44850
2021-05-28,45750
2021-05-31,46050
2021-06-01,43900
2021-06-02,44700
2021-06-03,43750
2021-06-04,46450
2021-06-07,49450
2021-06-08,45600
2021-06-09,45400
2021-06-10,43850
2021-06-11,43500
2021-06-14,43600
2021-06-15,41750
2021-06-16,42800
2021-06-17,41950
2021-06-18,42100
2021-06-21,42050
2021-06-22,42450
2021-06-23,41750
2021-06-24,42200
2021-06-25,42750
2021-06-28,42700
2021-06-29,43500
2021-06-30,42850
2021-07-01,42750
2021-07-02,43100
2021-07-05,42900
2021-07-06,44500
2021-07-07,43400
2021-07-08,42000
2021-07-09,41800
2021-07-12,42450
2021-07-13,41300
2021-07-14,41500
2021-07-15,43000
2021-07-16,43000
2021-07-19,42900
2021-07-20,43950
2021-07-21,42900
2021-07-22,43800
2021-07-23,42950
2021-07-26,42950
2021-07-27,42650
2021-07-28,43050
2021-07-29,42900
2021-07-30,42650
2021-08-02,42200
2021-08-03,41150
2021-08-04,42100
2021-08-05,42200
2021-08-06,42450
2021-08-09,41150
2021-08-10,41500
2021-08-11,41050
2021-08-12,40700
2021-08-13,39950
2021-08-17,39200
2021-08-18,38300
2021-08-19,36200
2021-08-20,36650
2021-08-23,36850
2021-08-24,37700
2021-08-25,37300
2021-08-26,37200
2021-08-27,37150
2021-08-30,37950
2021-08-31,37600
2021-09-01,38400
2021-09-02,39500
2021-09-03,38400
2021-09-06,38900
2021-09-07,38550
2021-09-08,38100
2021-09-09,37750
2021-09-10,37850
2021-09-13,37950
2021-09-14,38150
2021-09-15,38950
2021-09-16,39650
2021-09-17,38650
2021-09-23,38950
2021-09-24,38250
2021-09-27,38150
2021-09-28,38400
2021-09-29,38100
2021-09-30,38400
2021-10-01,40200
2021-10-05,41500
2021-10-06,40300
2021-10-07,40150
2021-10-08,38150
2021-10-12,37100
2021-10-13,40400
2021-10-14,40400
2021-10-15,41550
2021-10-18,43000
2021-10-19,42850
2021-10-20,40850
2021-10-21,42600
2021-10-22,42950
2021-10-25,44200
2021-10-26,43450
2021-10-27,43600
2021-10-28,42250
2021-10-29,41850
2021-11-01,42250
2021-11-02,43300
2021-11-03,41600
2021-11-04,44750
2021-11-05,43200
2021-11-08,43850
2021-11-09,44000
2021-11-10,43300
2021-11-11,42750
2021-11-12,44400
2021-11-15,44750
2021-11-16,44700
2021-11-17,45250
2021-11-18,44100
2021-11-19,41300
2021-11-22,41400
2021-11-23,41650
2021-11-24,41700
2021-11-25,41750
2021-11-26,41400
2021-11-29,39600
2021-11-30,38700
2021-12-01,39250
2021-12-02,39000
2021-12-03,39950
2021-12-06,40050
2021-12-07,40200
2021-12-08,40500
2021-12-09,40050
2021-12-10,39950
2021-12-13,39650
2021-12-14,39700
2021-12-15,39500
2021-12-16,39500
2021-12-17,39950
2021-12-20,40200
2021-12-21,39700
2021-12-22,39600
2021-12-23,38000
2021-12-24,38250
2021-12-27,38150
2021-12-28,39100
2021-12-29,38600
2021-12-30,38550
2022-01-03,38500
2022-01-04,37600
2022-01-05,36800
2022-01-06,36050
2022-01-07,36100
2022-01-10,36300
2022-01-11,35850
2022-01-12,36150
2022-01-13,35400
2022-01-14,35850
2022-01-17,35050
2022-01-18,34400
2022-01-19,34250
2022-01-20,34200
2022-01-21,34250
2022-01-24,33400
2022-01-25,32500
2022-01-26,33600
2022-01-27,33000
2022-01-28,32450
2022-02-03,33850
2022-02-04,34350
2022-02-07,34850
2022-02-08,35050
2022-02-09,35150
2022-02-10,35200
2022-02-11,35100
2022-02-14,34000
2022-02-15,32250
2022-02-16,33700
2022-02-17,33700
2022-02-18,35450
2022-02-21,35450
2022-02-22,34900
2022-02-23,35700
2022-02-24,35400
2022-02-25,35700
2022-02-28,37000
2022-03-02,37150
2022-03-03,39700
2022-03-04,40050
2022-03-07,39200
2022-03-08,39200
2022-03-10,39650
2022-03-11,44350
2022-03-14,43600
2022-03-15,42400
2022-03-16,42750
2022-03-17,42100
2022-03-18,42200
2022-03-21,41000
2022-03-22,41950
2022-03-23,42050
2022-03-24,42450
2022-03-25,42200
2022-03-28,43100
2022-03-29,41850
2022-03-30,41550
2022-03-31,41800
2022-04-01,41450
2022-04-04,42350
2022-04-05,41700
2022-04-06,42150
2022-04-07,42250
2022-04-08,42400
2022-04-11,41300
2022-04-12,41250
2022-04-13,41450
2022-04-14,41000
2022-04-15,40350
2022-04-18,40550
2022-04-19,38550
2022-04-20,38000
2022-04-21,38800
2022-04-22,37800
2022-04-25,37150
2022-04-26,37400
2022-04-27,37100
2022-04-28,37800
2022-04-29,38100
2022-05-02,38100
2022-05-03,38700
2022-05-04,39400
2022-05-06,39450
2022-05-09,38850
2022-05-10,38400
2022-05-11,37350
2022-05-12,36200
2022-05-13,36800
2022-05-16,36800
2022-05-17,36950
2022-05-18,36200
2022-05-19,35450
2022-05-20,37500
2022-05-23,36900
2022-05-24,36800
2022-05-25,36700
2022-05-26,36750
2022-05-27,37650
2022-05-30,37300
2022-05-31,37550
2022-06-02,37200
2022-06-03,37350
2022-06-07,37250
2022-06-08,37400
2022-06-09,37050
2022-06-10,37000
2022-06-13,35550
2022-06-14,35600
2022-06-15,35100
2022-06-16,35150
2022-06-17,35900
2022-06-20,35950
2022-06-21,35050
2022-06-22,33900
2022-06-23,33550
2022-06-24,35300
2022-06-27,37050
2022-06-28,37550
2022-06-29,39250
2022-06-30,38400
2022-07-01,38750
2022-07-04,38050
2022-07-05,38450
2022-07-06,37400
2022-07-07,38900
2022-07-08,38300
2022-07-11,38250
2022-07-12,38250
2022-07-13,37700
2022-07-14,37550
2022-07-15,36900
2022-07-18,37400
2022-07-19,37200
2022-07-20,37300
2022-07-21,36550
2022-07-22,36550
2022-07-25,36400
2022-07-26,36800
2022-07-27,37700
2022-07-28,37750
2022-07-29,38250
2022-08-01,38900
2022-08-02,38550
2022-08-03,38550
2022-08-04,38300
2022-08-05,38800
2022-08-08,39600
2022-08-09,39950
2022-08-10,41650
2022-08-11,41650
2022-08-12,41800
2022-08-16,41950
2022-08-17,41450
2022-08-18,42000
2022-08-19,41900
2022-08-22,42000
2022-08-23,42800
2022-08-24,43000
2022-08-25,43550
2022-08-26,41800
2022-08-29,40900
2022-08-30,41200
2022-08-31,41350
2022-09-01,39400
2022-09-02,39100
2022-09-05,38750
2022-09-06,39300
2022-09-07,38200
2022-09-08,38150
2022-09-13,38100
2022-09-14,37050
2022-09-15,37300
2022-09-16,37300
2022-09-19,36050
2022-09-20,37450
2022-09-21,37150
2022-09-22,37300
2022-09-23,36250
2022-09-26,34650
2022-09-27,35450
2022-09-28,34950
2022-09-29,35150
2022-09-30,34700
2022-10-04,35500
2022-10-05,34000
2022-10-06,34450
2022-10-07,33150
2022-10-11,31150
2022-10-12,31450
2022-10-13,30050
2022-10-14,30750
2022-10-17,30600
2022-10-18,31550
2022-10-19,31300
2022-10-20,32900
2022-10-21,31700
2022-10-24,32150
2022-10-25,31550
2022-10-26,31800
2022-10-27,32400
2022-10-28,32550
2022-10-31,31900
2022-11-01,35650
2022-11-02,32350
2022-11-03,32450
2022-11-04,32700
2022-11-07,33350
2022-11-08,33650
2022-11-09,34050
2022-11-10,33800
2022-11-11,34350
2022-11-14,34550
2022-11-15,34750
2022-11-16,34800
2022-11-17,34000
2022-11-18,33800
2022-11-21,34000
2022-11-22,34350
2022-11-23,34750
2022-11-24,34900
2022-11-25,34750
2022-11-28,34200
2022-11-29,34050
2022-11-30,34500
2022-12-01,34850
2022-12-02,34250
2022-12-05,33950
2022-12-06,33100
2022-12-07,33300
2022-12-08,33400
2022-12-09,33850
2022-12-12,33900
2022-12-13,33800
2022-12-14,34100
2022-12-15,35200
2022-12-16,35300
2022-12-19,34550
2022-12-20,35100
2022-12-21,34700
2022-12-22,35300
2022-12-23,35050
2022-12-26,34800
2022-12-27,35200
2022-12-28,34800
2022-12-29,33200
2023-01-02,31900
2023-01-03,31750
2023-01-04,31900
2023-01-05,32350
2023-01-06,32350
2023-01-09,33000
2023-01-10,34300
2023-01-11,34000
2023-01-12,34350
2023-01-13,34650
2023-01-16,34100
2023-01-17,33800
2023-01-18,33450
2023-01-19,33900
2023-01-20,34150
2023-01-25,34250
2023-01-26,34350
2023-01-27,34550
2023-01-30,34400
2023-01-31,34600
2023-02-01,34350
2023-02-02,34300
2023-02-03,34100
2023-02-06,33650
2023-02-07,33000
2023-02-08,33450
2023-02-09,32850
2023-02-10,32700
2023-02-13,35000
2023-02-14,34900
2023-02-15,34500
2023-02-16,34400
2023-02-17,33900
2023-02-20,33750
2023-02-21,34000
2023-02-22,33500
2023-02-23,33300
2023-02-24,33050
2023-02-27,32450
2023-02-28,32400
2023-03-02,32650
2023-03-03,32550
2023-03-06,33800
2023-03-07,33400
2023-03-08,35900
2023-03-09,36750
2023-03-10,36600
2023-03-13,36450
2023-03-14,35500
2023-03-15,37250
2023-03-16,36900
2023-03-17,36850
2023-03-20,36800
2023-03-21,37150
2023-03-22,36550
2023-03-23,36150
2023-03-24,36600
2023-03-27,36000
2023-03-28,36600
2023-03-29,37500
2023-03-30,36800
2023-03-31,37800
2023-04-03,37000
2023-04-04,37550
2023-04-05,36000
2023-04-06,35650
2023-04-07,34950
2023-04-10,35200
2023-04-11,35600
2023-04-12,36300
2023-04-13,35600
2023-04-14,36500
2023-04-17,38650
2023-04-18,36700
2023-04-19,37100
2023-04-20,37500
2023-04-21,37700
2023-04-24,37200
2023-04-25,37800
2023-04-26,36250
2023-04-27,35850
2023-04-28,35700
2023-05-02,35500
2023-05-03,34950
2023-05-04,35800
2023-05-08,35750
2023-05-09,35750
2023-05-10,36050
2023-05-11,35950
2023-05-12,36850
2023-05-15,36450
2023-05-16,36850
2023-05-17,35400
2023-05-18,34800
2023-05-19,34850
2023-05-22,35350
2023-05-23,35300
2023-05-24,34950
2023-05-25,34300
2023-05-26,34000
2023-05-30,34200
2023-05-31,34000
2023-06-01,34450
2023-06-02,34150
2023-06-05,34800
2023-06-07,34900
2023-06-08,35050
2023-06-09,35850
2023-06-12,34200
2023-06-13,34200
2023-06-14,33600
2023-06-15,33400
2023-06-16,33700
2023-06-19,34000
2023-06-20,34050
2023-06-21,33850
2023-06-22,33350
2023-06-23,32800
2023-06-26,33000
2023-06-27,33500
2023-06-28,33200
2023-06-29,32750
2023-06-30,33350
2023-07-03,33000
2023-07-04,32700
2023-07-05,32200
2023-07-06,31700
2023-07-07,31950
2023-07-10,32400
2023-07-11,34350
2023-07-12,33600
2023-07-13,34200
2023-07-14,33400
2023-07-17,33250
2023-07-18,32600
2023-07-19,32600
2023-07-20,32900
2023-07-21,33000
2023-07-24,33250
2023-07-25,33150
2023-07-26,32250
2023-07-27,32950
2023-07-28,33050
2023-07-31,33800
2023-08-01,33850
2023-08-02,33900
2023-08-03,33300
2023-08-04,34150
2023-08-07,34000
2023-08-08,33500
2023-08-09,33800
2023-08-10,33500
2023-08-11,33950
2023-08-14,33600
2023-08-16,33200
2023-08-17,33350
2023-08-18,32850
2023-08-21,33100
2023-08-22,33300
2023-08-23,33400
2023-08-24,33750
2023-08-25,33350
2023-08-28,34000
2023-08-29,34050
2023-08-30,33900
2023-08-31,33550
2023-09-01,33100
2023-09-04,33100
2023-09-05,32800
2023-09-06,32900
2023-09-07,33200
2023-09-08,33350
2023-09-11,33650
2023-09-12,32950
2023-09-13,32900
2023-09-14,33400
2023-09-15,33100
2023-09-18,32950
2023-09-19,34050
2023-09-20,33600
2023-09-21,33500
2023-09-22,33600
2023-09-25,33350
2023-09-26,32650
2023-09-27,32800
2023-10-04,32300
2023-10-05,32250
2023-10-06,32800
2023-10-10,33500
2023-10-11,33500
2023-10-12,33600
2023-10-13,34250
2023-10-16,33550
2023-10-17,33850
2023-10-18,34300
2023-10-19,33750
2023-10-20,33450
2023-10-23,32750
2023-10-24,32900
2023-10-25,33550
2023-10-26,33300
2023-10-27,32650
2023-10-30,32650
2023-10-31,32600
