Date,Close
2011-07-06,1250
2011-07-07,1240
2011-07-08,1220
2011-07-11,1230
2011-07-12,1330
2011-07-13,1450
2011-07-14,1460
2011-07-15,1475
2011-07-18,1470
2011-07-19,1480
2011-07-20,1435
2011-07-21,1425
2011-07-22,1510
2011-07-25,1525
2011-07-26,1550
2011-07-27,1600
2011-07-28,1620
2011-07-29,1570
2011-08-01,1670
2011-08-02,1700
2011-08-03,1675
2011-08-04,1630
2011-08-05,1575
2011-08-08,1390
2011-08-09,1450
2011-08-10,1530
2011-08-11,1635
2011-08-12,1690
2011-08-16,1705
2011-08-17,1870
2011-08-18,1860
2011-08-19,1775
2011-08-22,1680
2011-08-23,1690
2011-08-24,1660
2011-08-25,1890
2011-08-26,1815
2011-08-29,1900
2011-08-30,1865
2011-08-31,1845
2011-09-01,2005
2011-09-02,1940
2011-09-05,1910
2011-09-06,1840
2011-09-07,1920
2011-09-08,1850
2011-09-09,1765
2011-09-14,1630
2011-09-15,1700
2011-09-16,1745
2011-09-19,1695
2011-09-20,1755
2011-09-21,1740
2011-09-22,1745
2011-09-23,1620
2011-09-26,1380
2011-09-27,1505
2011-09-28,1450
2011-09-29,1480
2011-09-30,1490
2011-10-04,1485
2011-10-05,1375
2011-10-06,1365
2011-10-07,1430
2011-10-10,1550
2011-10-11,1560
2011-10-12,1685
2011-10-13,1695
2011-10-14,1670
2011-10-17,1735
2011-10-18,1685
2011-10-19,1765
2011-10-20,1605
2011-10-21,1610
2011-10-24,1635
2011-10-25,1605
2011-10-26,1720
2011-10-27,1760
2011-10-28,1780
2011-10-31,1710
2011-11-01,1930
2011-11-02,1915
2011-11-03,2200
2011-11-04,2230
2011-11-07,2290
2011-11-08,2140
2011-11-09,2210
2011-11-10,2095
2011-11-11,2225
2011-11-14,2290
2011-11-15,2190
2011-11-16,2055
2011-11-17,2115
2011-11-18,2080
2011-11-21,2390
2011-11-22,2380
2011-11-23,2230
2011-11-24,2240
2011-11-25,2000
2011-11-28,2030
2011-11-29,2060
2011-11-30,2045
2011-12-01,2140
2011-12-02,2100
2011-12-05,2145
2011-12-06,2055
2011-12-07,2030
2011-12-08,2040
2011-12-09,2070
2011-12-12,2250
2011-12-13,2275
2011-12-14,2170
2011-12-15,2095
2011-12-16,2110
2011-12-19,1955
2011-12-20,2030
2011-12-21,2045
2011-12-22,2020
2011-12-23,2135
2011-12-26,2060
2011-12-27,2020
2011-12-28,2000
2011-12-29,1960
2012-01-02,2010
2012-01-03,2035
2012-01-04,1975
2012-01-05,1945
2012-01-06,1905
2012-01-09,1935
2012-01-10,2085
2012-01-11,2000
2012-01-12,2040
2012-01-13,2055
2012-01-16,1995
2012-01-17,1990
2012-01-18,1940
2012-01-19,1945
2012-01-20,1965
2012-01-25,1930
2012-01-26,1930
2012-01-27,1935
2012-01-30,1920
2012-01-31,1915
2012-02-01,2000
2012-02-02,1965
2012-02-03,2080
2012-02-06,2025
2012-02-07,2020
2012-02-08,2065
2012-02-09,2015
2012-02-10,2025
2012-02-13,2020
2012-02-14,2115
2012-02-15,2075
2012-02-16,2005
2012-02-17,2040
2012-02-20,2075
2012-02-21,2035
2012-02-22,2055
2012-02-23,2005
2012-02-24,1965
2012-02-27,1980
2012-02-28,1950
2012-02-29,1955
2012-03-02,2000
2012-03-05,1960
2012-03-06,1900
2012-03-07,1875
2012-03-08,1915
2012-03-09,1900
2012-03-12,1865
2012-03-13,1870
2012-03-14,1885
2012-03-15,1845
2012-03-16,1840
2012-03-19,1855
2012-03-20,1835
2012-03-21,1800
2012-03-22,1835
2012-03-23,1845
2012-03-26,1810
2012-03-27,1810
2012-03-28,1790
2012-03-29,1770
2012-03-30,1760
2012-04-02,1815
2012-04-03,1760
2012-04-04,1680
2012-04-05,1690
2012-04-06,1640
2012-04-09,1515
2012-04-10,1535
2012-04-12,1525
2012-04-13,1550
2012-04-16,1590
2012-04-17,1560
2012-04-18,1565
2012-04-19,1565
2012-04-20,1525
2012-04-23,1505
2012-04-24,1470
2012-04-25,1435
2012-04-26,1515
2012-04-27,1535
2012-04-30,1475
2012-05-02,1575
2012-05-03,1550
2012-05-04,1565
2012-05-07,1560
2012-05-08,1625
2012-05-09,1585
2012-05-10,1630
2012-05-11,1570
2012-05-14,1495
2012-05-15,1465
2012-05-16,1375
2012-05-17,1385
2012-05-18,1255
2012-05-21,1280
2012-05-22,1310
2012-05-23,1280
2012-05-24,1280
2012-05-25,1300
2012-05-29,1325
2012-05-30,1325
2012-05-31,1310
2012-06-01,1330
2012-06-04,1215
2012-06-05,1205
2012-06-07,1250
2012-06-08,1355
2012-06-11,1365
2012-06-12,1355
2012-06-13,1430
2012-06-14,1405
2012-06-15,1380
2012-06-18,1390
2012-06-19,1390
2012-06-20,1435
2012-06-21,1455
2012-06-22,1400
2012-06-25,1365
2012-06-26,1370
2012-06-27,1375
2012-06-28,1375
2012-06-29,1395
2012-07-02,1400
2012-07-03,1415
2012-07-04,1430
2012-07-05,1415
2012-07-06,1430
2012-07-09,1420
2012-07-10,1405
2012-07-11,1380
2012-07-12,1380
2012-07-13,1350
2012-07-16,1345
2012-07-17,1545
2012-07-18,1530
2012-07-19,1555
2012-07-20,1575
2012-07-23,1585
2012-07-24,1495
2012-07-25,1400
2012-07-26,1455
2012-07-27,1480
2012-07-30,1445
2012-07-31,1490
2012-08-01,1465
2012-08-02,1505
2012-08-03,1440
2012-08-06,1470
2012-08-07,1495
2012-08-08,1525
2012-08-09,1520
2012-08-10,1460
2012-08-13,1460
2012-08-14,1475
2012-08-16,1510
2012-08-17,1510
2012-08-20,1580
2012-08-21,1615
2012-08-22,1585
2012-08-23,1550
2012-08-24,1570
2012-08-27,1480
2012-08-28,1520
2012-08-29,1545
2012-08-30,1525
2012-08-31,1605
2012-09-03,1715
2012-09-04,1690
2012-09-05,1670
2012-09-06,1720
2012-09-07,1690
2012-09-10,1765
2012-09-11,1715
2012-09-12,1695
2012-09-13,1675
2012-09-14,1695
2012-09-17,1700
2012-09-18,1740
2012-09-19,1780
2012-09-20,1700
2012-09-21,1680
2012-09-24,1680
2012-09-25,1610
2012-09-26,1605
2012-09-27,1655
2012-09-28,1635
2012-10-02,1630
2012-10-04,1640
2012-10-05,1640
2012-10-08,1680
2012-10-09,1700
2012-10-10,1625
2012-10-11,1620
2012-10-12,1690
2012-10-15,1640
2012-10-16,1780
2012-10-17,1735
2012-10-18,1700
2012-10-19,1680
2012-10-22,1700
2012-10-23,1680
2012-10-24,1730
2012-10-25,1680
2012-10-26,1560
2012-10-29,1510
2012-10-30,1585
2012-10-31,1570
2012-11-01,1580
2012-11-02,1595
2012-11-05,1610
2012-11-06,1605
2012-11-07,1555
2012-11-08,1545
2012-11-09,1545
2012-11-12,1535
2012-11-13,1450
2012-11-14,1330
2012-11-15,1350
2012-11-16,1335
2012-11-19,1340
2012-11-20,1320
2012-11-21,1355
2012-11-22,1340
2012-11-23,1320
2012-11-26,1340
2012-11-27,1355
2012-11-28,1335
2012-11-29,1340
2012-11-30,1360
2012-12-03,1315
2012-12-04,1330
2012-12-05,1295
2012-12-06,1265
2012-12-07,1235
2012-12-10,1220
2012-12-11,1230
2012-12-12,1245
2012-12-13,1270
2012-12-14,1275
2012-12-17,1255
2012-12-18,1265
2012-12-20,1295
2012-12-21,1290
2012-12-24,1290
2012-12-26,1305
2012-12-27,1310
2012-12-28,1295
2013-01-02,1315
2013-01-03,1295
2013-01-04,1285
2013-01-07,1320
2013-01-08,1320
2013-01-09,1315
2013-01-10,1375
2013-01-11,1370
2013-01-14,1360
2013-01-15,1350
2013-01-16,1320
2013-01-17,1290
2013-01-18,1305
2013-01-21,1335
2013-01-22,1345
2013-01-23,1335
2013-01-24,1310
2013-01-25,1325
2013-01-28,1340
2013-01-29,1330
2013-01-30,1350
2013-01-31,1345
2013-02-01,1315
2013-02-04,1285
2013-02-05,1240
2013-02-06,1235
2013-02-07,1240
2013-02-08,1265
2013-02-12,1260
2013-02-13,1275
2013-02-14,1265
2013-02-15,1245
2013-02-18,1240
2013-02-19,1235
2013-02-20,1255
2013-02-21,1280
2013-02-22,1285
2013-02-25,1285
2013-02-26,1300
2013-02-27,1280
2013-02-28,1280
2013-03-04,1265
2013-03-05,1280
2013-03-06,1275
2013-03-07,1250
2013-03-08,1250
2013-03-11,1230
2013-03-12,1235
2013-03-13,1240
2013-03-14,1330
2013-03-15,1325
2013-03-18,1285
2013-03-19,1305
2013-03-20,1300
2013-03-21,1300
2013-03-22,1305
2013-03-25,1320
2013-03-26,1365
2013-03-27,1360
2013-03-28,1345
2013-03-29,1375
2013-04-01,1380
2013-04-02,1415
2013-04-03,1410
2013-04-04,1370
2013-04-05,1360
2013-04-08,1365
2013-04-09,1355
2013-04-10,1360
2013-04-11,1390
2013-04-12,1420
2013-04-15,1470
2013-04-16,1495
2013-04-17,1470
2013-04-18,1470
2013-04-19,1515
2013-04-22,1505
2013-04-23,1470
2013-04-24,1500
2013-04-25,1495
2013-04-26,1480
2013-04-29,1515
2013-04-30,1490
2013-05-02,1480
2013-05-03,1475
2013-05-06,1435
2013-05-07,1420
2013-05-08,1420
2013-05-09,1435
2013-05-10,1440
2013-05-13,1425
2013-05-14,1415
2013-05-15,1420
2013-05-16,1440
2013-05-20,1450
2013-05-21,1445
2013-05-22,1420
2013-05-23,1360
2013-05-24,1370
2013-05-27,1360
2013-05-28,1350
2013-05-29,1340
2013-05-30,1380
2013-05-31,1395
2013-06-03,1375
2013-06-04,1370
2013-06-05,1340
2013-06-07,1345
2013-06-10,1375
2013-06-11,1370
2013-06-12,1355
2013-06-13,1345
2013-06-14,1340
2013-06-17,1285
2013-06-18,1320
2013-06-19,1310
2013-06-20,1260
2013-06-21,1230
2013-06-24,1230
2013-06-25,1130
2013-06-26,1160
2013-06-27,1195
2013-06-28,1315
2013-07-01,1320
2013-07-02,1515
2013-07-03,1625
2013-07-04,1585
2013-07-05,1605
2013-07-08,1500
2013-07-09,1515
2013-07-10,1450
2013-07-11,1475
2013-07-12,1515
2013-07-15,1515
2013-07-16,1530
2013-07-17,1510
2013-07-18,1455
2013-07-19,1465
2013-07-22,1480
2013-07-23,1515
2013-07-24,1620
2013-07-25,1645
2013-07-26,1725
2013-07-29,1740
2013-07-30,1920
2013-07-31,1925
2013-08-01,1885
2013-08-02,1920
2013-08-05,1900
2013-08-06,1900
2013-08-07,2005
2013-08-08,2045
2013-08-09,2000
2013-08-12,1945
2013-08-13,1990
2013-08-14,1985
2013-08-16,2095
2013-08-19,2000
2013-08-20,2065
2013-08-21,1990
2013-08-22,2025
2013-08-23,2040
2013-08-26,2065
2013-08-27,2015
2013-08-28,1980
2013-08-29,2025
2013-08-30,2020
2013-09-02,2045
2013-09-03,2025
2013-09-04,2065
2013-09-05,2130
2013-09-06,2250
2013-09-09,2270
2013-09-10,2285
2013-09-11,2190
2013-09-12,2105
2013-09-13,2070
2013-09-16,1990
2013-09-17,2030
2013-09-23,1950
2013-09-24,1960
2013-09-25,1900
2013-09-26,1910
2013-09-27,1915
2013-09-30,1870
2013-10-01,1800
2013-10-02,1780
2013-10-04,1750
2013-10-07,1795
2013-10-08,1750
2013-10-10,1745
2013-10-11,1745
2013-10-14,1755
2013-10-15,1760
2013-10-16,1895
2013-10-17,1790
2013-10-18,1805
2013-10-21,1820
2013-10-22,1810
2013-10-23,1880
2013-10-24,1925
2013-10-25,1890
2013-10-28,1890
2013-10-29,1885
2013-10-30,1875
2013-10-31,1825
2013-11-01,1835
2013-11-04,1885
2013-11-05,2000
2013-11-06,2015
2013-11-07,2220
2013-11-08,2310
2013-11-11,2310
2013-11-12,2340
2013-11-13,2475
2013-11-14,2505
2013-11-15,2475
2013-11-18,2310
2013-11-19,2475
2013-11-20,2425
2013-11-21,2540
2013-11-22,2430
2013-11-25,2490
2013-11-26,2545
2013-11-27,2530
2013-11-28,2475
2013-11-29,2550
2013-12-02,2515
2013-12-03,2510
2013-12-04,2610
2013-12-05,2615
2013-12-06,2500
2013-12-09,2585
2013-12-10,2570
2013-12-11,2490
2013-12-12,2425
2013-12-13,2430
2013-12-16,2425
2013-12-17,2380
2013-12-18,2320
2013-12-19,2390
2013-12-20,2365
2013-12-23,2300
2013-12-24,2260
2013-12-26,2290
2013-12-27,2275
2013-12-30,2260
2014-01-02,2340
2014-01-03,2275
2014-01-06,2320
2014-01-07,2300
2014-01-08,2270
2014-01-09,2390
2014-01-10,2370
2014-01-13,2435
2014-01-14,2420
2014-01-15,2335
2014-01-16,2360
2014-01-17,2285
2014-01-20,2285
2014-01-21,2215
2014-01-22,2220
2014-01-23,2195
2014-01-24,2145
2014-01-27,2020
2014-01-28,1980
2014-01-29,2125
2014-02-03,2060
2014-02-04,2015
2014-02-05,2000
2014-02-06,2060
2014-02-07,2105
2014-02-10,2115
2014-02-11,2120
2014-02-12,2120
2014-02-13,2030
2014-02-14,2040
2014-02-17,2050
2014-02-18,2140
2014-02-19,2090
2014-02-20,2050
2014-02-21,2120
2014-02-24,2105
2014-02-25,2060
2014-02-26,2080
2014-02-27,2080
2014-02-28,2070
2014-03-03,2020
2014-03-04,2050
2014-03-05,2115
2014-03-06,2315
2014-03-07,2380
2014-03-10,2535
2014-03-11,2630
2014-03-12,2610
2014-03-13,2685
2014-03-14,2625
2014-03-17,2550
2014-03-18,2930
2014-03-19,2810
2014-03-20,2900
2014-03-21,2875
2014-03-24,3125
2014-03-25,3120
2014-03-26,3085
2014-03-27,2965
2014-03-28,2980
2014-03-31,3000
2014-04-01,2940
2014-04-02,3050
2014-04-03,3020
2014-04-04,2975
2014-04-07,2915
2014-04-08,2800
2014-04-09,2750
2014-04-10,2880
2014-04-11,2805
2014-04-14,2815
2014-04-15,2850
2014-04-16,3050
2014-04-17,3000
2014-04-18,2980
2014-04-21,2850
2014-04-22,2825
2014-04-23,2820
2014-04-24,2770
2014-04-25,2710
2014-04-28,2805
2014-04-29,2830
2014-04-30,2855
2014-05-02,2970
2014-05-07,3095
2014-05-08,3045
2014-05-09,3120
2014-05-12,3170
2014-05-13,3200
2014-05-14,3120
2014-05-15,3350
2014-05-16,3290
2014-05-19,3225
2014-05-20,3185
2014-05-21,3325
2014-05-22,3400
2014-05-23,3530
2014-05-26,3530
2014-05-27,3700
2014-05-28,3775
2014-05-29,3630
2014-05-30,3805
2014-06-02,3565
2014-06-03,3735
2014-06-05,3745
2014-06-09,3850
2014-06-10,3780
2014-06-11,3850
2014-06-12,3740
2014-06-13,3800
2014-06-16,4135
2014-06-17,4150
2014-06-18,4190
2014-06-19,4000
2014-06-20,4170
2014-06-23,4080
2014-06-24,3985
2014-06-25,3865
2014-06-26,3850
2014-06-27,3830
2014-06-30,3930
2014-07-01,4030
2014-07-02,4035
2014-07-03,4090
2014-07-04,3930
2014-07-07,4170
2014-07-08,4175
2014-07-09,4040
2014-07-10,3935
2014-07-11,3970
2014-07-14,4160
2014-07-15,4160
2014-07-16,4220
2014-07-17,4180
2014-07-18,4165
2014-07-21,4040
2014-07-22,4035
2014-07-23,3900
2014-07-24,3780
2014-07-25,3810
2014-07-28,3370
2014-07-29,3380
2014-07-30,3270
2014-07-31,3460
2014-08-01,3600
2014-08-04,3670
2014-08-05,3740
2014-08-06,3695
2014-08-07,3795
2014-08-08,3715
2014-08-11,3650
2014-08-12,3705
2014-08-13,3635
2014-08-14,3740
2014-08-18,3700
2014-08-19,3650
2014-08-20,3695
2014-08-21,3715
2014-08-22,3670
2014-08-25,3580
2014-08-26,3760
2014-08-27,3685
2014-08-28,3550
2014-08-29,3585
2014-09-01,3320
2014-09-02,3415
2014-09-03,3290
2014-09-04,3780
2014-09-05,3730
2014-09-11,3770
2014-09-12,3565
2014-09-15,3595
2014-09-16,3590
2014-09-17,3710
2014-09-18,3750
2014-09-19,3855
2014-09-22,3765
2014-09-23,3725
2014-09-24,3945
2014-09-25,4080
2014-09-26,4070
2014-09-29,4170
2014-09-30,4110
2014-10-01,4055
2014-10-02,4375
2014-10-06,4285
2014-10-07,4285
2014-10-08,4355
2014-10-10,4230
2014-10-13,4025
2014-10-14,4200
2014-10-15,4135
2014-10-16,4285
2014-10-17,4130
2014-10-20,4165
2014-10-21,4505
2014-10-22,4595
2014-10-23,4630
2014-10-24,4425
2014-10-27,4635
2014-10-28,4510
2014-10-29,4345
2014-10-30,4230
2014-10-31,4075
2014-11-03,4205
2014-11-04,4130
2014-11-05,4050
2014-11-06,3770
2014-11-07,3825
2014-11-10,3790
2014-11-11,3905
2014-11-12,3785
2014-11-13,3690
2014-11-14,3750
2014-11-17,3460
2014-11-18,3645
2014-11-19,3810
2014-11-20,3775
2014-11-21,3805
2014-11-24,3835
2014-11-25,3940
2014-11-26,3940
2014-11-27,3680
2014-11-28,3465
2014-12-01,3520
2014-12-02,3505
2014-12-03,3575
2014-12-04,3530
2014-12-05,3530
2014-12-08,3460
2014-12-09,3465
2014-12-10,3545
2014-12-11,3310
2014-12-12,3220
2014-12-15,3230
2014-12-16,3300
2014-12-17,3175
2014-12-18,3100
2014-12-19,3125
2014-12-22,3080
2014-12-23,3040
2014-12-24,3265
2014-12-26,3290
2014-12-29,3190
2014-12-30,3455
2015-01-02,3475
2015-01-05,3435
2015-01-06,3470
2015-01-07,3610
2015-01-08,3595
2015-01-09,3590
2015-01-12,3575
2015-01-13,3490
2015-01-14,3420
2015-01-15,3525
2015-01-16,3595
2015-01-19,3605
2015-01-20,3695
2015-01-21,3955
2015-01-22,3735
2015-01-23,3870
2015-01-26,4090
2015-01-27,4085
2015-01-28,4300
2015-01-29,4305
2015-01-30,4320
2015-02-02,4230
2015-02-03,4200
2015-02-04,4335
2015-02-05,4240
2015-02-06,4280
2015-02-09,4100
2015-02-10,4100
2015-02-11,4160
2015-02-12,4125
2015-02-13,4250
2015-02-16,4130
2015-02-17,4230
2015-02-23,4195
2015-02-24,4435
2015-02-25,4320
2015-02-26,4280
2015-02-27,4285
2015-03-02,4410
2015-03-03,4310
2015-03-04,4250
2015-03-05,4100
2015-03-06,4125
2015-03-09,3915
2015-03-10,3840
2015-03-11,3880
2015-03-12,3850
2015-03-13,4055
2015-03-16,4100
2015-03-17,4000
2015-03-18,3900
2015-03-19,3825
2015-03-20,3830
2015-03-23,3795
2015-03-24,3875
2015-03-25,3835
2015-03-26,4015
2015-03-27,4040
2015-03-30,4145
2015-03-31,4260
2015-04-01,4420
2015-04-02,5080
2015-04-03,5130
2015-04-06,5090
2015-04-07,5060
2015-04-08,5150
2015-04-09,5230
2015-04-10,5150
2015-04-13,5120
2015-04-14,5060
2015-04-15,5050
2015-04-16,5220
2015-04-17,5220
2015-04-20,5080
2015-04-21,5400
2015-04-22,5130
2015-04-23,4900
2015-04-24,4920
2015-04-27,5010
2015-04-28,4770
2015-04-29,4830
2015-04-30,4820
2015-05-04,4525
2015-05-06,4505
2015-05-07,4625
2015-05-08,4640
2015-05-11,4635
2015-05-12,4785
2015-05-13,4785
2015-05-14,4660
2015-05-15,4775
2015-05-18,4565
2015-05-19,4375
2015-05-20,4415
2015-05-21,4465
2015-05-22,4410
2015-05-26,4405
2015-05-27,4350
2015-05-28,4780
2015-05-29,4790
2015-06-01,4890
2015-06-02,4660
2015-06-03,4810
2015-06-04,4800
2015-06-05,4960
2015-06-08,5050
2015-06-09,5030
2015-06-10,4890
2015-06-11,4800
2015-06-12,4570
2015-06-15,4590
2015-06-16,4590
2015-06-17,4510
2015-06-18,4870
2015-06-19,4775
2015-06-22,4790
2015-06-23,4900
2015-06-24,5020
2015-06-25,4930
2015-06-26,5110
2015-06-29,4855
2015-06-30,4750
2015-07-01,4790
2015-07-02,5000
2015-07-03,4860
2015-07-06,4700
2015-07-07,4525
2015-07-08,4340
2015-07-09,4460
2015-07-10,4395
2015-07-13,4595
2015-07-14,4940
2015-07-15,4885
2015-07-16,4910
2015-07-17,5010
2015-07-20,4940
2015-07-21,5480
2015-07-22,5230
2015-07-23,5120
2015-07-24,5060
2015-07-27,4900
2015-07-28,4820
2015-07-29,4630
2015-07-30,4455
2015-07-31,4625
2015-08-03,4420
2015-08-04,4480
2015-08-05,4690
2015-08-06,4720
2015-08-07,4730
2015-08-10,4745
2015-08-11,4560
2015-08-12,4345
2015-08-13,4445
2015-08-17,4070
2015-08-18,3715
2015-08-19,3590
2015-08-20,3575
2015-08-21,3315
2015-08-24,3590
2015-08-25,3675
2015-08-26,3870
2015-08-27,3895
2015-08-28,4000
2015-08-31,4040
2015-09-01,4025
2015-09-02,4035
2015-09-03,4095
2015-09-04,4105
2015-09-07,4320
2015-09-08,4220
2015-09-09,4350
2015-09-10,4400
2015-09-11,4360
2015-09-14,4255
2015-09-15,4210
2015-09-16,4460
2015-09-17,4375
2015-09-18,4495
2015-09-21,4455
2015-09-22,4510
2015-09-23,4400
2015-09-24,4305
2015-09-25,4320
2015-09-30,4225
2015-10-01,4225
2015-10-02,4185
2015-10-05,4420
2015-10-06,4410
2015-10-07,4220
2015-10-08,4160
2015-10-12,4235
2015-10-13,4240
2015-10-14,4195
2015-10-15,4285
2015-10-16,4230
2015-10-19,4240
2015-10-20,4200
2015-10-21,4050
2015-10-22,3870
2015-10-23,3825
2015-10-26,4010
2015-10-27,4055
2015-10-28,4045
2015-10-29,4010
2015-10-30,4060
2015-11-02,4000
2015-11-03,4005
2015-11-04,4050
2015-11-05,4115
2015-11-06,4025
2015-11-09,3870
2015-11-10,3630
2015-11-11,3790
2015-11-12,3780
2015-11-13,3705
2015-11-16,3740
2015-11-17,3680
2015-11-18,3765
2015-11-19,3740
2015-11-20,3730
2015-11-23,3770
2015-11-24,3835
2015-11-25,3920
2015-11-26,3880
2015-11-27,3980
2015-11-30,3995
2015-12-01,3885
2015-12-02,3795
2015-12-03,3800
2015-12-04,3745
2015-12-07,3745
2015-12-08,3560
2015-12-09,3550
2015-12-10,3380
2015-12-11,3310
2015-12-14,3155
2015-12-15,3260
2015-12-16,3390
2015-12-17,3455
2015-12-18,3575
2015-12-21,3560
2015-12-22,3475
2015-12-23,3470
2015-12-24,3410
2015-12-28,3345
2015-12-29,3435
2015-12-30,3470
2016-01-04,3430
2016-01-05,3425
2016-01-06,3450
2016-01-07,3295
2016-01-08,3265
2016-01-11,3200
2016-01-12,3170
2016-01-13,3220
2016-01-14,3175
2016-01-15,3045
2016-01-18,3035
2016-01-19,3140
2016-01-20,2985
2016-01-21,2935
2016-01-22,2950
2016-01-25,2995
2016-01-26,2940
2016-01-27,2925
2016-01-28,3000
2016-01-29,3045
2016-02-01,3065
2016-02-02,3030
2016-02-03,2940
2016-02-04,3005
2016-02-05,3000
2016-02-11,2910
2016-02-12,2620
2016-02-15,2740
2016-02-16,2840
2016-02-17,2855
2016-02-18,2970
2016-02-19,2980
2016-02-22,3030
2016-02-23,3070
2016-02-24,3070
2016-02-25,3025
2016-02-26,3055
2016-02-29,2965
2016-03-02,2960
2016-03-03,2910
2016-03-04,2985
2016-03-07,2965
2016-03-08,2960
2016-03-09,2995
2016-03-10,3040
2016-03-11,3145
2016-03-14,3185
2016-03-15,3120
2016-03-16,3065
2016-03-17,3060
2016-03-18,3075
2016-03-21,3045
2016-03-22,3085
2016-03-23,3020
2016-03-24,3035
2016-03-25,3020
2016-03-28,2990
2016-03-29,2990
2016-03-30,2965
2016-03-31,2925
2016-04-01,2920
2016-04-04,2880
2016-04-05,2855
2016-04-06,2825
2016-04-07,2830
2016-04-08,2810
2016-04-11,2790
2016-04-12,2940
2016-04-14,2930
2016-04-15,3230
2016-04-18,3240
2016-04-19,3210
2016-04-20,3255
2016-04-21,3250
2016-04-22,3225
2016-04-25,3165
2016-04-26,3295
2016-04-27,3200
2016-04-28,3180
2016-04-29,3085
2016-05-02,3050
2016-05-03,3120
2016-05-04,3050
2016-05-09,2950
2016-05-10,2955
2016-05-11,3035
2016-05-12,3000
2016-05-13,2985
2016-05-16,3000
2016-05-17,3170
2016-05-18,3230
2016-05-19,3165
2016-05-20,3385
2016-05-23,3565
2016-05-24,3520
2016-05-25,3370
2016-05-26,3420
2016-05-27,3475
2016-05-30,3320
2016-05-31,3330
2016-06-01,3335
2016-06-02,3275
2016-06-03,3220
2016-06-07,3235
2016-06-08,3285
2016-06-09,3150
2016-06-10,3070
2016-06-13,2945
2016-06-14,2930
2016-06-15,2850
2016-06-16,2805
2016-06-17,2785
2016-06-20,2845
2016-06-21,2830
2016-06-22,2825
2016-06-23,2785
2016-06-24,2550
2016-06-27,2630
2016-06-28,2690
2016-06-29,2735
2016-06-30,2730
2016-07-01,2755
2016-07-04,2805
2016-07-05,2765
2016-07-06,2710
2016-07-07,2750
2016-07-08,2715
2016-07-11,2705
2016-07-12,2715
2016-07-13,2765
2016-07-14,2740
2016-07-15,2745
2016-07-18,2725
2016-07-19,2705
2016-07-20,2690
2016-07-21,2770
2016-07-22,2760
2016-07-25,2870
2016-07-26,2830
2016-07-27,2830
2016-07-28,2810
2016-07-29,2800
2016-08-01,2775
2016-08-02,2715
2016-08-03,2675
2016-08-04,2690
2016-08-05,2645
2016-08-08,2650
2016-08-09,2650
2016-08-10,2680
2016-08-11,2675
2016-08-12,2695
2016-08-16,2715
2016-08-17,2655
2016-08-18,2625
2016-08-19,2630
2016-08-22,2620
2016-08-23,2585
2016-08-24,2600
2016-08-25,2635
2016-08-26,2605
2016-08-29,2530
2016-08-30,2515
2016-08-31,2450
2016-09-01,2495
2016-09-02,2595
2016-09-05,2600
2016-09-06,2615
2016-09-07,2625
2016-09-08,2570
2016-09-09,2530
2016-09-12,2480
2016-09-13,2495
2016-09-19,2750
2016-09-20,2780
2016-09-21,2715
2016-09-22,2775
2016-09-23,2745
2016-09-26,2785
2016-09-27,2865
2016-09-28,2860
2016-09-29,2820
2016-09-30,2760
2016-10-04,2850
2016-10-05,2890
2016-10-06,2830
2016-10-07,2730
2016-10-10,2705
2016-10-11,2700
2016-10-12,2695
2016-10-13,2630
2016-10-14,2610
2016-10-17,2645
2016-10-18,2645
2016-10-19,2625
2016-10-20,2590
2016-10-21,2550
2016-10-24,2510
2016-10-25,2450
2016-10-26,2380
2016-10-27,2440
2016-10-28,2400
2016-10-31,2300
2016-11-01,2290
2016-11-02,2205
2016-11-03,2225
2016-11-04,2235
2016-11-07,2280
2016-11-08,2340
2016-11-09,2200
2016-11-10,2300
2016-11-11,2290
2016-11-14,2285
2016-11-15,2260
2016-11-16,2320
2016-11-17,2350
2016-11-18,2290
2016-11-21,2225
2016-11-22,2240
2016-11-23,2185
2016-11-24,2120
2016-11-25,2190
2016-11-28,2135
2016-11-29,2155
2016-11-30,2150
2016-12-01,2185
2016-12-02,2190
2016-12-05,2130
2016-12-06,2120
2016-12-07,2095
2016-12-08,2135
2016-12-09,2180
2016-12-12,2310
2016-12-13,2315
2016-12-14,2300
2016-12-15,2335
2016-12-16,2310
2016-12-19,2370
2016-12-20,2545
2016-12-21,2545
2016-12-22,2560
2016-12-23,2685
2016-12-26,2590
2016-12-27,2595
2016-12-28,2595
2016-12-29,2565
2017-01-02,2540
2017-01-03,2620
2017-01-04,2705
2017-01-05,2705
2017-01-06,2785
2017-01-09,2775
2017-01-10,2730
2017-01-11,2680
2017-01-12,2635
2017-01-13,2645
2017-01-16,2600
2017-01-17,2585
2017-01-18,2565
2017-01-19,2485
2017-01-20,2465
2017-01-23,2380
2017-01-24,2390
2017-01-25,2340
2017-01-26,2400
2017-01-31,2385
2017-02-01,2445
2017-02-02,2280
2017-02-03,2250
2017-02-06,2240
2017-02-07,2245
2017-02-08,2250
2017-02-09,2300
2017-02-10,2325
2017-02-13,2350
2017-02-14,2345
2017-02-15,2365
2017-02-16,2345
2017-02-17,2340
2017-02-20,2345
2017-02-21,2360
2017-02-22,2375
2017-02-23,2350
2017-02-24,2335
2017-02-27,2315
2017-02-28,2295
2017-03-02,2265
2017-03-03,2215
