Date,Close
2011-06-29,785
2011-06-30,802
2011-07-01,797
2011-07-04,797
2011-07-05,794
2011-07-06,790
2011-07-07,797
2011-07-08,800
2011-07-11,802
2011-07-12,777
2011-07-13,793
2011-07-14,795
2011-07-15,798
2011-07-18,824
2011-07-19,788
2011-07-20,788
2011-07-21,792
2011-07-22,787
2011-07-25,780
2011-07-26,788
2011-07-27,790
2011-07-28,789
2011-07-29,793
2011-08-01,785
2011-08-02,782
2011-08-03,785
2011-08-04,902
2011-08-05,1035
2011-08-08,1190
2011-08-09,1190
2011-08-10,1365
2011-08-11,1565
2011-08-12,1735
2011-08-16,1995
2011-08-17,2290
2011-08-18,2630
2011-08-19,2320
2011-08-22,2150
2011-08-23,2370
2011-08-24,2165
2011-08-25,2485
2011-08-26,2320
2011-08-29,2450
2011-08-30,2465
2011-08-31,2455
2011-09-01,2820
2011-09-02,3110
2011-09-05,3485
2011-09-06,2965
2011-09-07,3170
2011-09-08,2695
2011-09-09,2305
2011-09-14,2455
2011-09-15,2090
2011-09-16,2095
2011-09-19,1975
2011-09-20,2075
2011-09-21,2150
2011-09-22,1875
2011-09-23,1710
2011-09-26,1455
2011-09-27,1535
2011-09-28,1765
2011-09-29,1765
2011-09-30,1895
2011-10-04,1785
2011-10-05,1680
2011-10-06,1725
2011-10-07,1820
2011-10-10,1875
2011-10-11,1895
2011-10-12,1905
2011-10-13,1840
2011-10-14,1800
2011-10-17,1835
2011-10-18,1715
2011-10-19,1675
2011-10-20,1560
2011-10-21,1565
2011-10-24,1630
2011-10-25,1870
2011-10-26,2150
2011-10-27,2270
2011-10-28,2160
2011-10-31,2480
2011-11-01,2850
2011-11-02,2870
2011-11-03,2905
2011-11-04,2835
2011-11-07,2850
2011-11-08,3275
2011-11-09,3325
2011-11-10,2870
2011-11-11,2810
2011-11-14,2920
2011-11-15,3355
2011-11-16,3110
2011-11-17,3370
2011-11-18,3315
2011-11-21,2820
2011-11-22,2885
2011-11-23,2505
2011-11-24,2540
2011-11-25,2300
2011-11-28,2480
2011-11-29,2680
2011-11-30,2800
2011-12-01,2830
2011-12-02,3040
2011-12-05,3025
2011-12-06,2900
2011-12-07,2975
2011-12-08,2925
2011-12-09,2795
2011-12-12,3015
2011-12-13,2820
2011-12-14,2865
2011-12-15,2650
2011-12-16,2710
2011-12-19,2565
2011-12-20,2710
2011-12-21,2925
2011-12-22,2885
2011-12-23,2870
2011-12-26,2950
2011-12-27,2990
2011-12-28,2860
2011-12-29,2835
2012-01-02,2970
2012-01-03,3060
2012-01-04,3000
2012-01-05,3100
2012-01-06,3135
2012-01-09,2805
2012-01-10,2895
2012-01-11,2740
2012-01-12,2760
2012-01-13,2740
2012-01-16,2810
2012-01-17,2895
2012-01-18,2795
2012-01-19,2740
2012-01-20,2720
2012-01-25,2840
2012-01-26,3265
2012-01-27,3200
2012-01-30,3085
2012-01-31,3055
2012-02-01,3110
2012-02-02,3415
2012-02-03,3245
2012-02-06,3590
2012-02-07,4125
2012-02-08,4740
2012-02-09,5450
2012-02-10,5070
2012-02-13,4780
2012-02-14,4710
2012-02-15,4910
2012-02-16,4620
2012-02-17,4525
2012-02-20,4640
2012-02-21,5330
2012-02-22,5260
2012-02-23,4795
2012-02-24,4780
2012-02-27,4735
2012-02-28,4370
2012-02-29,4455
2012-03-02,4190
2012-03-05,4045
2012-03-06,3810
2012-03-07,3825
2012-03-08,3695
2012-03-09,3755
2012-03-12,3520
2012-03-13,3630
2012-03-14,4010
2012-03-15,3835
2012-03-16,3845
2012-03-19,3995
2012-03-20,4200
2012-03-21,3970
2012-03-22,3945
2012-03-23,3995
2012-03-26,4300
2012-03-27,4170
2012-03-28,4490
2012-03-29,4250
2012-03-30,4150
2012-04-02,4255
2012-04-03,3990
2012-04-04,3890
2012-04-05,3630
2012-04-06,3635
2012-04-09,3090
2012-04-10,3155
2012-04-12,3625
2012-04-13,3690
2012-04-16,3705
2012-04-17,3485
2012-04-18,3485
2012-04-19,3540
2012-04-20,3400
2012-04-23,3340
2012-04-24,3230
2012-04-25,3165
2012-04-26,2930
2012-04-27,2895
2012-04-30,2905
2012-05-02,3080
2012-05-03,3010
2012-05-04,3010
2012-05-07,3040
2012-05-08,3070
2012-05-09,3530
2012-05-10,3405
2012-05-11,3210
2012-05-14,3025
2012-05-15,2900
2012-05-16,2900
2012-05-17,2970
2012-05-18,2720
2012-05-21,2760
2012-05-22,2860
2012-05-23,2765
2012-05-24,2730
2012-05-25,2905
2012-05-29,3105
2012-05-30,3010
2012-05-31,2995
2012-06-01,3015
2012-06-04,2835
2012-06-05,2885
2012-06-07,2990
2012-06-08,2985
2012-06-11,3070
2012-06-12,3190
2012-06-13,3180
2012-06-14,3460
2012-06-15,3250
2012-06-18,3430
2012-06-19,3275
2012-06-20,3400
2012-06-21,3400
2012-06-22,3550
2012-06-25,3550
2012-06-26,3600
2012-06-27,3575
2012-06-28,3605
2012-06-29,3570
2012-07-02,3535
2012-07-03,3440
2012-07-04,3430
2012-07-05,3590
2012-07-06,3815
2012-07-09,3740
2012-07-10,3530
2012-07-11,3390
2012-07-12,3300
2012-07-13,3245
2012-07-16,3225
2012-07-17,3305
2012-07-18,3120
2012-07-19,3190
2012-07-20,3320
2012-07-23,3410
2012-07-24,3545
2012-07-25,3435
2012-07-26,3680
2012-07-27,3600
2012-07-30,3535
2012-07-31,3525
2012-08-01,3505
2012-08-02,3435
2012-08-03,3360
2012-08-06,3405
2012-08-07,3490
2012-08-08,3440
2012-08-09,3455
2012-08-10,3585
2012-08-13,3540
2012-08-14,3530
2012-08-16,3585
2012-08-17,3530
2012-08-20,3660
2012-08-21,3660
2012-08-22,3680
2012-08-23,3715
2012-08-24,3800
2012-08-27,3730
2012-08-28,3780
2012-08-29,4050
2012-08-30,4235
2012-08-31,4170
2012-09-03,4250
2012-09-04,4070
2012-09-05,4155
2012-09-06,4125
2012-09-07,4260
2012-09-10,4895
2012-09-11,5620
2012-09-12,6460
2012-09-13,6180
2012-09-14,5640
2012-09-17,5850
2012-09-18,5880
2012-09-19,5790
2012-09-20,5280
2012-09-21,5180
2012-09-24,4975
2012-09-25,5180
2012-09-26,4980
2012-09-27,5200
2012-09-28,5330
2012-10-02,5350
2012-10-04,5490
2012-10-05,5450
2012-10-08,5670
2012-10-09,5190
2012-10-10,4840
2012-10-11,4775
2012-10-12,4645
2012-10-15,4200
2012-10-16,4320
2012-10-17,4195
2012-10-18,3900
2012-10-19,4090
2012-10-22,4140
2012-10-23,4170
2012-10-24,4060
2012-10-25,4025
2012-10-26,3915
2012-10-29,3965
2012-10-30,3920
2012-10-31,4200
2012-11-01,4260
2012-11-02,4375
2012-11-05,4300
2012-11-06,4200
2012-11-07,4185
2012-11-08,4245
2012-11-09,4360
2012-11-12,4330
2012-11-13,4330
2012-11-14,4445
2012-11-15,4425
2012-11-16,4035
2012-11-19,4030
2012-11-20,4155
2012-11-21,3970
2012-11-22,3980
2012-11-23,3845
2012-11-26,4420
2012-11-27,4150
2012-11-28,4100
2012-11-29,4000
2012-11-30,4000
2012-12-03,4035
2012-12-04,3785
2012-12-05,3275
2012-12-06,3260
2012-12-07,3180
2012-12-10,2965
2012-12-11,2725
2012-12-12,3060
2012-12-13,2950
2012-12-14,2900
2012-12-17,3185
2012-12-18,3250
2012-12-20,3735
2012-12-21,3415
2012-12-24,3515
2012-12-26,3540
2012-12-27,3375
2012-12-28,3480
2013-01-02,4000
2013-01-03,3955
2013-01-04,3980
2013-01-07,3945
2013-01-08,3845
2013-01-09,3910
2013-01-10,3930
2013-01-11,3870
2013-01-14,3730
2013-01-15,3710
2013-01-16,3715
2013-01-17,3945
2013-01-18,3850
2013-01-21,3980
2013-01-22,4020
2013-01-23,3955
2013-01-24,3820
2013-01-25,3835
2013-01-28,3885
2013-01-29,3880
2013-01-30,3840
2013-01-31,3825
2013-02-01,3860
2013-02-04,3745
2013-02-05,3500
2013-02-06,3590
2013-02-07,3600
2013-02-08,3785
2013-02-12,4350
2013-02-13,4495
2013-02-14,4350
2013-02-15,4415
2013-02-18,4500
2013-02-19,4480
2013-02-20,4605
2013-02-21,4495
2013-02-22,4490
2013-02-25,4635
2013-02-26,4535
2013-02-27,4350
2013-02-28,4310
2013-03-04,4420
2013-03-05,4350
2013-03-06,4415
2013-03-07,4325
2013-03-08,4095
2013-03-11,3965
2013-03-12,4035
2013-03-13,4100
2013-03-14,4075
2013-03-15,4130
2013-03-18,3975
2013-03-19,3980
2013-03-20,4025
2013-03-21,3945
2013-03-22,3920
2013-03-25,3930
2013-03-26,3955
2013-03-27,3940
2013-03-28,4110
2013-03-29,4235
2013-04-01,4165
2013-04-02,3980
2013-04-03,3920
2013-04-04,3780
2013-04-05,3600
2013-04-08,3560
2013-04-09,3400
2013-04-10,3550
2013-04-11,3595
2013-04-12,3545
2013-04-15,3580
2013-04-16,3660
2013-04-17,3630
2013-04-18,3515
2013-04-19,3540
2013-04-22,3695
2013-04-23,3680
2013-04-24,3675
2013-04-25,3615
2013-04-26,3565
2013-04-29,3510
2013-04-30,3610
2013-05-02,3550
2013-05-03,3530
2013-05-06,3530
2013-05-07,3615
2013-05-08,3605
2013-05-09,3635
2013-05-10,3630
2013-05-13,3690
2013-05-14,3690
2013-05-15,3640
2013-05-16,3570
2013-05-20,3575
2013-05-21,3540
2013-05-22,3595
2013-05-23,3510
2013-05-24,3490
2013-05-27,3455
2013-05-28,3410
2013-05-29,3460
2013-05-30,3500
2013-05-31,3445
2013-06-03,3365
2013-06-04,3250
2013-06-05,3140
2013-06-07,3020
2013-06-10,3070
2013-06-11,3140
2013-06-12,3105
2013-06-13,3050
2013-06-14,3140
2013-06-17,3040
2013-06-18,3070
2013-06-19,3150
2013-06-20,3075
2013-06-21,2930
2013-06-24,2895
2013-06-25,2610
2013-06-26,2720
2013-06-27,2825
2013-06-28,2830
2013-07-01,2865
2013-07-02,2845
2013-07-03,2770
2013-07-04,2815
2013-07-05,2805
2013-07-08,2760
2013-07-09,2755
2013-07-10,2760
2013-07-11,2860
2013-07-12,2925
2013-07-15,2945
2013-07-16,2955
2013-07-17,2970
2013-07-18,2925
2013-07-19,2905
2013-07-22,2955
2013-07-23,3000
2013-07-24,3050
2013-07-25,3020
2013-07-26,2995
2013-07-29,2950
2013-07-30,2940
2013-07-31,3060
2013-08-01,3010
2013-08-02,3005
2013-08-05,3015
2013-08-06,3025
2013-08-07,2980
2013-08-08,2980
2013-08-09,3000
2013-08-12,2940
2013-08-13,2880
2013-08-14,2915
2013-08-16,2895
2013-08-19,2855
2013-08-20,2795
2013-08-21,2720
2013-08-22,2610
2013-08-23,2690
2013-08-26,2705
2013-08-27,2665
2013-08-28,2600
2013-08-29,2645
2013-08-30,2640
2013-09-02,2660
2013-09-03,2690
2013-09-04,2700
2013-09-05,2800
2013-09-06,2750
2013-09-09,2730
2013-09-10,2730
2013-09-11,2820
2013-09-12,2785
2013-09-13,2775
2013-09-16,2740
2013-09-17,2725
2013-09-23,2740
2013-09-24,2750
2013-09-25,2715
2013-09-26,2725
2013-09-27,2710
2013-09-30,2660
2013-10-01,2635
2013-10-02,2610
2013-10-04,2590
2013-10-07,2605
2013-10-08,2595
2013-10-10,2580
2013-10-11,2605
2013-10-14,2620
2013-10-15,2620
2013-10-16,2630
2013-10-17,2625
2013-10-18,2600
2013-10-21,2615
2013-10-22,2640
2013-10-23,2600
2013-10-24,2600
2013-10-25,2600
2013-10-28,2610
2013-10-29,2600
2013-10-30,2600
2013-10-31,2645
2013-11-01,2620
2013-11-04,2580
2013-11-05,2550
2013-11-06,2540
2013-11-07,2515
2013-11-08,2395
2013-11-11,2290
2013-11-12,2290
2013-11-13,2280
2013-11-14,2275
2013-11-15,2290
2013-11-18,2425
2013-11-19,2360
2013-11-20,2300
2013-11-21,2270
2013-11-22,2280
2013-11-25,2300
2013-11-26,2300
2013-11-27,2335
2013-11-28,2410
2013-11-29,2390
2013-12-02,2315
2013-12-03,2320
2013-12-04,2310
2013-12-05,2290
2013-12-06,2280
2013-12-09,2315
2013-12-10,2280
2013-12-11,2245
2013-12-12,2220
2013-12-13,2175
2013-12-16,2100
2013-12-17,2025
2013-12-18,2000
2013-12-19,1995
2013-12-20,2030
2013-12-23,2050
2013-12-24,2070
2013-12-26,2075
2013-12-27,2055
2013-12-30,2050
2014-01-02,2050
2014-01-03,2090
2014-01-06,2100
2014-01-07,2140
2014-01-08,2355
2014-01-09,2405
2014-01-10,2415
2014-01-13,2435
2014-01-14,2420
2014-01-15,2475
2014-01-16,2430
2014-01-17,2450
2014-01-20,2475
2014-01-21,2505
2014-01-22,2480
2014-01-23,2475
2014-01-24,2435
2014-01-27,2330
2014-01-28,2330
2014-01-29,2360
2014-02-03,2355
2014-02-04,2280
2014-02-05,2290
2014-02-06,2300
2014-02-07,2335
2014-02-10,2390
2014-02-11,2465
2014-02-12,2450
2014-02-13,2515
2014-02-14,2475
2014-02-17,2425
2014-02-18,2420
2014-02-19,2460
2014-02-20,2380
2014-02-21,2375
2014-02-24,2655
2014-02-25,2685
2014-02-26,2670
2014-02-27,2690
2014-02-28,2615
2014-03-03,2665
2014-03-04,2710
2014-03-05,2770
2014-03-06,2785
2014-03-07,2810
2014-03-10,2710
2014-03-11,2785
2014-03-12,2775
2014-03-13,2780
2014-03-14,2725
2014-03-17,2730
2014-03-18,2790
2014-03-19,2740
2014-03-20,2705
2014-03-21,2675
2014-03-24,2745
2014-03-25,2780
2014-03-26,2755
2014-03-27,2710
2014-03-28,2690
2014-03-31,2735
2014-04-01,2765
2014-04-02,2725
2014-04-03,2735
2014-04-04,2805
2014-04-07,2820
2014-04-08,2760
2014-04-09,2710
2014-04-10,2775
2014-04-11,2745
2014-04-14,2725
2014-04-15,2735
2014-04-16,2760
2014-04-17,2740
2014-04-18,2795
2014-04-21,2770
2014-04-22,2755
2014-04-23,2715
2014-04-24,2670
2014-04-25,2660
2014-04-28,2620
2014-04-29,2530
2014-04-30,2540
2014-05-02,2540
2014-05-07,2495
2014-05-08,2520
2014-05-09,2570
2014-05-12,2550
2014-05-13,2610
2014-05-14,2585
2014-05-15,2555
2014-05-16,2610
2014-05-19,2640
2014-05-20,2620
2014-05-21,2580
2014-05-22,2635
2014-05-23,2600
2014-05-26,2630
2014-05-27,2560
2014-05-28,2550
2014-05-29,2540
2014-05-30,2475
2014-06-02,2455
2014-06-03,2400
2014-06-05,2340
2014-06-09,2340
2014-06-10,2400
2014-06-11,2480
2014-06-12,2470
2014-06-13,2450
2014-06-16,2520
2014-06-17,2535
2014-06-18,2450
2014-06-19,2425
2014-06-20,2430
2014-06-23,2405
2014-06-24,2380
2014-06-25,2320
2014-06-26,2360
2014-06-27,2370
2014-06-30,2370
2014-07-01,2455
2014-07-02,2425
2014-07-03,2425
2014-07-04,2395
2014-07-07,2415
2014-07-08,2480
2014-07-09,2495
2014-07-10,2535
2014-07-11,2520
2014-07-14,2590
2014-07-15,2655
2014-07-16,2635
2014-07-17,2600
2014-07-18,2670
2014-07-21,2720
2014-07-22,2760
2014-07-23,2745
2014-07-24,2635
2014-07-25,2640
2014-07-28,2595
2014-07-29,2495
2014-07-30,2465
2014-07-31,2490
2014-08-01,2575
2014-08-04,2570
2014-08-05,2715
2014-08-06,2710
2014-08-07,2635
2014-08-08,2595
2014-08-11,2585
2014-08-12,2675
2014-08-13,2665
2014-08-14,2665
2014-08-18,2710
2014-08-19,2640
2014-08-20,2655
2014-08-21,2630
2014-08-22,2650
2014-08-25,2630
2014-08-26,2695
2014-08-27,2655
2014-08-28,2730
2014-08-29,2715
2014-09-01,2565
2014-09-02,2625
2014-09-03,2665
2014-09-04,2640
2014-09-05,2735
2014-09-11,2820
2014-09-12,3240
2014-09-15,3325
2014-09-16,3440
2014-09-17,3430
2014-09-18,3370
2014-09-19,3410
2014-09-22,3315
2014-09-23,3370
2014-09-24,3370
2014-09-25,3490
2014-09-26,3460
2014-09-29,3705
2014-09-30,3650
2014-10-01,3400
2014-10-02,3490
2014-10-06,3200
2014-10-07,3240
2014-10-08,3060
2014-10-10,3025
2014-10-13,2910
2014-10-14,2970
2014-10-15,3010
2014-10-16,2940
2014-10-17,2990
2014-10-20,3030
2014-10-21,3110
2014-10-22,3085
2014-10-23,3160
2014-10-24,3075
2014-10-27,3090
2014-10-28,3060
2014-10-29,3215
2014-10-30,3170
2014-10-31,3170
2014-11-03,3255
2014-11-04,2875
2014-11-05,2800
2014-11-06,2785
2014-11-07,2835
2014-11-10,2850
2014-11-11,2880
2014-11-12,2865
2014-11-13,2800
2014-11-14,2755
2014-11-17,2730
2014-11-18,2805
2014-11-19,2800
2014-11-20,2735
2014-11-21,2815
2014-11-24,2820
2014-11-25,2790
2014-11-26,2870
2014-11-27,2860
2014-11-28,2800
2014-12-01,2730
2014-12-02,2680
2014-12-03,2770
2014-12-04,2745
2014-12-05,2760
2014-12-08,2765
2014-12-09,2820
2014-12-10,2700
2014-12-11,2695
2014-12-12,2675
2014-12-15,2690
2014-12-16,2580
2014-12-17,2570
2014-12-18,2520
2014-12-19,2580
2014-12-22,2570
2014-12-23,2570
2014-12-24,2595
2014-12-26,2565
2014-12-29,2625
2014-12-30,2645
2015-01-02,2660
2015-01-05,2685
2015-01-06,2650
2015-01-07,2630
2015-01-08,2695
2015-01-09,2695
2015-01-12,2710
2015-01-13,2765
2015-01-14,2745
2015-01-15,2755
2015-01-16,2740
2015-01-19,2715
2015-01-20,2715
2015-01-21,2830
2015-01-22,2855
2015-01-23,2810
2015-01-26,3020
2015-01-27,2900
2015-01-28,2900
2015-01-29,2820
2015-01-30,2830
2015-02-02,2905
2015-02-03,2855
2015-02-04,2915
2015-02-05,2920
2015-02-06,2890
2015-02-09,2780
2015-02-10,2700
2015-02-11,2755
2015-02-12,2780
2015-02-13,2760
2015-02-16,2790
2015-02-17,2775
2015-02-23,2875
2015-02-24,2890
2015-02-25,2875
2015-02-26,2890
2015-02-27,2890
2015-03-02,2900
2015-03-03,2910
2015-03-04,2865
2015-03-05,2860
2015-03-06,2860
2015-03-09,2800
2015-03-10,2870
2015-03-11,3300
2015-03-12,3250
2015-03-13,3170
2015-03-16,3075
2015-03-17,3100
2015-03-18,3035
2015-03-19,3055
2015-03-20,3035
2015-03-23,3190
2015-03-24,3195
2015-03-25,3165
2015-03-26,3125
2015-03-27,3590
2015-03-30,3935
2015-03-31,4000
2015-04-01,4050
2015-04-02,3705
2015-04-03,3785
2015-04-06,3810
2015-04-07,3905
2015-04-08,3895
2015-04-09,3905
2015-04-10,3845
2015-04-13,4420
2015-04-14,5080
2015-04-15,5450
2015-04-16,5400
2015-04-17,6210
2015-04-20,6440
2015-04-21,6350
2015-04-22,6240
2015-04-23,6090
2015-04-24,5890
2015-04-27,6770
2015-04-28,6400
2015-04-29,6400
2015-04-30,6050
2015-05-04,5680
2015-05-06,5770
2015-05-07,5910
2015-05-08,5740
2015-05-11,6110
2015-05-12,6000
2015-05-13,5770
2015-05-14,5780
2015-05-15,5630
2015-05-18,5680
2015-05-19,6000
2015-05-20,6000
2015-05-21,6230
2015-05-22,5750
2015-05-26,6610
2015-05-27,7050
2015-05-28,7350
2015-05-29,7250
2015-06-01,6770
2015-06-02,6500
2015-06-03,6180
2015-06-04,6380
2015-06-05,6070
2015-06-08,6130
2015-06-09,6390
2015-06-10,6070
2015-06-11,5950
2015-06-12,5560
2015-06-15,5570
2015-06-16,5780
2015-06-17,5780
2015-06-18,5890
2015-06-19,5950
2015-06-22,5920
2015-06-23,6110
2015-06-24,6030
2015-06-25,5920
2015-06-26,5790
2015-06-29,5600
2015-06-30,5720
2015-07-01,5850
2015-07-02,5780
2015-07-03,5790
2015-07-06,5400
2015-07-07,5170
2015-07-08,5030
2015-07-09,4920
2015-07-10,4900
2015-07-13,5200
2015-07-14,5840
2015-07-15,5600
2015-07-16,5690
2015-07-17,5500
2015-07-20,5560
2015-07-21,5600
2015-07-22,5520
2015-07-23,5500
2015-07-24,5260
2015-07-27,5150
2015-07-28,5190
2015-07-29,4950
2015-07-30,4900
2015-07-31,4800
2015-08-03,4730
2015-08-04,4800
2015-08-05,5010
2015-08-06,4895
2015-08-07,4870
2015-08-10,4820
2015-08-11,4795
2015-08-12,4200
2015-08-13,4280
2015-08-17,4215
2015-08-18,4000
2015-08-19,3725
2015-08-20,3675
2015-08-21,3295
2015-08-24,3290
2015-08-25,3520
2015-08-26,4000
2015-08-27,3960
2015-08-28,3990
2015-08-31,3945
2015-09-01,4140
2015-09-02,4145
2015-09-03,4100
2015-09-04,3900
2015-09-07,3840
2015-09-08,4020
2015-09-09,4080
2015-09-10,4100
2015-09-11,4070
2015-09-14,4020
2015-09-15,4120
2015-09-16,4335
2015-09-17,4380
2015-09-18,4430
2015-09-21,4430
2015-09-22,4470
2015-09-23,5810
2015-09-24,4960
2015-09-25,4935
2015-09-30,5030
2015-10-01,5030
2015-10-02,5010
2015-10-05,5070
2015-10-06,5150
2015-10-07,5820
2015-10-08,5640
2015-10-12,6100
2015-10-13,6030
2015-10-14,6270
2015-10-15,6310
2015-10-16,6050
2015-10-19,5650
2015-10-20,5680
2015-10-21,5490
2015-10-22,5230
2015-10-23,5480
2015-10-26,5240
2015-10-27,5230
2015-10-28,5050
2015-10-29,5130
2015-10-30,5220
2015-11-02,5120
2015-11-03,5000
2015-11-04,5070
2015-11-05,5000
2015-11-06,4790
2015-11-09,4555
2015-11-10,4410
2015-11-11,4575
2015-11-12,4480
2015-11-13,4315
2015-11-16,4230
2015-11-17,4370
2015-11-18,4380
2015-11-19,4530
2015-11-20,4535
2015-11-23,4490
2015-11-24,4485
2015-11-25,4515
2015-11-26,4585
2015-11-27,4510
2015-11-30,4455
2015-12-01,4530
2015-12-02,4425
2015-12-03,4350
2015-12-04,4280
2015-12-07,4285
2015-12-08,4085
2015-12-09,4060
2015-12-10,3980
2015-12-11,3865
2015-12-14,3590
2015-12-15,3790
2015-12-16,4000
2015-12-17,4110
2015-12-18,4145
2015-12-21,4105
2015-12-22,4055
2015-12-23,3990
2015-12-24,3970
2015-12-28,4045
2015-12-29,4120
2015-12-30,4140
2016-01-04,4100
2016-01-05,4100
2016-01-06,4110
2016-01-07,4135
2016-01-08,4050
2016-01-11,4000
2016-01-12,4070
2016-01-13,4160
2016-01-14,4140
2016-01-15,4075
2016-01-18,4120
2016-01-19,4100
2016-01-20,3895
2016-01-21,3850
2016-01-22,3950
2016-01-25,3970
2016-01-26,3905
2016-01-27,3880
2016-01-28,3860
2016-01-29,3850
2016-02-01,4055
2016-02-02,3925
2016-02-03,4055
2016-02-04,4060
2016-02-05,4205
2016-02-11,4135
2016-02-12,3850
2016-02-15,3885
2016-02-16,4030
2016-02-17,4015
2016-02-18,4045
2016-02-19,4220
2016-02-22,4265
2016-02-23,4205
2016-02-24,4185
2016-02-25,4135
2016-02-26,4135
2016-02-29,4140
2016-03-02,4235
2016-03-03,4200
2016-03-04,4250
2016-03-07,4260
2016-03-08,4180
2016-03-09,4205
2016-03-10,4160
2016-03-11,4270
2016-03-14,4240
2016-03-15,4160
2016-03-16,4325
2016-03-17,4290
2016-03-18,4480
2016-03-21,4370
2016-03-22,4435
2016-03-23,4305
2016-03-24,4295
2016-03-25,4265
2016-03-28,4335
2016-03-29,4380
2016-03-30,4375
2016-03-31,4375
2016-04-01,4415
2016-04-04,4575
2016-04-05,4505
2016-04-06,4425
2016-04-07,4385
2016-04-08,4400
2016-04-11,4340
2016-04-12,4295
2016-04-14,4255
2016-04-15,4290
2016-04-18,4345
2016-04-19,4365
2016-04-20,4390
2016-04-21,4450
2016-04-22,4425
2016-04-25,4360
2016-04-26,4315
2016-04-27,4340
2016-04-28,4295
2016-04-29,4235
2016-05-02,4110
2016-05-03,4130
2016-05-04,4050
2016-05-09,4040
2016-05-10,4145
2016-05-11,4140
2016-05-12,4135
2016-05-13,4180
2016-05-16,4150
2016-05-17,4020
2016-05-18,4000
2016-05-19,4030
2016-05-20,4025
2016-05-23,4050
2016-05-24,3930
2016-05-25,3915
2016-05-26,3825
2016-05-27,3875
2016-05-30,3880
2016-05-31,3955
2016-06-01,4085
2016-06-02,4030
2016-06-03,4075
2016-06-07,4080
2016-06-08,4085
2016-06-09,4000
2016-06-10,4005
2016-06-13,3900
2016-06-14,3865
2016-06-15,3900
2016-06-16,3810
2016-06-17,3775
2016-06-20,3855
2016-06-21,3885
2016-06-22,3855
2016-06-23,3795
2016-06-24,3500
2016-06-27,3530
2016-06-28,3635
2016-06-29,3700
2016-06-30,3735
2016-07-01,3760
2016-07-04,3760
2016-07-05,3745
2016-07-06,3715
2016-07-07,3750
2016-07-08,3795
2016-07-11,3790
2016-07-12,3775
2016-07-13,3800
2016-07-14,3790
2016-07-15,3760
2016-07-18,3785
2016-07-19,3785
2016-07-20,3770
2016-07-21,3760
2016-07-22,3960
2016-07-25,3920
2016-07-26,3960
2016-07-27,4000
2016-07-28,3955
2016-07-29,3960
2016-08-01,4010
2016-08-02,3980
2016-08-03,3910
2016-08-04,3935
2016-08-05,3960
2016-08-08,3925
2016-08-09,3935
2016-08-10,3970
2016-08-11,3965
2016-08-12,3970
2016-08-16,4150
2016-08-17,4250
2016-08-18,4170
2016-08-19,4300
2016-08-22,4145
2016-08-23,4200
2016-08-24,4175
2016-08-25,4315
2016-08-26,4320
2016-08-29,4160
2016-08-30,4190
2016-08-31,4120
2016-09-01,4205
2016-09-02,4300
2016-09-05,4360
2016-09-06,4600
2016-09-07,4500
2016-09-08,4705
2016-09-09,4660
2016-09-12,4740
2016-09-13,4700
2016-09-19,4735
2016-09-20,4745
2016-09-21,4760
2016-09-22,4605
2016-09-23,4640
2016-09-26,4590
2016-09-27,4605
2016-09-28,4530
2016-09-29,4415
2016-09-30,4310
2016-10-04,4425
2016-10-05,4540
2016-10-06,4675
2016-10-07,5210
2016-10-10,6410
2016-10-11,6330
2016-10-12,6430
2016-10-13,5880
2016-10-14,5530
2016-10-17,5550
2016-10-18,5880
2016-10-19,5980
2016-10-20,5630
2016-10-21,5720
2016-10-24,5480
2016-10-25,5600
2016-10-26,5400
2016-10-27,5730
2016-10-28,6000
2016-10-31,6110
2016-11-01,5870
2016-11-02,6130
2016-11-03,6050
2016-11-04,5880
2016-11-07,6270
2016-11-08,6570
2016-11-09,5970
2016-11-10,6410
2016-11-11,6620
2016-11-14,6700
2016-11-15,6880
2016-11-16,6750
2016-11-17,6490
2016-11-18,6180
2016-11-21,6070
2016-11-22,5990
2016-11-23,6110
2016-11-24,5730
2016-11-25,5770
2016-11-28,5590
2016-11-29,6010
2016-11-30,6020
2016-12-01,5900
2016-12-02,5820
2016-12-05,6290
2016-12-06,6470
2016-12-07,6660
2016-12-08,6620
2016-12-09,6440
2016-12-12,6950
2016-12-13,6610
2016-12-14,6600
2016-12-15,6650
2016-12-16,6890
2016-12-19,6800
2016-12-20,6770
2016-12-21,7030
2016-12-22,6840
2016-12-23,6780
2016-12-26,6730
2016-12-27,6710
2016-12-28,6680
2016-12-29,6840
2017-01-02,6870
2017-01-03,6920
2017-01-04,7900
2017-01-05,8490
2017-01-06,8060
2017-01-09,8480
2017-01-10,8490
2017-01-11,8550
2017-01-12,8250
2017-01-13,8830
2017-01-16,8800
2017-01-17,9000
2017-01-18,9060
2017-01-19,8810
2017-01-20,8910
2017-01-23,8450
2017-01-24,8590
2017-01-25,8270
2017-01-26,8310
2017-01-31,8000
2017-02-01,7830
2017-02-02,7450
2017-02-03,7510
2017-02-06,7700
2017-02-07,7280
2017-02-08,7070
2017-02-09,7020
2017-02-10,7100
2017-02-13,7250
2017-02-14,7360
2017-02-15,7360
2017-02-16,7430
2017-02-17,7370
2017-02-20,7090
2017-02-21,7200
2017-02-22,7070
2017-02-23,7030
2017-02-24,6700
2017-02-27,6810
2017-02-28,6800
