Date,Close
2010-11-22,16250
2010-11-23,15300
2010-11-24,14750
2010-11-25,14500
2010-11-26,14600
2010-11-29,14900
2010-11-30,14900
2010-12-01,15200
2010-12-02,15200
2010-12-03,14850
2010-12-06,14300
2010-12-07,14200
2010-12-08,14300
2010-12-09,14750
2010-12-10,14600
2010-12-13,14650
2010-12-14,15300
2010-12-15,15200
2010-12-16,14800
2010-12-17,15250
2010-12-20,14650
2010-12-21,15000
2010-12-22,15600
2010-12-23,15700
2010-12-24,15650
2010-12-27,15250
2010-12-28,15100
2010-12-29,15050
2010-12-30,14950
2011-01-03,14750
2011-01-04,15450
2011-01-05,15400
2011-01-06,14950
2011-01-07,15250
2011-01-10,15000
2011-01-11,15050
2011-01-12,14900
2011-01-13,14900
2011-01-14,15300
2011-01-17,15550
2011-01-18,15700
2011-01-19,16100
2011-01-20,15850
2011-01-21,15250
2011-01-24,15550
2011-01-25,15200
2011-01-26,15550
2011-01-27,15800
2011-01-28,15500
2011-01-31,14800
2011-02-01,14400
2011-02-07,14900
2011-02-08,14600
2011-02-09,14050
2011-02-10,13800
2011-02-11,13550
2011-02-14,12850
2011-02-15,13250
2011-02-16,13100
2011-02-17,12150
2011-02-18,12500
2011-02-21,12250
2011-02-22,11600
2011-02-23,11700
2011-02-24,11850
2011-02-25,11800
2011-02-28,11600
2011-03-02,11200
2011-03-03,11650
2011-03-04,12150
2011-03-07,12000
2011-03-08,12200
2011-03-09,12250
2011-03-10,12350
2011-03-11,12100
2011-03-14,11450
2011-03-15,11100
2011-03-16,11400
2011-03-17,11300
2011-03-18,11850
2011-03-21,12300
2011-03-22,12100
2011-03-23,11900
2011-03-24,12300
2011-03-25,12650
2011-03-28,12200
2011-03-29,12550
2011-03-30,12650
2011-03-31,12600
2011-04-01,13000
2011-04-04,13050
2011-04-05,13100
2011-04-06,13300
2011-04-07,13300
2011-04-08,13500
2011-04-11,12900
2011-04-12,12600
2011-04-13,12500
2011-04-14,12900
2011-04-15,12600
2011-04-18,12450
2011-04-19,12600
2011-04-20,12300
2011-04-21,12250
2011-04-22,12250
2011-04-25,12900
2011-04-26,12900
2011-04-27,13100
2011-04-28,13350
2011-04-29,13000
2011-05-02,13000
2011-05-03,12850
2011-05-04,12850
2011-05-06,12450
2011-05-09,12250
2011-05-11,12450
2011-05-12,12200
2011-05-13,12100
2011-05-16,11800
2011-05-17,11750
2011-05-18,11850
2011-05-19,11700
2011-05-20,11600
2011-05-23,11000
2011-05-24,10800
2011-05-25,10600
2011-05-26,10750
2011-05-27,10600
2011-05-30,10650
2011-05-31,11000
2011-06-01,11150
2011-06-02,10750
2011-06-03,11050
2011-06-07,11000
2011-06-08,10700
2011-06-09,11300
2011-06-10,11050
2011-06-13,10700
2011-06-14,10800
2011-06-15,10850
2011-06-16,10600
2011-06-17,10150
2011-06-20,10000
2011-06-21,10250
2011-06-22,10550
2011-06-23,10400
2011-06-24,10550
2011-06-27,10850
2011-06-28,10900
2011-06-29,11000
2011-06-30,10900
2011-07-01,10950
2011-07-04,11300
2011-07-05,11400
2011-07-06,11700
2011-07-07,11900
2011-07-08,11850
2011-07-11,11450
2011-07-12,11000
2011-07-13,11350
2011-07-14,11350
2011-07-15,11400
2011-07-18,11250
2011-07-19,11300
2011-07-20,11200
2011-07-21,11300
2011-07-22,11300
2011-07-25,11200
2011-07-26,11200
2011-07-27,11250
2011-07-28,11100
2011-07-29,11100
2011-08-01,11200
2011-08-02,10800
2011-08-03,10500
2011-08-04,10200
2011-08-05,9750
2011-08-08,8870
2011-08-09,8260
2011-08-10,8610
2011-08-11,8520
2011-08-12,8540
2011-08-16,9340
2011-08-17,9450
2011-08-18,9100
2011-08-19,8100
2011-08-22,8010
2011-08-23,8350
2011-08-24,8350
2011-08-25,8370
2011-08-26,8810
2011-08-29,9030
2011-08-30,9040
2011-08-31,9380
2011-09-01,9390
2011-09-02,9300
2011-09-05,8900
2011-09-06,8960
2011-09-07,9120
2011-09-08,9370
2011-09-09,9140
2011-09-14,8740
2011-09-15,8470
2011-09-16,8610
2011-09-19,8700
2011-09-20,8600
2011-09-21,8890
2011-09-22,8540
2011-09-23,7730
2011-09-26,6910
2011-09-27,7200
2011-09-28,7000
2011-09-29,7170
2011-09-30,7180
2011-10-04,6750
2011-10-05,6550
2011-10-06,6650
2011-10-07,6910
2011-10-10,7940
2011-10-11,7900
2011-10-12,8010
2011-10-13,8080
2011-10-14,7960
2011-10-17,8090
2011-10-18,7850
2011-10-19,7860
2011-10-20,7640
2011-10-21,7660
2011-10-24,7830
2011-10-25,7830
2011-10-26,7790
2011-10-27,7970
2011-10-28,8130
2011-10-31,7850
2011-11-01,7720
2011-11-02,7430
2011-11-03,7100
2011-11-04,7400
2011-11-07,7330
2011-11-08,7290
2011-11-09,7910
2011-11-10,7420
2011-11-11,7410
2011-11-14,7600
2011-11-15,7550
2011-11-16,7410
2011-11-17,7520
2011-11-18,7330
2011-11-21,7120
2011-11-22,7280
2011-11-23,7190
2011-11-24,7110
2011-11-25,6990
2011-11-28,7220
2011-11-29,7300
2011-11-30,7170
2011-12-01,7470
2011-12-02,7630
2011-12-05,7550
2011-12-06,7500
2011-12-07,7660
2011-12-08,7700
2011-12-09,7870
2011-12-12,8130
2011-12-13,7920
2011-12-14,7940
2011-12-15,7570
2011-12-16,7740
2011-12-19,7200
2011-12-20,7220
2011-12-21,7460
2011-12-22,7230
2011-12-23,7320
2011-12-26,7190
2011-12-27,7170
2011-12-28,7090
2011-12-29,7070
2012-01-02,7100
2012-01-03,7320
2012-01-04,7340
2012-01-05,7370
2012-01-06,7290
2012-01-09,7150
2012-01-10,7350
2012-01-11,7340
2012-01-12,7330
2012-01-13,7400
2012-01-16,7210
2012-01-17,7460
2012-01-18,7450
2012-01-19,7550
2012-01-20,7930
2012-01-25,7820
2012-01-26,7970
2012-01-27,7900
2012-01-30,8030
2012-01-31,8070
2012-02-01,8210
2012-02-02,8350
2012-02-03,8330
2012-02-06,8300
2012-02-07,8330
2012-02-08,8600
2012-02-09,8720
2012-02-10,8910
2012-02-13,8910
2012-02-14,8930
2012-02-15,9000
2012-02-16,8820
2012-02-17,8900
2012-02-20,8920
2012-02-21,8770
2012-02-22,8720
2012-02-23,8630
2012-02-24,8720
2012-02-27,8710
2012-02-28,8820
2012-02-29,9100
2012-03-02,9580
2012-03-05,9450
2012-03-06,9140
2012-03-07,8930
2012-03-08,8990
2012-03-09,8880
2012-03-12,8730
2012-03-13,8840
2012-03-14,8980
2012-03-15,9160
2012-03-16,9000
2012-03-19,9050
2012-03-20,8980
2012-03-21,8750
2012-03-22,8570
2012-03-23,8450
2012-03-26,8450
2012-03-27,8440
2012-03-28,8400
2012-03-29,8300
2012-03-30,8270
2012-04-02,8150
2012-04-03,8170
2012-04-04,8090
2012-04-05,8010
2012-04-06,7980
2012-04-09,7820
2012-04-10,7800
2012-04-12,7840
2012-04-13,8020
2012-04-16,8000
2012-04-17,8220
2012-04-18,8100
2012-04-19,8000
2012-04-20,7980
2012-04-23,7990
2012-04-24,7910
2012-04-25,7930
2012-04-26,7900
2012-04-27,7820
2012-04-30,7780
2012-05-02,7810
2012-05-03,7760
2012-05-04,7750
2012-05-07,7580
2012-05-08,7600
2012-05-09,7490
2012-05-10,7550
2012-05-11,7320
2012-05-14,7110
2012-05-15,7010
2012-05-16,6990
2012-05-17,7020
2012-05-18,6930
2012-05-21,7140
2012-05-22,7110
2012-05-23,6900
2012-05-24,7200
2012-05-25,7290
2012-05-29,7200
2012-05-30,7130
2012-05-31,7110
2012-06-01,7010
2012-06-04,6950
2012-06-05,6900
2012-06-07,6990
2012-06-08,7000
2012-06-11,7200
2012-06-12,7250
2012-06-13,7330
2012-06-14,7550
2012-06-15,7430
2012-06-18,7510
2012-06-19,7500
2012-06-20,7500
2012-06-21,7500
2012-06-22,7400
2012-06-25,7490
2012-06-26,7270
2012-06-27,7240
2012-06-28,7210
2012-06-29,7190
2012-07-02,7230
2012-07-03,7310
2012-07-04,7360
2012-07-05,7310
2012-07-06,7290
2012-07-09,7180
2012-07-10,7180
2012-07-11,7090
2012-07-12,7000
2012-07-13,6950
2012-07-16,6950
2012-07-17,6920
2012-07-18,6880
2012-07-19,6810
2012-07-20,6840
2012-07-23,6700
2012-07-24,6550
2012-07-25,6460
2012-07-26,6540
2012-07-27,6720
2012-07-30,6750
2012-07-31,6750
2012-08-01,6830
2012-08-02,6820
2012-08-03,6820
2012-08-06,6860
2012-08-07,6880
2012-08-08,6950
2012-08-09,7480
2012-08-10,7520
2012-08-13,7530
2012-08-14,7590
2012-08-16,7570
2012-08-17,7630
2012-08-20,7670
2012-08-21,7690
2012-08-22,7600
2012-08-23,7680
2012-08-24,7600
2012-08-27,7640
2012-08-28,7550
2012-08-29,7510
2012-08-30,7390
2012-08-31,7200
2012-09-03,7190
2012-09-04,7230
2012-09-05,7190
2012-09-06,7160
2012-09-07,7230
2012-09-10,7230
2012-09-11,7250
2012-09-12,7500
2012-09-13,7740
2012-09-14,7950
2012-09-17,7950
2012-09-18,7950
2012-09-19,8050
2012-09-20,8260
2012-09-21,8280
2012-09-24,8180
2012-09-25,8090
2012-09-26,8100
2012-09-27,7970
2012-09-28,7970
2012-10-02,7890
2012-10-04,7770
2012-10-05,7860
2012-10-08,7650
2012-10-09,7590
2012-10-10,7500
2012-10-11,7560
2012-10-12,7630
2012-10-15,7530
2012-10-16,7540
2012-10-17,7580
2012-10-18,7560
2012-10-19,7540
2012-10-22,7490
2012-10-23,7440
2012-10-24,7450
2012-10-25,7330
2012-10-26,7110
2012-10-29,7010
2012-10-30,6980
2012-10-31,6970
2012-11-01,6900
2012-11-02,6690
2012-11-05,6720
2012-11-06,6820
2012-11-07,6810
2012-11-08,6760
2012-11-09,6760
2012-11-12,6800
2012-11-13,6720
2012-11-14,6720
2012-11-15,6690
2012-11-16,6720
2012-11-19,6860
2012-11-20,6860
2012-11-21,6850
2012-11-22,6800
2012-11-23,6750
2012-11-26,6760
2012-11-27,6860
2012-11-28,6830
2012-11-29,6980
2012-11-30,6930
2012-12-03,6950
2012-12-04,6950
2012-12-05,6950
2012-12-06,7000
2012-12-07,7100
2012-12-10,7040
2012-12-11,7080
2012-12-12,7080
2012-12-13,7080
2012-12-14,7110
2012-12-17,7060
2012-12-18,7110
2012-12-20,7100
2012-12-21,7100
2012-12-24,7100
2012-12-26,7330
2012-12-27,7130
2012-12-28,7380
2013-01-02,7380
2013-01-03,7350
2013-01-04,7430
2013-01-07,7460
2013-01-08,7420
2013-01-09,7300
2013-01-10,7190
2013-01-11,7170
2013-01-14,7100
2013-01-15,7070
2013-01-16,6600
2013-01-17,6190
2013-01-18,6330
2013-01-21,6300
2013-01-22,6260
2013-01-23,6260
2013-01-24,6220
2013-01-25,6260
2013-01-28,6440
2013-01-29,6540
2013-01-30,6400
2013-01-31,6210
2013-02-01,6240
2013-02-04,6200
2013-02-05,6150
2013-02-06,6160
2013-02-07,6190
2013-02-08,6250
2013-02-12,6220
2013-02-13,6340
2013-02-14,6450
2013-02-15,6400
2013-02-18,6480
2013-02-19,6480
2013-02-20,6770
2013-02-21,6580
2013-02-22,6600
2013-02-25,6650
2013-02-26,6600
2013-02-27,6430
2013-02-28,6570
2013-03-04,6520
2013-03-05,6580
2013-03-06,6600
2013-03-07,6560
2013-03-08,6570
2013-03-11,6480
2013-03-12,6550
2013-03-13,6500
2013-03-14,6600
2013-03-15,6500
2013-03-18,6490
2013-03-19,6520
2013-03-20,6500
2013-03-21,6510
2013-03-22,6500
2013-03-25,6630
2013-03-26,6660
2013-03-27,6620
2013-03-28,6600
2013-03-29,6680
2013-04-01,6670
2013-04-02,6500
2013-04-03,6300
2013-04-04,6290
2013-04-05,6220
2013-04-08,6170
2013-04-09,6100
2013-04-10,6110
2013-04-11,6130
2013-04-12,6100
2013-04-15,6100
2013-04-16,6080
2013-04-17,6070
2013-04-18,6050
2013-04-19,6050
2013-04-22,6060
2013-04-23,6150
2013-04-24,6420
2013-04-25,6380
2013-04-26,6500
2013-04-29,6470
2013-04-30,6600
2013-05-02,6540
2013-05-03,6570
2013-05-06,6600
2013-05-07,6580
2013-05-08,6600
2013-05-09,6740
2013-05-10,6730
2013-05-13,6700
2013-05-14,6900
2013-05-15,6900
2013-05-16,7160
2013-05-20,7170
2013-05-21,7260
2013-05-22,7350
2013-05-23,7320
2013-05-24,7230
2013-05-27,7220
2013-05-28,7150
2013-05-29,7160
2013-05-30,7050
2013-05-31,7070
2013-06-03,7030
2013-06-04,7050
2013-06-05,6960
2013-06-07,6920
2013-06-10,7030
2013-06-11,6900
2013-06-12,7050
2013-06-13,6980
2013-06-14,7030
2013-06-17,7120
2013-06-18,7140
2013-06-19,7240
2013-06-20,7030
2013-06-21,6880
2013-06-24,6880
2013-06-25,6800
2013-06-26,6750
2013-06-27,6920
2013-06-28,7110
2013-07-01,7100
2013-07-02,7080
2013-07-03,7060
2013-07-04,7120
2013-07-05,7140
2013-07-08,7130
2013-07-09,7120
2013-07-10,7170
2013-07-11,7280
2013-07-12,7380
2013-07-15,7360
2013-07-16,7450
2013-07-17,7400
2013-07-18,7400
2013-07-19,7690
2013-07-22,7820
2013-07-23,7690
2013-07-24,7650
2013-07-25,7660
2013-07-26,7670
2013-07-29,7420
2013-07-30,7490
2013-07-31,7380
2013-08-01,7450
2013-08-02,7500
2013-08-05,7560
2013-08-06,7580
2013-08-07,7490
2013-08-08,7500
2013-08-09,7350
2013-08-12,7420
2013-08-13,7510
2013-08-14,7570
2013-08-16,7720
2013-08-19,7700
2013-08-20,7470
2013-08-21,7410
2013-08-22,7310
2013-08-23,7430
2013-08-26,7440
2013-08-27,7450
2013-08-28,7420
2013-08-29,7460
2013-08-30,7420
2013-09-02,7460
2013-09-03,7630
2013-09-04,7650
2013-09-05,7900
2013-09-06,8210
2013-09-09,8300
2013-09-10,9020
2013-09-11,9070
2013-09-12,9200
2013-09-13,9020
2013-09-16,9200
2013-09-17,9300
2013-09-23,9290
2013-09-24,9150
2013-09-25,9100
2013-09-26,9210
2013-09-27,9230
2013-09-30,9100
2013-10-01,9200
2013-10-02,9130
2013-10-04,8970
2013-10-07,8800
2013-10-08,8840
2013-10-10,8700
2013-10-11,8980
2013-10-14,8900
2013-10-15,9260
2013-10-16,9180
2013-10-17,9100
2013-10-18,9180
2013-10-21,8880
2013-10-22,9110
2013-10-23,9090
2013-10-24,9120
2013-10-25,9120
2013-10-28,9110
2013-10-29,9220
2013-10-30,9170
2013-10-31,9150
2013-11-01,9160
2013-11-04,9090
2013-11-05,9100
2013-11-06,9100
2013-11-07,9100
2013-11-08,9050
2013-11-11,8700
2013-11-12,8780
2013-11-13,8720
2013-11-14,8870
2013-11-15,9100
2013-11-18,9100
2013-11-19,9210
2013-11-20,9290
2013-11-21,9280
2013-11-22,9410
2013-11-25,9600
2013-11-26,9650
2013-11-27,9980
2013-11-28,9830
2013-11-29,9900
2013-12-02,9900
2013-12-03,9860
2013-12-04,9850
2013-12-05,9720
2013-12-06,9630
2013-12-09,9690
2013-12-10,9470
2013-12-11,9400
2013-12-12,9500
2013-12-13,9440
2013-12-16,9370
2013-12-17,9500
2013-12-18,9550
2013-12-19,9440
2013-12-20,9440
2013-12-23,9450
2013-12-24,9550
2013-12-26,9600
2013-12-27,9500
2013-12-30,9560
2014-01-02,9700
2014-01-03,9910
2014-01-06,9840
2014-01-07,10300
2014-01-08,11050
2014-01-09,11700
2014-01-10,11500
2014-01-13,11900
2014-01-14,11900
2014-01-15,12000
2014-01-16,12050
2014-01-17,11950
2014-01-20,11800
2014-01-21,11450
2014-01-22,11750
2014-01-23,11650
2014-01-24,11500
2014-01-27,11400
2014-01-28,11000
2014-01-29,11000
2014-02-03,11050
2014-02-04,10650
2014-02-05,10850
2014-02-06,11100
2014-02-07,11200
2014-02-10,11450
2014-02-11,11400
2014-02-12,11900
2014-02-13,12050
2014-02-14,12100
2014-02-17,11750
2014-02-18,11450
2014-02-19,11500
2014-02-20,11050
2014-02-21,11200
2014-02-24,11500
2014-02-25,11700
2014-02-26,11400
2014-02-27,11500
2014-02-28,11450
2014-03-03,11000
2014-03-04,11350
2014-03-05,11250
2014-03-06,10850
2014-03-07,10850
2014-03-10,10650
2014-03-11,11100
2014-03-12,10700
2014-03-13,11000
2014-03-14,10900
2014-03-17,10700
2014-03-18,10650
2014-03-19,10650
2014-03-20,10200
2014-03-21,10550
2014-03-24,10200
2014-03-25,10100
2014-03-26,10400
2014-03-27,10200
2014-03-28,10200
2014-03-31,10150
2014-04-01,10400
2014-04-02,10500
2014-04-03,10550
2014-04-04,10500
2014-04-07,10350
2014-04-08,10400
2014-04-09,10800
2014-04-10,10850
2014-04-11,11000
2014-04-14,11050
2014-04-15,10850
2014-04-16,10800
2014-04-17,10900
2014-04-18,11000
2014-04-21,10800
2014-04-22,10800
2014-04-23,10700
2014-04-24,10600
2014-04-25,10200
2014-04-28,10450
2014-04-29,10200
2014-04-30,10500
2014-05-02,10350
2014-05-07,10450
2014-05-08,10350
2014-05-09,10550
2014-05-12,10400
2014-05-13,10450
2014-05-14,10450
2014-05-15,10300
2014-05-16,10350
2014-05-19,10100
2014-05-20,10350
2014-05-21,10150
2014-05-22,10200
2014-05-23,10250
2014-05-26,10300
2014-05-27,10550
2014-05-28,10700
2014-05-29,10800
2014-05-30,10750
2014-06-02,10200
2014-06-03,10000
2014-06-05,9430
2014-06-09,9550
2014-06-10,9470
2014-06-11,9550
2014-06-12,9800
2014-06-13,9810
2014-06-16,9870
2014-06-17,9770
2014-06-18,9820
2014-06-19,9900
2014-06-20,9900
2014-06-23,9740
2014-06-24,9650
2014-06-25,9660
2014-06-26,9940
2014-06-27,10050
2014-06-30,10500
2014-07-01,10950
2014-07-02,10900
2014-07-03,10900
2014-07-04,10900
2014-07-07,10900
2014-07-08,10900
2014-07-09,10550
2014-07-10,10200
2014-07-11,10400
2014-07-14,10250
2014-07-15,10200
2014-07-16,10250
2014-07-17,10300
2014-07-18,10250
2014-07-21,10200
2014-07-22,10150
2014-07-23,10350
2014-07-24,10850
2014-07-25,11000
2014-07-28,10900
2014-07-29,10800
2014-07-30,10900
2014-07-31,11000
2014-08-01,10900
2014-08-04,11000
2014-08-05,10950
2014-08-06,10700
2014-08-07,10700
2014-08-08,10700
2014-08-11,10900
2014-08-12,11000
2014-08-13,11050
2014-08-14,11050
2014-08-18,10850
2014-08-19,10600
2014-08-20,10550
2014-08-21,10400
2014-08-22,10350
2014-08-25,10250
2014-08-26,10400
2014-08-27,10600
2014-08-28,10500
2014-08-29,10500
2014-09-01,10350
2014-09-02,10200
2014-09-03,10150
2014-09-04,10150
2014-09-05,10200
2014-09-11,10150
2014-09-12,10100
2014-09-15,10050
2014-09-16,10250
2014-09-17,10100
2014-09-18,10500
2014-09-19,10700
2014-09-22,10400
2014-09-23,10100
2014-09-24,9910
2014-09-25,10000
2014-09-26,9990
2014-09-29,9800
2014-09-30,9800
2014-10-01,9700
2014-10-02,9950
2014-10-06,9940
2014-10-07,9900
2014-10-08,9890
2014-10-10,9840
2014-10-13,9460
2014-10-14,9560
2014-10-15,9290
2014-10-16,9190
2014-10-17,8960
2014-10-20,8790
2014-10-21,8650
2014-10-22,8680
2014-10-23,8830
2014-10-24,8930
2014-10-27,9180
2014-10-28,9000
2014-10-29,9170
2014-10-30,9170
2014-10-31,9000
2014-11-03,8900
2014-11-04,8730
2014-11-05,8750
2014-11-06,8800
2014-11-07,8820
2014-11-10,9050
2014-11-11,9100
2014-11-12,9100
2014-11-13,9110
2014-11-14,9110
2014-11-17,9020
2014-11-18,8960
2014-11-19,8940
2014-11-20,8950
2014-11-21,8950
2014-11-24,8970
2014-11-25,8800
2014-11-26,8830
2014-11-27,8850
2014-11-28,8830
2014-12-01,8660
2014-12-02,8730
2014-12-03,8740
2014-12-04,8900
2014-12-05,8900
2014-12-08,8880
2014-12-09,8800
2014-12-10,8720
2014-12-11,8700
2014-12-12,8630
2014-12-15,8470
2014-12-16,8070
2014-12-17,7780
2014-12-18,7980
2014-12-19,8150
2014-12-22,8090
2014-12-23,8110
2014-12-24,8200
2014-12-26,8220
2014-12-29,8130
2014-12-30,8140
2015-01-02,7960
2015-01-05,7510
2015-01-06,7340
2015-01-07,7110
2015-01-08,7110
2015-01-09,7270
2015-01-12,7200
2015-01-13,7200
2015-01-14,7190
2015-01-15,7160
2015-01-16,7190
2015-01-19,7270
2015-01-20,7360
2015-01-21,7100
2015-01-22,7100
2015-01-23,7090
2015-01-26,6840
2015-01-27,6850
2015-01-28,6990
2015-01-29,6850
2015-01-30,6850
2015-02-02,6870
2015-02-03,6820
2015-02-04,6810
2015-02-05,6840
2015-02-06,7030
2015-02-09,6940
2015-02-10,6970
2015-02-11,7000
2015-02-12,7000
2015-02-13,6920
2015-02-16,6930
2015-02-17,6890
2015-02-23,7000
2015-02-24,7070
2015-02-25,7140
2015-02-26,7360
2015-02-27,7430
2015-03-02,8140
2015-03-03,7910
2015-03-04,7930
2015-03-05,7940
2015-03-06,7930
2015-03-09,7990
2015-03-10,7610
2015-03-11,7670
2015-03-12,7650
2015-03-13,7710
2015-03-16,7480
2015-03-17,7460
2015-03-18,7460
2015-03-19,7660
2015-03-20,7440
2015-03-23,7520
2015-03-24,7490
2015-03-25,7450
2015-03-26,7390
2015-03-27,7280
2015-03-30,7360
2015-03-31,7690
2015-04-01,7710
2015-04-02,7750
2015-04-03,8100
2015-04-06,8170
2015-04-07,8600
2015-04-08,8610
2015-04-09,8710
2015-04-10,8410
2015-04-13,8570
2015-04-14,8810
2015-04-15,8730
2015-04-16,8890
2015-04-17,8880
2015-04-20,8830
2015-04-21,8990
2015-04-22,8750
2015-04-23,8930
2015-04-24,8930
2015-04-27,8800
2015-04-28,8920
2015-04-29,8730
2015-04-30,8570
2015-05-04,8530
2015-05-06,8360
2015-05-07,8320
2015-05-08,8330
2015-05-11,8440
2015-05-12,8430
2015-05-13,8400
2015-05-14,8280
2015-05-15,8080
2015-05-18,7900
2015-05-19,8080
2015-05-20,8210
2015-05-21,8420
2015-05-22,8710
2015-05-26,8530
2015-05-27,8500
2015-05-28,8470
2015-05-29,8540
2015-06-01,8350
2015-06-02,8360
2015-06-03,8450
2015-06-04,8400
2015-06-05,8410
2015-06-08,8200
2015-06-09,8380
2015-06-10,8390
2015-06-11,8380
2015-06-12,8470
2015-06-15,8600
2015-06-16,8270
2015-06-17,8320
2015-06-18,8400
2015-06-19,8270
2015-06-22,8420
2015-06-23,8720
2015-06-24,8750
2015-06-25,8730
2015-06-26,8550
2015-06-29,8230
2015-06-30,8310
2015-07-01,8440
2015-07-02,8600
2015-07-03,8440
2015-07-06,8180
2015-07-07,8200
2015-07-08,8000
2015-07-09,7870
2015-07-10,7960
2015-07-13,8230
2015-07-14,8150
2015-07-15,7900
2015-07-16,8060
2015-07-17,8060
2015-07-20,8000
2015-07-21,8050
2015-07-22,8060
2015-07-23,8000
2015-07-24,8000
2015-07-27,7700
2015-07-28,7650
2015-07-29,7650
2015-07-30,7690
2015-07-31,7520
2015-08-03,7450
2015-08-04,7450
2015-08-05,7460
2015-08-06,7440
2015-08-07,7440
2015-08-10,7020
2015-08-11,6830
2015-08-12,6800
2015-08-13,6740
2015-08-17,6670
2015-08-18,6670
2015-08-19,6600
2015-08-20,6460
2015-08-21,6460
2015-08-24,6150
2015-08-25,6270
2015-08-26,6480
2015-08-27,6500
2015-08-28,6670
2015-08-31,6610
2015-09-01,6580
2015-09-02,6590
2015-09-03,6600
2015-09-04,6430
2015-09-07,6490
2015-09-08,6520
2015-09-09,6610
2015-09-10,6740
2015-09-11,6670
2015-09-14,6600
2015-09-15,6570
2015-09-16,6750
2015-09-17,6730
2015-09-18,6690
2015-09-21,6670
2015-09-22,6780
2015-09-23,6630
2015-09-24,6690
2015-09-25,6700
2015-09-30,6640
2015-10-01,6640
2015-10-02,6650
2015-10-05,6790
2015-10-06,6960
2015-10-07,6980
2015-10-08,7110
2015-10-12,7220
2015-10-13,7130
2015-10-14,7110
2015-10-15,7130
2015-10-16,7040
2015-10-19,7130
2015-10-20,7130
2015-10-21,7270
2015-10-22,7030
2015-10-23,7000
2015-10-26,6980
2015-10-27,6970
2015-10-28,6870
2015-10-29,6870
2015-10-30,6590
2015-11-02,6700
2015-11-03,6670
2015-11-04,6660
2015-11-05,6550
2015-11-06,6490
2015-11-09,6360
2015-11-10,6250
2015-11-11,6180
2015-11-12,6180
2015-11-13,6180
2015-11-16,6150
2015-11-17,6120
2015-11-18,6110
2015-11-19,6040
2015-11-20,5950
2015-11-23,6020
2015-11-24,6080
2015-11-25,6090
2015-11-26,6210
2015-11-27,6160
2015-11-30,5990
2015-12-01,6120
2015-12-02,6100
2015-12-03,6180
2015-12-04,6150
2015-12-07,6020
2015-12-08,5940
2015-12-09,5940
2015-12-10,5970
2015-12-11,6040
2015-12-14,6040
2015-12-15,5870
2015-12-16,6010
2015-12-17,5900
2015-12-18,6000
2015-12-21,5880
2015-12-22,5960
2015-12-23,5990
2015-12-24,6000
2015-12-28,6000
2015-12-29,6050
2015-12-30,6010
2016-01-04,5920
2016-01-05,5850
2016-01-06,5710
2016-01-07,4675
2016-01-08,4615
2016-01-11,4640
2016-01-12,4615
2016-01-13,4850
2016-01-14,4740
2016-01-15,4580
2016-01-18,4430
2016-01-19,4335
2016-01-20,4330
2016-01-21,4265
2016-01-22,4110
2016-01-25,4110
2016-01-26,4090
2016-01-27,4200
2016-01-28,4400
2016-01-29,4440
2016-02-01,4400
2016-02-02,4475
2016-02-03,4365
2016-02-04,4550
2016-02-05,4670
2016-02-11,4455
2016-02-12,4525
2016-02-15,4710
2016-02-16,4730
2016-02-17,4770
2016-02-18,4950
2016-02-19,5000
2016-02-22,5030
2016-02-23,5090
2016-02-24,5100
2016-02-25,5220
2016-02-26,5140
2016-02-29,5200
2016-03-02,5340
2016-03-03,5420
2016-03-04,5570
2016-03-07,5970
2016-03-08,5970
2016-03-09,5990
2016-03-10,5820
2016-03-11,5840
2016-03-14,5780
2016-03-15,5710
2016-03-16,5750
2016-03-17,5800
2016-03-18,5800
2016-03-21,5900
2016-03-22,5980
2016-03-23,5920
2016-03-24,5800
2016-03-25,5840
2016-03-28,5730
2016-03-29,5740
2016-03-30,5730
2016-03-31,5680
2016-04-01,5680
2016-04-04,5500
2016-04-05,5470
2016-04-06,5410
2016-04-07,5570
2016-04-08,5570
2016-04-11,5520
2016-04-12,5680
2016-04-14,5960
2016-04-15,5930
2016-04-18,5880
2016-04-19,6020
2016-04-20,5940
2016-04-21,5980
2016-04-22,5810
2016-04-25,5800
2016-04-26,5790
2016-04-27,5660
2016-04-28,5510
2016-04-29,5480
2016-05-02,5330
2016-05-03,5400
2016-05-04,5240
2016-05-09,5240
2016-05-10,5300
2016-05-11,5550
2016-05-12,5480
2016-05-13,5400
2016-05-16,5330
2016-05-17,5150
2016-05-18,5080
2016-05-19,4900
2016-05-20,5100
2016-05-23,5060
2016-05-24,4950
2016-05-25,5120
2016-05-26,4890
2016-05-27,4880
2016-05-30,4860
2016-05-31,4755
2016-06-01,4900
2016-06-02,4900
2016-06-03,5030
2016-06-07,5060
2016-06-08,4980
2016-06-09,4980
2016-06-10,5100
2016-06-13,4950
2016-06-14,4975
2016-06-15,5040
2016-06-16,4860
2016-06-17,4855
2016-06-20,4990
2016-06-21,5060
2016-06-22,5180
2016-06-23,5110
2016-06-24,4995
2016-06-27,4845
2016-06-28,4850
2016-06-29,4850
2016-06-30,5230
2016-07-01,5100
2016-07-04,5150
2016-07-05,5170
2016-07-06,5030
2016-07-07,5040
2016-07-08,5010
2016-07-11,5070
2016-07-12,5100
2016-07-13,5100
2016-07-14,5090
2016-07-15,5100
2016-07-18,5150
2016-07-19,5150
