Date,Close
2010-11-22,42000
2010-11-23,41400
2010-11-24,43300
2010-11-25,43650
2010-11-26,42300
2010-11-29,42950
2010-11-30,43500
2010-12-01,43150
2010-12-02,44200
2010-12-03,43800
2010-12-06,43600
2010-12-07,43000
2010-12-08,44000
2010-12-09,43800
2010-12-10,42550
2010-12-13,42050
2010-12-14,42350
2010-12-15,42200
2010-12-16,43450
2010-12-17,42800
2010-12-20,41650
2010-12-21,42300
2010-12-22,42700
2010-12-23,41950
2010-12-24,41800
2010-12-27,41250
2010-12-28,42450
2010-12-29,43050
2010-12-30,44200
2011-01-03,44200
2011-01-04,44900
2011-01-05,49000
2011-01-06,50000
2011-01-07,50900
2011-01-10,51100
2011-01-11,51100
2011-01-12,58700
2011-01-13,55900
2011-01-14,55000
2011-01-17,52400
2011-01-18,52200
2011-01-19,55500
2011-01-20,55600
2011-01-21,53800
2011-01-24,54700
2011-01-25,56500
2011-01-26,57000
2011-01-27,54700
2011-01-28,56500
2011-01-31,56900
2011-02-01,58000
2011-02-07,58600
2011-02-08,58600
2011-02-09,59000
2011-02-10,59200
2011-02-11,60300
2011-02-14,61000
2011-02-15,63800
2011-02-16,61500
2011-02-17,60000
2011-02-18,62800
2011-02-21,63300
2011-02-22,64100
2011-02-23,61800
2011-02-24,61500
2011-02-25,62000
2011-02-28,60600
2011-03-02,57500
2011-03-03,60000
2011-03-04,59400
2011-03-07,57600
2011-03-08,60300
2011-03-09,60900
2011-03-10,61600
2011-03-11,61300
2011-03-14,60500
2011-03-15,60000
2011-03-16,59000
2011-03-17,57600
2011-03-18,58500
2011-03-21,57500
2011-03-22,60000
2011-03-23,59900
2011-03-24,60000
2011-03-25,59000
2011-03-28,59300
2011-03-29,59500
2011-03-30,58700
2011-03-31,58800
2011-04-01,59700
2011-04-04,59100
2011-04-05,58000
2011-04-06,55500
2011-04-07,55100
2011-04-08,55100
2011-04-11,54100
2011-04-12,54600
2011-04-13,54500
2011-04-14,56800
2011-04-15,58800
2011-04-18,59200
2011-04-19,58400
2011-04-20,59500
2011-04-21,59700
2011-04-22,63900
2011-04-25,64100
2011-04-26,63200
2011-04-27,64000
2011-04-28,63700
2011-04-29,62000
2011-05-02,61800
2011-05-03,61400
2011-05-04,60900
2011-05-06,62000
2011-05-09,62200
2011-05-11,62300
2011-05-12,61100
2011-05-13,61500
2011-05-16,59900
2011-05-17,58000
2011-05-18,62100
2011-05-19,60000
2011-05-20,60400
2011-05-23,59300
2011-05-24,57800
2011-05-25,56600
2011-05-26,56600
2011-05-27,55400
2011-05-30,55600
2011-05-31,54800
2011-06-01,56600
2011-06-02,55500
2011-06-03,57400
2011-06-07,57200
2011-06-08,56400
2011-06-09,55300
2011-06-10,52100
2011-06-13,51500
2011-06-14,52000
2011-06-15,53200
2011-06-16,53800
2011-06-17,53200
2011-06-20,54000
2011-06-21,55200
2011-06-22,56200
2011-06-23,54800
2011-06-24,55600
2011-06-27,53900
2011-06-28,52500
2011-06-29,52300
2011-06-30,52300
2011-07-01,52100
2011-07-04,52400
2011-07-05,53600
2011-07-06,54000
2011-07-07,55200
2011-07-08,54800
2011-07-11,54000
2011-07-12,54200
2011-07-13,53300
2011-07-14,53700
2011-07-15,54200
2011-07-18,54800
2011-07-19,54400
2011-07-20,53900
2011-07-21,56600
2011-07-22,56000
2011-07-25,56600
2011-07-26,56000
2011-07-27,54800
2011-07-28,55500
2011-07-29,58600
2011-08-01,59800
2011-08-02,59300
2011-08-03,57700
2011-08-04,55200
2011-08-05,53200
2011-08-08,51000
2011-08-09,49700
2011-08-10,49650
2011-08-11,49200
2011-08-12,49600
2011-08-16,53000
2011-08-17,51800
2011-08-18,54000
2011-08-19,49650
2011-08-22,48150
2011-08-23,49350
2011-08-24,48500
2011-08-25,48700
2011-08-26,47400
2011-08-29,48650
2011-08-30,48500
2011-08-31,51000
2011-09-01,52200
2011-09-02,52600
2011-09-05,52600
2011-09-06,52500
2011-09-07,51800
2011-09-08,51000
2011-09-09,51000
2011-09-14,50000
2011-09-15,50500
2011-09-16,50600
2011-09-19,51300
2011-09-20,51700
2011-09-21,51900
2011-09-22,52800
2011-09-23,50000
2011-09-26,46000
2011-09-27,48650
2011-09-28,48050
2011-09-29,48500
2011-09-30,48600
2011-10-04,47450
2011-10-05,44650
2011-10-06,46100
2011-10-07,45350
2011-10-10,45200
2011-10-11,46350
2011-10-12,46350
2011-10-13,47000
2011-10-14,48150
2011-10-17,49000
2011-10-18,48550
2011-10-19,51700
2011-10-20,53000
2011-10-21,52500
2011-10-24,53700
2011-10-25,51500
2011-10-26,51800
2011-10-27,52300
2011-10-28,52600
2011-10-31,54000
2011-11-01,51800
2011-11-02,51000
2011-11-03,50300
2011-11-04,51300
2011-11-07,51200
2011-11-08,50200
2011-11-09,49700
2011-11-10,49200
2011-11-11,48400
2011-11-14,48900
2011-11-15,48600
2011-11-16,47400
2011-11-17,48600
2011-11-18,47350
2011-11-21,47750
2011-11-22,47650
2011-11-23,47500
2011-11-24,46600
2011-11-25,47200
2011-11-28,47250
2011-11-29,47600
2011-11-30,47350
2011-12-01,49000
2011-12-02,48800
2011-12-05,48450
2011-12-06,47650
2011-12-07,50900
2011-12-08,51500
2011-12-09,50100
2011-12-12,49600
2011-12-13,49500
2011-12-14,50800
2011-12-15,50200
2011-12-16,53200
2011-12-19,51500
2011-12-20,56300
2011-12-21,57200
2011-12-22,57800
2011-12-23,57200
2011-12-26,57000
2011-12-27,56900
2011-12-28,56400
2011-12-29,56700
2012-01-02,55300
2012-01-03,55600
2012-01-04,57600
2012-01-05,57200
2012-01-06,57900
2012-01-09,57900
2012-01-10,59400
2012-01-11,59000
2012-01-12,59500
2012-01-13,58900
2012-01-16,61000
2012-01-17,60700
2012-01-18,60400
2012-01-19,60300
2012-01-20,59900
2012-01-25,59000
2012-01-26,57800
2012-01-27,57800
2012-01-30,56500
2012-01-31,55700
2012-02-01,58900
2012-02-02,57400
2012-02-03,57800
2012-02-06,56700
2012-02-07,55600
2012-02-08,55000
2012-02-09,55000
2012-02-10,57100
2012-02-13,58600
2012-02-14,57700
2012-02-15,58000
2012-02-16,56500
2012-02-17,57500
2012-02-20,55400
2012-02-21,56200
2012-02-22,58000
2012-02-23,58000
2012-02-24,59100
2012-02-27,59900
2012-02-28,58100
2012-02-29,58400
2012-03-02,59200
2012-03-05,58000
2012-03-06,57600
2012-03-07,57000
2012-03-08,58300
2012-03-09,57100
2012-03-12,56700
2012-03-13,56500
2012-03-14,55300
2012-03-15,53600
2012-03-16,53400
2012-03-19,52000
2012-03-20,52300
2012-03-21,52500
2012-03-22,52100
2012-03-23,51800
2012-03-26,51100
2012-03-27,51200
2012-03-28,51500
2012-03-29,52200
2012-03-30,52200
2012-04-02,52500
2012-04-03,50500
2012-04-04,50600
2012-04-05,50800
2012-04-06,53000
2012-04-09,50300
2012-04-10,50400
2012-04-12,50500
2012-04-13,52700
2012-04-16,52700
2012-04-17,52200
2012-04-18,52900
2012-04-19,52200
2012-04-20,49600
2012-04-23,48500
2012-04-24,48500
2012-04-25,48000
2012-04-26,47100
2012-04-27,47150
2012-04-30,47750
2012-05-02,47750
2012-05-03,48200
2012-05-04,48500
2012-05-07,50600
2012-05-08,50900
2012-05-09,50600
2012-05-10,50500
2012-05-11,52400
2012-05-14,51100
2012-05-15,50000
2012-05-16,48500
2012-05-17,48600
2012-05-18,47850
2012-05-21,47400
2012-05-22,49150
2012-05-23,48850
2012-05-24,48500
2012-05-25,48950
2012-05-29,48950
2012-05-30,48800
2012-05-31,50700
2012-06-01,50700
2012-06-04,48400
2012-06-05,50200
2012-06-07,53200
2012-06-08,54000
2012-06-11,53900
2012-06-12,54300
2012-06-13,54500
2012-06-14,54100
2012-06-15,54300
2012-06-18,54000
2012-06-19,53900
2012-06-20,53800
2012-06-21,54200
2012-06-22,53800
2012-06-25,51900
2012-06-26,52300
2012-06-27,51700
2012-06-28,53000
2012-06-29,52500
2012-07-02,54400
2012-07-03,55300
2012-07-04,55600
2012-07-05,56500
2012-07-06,56900
2012-07-09,56700
2012-07-10,57200
2012-07-11,56700
2012-07-12,56200
2012-07-13,56400
2012-07-16,56800
2012-07-17,56700
2012-07-18,54700
2012-07-19,56200
2012-07-20,57900
2012-07-23,57100
2012-07-24,56500
2012-07-25,54000
2012-07-26,52800
2012-07-27,54000
2012-07-30,54000
2012-07-31,54500
2012-08-01,54000
2012-08-02,54300
2012-08-03,54500
2012-08-06,54400
2012-08-07,53100
2012-08-08,51400
2012-08-09,52000
2012-08-10,52900
2012-08-13,54500
2012-08-14,54500
2012-08-16,54300
2012-08-17,54400
2012-08-20,54100
2012-08-21,56500
2012-08-22,56000
2012-08-23,56000
2012-08-24,59200
2012-08-27,58200
2012-08-28,59900
2012-08-29,60000
2012-08-30,59600
2012-08-31,58500
2012-09-03,61700
2012-09-04,62500
2012-09-05,60100
2012-09-06,60300
2012-09-07,60400
2012-09-10,59200
2012-09-11,60000
2012-09-12,59500
2012-09-13,60000
2012-09-14,59600
2012-09-17,60300
2012-09-18,62700
2012-09-19,63000
2012-09-20,64200
2012-09-21,64400
2012-09-24,63900
2012-09-25,62800
2012-09-26,62800
2012-09-27,63300
2012-09-28,62500
2012-10-02,61700
2012-10-04,61900
2012-10-05,63000
2012-10-08,61600
2012-10-09,61000
2012-10-10,58800
2012-10-11,56800
2012-10-12,59500
2012-10-15,60000
2012-10-16,60500
2012-10-17,60700
2012-10-18,60600
2012-10-19,59700
2012-10-22,60800
2012-10-23,60300
2012-10-24,60300
2012-10-25,61300
2012-10-26,60000
2012-10-29,59300
2012-10-30,58700
2012-10-31,56300
2012-11-01,53900
2012-11-02,53600
2012-11-05,54000
2012-11-06,54800
2012-11-07,54500
2012-11-08,53100
2012-11-09,54700
2012-11-12,56200
2012-11-13,55300
2012-11-14,54500
2012-11-15,52300
2012-11-16,51200
2012-11-19,52500
2012-11-20,52200
2012-11-21,51800
2012-11-22,52300
2012-11-23,53400
2012-11-26,52300
2012-11-27,51600
2012-11-28,51500
2012-11-29,51000
2012-11-30,51800
2012-12-03,51700
2012-12-04,51400
2012-12-05,51100
2012-12-06,51400
2012-12-07,51900
2012-12-10,50000
2012-12-11,49900
2012-12-12,49800
2012-12-13,49500
2012-12-14,49100
2012-12-17,48350
2012-12-18,47800
2012-12-20,48050
2012-12-21,49100
2012-12-24,49350
2012-12-26,50000
2012-12-27,50200
2012-12-28,50300
2013-01-02,50300
2013-01-03,51000
2013-01-04,51200
2013-01-07,52400
2013-01-08,52500
2013-01-09,53100
2013-01-10,54100
2013-01-11,53300
2013-01-14,54700
2013-01-15,54500
2013-01-16,54300
2013-01-17,54600
2013-01-18,55100
2013-01-21,55000
2013-01-22,54000
2013-01-23,54000
2013-01-24,53800
2013-01-25,54100
2013-01-28,55600
2013-01-29,55000
2013-01-30,54900
2013-01-31,54200
2013-02-01,52500
2013-02-04,51000
2013-02-05,50600
2013-02-06,48800
2013-02-07,49500
2013-02-08,49200
2013-02-12,49150
2013-02-13,48900
2013-02-14,48900
2013-02-15,48800
2013-02-18,49000
2013-02-19,48750
2013-02-20,49650
2013-02-21,50200
2013-02-22,49950
2013-02-25,49150
2013-02-26,49300
2013-02-27,49300
2013-02-28,49850
2013-03-04,49850
2013-03-05,49900
2013-03-06,49850
2013-03-07,48950
2013-03-08,48950
2013-03-11,49500
2013-03-12,50700
2013-03-13,49600
2013-03-14,50700
2013-03-15,52300
2013-03-18,51800
2013-03-19,51400
2013-03-20,50200
2013-03-21,49850
2013-03-22,49500
2013-03-25,50300
2013-03-26,50000
2013-03-27,50400
2013-03-28,50100
2013-03-29,52000
2013-04-01,52300
2013-04-02,51500
2013-04-03,50700
2013-04-04,49400
2013-04-05,48450
2013-04-08,47800
2013-04-09,47400
2013-04-10,46350
2013-04-11,46850
2013-04-12,46900
2013-04-15,44650
2013-04-16,42300
2013-04-17,42600
2013-04-18,44000
2013-04-19,44450
2013-04-22,44300
2013-04-23,44950
2013-04-24,44700
2013-04-25,44500
2013-04-26,44500
2013-04-29,44950
2013-04-30,45250
2013-05-02,46150
2013-05-03,46150
2013-05-06,45700
2013-05-07,45800
2013-05-08,46200
2013-05-09,47350
2013-05-10,46600
2013-05-13,45200
2013-05-14,44000
2013-05-15,44700
2013-05-16,44300
2013-05-20,43550
2013-05-21,43750
2013-05-22,44800
2013-05-23,44300
2013-05-24,44000
2013-05-27,44100
2013-05-28,44200
2013-05-29,44000
2013-05-30,44000
2013-05-31,42700
2013-06-03,42200
2013-06-04,43350
2013-06-05,42750
2013-06-07,42000
2013-06-10,41800
2013-06-11,42300
2013-06-12,42900
2013-06-13,42050
2013-06-14,42350
2013-06-17,41800
2013-06-18,43650
2013-06-19,43150
2013-06-20,43300
2013-06-21,42250
2013-06-24,42900
2013-06-25,42100
2013-06-26,41300
2013-06-27,41400
2013-06-28,41700
2013-07-01,42350
2013-07-02,42400
2013-07-03,41800
2013-07-04,41050
2013-07-05,41000
2013-07-08,41600
2013-07-09,41600
2013-07-10,40800
2013-07-11,40300
2013-07-12,40000
2013-07-15,40150
2013-07-16,40050
2013-07-17,40250
2013-07-18,40100
2013-07-19,40050
2013-07-22,40350
2013-07-23,40300
2013-07-24,40600
2013-07-25,40950
2013-07-26,40850
2013-07-29,40600
2013-07-30,40500
2013-07-31,40800
2013-08-01,41050
2013-08-02,41300
2013-08-05,41200
2013-08-06,41500
2013-08-07,40950
2013-08-08,41400
2013-08-09,40900
2013-08-12,40500
2013-08-13,40300
2013-08-14,40450
2013-08-16,40000
2013-08-19,40000
2013-08-20,39750
2013-08-21,39300
2013-08-22,38100
2013-08-23,38650
2013-08-26,37750
2013-08-27,36400
2013-08-28,36000
2013-08-29,36200
2013-08-30,34300
2013-09-02,34400
2013-09-03,35000
2013-09-04,35500
2013-09-05,34250
2013-09-06,33550
2013-09-09,33250
2013-09-10,33850
2013-09-11,33550
2013-09-12,33500
2013-09-13,33850
2013-09-16,34100
2013-09-17,34250
2013-09-23,34100
2013-09-24,33600
2013-09-25,32800
2013-09-26,33950
2013-09-27,34650
2013-09-30,34700
2013-10-01,34350
2013-10-02,33000
2013-10-04,32900
2013-10-07,32500
2013-10-08,31900
2013-10-10,31650
2013-10-11,31500
2013-10-14,30450
2013-10-15,30100
2013-10-16,30050
2013-10-17,30200
2013-10-18,30000
2013-10-21,29650
2013-10-22,30000
2013-10-23,30000
2013-10-24,29900
2013-10-25,29900
2013-10-28,29200
2013-10-29,28700
2013-10-30,29150
2013-10-31,29550
2013-11-01,29150
2013-11-04,28650
2013-11-05,28250
2013-11-06,28400
2013-11-07,26600
2013-11-08,26700
2013-11-11,25950
2013-11-12,25450
2013-11-13,25100
2013-11-14,25000
2013-11-15,24500
2013-11-18,24700
2013-11-19,25350
2013-11-20,28000
2013-11-21,26950
2013-11-22,27400
2013-11-25,27300
2013-11-26,26900
2013-11-27,27400
2013-11-28,27900
2013-11-29,28300
2013-12-02,27800
2013-12-03,27900
2013-12-04,27050
2013-12-05,27000
2013-12-06,27250
2013-12-09,27200
2013-12-10,26800
2013-12-11,27700
2013-12-12,27400
2013-12-13,28200
2013-12-16,28450
2013-12-17,29700
2013-12-18,29350
2013-12-19,29450
2013-12-20,29000
2013-12-23,28900
2013-12-24,29550
2013-12-26,29450
2013-12-27,29200
2013-12-30,29100
2014-01-02,28950
2014-01-03,28950
2014-01-06,30200
2014-01-07,31600
2014-01-08,32100
2014-01-09,32350
2014-01-10,30700
2014-01-13,30650
2014-01-14,30400
2014-01-15,30150
2014-01-16,30000
2014-01-17,30900
2014-01-20,31150
2014-01-21,30000
2014-01-22,29200
2014-01-23,28800
2014-01-24,28000
2014-01-27,27700
2014-01-28,27150
2014-01-29,27900
2014-02-03,27100
2014-02-04,26500
2014-02-05,27150
2014-02-06,27200
2014-02-07,27350
2014-02-10,27750
2014-02-11,27800
2014-02-12,27750
2014-02-13,27700
2014-02-14,28500
2014-02-17,28500
2014-02-18,28450
2014-02-19,28200
2014-02-20,27850
2014-02-21,28300
2014-02-24,28500
2014-02-25,28350
2014-02-26,28500
2014-02-27,28400
2014-02-28,29200
2014-03-03,29450
2014-03-04,29100
2014-03-05,29250
2014-03-06,29500
2014-03-07,29800
2014-03-10,29950
2014-03-11,30850
2014-03-12,30800
2014-03-13,32000
2014-03-14,31950
2014-03-17,31900
2014-03-18,32000
2014-03-19,31250
2014-03-20,31800
2014-03-21,31800
2014-03-24,32200
2014-03-25,32350
2014-03-26,32200
2014-03-27,31600
2014-03-28,32100
2014-03-31,31800
2014-04-01,30900
2014-04-02,30550
2014-04-03,30250
2014-04-04,30350
2014-04-07,30350
2014-04-08,31100
2014-04-09,31650
2014-04-10,33950
2014-04-11,34900
2014-04-14,36200
2014-04-15,36100
2014-04-16,35300
2014-04-17,36150
2014-04-18,36150
2014-04-21,35350
2014-04-22,34700
2014-04-23,35900
2014-04-24,35750
2014-04-25,34200
2014-04-28,34400
2014-04-29,34250
2014-04-30,35000
2014-05-02,35600
2014-05-07,35150
2014-05-08,34900
2014-05-09,34350
2014-05-12,34200
2014-05-13,35700
2014-05-14,35900
2014-05-15,36500
2014-05-16,35800
2014-05-19,34500
2014-05-20,34200
2014-05-21,34300
2014-05-22,34000
2014-05-23,34300
2014-05-26,34850
2014-05-27,35150
2014-05-28,35450
2014-05-29,35450
2014-05-30,34350
2014-06-02,36900
2014-06-03,36500
2014-06-05,39000
2014-06-09,38700
2014-06-10,37800
2014-06-11,39350
2014-06-12,39350
2014-06-13,39250
2014-06-16,38050
2014-06-17,37850
2014-06-18,36450
2014-06-19,36800
2014-06-20,36100
2014-06-23,36350
2014-06-24,35600
2014-06-25,34800
2014-06-26,34350
2014-06-27,34900
2014-06-30,34900
2014-07-01,34900
2014-07-02,36500
2014-07-03,37750
2014-07-04,36700
2014-07-07,36750
2014-07-08,36000
2014-07-09,36850
2014-07-10,37050
2014-07-11,36600
2014-07-14,36900
2014-07-15,37400
2014-07-16,37250
2014-07-17,36800
2014-07-18,37300
2014-07-21,37700
2014-07-22,37900
2014-07-23,38300
2014-07-24,38300
2014-07-25,37950
2014-07-28,38000
2014-07-29,37050
2014-07-30,36850
2014-07-31,36500
2014-08-01,37200
2014-08-04,37850
2014-08-05,38750
2014-08-06,40300
2014-08-07,39900
2014-08-08,39700
2014-08-11,39800
2014-08-12,41550
2014-08-13,41900
2014-08-14,42000
2014-08-18,42000
2014-08-19,41250
2014-08-20,41400
2014-08-21,40750
2014-08-22,40500
2014-08-25,41000
2014-08-26,40300
2014-08-27,39850
2014-08-28,40300
2014-08-29,39300
2014-09-01,40500
2014-09-02,40750
2014-09-03,40400
2014-09-04,39300
2014-09-05,40000
2014-09-11,39300
2014-09-12,38450
2014-09-15,38500
2014-09-16,39200
2014-09-17,39300
2014-09-18,39350
2014-09-19,39400
2014-09-22,39650
2014-09-23,40600
2014-09-24,40450
2014-09-25,40450
2014-09-26,40250
2014-09-29,39200
2014-09-30,40300
2014-10-01,38300
2014-10-02,39150
2014-10-06,39500
2014-10-07,39350
2014-10-08,39600
2014-10-10,39000
2014-10-13,37500
2014-10-14,37400
2014-10-15,37400
2014-10-16,36600
2014-10-17,35750
2014-10-20,36000
2014-10-21,36750
2014-10-22,37850
2014-10-23,38150
2014-10-24,39150
2014-10-27,39500
2014-10-28,39450
2014-10-29,38600
2014-10-30,37800
2014-10-31,37550
2014-11-03,36600
2014-11-04,34950
2014-11-05,35700
2014-11-06,35550
2014-11-07,35500
2014-11-10,35250
2014-11-11,35450
2014-11-12,35500
2014-11-13,36150
2014-11-14,36400
2014-11-17,36750
2014-11-18,37250
2014-11-19,37200
2014-11-20,36850
2014-11-21,35900
2014-11-24,35850
2014-11-25,35850
2014-11-26,36250
2014-11-27,36300
2014-11-28,40700
2014-12-01,42700
2014-12-02,41200
2014-12-03,41750
2014-12-04,41600
2014-12-05,41750
2014-12-08,40000
2014-12-09,40600
2014-12-10,40400
2014-12-11,40100
2014-12-12,40000
2014-12-15,40050
2014-12-16,40650
2014-12-17,41650
2014-12-18,41050
2014-12-19,41250
2014-12-22,42000
2014-12-23,41950
2014-12-24,40450
2014-12-26,40400
2014-12-29,40350
2014-12-30,39800
2015-01-02,40600
2015-01-05,41200
2015-01-06,42350
2015-01-07,43500
2015-01-08,43500
2015-01-09,44550
2015-01-12,44650
2015-01-13,43800
2015-01-14,43700
2015-01-15,42500
2015-01-16,42600
2015-01-19,42400
2015-01-20,43150
2015-01-21,44900
2015-01-22,42900
2015-01-23,42650
2015-01-26,42400
2015-01-27,42900
2015-01-28,43300
2015-01-29,43750
2015-01-30,44700
2015-02-02,45000
2015-02-03,44150
2015-02-04,43400
2015-02-05,46000
2015-02-06,45500
2015-02-09,44800
2015-02-10,43650
2015-02-11,43950
2015-02-12,44900
2015-02-13,46000
2015-02-16,48600
2015-02-17,49000
2015-02-23,49300
2015-02-24,50700
2015-02-25,51300
2015-02-26,49800
2015-02-27,51700
2015-03-02,55100
2015-03-03,56100
2015-03-04,61800
2015-03-05,62000
2015-03-06,64600
2015-03-09,64500
2015-03-10,66300
2015-03-11,68600
2015-03-12,68000
2015-03-13,70700
2015-03-16,77300
2015-03-17,78500
2015-03-18,70800
2015-03-19,74200
2015-03-20,73400
2015-03-23,69900
2015-03-24,72000
2015-03-25,72600
2015-03-26,77000
2015-03-27,87900
2015-03-30,87900
2015-03-31,96000
2015-04-01,95700
2015-04-02,94500
2015-04-03,93000
2015-04-06,91900
2015-04-07,90400
2015-04-08,98400
2015-04-09,90200
2015-04-10,89600
2015-04-13,99000
2015-04-14,108000
2015-04-15,104500
2015-04-16,112000
2015-04-17,114000
2015-04-20,107500
2015-04-21,105500
2015-04-22,97800
2015-04-23,97200
2015-04-24,98800
2015-04-27,103000
2015-04-28,102000
2015-04-29,110500
2015-04-30,110500
2015-05-04,103500
2015-05-06,98100
2015-05-07,95400
2015-05-08,96000
2015-05-11,94900
2015-05-12,94700
2015-05-13,96500
2015-05-14,88600
2015-05-15,87500
2015-05-18,82100
2015-05-19,81600
2015-05-20,80800
2015-05-21,79500
2015-05-22,82100
2015-05-26,78500
2015-05-27,79600
2015-05-28,81100
2015-05-29,83700
2015-06-01,85000
2015-06-02,82100
2015-06-03,81000
2015-06-04,78800
2015-06-05,79200
2015-06-08,77900
2015-06-09,86800
2015-06-10,88300
2015-06-11,87600
2015-06-12,85400
2015-06-15,85600
2015-06-16,89000
2015-06-17,90700
2015-06-18,88000
2015-06-19,87500
2015-06-22,85800
2015-06-23,92800
2015-06-24,89800
2015-06-25,95400
2015-06-26,93400
2015-06-29,87700
2015-06-30,88500
2015-07-01,88800
2015-07-02,88000
2015-07-03,88100
2015-07-06,84700
2015-07-07,90900
2015-07-08,94100
2015-07-09,98300
2015-07-10,108500
2015-07-13,108500
2015-07-14,110000
2015-07-15,112500
2015-07-16,112500
2015-07-17,106500
2015-07-20,113000
2015-07-21,114000
2015-07-22,111000
2015-07-23,111500
2015-07-24,106500
2015-07-27,100000
2015-07-28,98500
2015-07-29,100000
2015-07-30,95500
2015-07-31,100500
2015-08-03,97500
2015-08-04,100500
2015-08-05,104000
2015-08-06,102000
2015-08-07,105500
2015-08-10,109000
2015-08-11,99100
2015-08-12,95000
2015-08-13,97800
2015-08-17,95100
2015-08-18,69200
2015-08-19,66000
2015-08-20,66200
2015-08-21,65300
2015-08-24,61700
2015-08-25,63800
2015-08-26,68900
2015-08-27,72800
2015-08-28,72500
2015-08-31,72400
2015-09-01,74000
2015-09-02,72700
2015-09-03,74800
2015-09-04,72900
2015-09-07,72200
2015-09-08,70000
2015-09-09,73100
2015-09-10,75200
2015-09-11,79600
2015-09-14,79000
2015-09-15,79300
2015-09-16,79900
2015-09-17,78000
2015-09-18,80000
2015-09-21,80200
2015-09-22,81000
2015-09-23,78800
2015-09-24,79200
2015-09-25,77800
2015-09-30,79000
2015-10-01,80000
2015-10-02,80000
2015-10-05,82400
2015-10-06,83500
2015-10-07,83600
2015-10-08,81900
2015-10-12,80700
2015-10-13,77900
2015-10-14,76400
2015-10-15,77000
2015-10-16,76400
2015-10-19,75000
2015-10-20,76900
2015-10-21,77500
2015-10-22,75200
2015-10-23,69900
2015-10-26,71000
2015-10-27,70100
2015-10-28,70900
2015-10-29,70200
2015-10-30,68500
2015-11-02,69100
2015-11-03,69100
2015-11-04,69000
2015-11-05,69100
2015-11-06,68700
2015-11-09,61500
2015-11-10,61400
2015-11-11,60000
2015-11-12,62900
2015-11-13,60700
2015-11-16,56200
2015-11-17,60800
2015-11-18,61900
2015-11-19,61700
2015-11-20,61900
2015-11-23,61100
2015-11-24,62200
2015-11-25,61700
2015-11-26,63000
2015-11-27,63700
2015-11-30,63500
2015-12-01,65000
2015-12-02,64600
2015-12-03,64500
2015-12-04,65700
2015-12-07,67000
2015-12-08,65000
2015-12-09,63200
2015-12-10,62000
2015-12-11,61000
2015-12-14,58400
2015-12-15,60600
2015-12-16,60400
2015-12-17,61400
2015-12-18,64100
2015-12-21,64900
2015-12-22,64900
2015-12-23,64900
2015-12-24,64600
2015-12-28,65800
2015-12-29,66700
2015-12-30,67600
2016-01-04,67000
2016-01-05,66800
2016-01-06,65700
2016-01-07,67700
2016-01-08,67100
2016-01-11,68500
2016-01-12,68400
2016-01-13,71500
2016-01-14,69800
2016-01-15,67100
2016-01-18,65300
2016-01-19,64500
2016-01-20,62000
2016-01-21,62700
2016-01-22,61600
2016-01-25,61400
2016-01-26,62800
2016-01-27,62400
2016-01-28,62400
2016-01-29,62000
2016-02-01,64300
2016-02-02,65800
2016-02-03,66700
2016-02-04,66200
2016-02-05,65400
2016-02-11,62000
2016-02-12,59500
2016-02-15,60100
2016-02-16,60000
2016-02-17,59500
2016-02-18,61000
2016-02-19,60900
2016-02-22,61200
2016-02-23,60500
2016-02-24,59600
2016-02-25,60000
2016-02-26,59400
2016-02-29,60000
2016-03-02,60500
2016-03-03,63000
2016-03-04,64500
2016-03-07,64300
2016-03-08,62900
2016-03-09,62700
2016-03-10,64200
2016-03-11,64400
2016-03-14,64900
2016-03-15,64000
2016-03-16,63900
2016-03-17,64300
2016-03-18,60000
2016-03-21,60800
2016-03-22,60100
2016-03-23,59500
2016-03-24,59900
2016-03-25,59300
2016-03-28,58500
2016-03-29,59000
2016-03-30,59400
2016-03-31,60700
2016-04-01,60300
2016-04-04,59300
2016-04-05,60500
2016-04-06,60500
2016-04-07,60000
2016-04-08,60400
2016-04-11,59600
2016-04-12,59000
2016-04-14,57700
2016-04-15,58000
2016-04-18,59200
2016-04-19,58400
2016-04-20,58500
2016-04-21,59500
2016-04-22,59400
2016-04-25,59800
2016-04-26,59400
2016-04-27,58500
2016-04-28,58500
2016-04-29,57700
2016-05-02,59000
2016-05-03,59300
2016-05-04,59100
2016-05-09,58700
2016-05-10,59200
2016-05-11,61000
2016-05-12,66900
2016-05-13,68000
2016-05-16,67900
2016-05-17,67900
2016-05-18,67600
2016-05-19,66000
2016-05-20,65700
2016-05-23,65000
2016-05-24,64400
2016-05-25,64700
2016-05-26,64300
2016-05-27,64600
2016-05-30,63800
2016-05-31,64100
2016-06-01,64400
2016-06-02,64200
2016-06-03,63300
2016-06-07,63800
2016-06-08,62900
2016-06-09,61300
2016-06-10,60000
2016-06-13,59600
2016-06-14,59700
2016-06-15,59300
2016-06-16,59200
2016-06-17,59200
2016-06-20,60100
2016-06-21,59600
2016-06-22,59900
2016-06-23,59500
2016-06-24,58300
2016-06-27,58000
2016-06-28,59700
2016-06-29,60100
2016-06-30,59800
2016-07-01,63200
2016-07-04,63100
2016-07-05,62600
2016-07-06,61900
2016-07-07,62800
2016-07-08,61800
2016-07-11,61100
2016-07-12,63800
2016-07-13,64300
2016-07-14,64700
2016-07-15,66500
2016-07-18,65600
2016-07-19,63900
