Date,Close
2017-04-06,1995
2017-04-07,2010
2017-04-10,2150
2017-04-11,2005
2017-04-12,2000
2017-04-13,2020
2017-04-14,1995
2017-04-17,1995
2017-04-18,2010
2017-04-19,2000
2017-04-20,2015
2017-04-21,2005
2017-04-24,2005
2017-04-25,2045
2017-04-26,2090
2017-04-27,2055
2017-04-28,2070
2017-05-02,2060
2017-05-04,2075
2017-05-08,2040
2017-05-10,2090
2017-05-11,2085
2017-05-12,2075
2017-05-15,2100
2017-05-16,2065
2017-05-17,2110
2017-05-18,2060
2017-05-19,2055
2017-05-22,2065
2017-05-23,2055
2017-05-24,2050
2017-05-25,2050
2017-05-26,2035
2017-05-29,2040
2017-05-30,2040
2017-05-31,2040
2017-06-01,2040
2017-06-02,2030
2017-06-05,2010
2017-06-07,2000
2017-06-08,2000
2017-06-09,2000
2017-06-12,2000
2017-06-13,1985
2017-06-14,1980
2017-06-15,1985
2017-06-16,1975
2017-06-19,1995
2017-06-20,1955
2017-06-21,1925
2017-06-22,1950
2017-06-23,1950
2017-06-26,1930
2017-06-27,1930
2017-06-28,1925
2017-06-29,1935
2017-06-30,1930
2017-07-03,1925
2017-07-04,1925
2017-07-05,1880
2017-07-06,1910
2017-07-07,1880
2017-07-10,1865
2017-07-11,1855
2017-07-12,1835
2017-07-13,1805
2017-07-14,1775
2017-07-17,1780
2017-07-18,1805
2017-07-19,1840
2017-07-20,1830
2017-07-21,1820
2017-07-24,1790
2017-07-25,1790
2017-07-26,1785
2017-07-27,1770
2017-07-28,1745
2017-07-31,1725
2017-08-01,1710
2017-08-02,1735
2017-08-03,1700
2017-08-04,1705
2017-08-07,1730
2017-08-08,1820
2017-08-09,1750
2017-08-10,1775
2017-08-11,1730
2017-08-14,1670
2017-08-16,1705
2017-08-17,1760
2017-08-18,1770
2017-08-21,1730
2017-08-22,1780
2017-08-23,1820
2017-08-24,1820
2017-08-25,1805
2017-08-28,1830
2017-08-29,1840
2017-08-30,1835
2017-08-31,1850
2017-09-01,1855
2017-09-04,1800
2017-09-05,1795
2017-09-06,1795
2017-09-07,1795
2017-09-08,1795
2017-09-11,1820
2017-09-12,1840
2017-09-13,1975
2017-09-14,2000
2017-09-15,2030
2017-09-18,2030
2017-09-19,1975
2017-09-20,1895
2017-09-21,1810
2017-09-22,1765
2017-09-25,1710
2017-09-26,1720
2017-09-27,1720
2017-09-28,1730
2017-09-29,1750
2017-10-10,1725
2017-10-11,1735
2017-10-12,1750
2017-10-13,1715
2017-10-16,1725
2017-10-17,1775
2017-10-18,1765
2017-10-19,1760
2017-10-20,1810
2017-10-23,1815
2017-10-24,1815
2017-10-25,1815
2017-10-26,1800
2017-10-27,1815
2017-10-30,1820
2017-10-31,1830
2017-11-01,1850
2017-11-02,1945
2017-11-03,1920
2017-11-06,1925
2017-11-07,1915
2017-11-08,1925
2017-11-09,1930
2017-11-10,1875
2017-11-13,1905
2017-11-14,1870
2017-11-15,1825
2017-11-16,1825
2017-11-17,1875
2017-11-20,1910
2017-11-21,1870
2017-11-22,1845
2017-11-23,1880
2017-11-24,1870
2017-11-27,1865
2017-11-28,1930
2017-11-29,1875
2017-11-30,1890
2017-12-01,1870
2017-12-04,1840
2017-12-05,1825
2017-12-06,1865
2017-12-07,1850
2017-12-08,1790
2017-12-11,1780
2017-12-12,1860
2017-12-13,1860
2017-12-14,1840
2017-12-15,1830
2017-12-18,1815
2017-12-19,1755
2017-12-20,1755
2017-12-21,1735
2017-12-22,1775
2017-12-26,1700
2017-12-27,1725
2017-12-28,1735
2018-01-02,1765
2018-01-03,1755
2018-01-04,1760
2018-01-05,1750
2018-01-08,1775
2018-01-09,1770
2018-01-10,1790
2018-01-11,1835
2018-01-12,1825
2018-01-15,1770
2018-01-16,1750
2018-01-17,1765
2018-01-18,1765
2018-01-19,1785
2018-01-22,1800
2018-01-23,1810
2018-01-24,1800
2018-01-25,1800
2018-01-26,1845
2018-01-29,1855
2018-01-30,1830
2018-01-31,1795
2018-02-01,1865
2018-02-02,1830
2018-02-05,1820
2018-02-06,1765
2018-02-07,1740
2018-02-08,1760
2018-02-09,1720
2018-02-12,1735
2018-02-13,1715
2018-02-14,1730
2018-02-19,1745
2018-02-20,1765
2018-02-21,1755
2018-02-22,1760
2018-02-23,1775
2018-02-26,1860
2018-02-27,1815
2018-02-28,1780
2018-03-02,1775
2018-03-05,1750
2018-03-06,1750
2018-03-07,1795
2018-03-08,1810
2018-03-09,1830
2018-03-12,1830
2018-03-13,1830
2018-03-14,1875
2018-03-15,1870
2018-03-16,1865
2018-03-19,1875
2018-03-20,1825
2018-03-21,1860
2018-03-22,1835
2018-03-23,1780
2018-03-26,1815
2018-03-27,1850
2018-03-28,1810
2018-03-29,1815
2018-03-30,1860
2018-04-02,1875
2018-04-03,1915
2018-04-04,1900
2018-04-05,2040
2018-04-06,2105
2018-04-09,2005
2018-04-10,1925
2018-04-11,2000
2018-04-12,1930
2018-04-13,1995
2018-04-16,2050
2018-04-17,2045
2018-04-18,2245
2018-04-19,2245
2018-04-20,2230
2018-04-23,2200
2018-04-24,2150
2018-04-25,2130
2018-04-26,2110
2018-04-27,2200
2018-04-30,2295
2018-05-02,2320
2018-05-03,2175
2018-05-04,2145
2018-05-08,2040
2018-05-09,2020
2018-05-10,2080
2018-05-11,2080
2018-05-14,2150
2018-05-15,2070
2018-05-16,1960
2018-05-17,1960
2018-05-18,1975
2018-05-21,1990
2018-05-23,1945
2018-05-24,1885
2018-05-25,1805
2018-05-28,1945
2018-05-29,1870
2018-05-30,1855
2018-05-31,1935
2018-06-01,1900
2018-06-04,1865
2018-06-05,1900
2018-06-07,1890
2018-06-08,1885
2018-06-11,1895
2018-06-12,1925
2018-06-14,1905
2018-06-15,1885
2018-06-18,1790
2018-06-19,1760
2018-06-20,1775
2018-06-21,1750
2018-06-22,1755
2018-06-25,1765
2018-06-26,1835
2018-06-27,1765
2018-06-28,1715
2018-06-29,1700
2018-07-02,1610
2018-07-03,1620
2018-07-04,1615
2018-07-05,1610
2018-07-06,1605
2018-07-09,1580
2018-07-10,1610
2018-07-11,1620
2018-07-12,1620
2018-07-13,1605
2018-07-16,1605
2018-07-17,1680
2018-07-18,1655
2018-07-19,1695
2018-07-20,1690
2018-07-23,1645
2018-07-24,1645
2018-07-25,1670
2018-07-26,1680
2018-07-27,1705
2018-07-30,1705
2018-07-31,1690
2018-08-01,1670
2018-08-02,1695
2018-08-03,1700
2018-08-06,1700
2018-08-07,1675
2018-08-08,1665
2018-08-09,1665
2018-08-10,1665
2018-08-13,1625
2018-08-14,1635
2018-08-16,1620
2018-08-17,1635
2018-08-20,1735
2018-08-21,1770
2018-08-22,1750
2018-08-23,1790
2018-08-24,1780
2018-08-27,1710
2018-08-28,1700
2018-08-29,1700
2018-08-30,1730
2018-08-31,1730
2018-09-03,1715
2018-09-04,1745
2018-09-05,1740
2018-09-06,1735
2018-09-07,1740
2018-09-10,1750
2018-09-11,1780
2018-09-12,1740
2018-09-13,1750
2018-09-14,1745
2018-09-17,1730
2018-09-18,1780
2018-09-19,1755
2018-09-20,1705
2018-09-21,1780
2018-09-27,1870
2018-09-28,1835
2018-10-01,1860
2018-10-02,1865
2018-10-04,1860
2018-10-05,1780
2018-10-08,1865
2018-10-10,1745
2018-10-11,1660
2018-10-12,1685
2018-10-15,1680
2018-10-16,1725
2018-10-17,1770
2018-10-18,1880
2018-10-19,1800
2018-10-22,2140
2018-10-23,2180
2018-10-24,2110
2018-10-25,2180
2018-10-26,1980
2018-10-29,1730
2018-10-30,1805
2018-10-31,1900
2018-11-01,1915
2018-11-02,2010
2018-11-05,2050
2018-11-06,2170
2018-11-07,2180
2018-11-08,2165
2018-11-09,2045
2018-11-12,2085
2018-11-13,2035
2018-11-14,2070
2018-11-15,2050
2018-11-16,2125
2018-11-19,2055
2018-11-20,2000
2018-11-21,1965
2018-11-22,1900
2018-11-23,1880
2018-11-26,1935
2018-11-27,1960
2018-11-28,1915
2018-11-29,1895
2018-11-30,1990
2018-12-03,2125
2018-12-04,2065
2018-12-05,2680
2018-12-06,2875
2018-12-07,2745
2018-12-10,2770
2018-12-11,2590
2018-12-12,2560
2018-12-13,2680
2018-12-14,2875
2018-12-17,2925
2018-12-18,2705
2018-12-19,2680
2018-12-20,2635
2018-12-21,2615
2018-12-24,2550
2018-12-26,2425
2018-12-27,2480
2018-12-28,2490
2019-01-02,2500
2019-01-03,2520
2019-01-04,2610
2019-01-07,2605
2019-01-08,2475
2019-01-09,2470
2019-01-10,2440
2019-01-11,2465
2019-01-14,2525
2019-01-15,2460
2019-01-16,2560
2019-01-17,2465
2019-01-18,2435
2019-01-21,2400
2019-01-22,2440
2019-01-23,2440
2019-01-24,2535
2019-01-25,2550
2019-01-28,2520
2019-01-29,2505
2019-01-30,2460
2019-01-31,2555
2019-02-01,2590
2019-02-07,2570
2019-02-08,2735
2019-02-11,2645
2019-02-12,2730
2019-02-13,2700
2019-02-14,2625
2019-02-15,2565
2019-02-18,2570
2019-02-19,2480
2019-02-20,2380
2019-02-21,2320
2019-02-22,2330
2019-02-25,2350
2019-02-26,2385
2019-02-27,2425
2019-02-28,2240
2019-03-04,2315
2019-03-05,2320
2019-03-06,2295
2019-03-07,2160
2019-03-08,2130
2019-03-11,2110
2019-03-12,2155
2019-03-13,2215
2019-03-14,2340
2019-03-15,2270
2019-03-18,2290
2019-03-19,2305
2019-03-20,2285
2019-03-21,2295
2019-03-22,2200
2019-03-25,2095
2019-03-26,2160
2019-03-27,2100
2019-03-28,2135
2019-03-29,2200
2019-04-01,2235
2019-04-02,2215
2019-04-03,2255
2019-04-04,2250
2019-04-05,2240
2019-04-08,2215
2019-04-09,2275
2019-04-10,2255
2019-04-11,2305
2019-04-12,2320
2019-04-15,2300
2019-04-16,2345
2019-04-17,2335
2019-04-18,2255
2019-04-19,2280
2019-04-22,2265
2019-04-23,2300
2019-04-24,2450
2019-04-25,2365
2019-04-26,2470
2019-04-29,2485
2019-04-30,2415
2019-05-02,2410
2019-05-03,2415
2019-05-07,2400
2019-05-08,2370
2019-05-09,2270
2019-05-10,2270
2019-05-13,2230
2019-05-14,2230
2019-05-15,2370
2019-05-16,2885
2019-05-17,2940
2019-05-20,2865
2019-05-21,2870
2019-05-22,2870
2019-05-23,3030
2019-05-24,2900
2019-05-27,2715
2019-05-28,2720
2019-05-29,2760
2019-05-30,2845
2019-05-31,2825
2019-06-03,2820
2019-06-04,2835
2019-06-05,2945
2019-06-07,2910
2019-06-10,3110
2019-06-11,3400
2019-06-12,3260
2019-06-13,3365
2019-06-14,3190
2019-06-17,3270
2019-06-18,3350
2019-06-19,3375
2019-06-20,3345
2019-06-21,3450
2019-06-24,3740
2019-06-25,3590
2019-06-26,3495
2019-06-27,3265
2019-06-28,3220
2019-07-01,3150
2019-07-02,3285
2019-07-03,3175
2019-07-04,3090
2019-07-05,3070
2019-07-08,3045
2019-07-09,3130
2019-07-10,3070
2019-07-11,3165
2019-07-12,3230
2019-07-15,3235
2019-07-16,3170
2019-07-17,3125
2019-07-18,3125
2019-07-19,3195
2019-07-22,3240
2019-07-23,2990
2019-07-24,2860
2019-07-25,2830
2019-07-26,2905
2019-07-29,2675
2019-07-30,2860
2019-07-31,2860
2019-08-01,2755
2019-08-02,2895
2019-08-05,2765
2019-08-06,2840
2019-08-07,3690
2019-08-08,3425
2019-08-09,3505
2019-08-12,3465
2019-08-13,3500
2019-08-14,3585
2019-08-16,3600
2019-08-19,3360
2019-08-20,3360
2019-08-21,3325
2019-08-22,3555
2019-08-23,3335
2019-08-26,3125
2019-08-27,3185
2019-08-28,3200
2019-08-29,3210
2019-08-30,3335
2019-09-02,3290
2019-09-03,3345
2019-09-04,3400
2019-09-05,3340
2019-09-06,3490
2019-09-09,3375
2019-09-10,3515
2019-09-11,3515
2019-09-16,3475
2019-09-17,3370
2019-09-18,3410
2019-09-19,3385
2019-09-20,3425
2019-09-23,3425
2019-09-24,3515
2019-09-25,3255
2019-09-26,3110
2019-09-27,3110
2019-09-30,3090
2019-10-01,3155
2019-10-02,3155
2019-10-04,3080
2019-10-07,3065
2019-10-08,3220
2019-10-10,3205
2019-10-11,3205
2019-10-14,3340
2019-10-15,3305
2019-10-16,3470
2019-10-17,3440
2019-10-18,3735
2019-10-21,3750
2019-10-22,3845
2019-10-23,3625
2019-10-24,3700
2019-10-25,3485
2019-10-28,3530
2019-10-29,4585
2019-10-30,4620
2019-10-31,4500
2019-11-01,4565
2019-11-04,4630
2019-11-05,4430
2019-11-06,4440
2019-11-07,4315
2019-11-08,4885
2019-11-11,5600
2019-11-12,5250
2019-11-13,5490
2019-11-14,5830
2019-11-15,5660
2019-11-18,5460
2019-11-19,5870
2019-11-20,6080
2019-11-21,5910
2019-11-22,5950
2019-11-25,6380
2019-11-26,6240
2019-11-27,6300
2019-11-28,6350
2019-11-29,5080
2019-12-02,5390
2019-12-03,5380
2019-12-04,5120
2019-12-05,4805
2019-12-06,4985
2019-12-09,5090
2019-12-10,4985
2019-12-11,5060
2019-12-12,5120
2019-12-13,5300
2019-12-16,5230
2019-12-17,5670
2019-12-18,5450
2019-12-19,5390
2019-12-20,4980
2019-12-23,4860
2019-12-24,4930
2019-12-26,5050
2019-12-27,5090
2019-12-30,5340
2020-01-02,5590
2020-01-03,5520
2020-01-06,5460
2020-01-07,5480
2020-01-08,5200
2020-01-09,5720
2020-01-10,5660
2020-01-13,6100
2020-01-14,5740
2020-01-15,5740
2020-01-16,5610
2020-01-17,5480
2020-01-20,5320
2020-01-21,5150
2020-01-22,5370
2020-01-23,5370
2020-01-28,5090
2020-01-29,5390
2020-01-30,5100
2020-01-31,4810
2020-02-03,4965
2020-02-04,4965
2020-02-05,4940
2020-02-06,5110
2020-02-07,5250
2020-02-10,5250
2020-02-11,5220
2020-02-12,5120
2020-02-13,4980
2020-02-14,5000
2020-02-17,4980
2020-02-18,4905
2020-02-19,4780
2020-02-20,4660
2020-02-21,4500
2020-02-24,4180
2020-02-25,4510
2020-02-26,4440
2020-02-27,4255
2020-02-28,4060
2020-03-02,4250
2020-03-03,4280
2020-03-04,4475
2020-03-05,4470
2020-03-06,4420
2020-03-09,4225
2020-03-10,4370
2020-03-11,4015
2020-03-12,3685
2020-03-13,3340
2020-03-16,3105
2020-03-17,3345
2020-03-18,3035
2020-03-19,2615
2020-03-20,2750
2020-03-23,2430
2020-03-24,2575
2020-03-25,2730
2020-03-26,3500
2020-03-27,3700
2020-03-30,3990
2020-03-31,4040
2020-04-01,3800
2020-04-02,3810
2020-04-03,4195
2020-04-06,5150
2020-04-07,4965
2020-04-08,5240
2020-04-09,4955
2020-04-10,5120
2020-04-13,4450
2020-04-14,4455
2020-04-16,4135
2020-04-17,4285
2020-04-20,4290
2020-04-21,4260
2020-04-22,4235
2020-04-23,4375
2020-04-24,4470
2020-04-27,4460
2020-04-28,4570
2020-04-29,4450
2020-05-04,4370
2020-05-06,4395
2020-05-07,4400
2020-05-08,4320
2020-05-11,4150
2020-05-12,4145
2020-05-13,4135
2020-05-14,4120
2020-05-15,4320
2020-05-18,4235
2020-05-19,4400
2020-05-20,4385
2020-05-21,4315
2020-05-22,4185
2020-05-25,4235
2020-05-26,4230
2020-05-27,4505
2020-05-28,4395
2020-05-29,4545
2020-06-01,4565
2020-06-02,4495
2020-06-03,4365
2020-06-04,4420
2020-06-05,4380
2020-06-08,4475
2020-06-09,4380
2020-06-10,4260
2020-06-11,4185
2020-06-12,4040
2020-06-15,3740
2020-06-16,3975
2020-06-17,3975
2020-06-18,4085
2020-06-19,4145
2020-06-22,4160
2020-06-23,4015
2020-06-24,4150
2020-06-25,4100
2020-06-26,4150
2020-06-29,4240
2020-06-30,4280
2020-07-01,4205
2020-07-02,4435
2020-07-03,4365
2020-07-06,4240
2020-07-07,4090
2020-07-08,4100
2020-07-09,4015
2020-07-10,3990
2020-07-13,4000
2020-07-14,4030
2020-07-15,4095
2020-07-16,4035
2020-07-17,4045
2020-07-20,3975
2020-07-21,3985
2020-07-22,3920
2020-07-23,3855
2020-07-24,3770
2020-07-27,3880
2020-07-28,3840
2020-07-29,3885
2020-07-30,3985
2020-07-31,3885
2020-08-03,3880
2020-08-04,3885
2020-08-05,3805
2020-08-06,3810
2020-08-07,3790
2020-08-10,3750
2020-08-11,3815
2020-08-12,3755
2020-08-13,3840
2020-08-14,3740
2020-08-18,3325
2020-08-19,3405
2020-08-20,3175
2020-08-21,3415
2020-08-24,3415
2020-08-25,3480
2020-08-26,3475
2020-08-27,3410
2020-08-28,3415
2020-08-31,3385
2020-09-01,3440
2020-09-02,3405
2020-09-03,3385
2020-09-04,3330
2020-09-07,3360
2020-09-08,3390
2020-09-09,3540
2020-09-10,3520
2020-09-11,3500
2020-09-14,3455
2020-09-15,3550
2020-09-16,3540
2020-09-17,3465
2020-09-18,3500
2020-09-21,3410
2020-09-22,3225
2020-09-23,3215
2020-09-24,3090
2020-09-25,3115
2020-09-28,3175
2020-09-29,3235
2020-10-05,3235
2020-10-06,3270
2020-10-07,3275
2020-10-08,3260
2020-10-12,3400
2020-10-13,3445
2020-10-14,3365
2020-10-15,3310
2020-10-16,3280
2020-10-19,3215
2020-10-20,3165
2020-10-21,3255
2020-10-22,3200
2020-10-23,3180
2020-10-26,3005
2020-10-27,2970
2020-10-28,3015
2020-10-29,2985
2020-10-30,2990
2020-11-02,3100
2020-11-03,3100
2020-11-04,3280
2020-11-05,3270
2020-11-06,3475
2020-11-09,3495
2020-11-10,3445
2020-11-11,3470
2020-11-12,3515
2020-11-13,3450
2020-11-16,3430
2020-11-17,3380
2020-11-18,3390
2020-11-19,3445
2020-11-20,3395
2020-11-23,3470
2020-11-24,3460
2020-11-25,3385
2020-11-26,3365
2020-11-27,3400
2020-11-30,3360
2020-12-01,3355
2020-12-02,3355
2020-12-03,3420
2020-12-04,3270
2020-12-07,3300
2020-12-08,3385
2020-12-09,3430
2020-12-10,3485
2020-12-11,3460
2020-12-14,3355
2020-12-15,3335
2020-12-16,3335
2020-12-17,3300
2020-12-18,3310
2020-12-21,3265
2020-12-22,3180
2020-12-23,3120
2020-12-24,3120
2020-12-28,3025
2020-12-29,3115
2020-12-30,3190
2021-01-04,3095
2021-01-05,3085
2021-01-06,3115
2021-01-07,3190
2021-01-08,3150
2021-01-11,3370
2021-01-12,3295
2021-01-13,3340
2021-01-14,3345
2021-01-15,3330
2021-01-18,3145
2021-01-19,3220
2021-01-20,3260
2021-01-21,3315
2021-01-22,3330
2021-01-25,3415
2021-01-26,3360
2021-01-27,3400
2021-01-28,3305
2021-01-29,3200
2021-02-01,3225
2021-02-02,3340
2021-02-03,3320
2021-02-04,3255
2021-02-05,3405
2021-02-08,3375
2021-02-09,3380
2021-02-10,3385
2021-02-15,3460
2021-02-16,3650
2021-02-17,3740
2021-02-18,3625
2021-02-19,3515
2021-02-22,3515
2021-02-23,3455
2021-02-24,3365
2021-02-25,3490
2021-02-26,3420
2021-03-02,3500
2021-03-03,3585
2021-03-04,3735
2021-03-05,3730
2021-03-08,3765
2021-03-09,3720
2021-03-10,3530
2021-03-11,3605
2021-03-12,3610
2021-03-15,3715
2021-03-16,3685
2021-03-17,3690
2021-03-18,3600
2021-03-19,3570
2021-03-22,3565
2021-03-23,3470
2021-03-24,3485
2021-03-25,3470
2021-03-26,3435
2021-03-29,3330
2021-03-30,3285
2021-03-31,3385
2021-04-01,3360
2021-04-02,3325
2021-04-05,3275
2021-04-06,3360
2021-04-07,3300
2021-04-08,3295
2021-04-09,3285
2021-04-12,3260
2021-04-13,3265
2021-04-14,3315
2021-04-15,3295
2021-04-16,3490
2021-04-19,3545
2021-04-20,3525
2021-04-21,3515
2021-04-22,3700
2021-04-23,3645
2021-04-26,3560
2021-04-27,3580
2021-04-28,3505
2021-04-29,3495
2021-04-30,3515
2021-05-03,3520
2021-05-04,3485
2021-05-06,3590
2021-05-07,3600
2021-05-10,3620
2021-05-11,3685
2021-05-12,3585
2021-05-13,3500
2021-05-14,3505
2021-05-17,3535
2021-05-18,3565
2021-05-20,3580
2021-05-21,3535
2021-05-24,3415
2021-05-25,3500
2021-05-26,3470
2021-05-27,3465
2021-05-28,3515
2021-05-31,3600
2021-06-01,3950
2021-06-02,3955
2021-06-03,3895
2021-06-04,3865
2021-06-07,4015
2021-06-08,3890
2021-06-09,3725
2021-06-10,3750
2021-06-11,3775
2021-06-14,3745
2021-06-15,3790
2021-06-16,3750
2021-06-17,3775
2021-06-18,3795
2021-06-21,3770
2021-06-22,3645
2021-06-23,3540
2021-06-24,3545
2021-06-25,3515
2021-06-28,3555
2021-06-29,3580
2021-06-30,3620
2021-07-01,3565
2021-07-02,3535
2021-07-05,3540
2021-07-06,3570
2021-07-07,3470
2021-07-08,3335
2021-07-09,3310
2021-07-12,3435
2021-07-13,3615
2021-07-14,3560
2021-07-15,3610
2021-07-16,3575
2021-07-19,3505
2021-07-20,3395
2021-07-21,3330
2021-07-22,3350
2021-07-23,3530
2021-07-26,3410
2021-07-27,3460
2021-07-28,3515
2021-07-29,3475
2021-07-30,3425
2021-08-02,3385
2021-08-03,3345
2021-08-04,3405
2021-08-05,3400
2021-08-06,3390
2021-08-09,3320
2021-08-10,3295
2021-08-11,3235
2021-08-12,3170
2021-08-13,3090
2021-08-17,2890
2021-08-18,2950
2021-08-19,2805
2021-08-20,2670
2021-08-23,2715
2021-08-24,2855
2021-08-25,2850
2021-08-26,2820
2021-08-27,2875
2021-08-30,2910
2021-08-31,2920
2021-09-01,2950
2021-09-02,2920
2021-09-03,3085
2021-09-06,3010
2021-09-07,3025
2021-09-08,2910
2021-09-09,2845
2021-09-10,2830
2021-09-13,2820
2021-09-14,2870
2021-09-15,2810
2021-09-16,2745
2021-09-17,2840
2021-09-23,2855
2021-09-24,2800
2021-09-27,2685
2021-09-28,2580
2021-09-29,2525
2021-09-30,2580
2021-10-01,2555
2021-10-05,2440
2021-10-06,2300
2021-10-07,2430
2021-10-08,2385
2021-10-12,2400
2021-10-13,2410
2021-10-14,2465
2021-10-15,2515
2021-10-18,2500
2021-10-19,2470
2021-10-20,2450
2021-10-21,2420
2021-10-22,2410
2021-10-25,2480
2021-10-26,2515
2021-10-27,2470
2021-10-28,2455
2021-10-29,2435
2021-11-01,2405
2021-11-02,2570
2021-11-03,2465
2021-11-04,2420
2021-11-05,2390
2021-11-08,2360
2021-11-09,2340
2021-11-10,2280
2021-11-11,2250
2021-11-12,2330
2021-11-15,2330
2021-11-16,2320
2021-11-17,2295
2021-11-18,2265
2021-11-19,2275
2021-11-22,2240
2021-11-23,2235
2021-11-24,2220
2021-11-25,2215
2021-11-26,2115
2021-11-29,2035
2021-11-30,1940
2021-12-01,1975
2021-12-02,2025
2021-12-03,2095
2021-12-06,2100
2021-12-07,2115
2021-12-08,2090
2021-12-09,2110
2021-12-10,2090
2021-12-13,2090
2021-12-14,2030
2021-12-15,2030
2021-12-16,2020
2021-12-17,2010
2021-12-20,2185
2021-12-21,2135
2021-12-22,2580
2021-12-23,2580
2021-12-24,2900
2021-12-27,2905
2021-12-28,2700
2021-12-29,2790
2021-12-30,2680
2022-01-03,2720
2022-01-04,2680
2022-01-05,2675
2022-01-06,2495
2022-01-07,2500
2022-01-10,2540
2022-01-11,2380
2022-01-12,2405
2022-01-13,2415
2022-01-14,2400
2022-01-17,2280
2022-01-18,2325
2022-01-19,2250
2022-01-20,2265
2022-01-21,2305
2022-01-24,2205
2022-01-25,2080
2022-01-26,2115
2022-01-27,2035
2022-01-28,2130
2022-02-03,2215
2022-02-04,2355
2022-02-07,2300
2022-02-08,2285
2022-02-09,2345
2022-02-10,2350
2022-02-11,2270
2022-02-14,2135
2022-02-15,2115
2022-02-16,2235
2022-02-17,2260
2022-02-18,2335
2022-02-21,2370
2022-02-22,2320
2022-02-23,2305
2022-02-24,2160
2022-02-25,2220
2022-02-28,2230
2022-03-02,2270
2022-03-03,2335
2022-03-04,2310
2022-03-07,2235
2022-03-08,2200
2022-03-10,2230
2022-03-11,2325
2022-03-14,2385
2022-03-15,2375
2022-03-16,2435
2022-03-17,2435
2022-03-18,2425
2022-03-21,2440
2022-03-22,2420
2022-03-23,2430
2022-03-24,2620
2022-03-25,2585
2022-03-28,2535
2022-03-29,2500
2022-03-30,2510
2022-03-31,2520
2022-04-01,2620
2022-04-04,2595
2022-04-05,2595
2022-04-06,2555
2022-04-07,2465
2022-04-08,2430
2022-04-11,2425
2022-04-12,2500
2022-04-13,2555
2022-04-14,2550
2022-04-15,2685
2022-04-18,2700
2022-04-19,2695
2022-04-20,2700
2022-04-21,2680
2022-04-22,2705
2022-04-25,2750
2022-04-26,2865
2022-04-27,2805
2022-04-28,2720
2022-04-29,2725
2022-05-02,2765
2022-05-03,2750
2022-05-04,2665
2022-05-06,2615
2022-05-09,2510
2022-05-10,2480
2022-05-11,2455
2022-05-12,2380
2022-05-13,2405
2022-05-16,2435
2022-05-17,2445
2022-05-18,2435
2022-05-19,2375
2022-05-20,2380
2022-05-23,2365
2022-05-24,2290
2022-05-25,2290
2022-05-26,2300
2022-05-27,2310
2022-05-30,2360
2022-05-31,2320
2022-06-02,2300
2022-06-03,2290
2022-06-07,2260
2022-06-08,2250
2022-06-09,2215
2022-06-10,2250
2022-06-13,2095
2022-06-14,2065
2022-06-15,2015
2022-06-16,2000
2022-06-17,1980
2022-06-20,1860
2022-06-21,1905
2022-06-22,1785
2022-06-23,1680
2022-06-24,1785
2022-06-27,1830
2022-06-28,1840
2022-06-29,1825
2022-06-30,1755
2022-07-01,1715
2022-07-04,1680
2022-07-05,1765
2022-07-06,1765
2022-07-07,1785
2022-07-08,1795
2022-07-11,1790
2022-07-12,1740
2022-07-13,1750
2022-07-14,1790
2022-07-15,1760
2022-07-18,1795
2022-07-19,1820
2022-07-20,1865
2022-07-21,1900
2022-07-22,1890
2022-07-25,1835
2022-07-26,1910
2022-07-27,1960
2022-07-28,2065
2022-07-29,2020
2022-08-01,2005
2022-08-02,1985
2022-08-03,2005
2022-08-04,2000
2022-08-05,2005
2022-08-08,1995
2022-08-09,1995
2022-08-10,1965
2022-08-11,1970
2022-08-12,2010
2022-08-16,2010
2022-08-17,1985
2022-08-18,2015
2022-08-19,1995
2022-08-22,1930
2022-08-23,1855
2022-08-24,1885
2022-08-25,1915
2022-08-26,1915
2022-08-29,1875
2022-08-30,1925
2022-08-31,1920
2022-09-01,1875
2022-09-02,1855
2022-09-05,1805
2022-09-06,1820
2022-09-07,1755
2022-09-08,1765
2022-09-13,1820
2022-09-14,1790
2022-09-15,1815
2022-09-16,1840
2022-09-19,1755
2022-09-20,1850
2022-09-21,1790
2022-09-22,1745
2022-09-23,1700
2022-09-26,1585
2022-09-27,1590
2022-09-28,1530
2022-09-29,1520
2022-09-30,1510
2022-10-04,1565
2022-10-05,1560
2022-10-06,1605
2022-10-07,1600
2022-10-11,1500
2022-10-12,1500
2022-10-13,1425
2022-10-14,1525
2022-10-17,1550
2022-10-18,1595
2022-10-19,1555
2022-10-20,1535
2022-10-21,1530
2022-10-24,1580
2022-10-25,1630
2022-10-26,1600
2022-10-27,1590
2022-10-28,1570
2022-10-31,1565
2022-11-01,1605
2022-11-02,1610
2022-11-03,1605
2022-11-04,1595
2022-11-07,1610
2022-11-08,1650
2022-11-09,1645
2022-11-10,1650
2022-11-11,1685
2022-11-14,1705
2022-11-15,1715
2022-11-16,1695
2022-11-17,1680
2022-11-18,1675
2022-11-21,1690
2022-11-22,1730
2022-11-23,1750
2022-11-24,1770
2022-11-25,1720
2022-11-28,1650
2022-11-29,1660
2022-11-30,1670
2022-12-01,1700
2022-12-02,1705
2022-12-05,1730
2022-12-06,1690
2022-12-07,1660
2022-12-08,1630
2022-12-09,1635
2022-12-12,1635
2022-12-13,1645
2022-12-14,1665
