Date,Close
2010-11-25,4898
2010-11-26,4741
2010-11-29,5001
2010-11-30,5079
2010-12-01,5166
2010-12-02,5173
2010-12-03,5143
2010-12-06,5253
2010-12-07,5173
2010-12-08,4953
2010-12-09,5016
2010-12-10,5118
2010-12-13,5135
2010-12-14,5135
2010-12-15,5135
2010-12-16,5071
2010-12-17,5363
2010-12-20,5292
2010-12-21,5331
2010-12-22,5213
2010-12-23,5150
2010-12-24,5103
2010-12-27,5040
2010-12-28,5213
2010-12-29,5164
2010-12-30,5148
2011-01-03,5302
2011-01-04,5262
2011-01-05,5294
2011-01-06,5415
2011-01-07,5553
2011-01-10,5561
2011-01-11,5513
2011-01-12,5407
2011-01-13,5472
2011-01-14,5391
2011-01-17,5326
2011-01-18,5529
2011-01-19,6071
2011-01-20,5966
2011-01-21,5828
2011-01-24,5844
2011-01-25,5707
2011-01-26,5723
2011-01-27,5577
2011-01-28,5545
2011-01-31,5569
2011-02-01,5707
2011-02-07,5715
2011-02-08,5642
2011-02-09,5432
2011-02-10,5399
2011-02-11,5407
2011-02-14,5432
2011-02-15,5237
2011-02-16,5310
2011-02-17,5310
2011-02-18,5424
2011-02-21,5747
2011-02-22,5561
2011-02-23,5642
2011-02-24,5456
2011-02-25,5545
2011-02-28,5674
2011-03-02,5869
2011-03-03,5836
2011-03-04,5942
2011-03-07,6071
2011-03-08,6184
2011-03-09,6184
2011-03-10,6023
2011-03-11,6144
2011-03-14,5958
2011-03-15,5909
2011-03-16,5869
2011-03-17,5780
2011-03-18,6120
2011-03-21,6354
2011-03-22,6452
2011-03-23,6273
2011-03-24,6557
2011-03-25,6743
2011-03-28,7002
2011-03-29,7042
2011-03-30,7172
2011-03-31,7342
2011-04-01,7245
2011-04-04,7269
2011-04-05,7334
2011-04-06,7690
2011-04-07,7520
2011-04-08,7156
2011-04-11,7164
2011-04-12,7132
2011-04-13,7083
2011-04-14,7528
2011-04-15,7301
2011-04-18,6929
2011-04-19,6994
2011-04-20,7034
2011-04-21,7358
2011-04-22,7042
2011-04-25,7099
2011-04-26,6840
2011-04-27,6638
2011-04-28,6597
2011-04-29,6711
2011-05-02,7132
2011-05-03,6986
2011-05-04,6800
2011-05-06,6638
2011-05-09,6662
2011-05-11,6613
2011-05-12,6662
2011-05-13,6800
2011-05-16,6573
2011-05-17,6282
2011-05-18,6379
2011-05-19,6225
2011-05-20,6411
2011-05-23,6055
2011-05-24,5974
2011-05-25,5917
2011-05-26,5982
2011-05-27,6014
2011-05-30,5853
2011-05-31,5917
2011-06-01,6800
2011-06-02,6298
2011-06-03,6120
2011-06-07,5877
2011-06-08,5658
2011-06-09,5626
2011-06-10,5634
2011-06-13,5974
2011-06-14,5755
2011-06-15,5715
2011-06-16,5755
2011-06-17,5513
2011-06-20,5213
2011-06-21,5302
2011-06-22,5448
2011-06-23,5407
2011-06-24,5626
2011-06-27,5553
2011-06-28,5585
2011-06-29,5593
2011-06-30,5480
2011-07-01,5772
2011-07-04,5820
2011-07-05,5909
2011-07-06,5877
2011-07-07,5893
2011-07-08,5804
2011-07-11,5820
2011-07-12,5699
2011-07-13,5869
2011-07-14,5755
2011-07-15,5763
2011-07-18,6087
2011-07-19,6168
2011-07-20,6265
2011-07-21,6209
2011-07-22,6209
2011-07-25,6395
2011-07-26,6532
2011-07-27,6452
2011-07-28,6249
2011-07-29,6136
2011-08-01,6419
2011-08-02,6241
2011-08-03,5925
2011-08-04,5715
2011-08-05,5650
2011-08-08,5545
2011-08-09,5108
2011-08-10,5108
2011-08-11,5302
2011-08-12,5254
2011-08-16,5156
2011-08-17,5164
2011-08-18,4897
2011-08-19,4315
2011-08-22,4290
2011-08-23,4485
2011-08-24,4436
2011-08-25,4444
2011-08-26,4436
2011-08-29,4663
2011-08-30,4687
2011-08-31,4687
2011-09-01,4719
2011-09-02,4606
2011-09-05,4315
2011-09-06,3991
2011-09-07,3885
2011-09-08,3829
2011-09-09,3975
2011-09-14,3861
2011-09-15,3958
2011-09-16,4047
2011-09-19,3970
2011-09-20,3975
2011-09-21,4035
2011-09-22,3890
2011-09-23,3513
2011-09-26,3108
2011-09-27,3481
2011-09-28,3376
2011-09-29,3465
2011-09-30,3473
2011-10-04,3315
2011-10-05,3165
2011-10-06,3432
2011-10-07,3554
2011-10-10,3740
2011-10-11,3716
2011-10-12,3833
2011-10-13,3942
2011-10-14,4043
2011-10-17,4145
2011-10-18,4128
2011-10-19,4225
2011-10-20,4055
2011-10-21,4047
2011-10-24,4185
2011-10-25,4185
2011-10-26,4234
2011-10-27,4250
2011-10-28,4234
2011-10-31,4209
2011-11-01,4217
2011-11-02,4266
2011-11-03,4250
2011-11-04,4347
2011-11-07,4339
2011-11-08,4242
2011-11-09,4209
2011-11-10,4047
2011-11-11,4047
2011-11-14,4055
2011-11-15,4104
2011-11-16,3999
2011-11-17,4072
2011-11-18,4064
2011-11-21,3966
2011-11-22,3975
2011-11-23,3894
2011-11-24,3966
2011-11-25,3930
2011-11-28,4145
2011-11-29,4331
2011-11-30,4290
2011-12-01,4460
2011-12-02,4420
2011-12-05,4355
2011-12-06,4250
2011-12-07,4881
2011-12-08,4922
2011-12-09,4889
2011-12-12,4914
2011-12-13,5011
2011-12-14,4914
2011-12-15,4703
2011-12-16,4574
2011-12-19,4347
2011-12-20,4460
2011-12-21,4331
2011-12-22,4258
2011-12-23,4306
2011-12-26,4315
2011-12-27,4242
2011-12-28,4242
2011-12-29,4358
2012-01-02,4517
2012-01-03,4442
2012-01-04,4533
2012-01-05,4483
2012-01-06,4533
2012-01-09,4408
2012-01-10,4517
2012-01-11,4458
2012-01-12,4425
2012-01-13,4500
2012-01-16,4417
2012-01-17,4408
2012-01-18,4383
2012-01-19,4500
2012-01-20,4533
2012-01-25,4542
2012-01-26,4592
2012-01-27,4475
2012-01-30,4408
2012-01-31,4458
2012-02-01,4575
2012-02-02,4525
2012-02-03,4608
2012-02-06,4542
2012-02-07,4583
2012-02-08,4567
2012-02-09,4867
2012-02-10,4800
2012-02-13,4933
2012-02-14,4858
2012-02-15,4958
2012-02-16,4975
2012-02-17,4850
2012-02-20,4792
2012-02-21,4683
2012-02-22,4667
2012-02-23,4558
2012-02-24,4525
2012-02-27,4450
2012-02-28,4442
2012-02-29,4608
2012-03-02,4575
2012-03-05,4508
2012-03-06,4350
2012-03-07,4300
2012-03-08,4350
2012-03-09,4358
2012-03-12,4325
2012-03-13,4300
2012-03-14,4325
2012-03-15,4233
2012-03-16,4138
2012-03-19,4150
2012-03-20,4067
2012-03-21,4208
2012-03-22,4200
2012-03-23,4233
2012-03-26,4250
2012-03-27,4233
2012-03-28,4167
2012-03-29,4192
2012-03-30,4358
2012-04-02,4333
2012-04-03,4325
2012-04-04,4208
2012-04-05,4267
2012-04-06,4175
2012-04-09,3954
2012-04-10,3925
2012-04-12,3929
2012-04-13,4058
2012-04-16,4071
2012-04-17,4125
2012-04-18,4108
2012-04-19,4117
2012-04-20,4050
2012-04-23,3996
2012-04-24,4021
2012-04-25,4025
2012-04-26,3967
2012-04-27,3963
2012-04-30,3925
2012-05-02,3958
2012-05-03,3938
2012-05-04,4008
2012-05-07,4063
2012-05-08,4063
2012-05-09,4033
2012-05-10,3988
2012-05-11,3700
2012-05-14,3475
2012-05-15,3300
2012-05-16,3275
2012-05-17,3296
2012-05-18,3192
2012-05-21,3121
2012-05-22,3208
2012-05-23,3129
2012-05-24,3054
2012-05-25,3050
2012-05-29,3129
2012-05-30,3108
2012-05-31,3183
2012-06-01,3142
2012-06-04,2925
2012-06-05,2967
2012-06-07,3017
2012-06-08,2996
2012-06-11,3083
2012-06-12,3088
2012-06-13,3092
2012-06-14,3067
2012-06-15,3063
2012-06-18,3092
2012-06-19,3096
2012-06-20,3188
2012-06-21,3192
2012-06-22,3217
2012-06-25,3267
2012-06-26,3283
2012-06-27,3254
2012-06-28,3242
2012-06-29,3200
2012-07-02,3246
2012-07-03,3258
2012-07-04,3213
2012-07-05,3213
2012-07-06,3208
2012-07-09,3204
2012-07-10,3204
2012-07-11,3271
2012-07-12,3417
2012-07-13,3292
2012-07-16,3275
2012-07-17,3279
2012-07-18,3096
2012-07-19,3138
2012-07-20,3208
2012-07-23,3142
2012-07-24,3271
2012-07-25,3150
2012-07-26,3150
2012-07-27,3250
2012-07-30,3338
2012-07-31,3367
2012-08-01,3317
2012-08-02,3338
2012-08-03,3367
2012-08-06,3433
2012-08-07,3442
2012-08-08,3433
2012-08-09,3488
2012-08-10,3433
2012-08-13,3438
2012-08-14,3463
2012-08-16,3438
2012-08-17,3371
2012-08-20,3279
2012-08-21,3308
2012-08-22,3254
2012-08-23,3196
2012-08-24,3108
2012-08-27,3083
2012-08-28,3183
2012-08-29,3217
2012-08-30,3200
2012-08-31,3225
2012-09-03,3225
2012-09-04,3188
2012-09-05,3150
2012-09-06,3171
2012-09-07,3208
2012-09-10,3254
2012-09-11,3313
2012-09-12,3363
2012-09-13,3388
2012-09-14,3417
2012-09-17,3413
2012-09-18,3417
2012-09-19,3375
2012-09-20,3375
2012-09-21,3400
2012-09-24,3550
2012-09-25,3492
2012-09-26,3458
2012-09-27,3554
2012-09-28,3608
2012-10-02,3625
2012-10-04,3550
2012-10-05,3542
2012-10-08,3467
2012-10-09,3638
2012-10-10,3579
2012-10-11,3542
2012-10-12,3604
2012-10-15,3338
2012-10-16,3267
2012-10-17,3300
2012-10-18,3254
2012-10-19,3225
2012-10-22,3250
2012-10-23,3238
2012-10-24,3196
2012-10-25,3163
2012-10-26,3079
2012-10-29,3008
2012-10-30,3092
2012-10-31,3150
2012-11-01,3113
2012-11-02,3104
2012-11-05,3142
2012-11-06,3183
2012-11-07,3275
2012-11-08,3267
2012-11-09,3258
2012-11-12,3271
2012-11-13,3250
2012-11-14,3167
2012-11-15,3096
2012-11-16,2925
2012-11-19,3025
2012-11-20,3029
2012-11-21,2971
2012-11-22,2992
2012-11-23,3038
2012-11-26,3033
2012-11-27,3033
2012-11-28,3017
2012-11-29,2988
2012-11-30,2896
2012-12-03,3017
2012-12-04,3013
2012-12-05,2979
2012-12-06,2933
2012-12-07,2942
2012-12-10,3013
2012-12-11,3000
2012-12-12,3050
2012-12-13,3071
2012-12-14,3058
2012-12-17,3029
2012-12-18,3042
2012-12-20,3033
2012-12-21,3025
2012-12-24,3042
2012-12-26,3075
2012-12-27,3058
2012-12-28,3083
2013-01-02,3079
2013-01-03,3100
2013-01-04,3204
2013-01-07,3204
2013-01-08,3217
2013-01-09,3346
2013-01-10,3354
2013-01-11,3325
2013-01-14,3342
2013-01-15,3292
2013-01-16,3138
2013-01-17,3150
2013-01-18,3221
2013-01-21,3258
2013-01-22,3275
2013-01-23,3292
2013-01-24,3258
2013-01-25,3196
2013-01-28,3188
2013-01-29,3217
2013-01-30,3225
2013-01-31,3233
2013-02-01,3200
2013-02-04,3200
2013-02-05,3200
2013-02-06,3288
2013-02-07,3288
2013-02-08,3317
2013-02-12,3300
2013-02-13,3313
2013-02-14,3325
2013-02-15,3296
2013-02-18,3321
2013-02-19,3450
2013-02-20,3458
2013-02-21,3463
2013-02-22,3513
2013-02-25,3554
2013-02-26,3533
2013-02-27,3554
2013-02-28,3571
2013-03-04,3583
2013-03-05,3667
2013-03-06,3879
2013-03-07,3871
2013-03-08,3825
2013-03-11,3775
2013-03-12,3792
2013-03-13,3838
2013-03-14,3850
2013-03-15,3842
2013-03-18,3683
2013-03-19,3692
2013-03-20,3583
2013-03-21,3658
2013-03-22,3708
2013-03-25,3763
2013-03-26,3838
2013-03-27,3846
2013-03-28,3804
2013-03-29,3758
2013-04-01,3763
2013-04-02,3875
2013-04-03,4054
2013-04-04,3988
2013-04-05,3992
2013-04-08,3871
2013-04-09,3750
2013-04-10,3821
2013-04-11,3963
2013-04-12,3992
2013-04-15,3979
2013-04-16,4192
2013-04-17,4158
2013-04-18,4154
2013-04-19,4225
2013-04-22,4192
2013-04-23,4192
2013-04-24,4333
2013-04-25,4392
2013-04-26,4500
2013-04-29,4475
2013-04-30,4442
2013-05-02,4333
2013-05-03,4408
2013-05-06,4392
2013-05-07,4525
2013-05-08,4500
2013-05-09,4467
2013-05-10,4358
2013-05-13,4192
2013-05-14,4225
2013-05-15,4333
2013-05-16,4458
2013-05-20,4408
2013-05-21,4408
2013-05-22,4400
2013-05-23,4550
2013-05-24,4658
2013-05-27,4592
2013-05-28,4617
2013-05-29,4808
2013-05-30,4717
2013-05-31,4692
2013-06-03,4667
2013-06-04,4667
2013-06-05,4650
2013-06-07,4433
2013-06-10,4358
2013-06-11,4567
2013-06-12,4667
2013-06-13,4567
2013-06-14,4400
2013-06-17,4217
2013-06-18,4392
2013-06-19,4525
2013-06-20,4483
2013-06-21,4317
2013-06-24,4325
2013-06-25,4250
2013-06-26,4175
2013-06-27,4367
2013-06-28,4442
2013-07-01,4400
2013-07-02,4492
2013-07-03,4375
2013-07-04,4417
2013-07-05,4350
2013-07-08,4317
2013-07-09,4375
2013-07-10,4242
2013-07-11,4292
2013-07-12,4317
2013-07-15,4292
2013-07-16,4417
2013-07-17,4442
2013-07-18,4433
2013-07-19,4433
2013-07-22,4383
2013-07-23,4292
2013-07-24,4283
2013-07-25,4258
2013-07-26,4275
2013-07-29,4200
2013-07-30,4225
2013-07-31,4308
2013-08-01,4275
2013-08-02,4267
2013-08-05,4300
2013-08-06,4325
2013-08-07,4275
2013-08-08,4325
2013-08-09,4308
2013-08-12,4275
2013-08-13,4275
2013-08-14,4358
2013-08-16,4342
2013-08-19,4333
2013-08-20,4292
2013-08-21,4108
2013-08-22,3842
2013-08-23,4058
2013-08-26,4054
2013-08-27,4025
2013-08-28,3975
2013-08-29,4063
2013-08-30,4092
2013-09-02,4108
2013-09-03,4083
2013-09-04,4075
2013-09-05,4058
2013-09-06,4042
2013-09-09,4033
2013-09-10,4008
2013-09-11,4125
2013-09-12,3967
2013-09-13,3983
2013-09-16,3954
2013-09-17,3963
2013-09-23,3979
2013-09-24,3908
2013-09-25,3863
2013-09-26,3863
2013-09-27,3833
2013-09-30,3838
2013-10-01,3763
2013-10-02,3813
2013-10-04,3958
2013-10-07,3908
2013-10-08,3933
2013-10-10,4017
2013-10-11,4008
2013-10-14,4013
2013-10-15,4033
2013-10-16,3992
2013-10-17,3992
2013-10-18,4088
2013-10-21,4100
2013-10-22,4129
2013-10-23,4067
2013-10-24,4100
2013-10-25,4071
2013-10-28,4063
2013-10-29,4038
2013-10-30,4079
2013-10-31,4050
2013-11-01,4083
2013-11-04,4146
2013-11-05,4158
2013-11-06,4183
2013-11-07,4117
2013-11-08,3958
2013-11-11,3867
2013-11-12,3938
2013-11-13,3842
2013-11-14,3925
2013-11-15,3933
2013-11-18,3917
2013-11-19,3900
2013-11-20,3858
2013-11-21,3854
2013-11-22,3958
2013-11-25,4013
2013-11-26,4004
2013-11-27,4017
2013-11-28,4029
2013-11-29,4117
2013-12-02,4163
2013-12-03,4163
2013-12-04,4183
2013-12-05,4200
2013-12-06,4150
2013-12-09,4121
2013-12-10,4104
2013-12-11,4042
2013-12-12,4083
2013-12-13,4108
2013-12-16,4108
2013-12-17,4100
2013-12-18,4100
2013-12-19,4096
2013-12-20,4075
2013-12-23,4108
2013-12-24,4113
2013-12-26,4208
2013-12-27,4275
2013-12-30,4267
2014-01-02,4250
2014-01-03,4200
2014-01-06,4308
2014-01-07,4317
2014-01-08,4392
2014-01-09,4442
2014-01-10,4450
2014-01-13,4450
2014-01-14,4425
2014-01-15,4525
2014-01-16,4525
2014-01-17,4633
2014-01-20,4667
2014-01-21,4675
2014-01-22,4683
2014-01-23,4600
2014-01-24,4600
2014-01-27,4517
2014-01-28,4592
2014-01-29,4608
2014-02-03,4658
2014-02-04,4558
2014-02-05,4458
2014-02-06,4592
2014-02-07,4792
2014-02-10,4892
2014-02-11,4942
2014-02-12,4925
2014-02-13,5008
2014-02-14,5000
2014-02-17,4975
2014-02-18,4967
2014-02-19,5258
2014-02-20,5333
2014-02-21,5333
2014-02-24,5383
2014-02-25,5333
2014-02-26,5417
2014-02-27,5167
2014-02-28,5117
2014-03-03,5100
2014-03-04,5317
2014-03-05,5317
2014-03-06,5283
2014-03-07,5325
2014-03-10,5275
2014-03-11,5417
2014-03-12,5425
2014-03-13,5583
2014-03-14,5583
2014-03-17,5467
2014-03-18,5650
2014-03-19,5667
2014-03-20,5700
2014-03-21,5750
2014-03-24,5633
2014-03-25,5592
2014-03-26,5567
2014-03-27,5583
2014-03-28,5583
2014-03-31,5500
2014-04-01,5533
2014-04-02,5525
2014-04-03,5583
2014-04-04,5492
2014-04-07,5583
2014-04-08,5733
2014-04-09,5792
2014-04-10,5817
2014-04-11,5833
2014-04-14,5825
2014-04-15,5892
2014-04-16,6000
2014-04-17,5975
2014-04-18,6083
2014-04-21,6108
2014-04-22,6342
2014-04-23,6333
2014-04-24,6558
2014-04-25,6442
2014-04-28,6300
2014-04-29,6283
2014-04-30,6583
2014-05-02,6625
2014-05-07,6558
2014-05-08,6625
2014-05-09,6433
2014-05-12,6408
2014-05-13,6558
2014-05-14,6567
2014-05-15,6508
2014-05-16,6458
2014-05-19,6158
2014-05-20,6408
2014-05-21,6542
2014-05-22,6558
2014-05-23,6600
2014-05-26,6708
2014-05-27,6692
2014-05-28,6808
2014-05-29,6733
2014-05-30,6608
2014-06-02,6517
2014-06-03,6492
2014-06-05,6292
2014-06-09,6250
2014-06-10,6442
2014-06-11,6367
2014-06-12,6317
2014-06-13,6325
2014-06-16,6408
2014-06-17,6317
2014-06-18,5958
2014-06-19,6017
2014-06-20,5967
2014-06-23,5950
2014-06-24,5967
2014-06-25,5908
2014-06-26,5200
2014-06-27,5025
2014-06-30,5000
2014-07-01,5058
2014-07-02,5233
2014-07-03,5308
2014-07-04,5133
2014-07-07,5008
2014-07-08,4825
2014-07-09,5075
2014-07-10,5258
2014-07-11,5175
2014-07-14,5192
2014-07-15,5000
2014-07-16,5033
2014-07-17,4975
2014-07-18,4975
2014-07-21,4892
2014-07-22,5092
2014-07-23,5017
2014-07-24,4908
2014-07-25,4933
2014-07-28,4750
2014-07-29,4717
2014-07-30,4808
2014-07-31,4708
2014-08-01,4883
2014-08-04,5108
2014-08-05,5083
2014-08-06,5042
2014-08-07,4917
2014-08-08,4933
2014-08-11,4842
2014-08-12,4833
2014-08-13,4925
2014-08-14,5108
2014-08-18,5167
2014-08-19,5142
2014-08-20,5117
2014-08-21,5242
2014-08-22,5625
2014-08-25,5583
2014-08-26,5467
2014-08-27,5617
2014-08-28,5475
2014-08-29,5358
2014-09-01,5350
2014-09-02,5158
2014-09-03,5458
2014-09-04,5517
2014-09-05,5550
2014-09-11,6092
2014-09-12,5967
2014-09-15,5708
2014-09-16,5808
2014-09-17,5892
2014-09-18,5792
2014-09-19,6000
2014-09-22,5975
2014-09-23,6250
2014-09-24,6125
2014-09-25,6133
2014-09-26,6100
2014-09-29,5858
2014-09-30,5933
2014-10-01,5908
2014-10-02,6208
2014-10-06,6275
2014-10-07,6167
2014-10-08,6167
2014-10-10,5875
2014-10-13,5617
2014-10-14,5625
2014-10-15,5767
2014-10-16,5608
2014-10-17,5375
2014-10-20,5608
2014-10-21,5650
2014-10-22,6042
2014-10-23,5967
2014-10-24,5967
2014-10-27,6050
2014-10-28,5967
2014-10-29,5892
2014-10-30,5917
2014-10-31,6400
2014-11-03,6567
2014-11-04,6550
2014-11-05,6442
2014-11-06,6325
2014-11-07,6417
2014-11-10,6383
2014-11-11,6500
2014-11-12,6625
2014-11-13,6542
2014-11-14,6350
2014-11-17,6325
2014-11-18,6375
2014-11-19,6442
2014-11-20,6525
2014-11-21,6417
2014-11-24,6325
2014-11-25,6383
2014-11-26,6700
2014-11-27,6550
2014-11-28,6667
2014-12-01,6833
2014-12-02,6517
2014-12-03,6950
2014-12-04,7000
2014-12-05,7108
2014-12-08,7167
2014-12-09,7058
2014-12-10,7250
2014-12-11,7200
2014-12-12,7108
2014-12-15,7033
2014-12-16,6867
2014-12-17,6942
2014-12-18,6683
2014-12-19,6633
2014-12-22,6908
2014-12-23,6875
2014-12-24,6767
2014-12-26,6917
2014-12-29,6908
2014-12-30,6692
2015-01-02,6833
2015-01-05,6692
2015-01-06,6642
2015-01-07,6733
2015-01-08,6808
2015-01-09,6725
2015-01-12,6650
2015-01-13,6675
2015-01-14,6633
2015-01-15,6583
2015-01-16,6300
2015-01-19,6300
2015-01-20,6208
2015-01-21,6517
2015-01-22,6367
2015-01-23,6533
2015-01-26,6500
2015-01-27,6667
2015-01-28,6625
2015-01-29,6617
2015-01-30,6425
2015-02-02,6442
2015-02-03,6250
2015-02-04,6417
2015-02-05,6400
2015-02-06,6408
2015-02-09,6325
2015-02-10,6350
2015-02-11,6400
2015-02-12,6533
2015-02-13,6550
2015-02-16,6517
2015-02-17,6392
2015-02-23,6350
2015-02-24,6408
2015-02-25,6358
2015-02-26,6225
2015-02-27,6317
2015-03-02,6225
2015-03-03,6325
2015-03-04,6517
2015-03-05,6500
2015-03-06,6567
2015-03-09,6608
2015-03-10,6700
2015-03-11,6642
2015-03-12,6617
2015-03-13,6625
2015-03-16,6517
2015-03-17,6483
2015-03-18,6475
2015-03-19,6358
2015-03-20,6400
2015-03-23,6258
2015-03-24,6383
2015-03-25,6392
2015-03-26,6250
2015-03-27,6075
2015-03-30,6317
2015-03-31,6433
2015-04-01,6550
2015-04-02,6483
2015-04-03,6500
2015-04-06,6608
2015-04-07,6658
2015-04-08,6575
2015-04-09,6600
2015-04-10,6892
2015-04-13,6925
2015-04-14,6867
2015-04-15,6833
2015-04-16,6933
2015-04-17,6992
2015-04-20,7050
2015-04-21,7300
2015-04-22,7250
2015-04-23,7225
2015-04-24,7600
2015-04-27,7650
2015-04-28,7458
2015-04-29,7758
2015-04-30,7825
2015-05-04,7825
2015-05-06,7683
2015-05-07,7717
2015-05-08,7817
2015-05-11,7850
2015-05-12,7750
2015-05-13,8875
2015-05-14,9917
2015-05-15,10208
2015-05-18,11083
2015-05-19,11625
2015-05-20,11792
2015-05-21,10625
2015-05-22,11000
2015-05-26,11083
2015-05-27,11125
2015-05-28,11500
2015-05-29,12042
2015-06-01,11125
2015-06-02,11167
2015-06-03,11125
2015-06-04,11917
2015-06-05,11833
2015-06-08,11542
2015-06-09,11292
2015-06-10,10667
2015-06-11,10667
2015-06-12,10875
2015-06-15,11083
2015-06-16,10542
2015-06-17,10583
2015-06-18,10583
2015-06-19,10500
2015-06-22,10792
2015-06-23,10917
2015-06-24,11125
2015-06-25,11125
2015-06-26,10250
2015-06-29,10167
2015-06-30,9917
2015-07-01,10625
2015-07-02,10708
2015-07-03,10750
2015-07-06,9875
2015-07-07,9833
2015-07-08,11000
2015-07-09,10417
2015-07-10,10000
2015-07-13,10125
2015-07-14,10542
2015-07-15,10375
2015-07-16,11500
2015-07-17,11417
2015-07-20,11917
2015-07-21,11833
2015-07-22,11250
2015-07-23,11292
2015-07-24,10792
2015-07-27,10667
2015-07-28,10667
2015-07-29,10250
2015-07-30,9708
2015-07-31,10083
2015-08-03,9500
2015-08-04,9500
2015-08-05,9708
2015-08-06,10083
2015-08-07,9750
2015-08-10,9625
2015-08-11,9458
2015-08-12,9333
2015-08-13,9500
2015-08-17,9500
2015-08-18,9750
2015-08-19,9083
2015-08-20,8500
2015-08-21,7833
2015-08-24,7833
2015-08-25,8375
2015-08-26,8958
2015-08-27,9125
2015-08-28,9375
2015-08-31,9583
2015-09-01,9458
2015-09-02,9583
2015-09-03,9542
2015-09-04,9125
2015-09-07,9333
2015-09-08,9375
2015-09-09,9708
2015-09-10,9750
2015-09-11,10125
2015-09-14,9542
2015-09-15,9750
2015-09-16,9917
2015-09-17,9667
2015-09-18,9500
2015-09-21,9208
2015-09-22,9125
2015-09-23,8708
2015-09-24,8667
2015-09-25,8875
2015-09-30,8917
2015-10-01,8958
2015-10-02,8917
2015-10-05,8917
2015-10-06,9000
2015-10-07,8667
2015-10-08,8750
2015-10-12,8958
2015-10-13,8667
2015-10-14,8667
2015-10-15,9250
2015-10-16,9125
2015-10-19,9125
2015-10-20,8875
2015-10-21,8875
2015-10-22,8625
2015-10-23,8750
2015-10-26,8708
2015-10-27,8458
2015-10-28,8417
2015-10-29,8125
2015-10-30,8025
2015-11-02,7983
2015-11-03,7892
2015-11-04,7808
2015-11-05,7817
2015-11-06,7783
2015-11-09,7542
2015-11-10,7558
2015-11-11,7408
2015-11-12,7658
2015-11-13,7992
2015-11-16,8017
2015-11-17,7967
2015-11-18,8150
2015-11-19,8458
2015-11-20,8917
2015-11-23,8917
2015-11-24,9042
2015-11-25,8583
2015-11-26,9000
2015-11-27,8875
2015-11-30,8583
2015-12-01,8792
2015-12-02,8708
2015-12-03,8375
2015-12-04,8583
2015-12-07,8583
2015-12-08,8667
2015-12-09,8958
2015-12-10,8542
2015-12-11,8333
2015-12-14,8208
2015-12-15,8333
2015-12-16,8192
2015-12-17,8242
2015-12-18,8458
2015-12-21,9083
2015-12-22,9375
2015-12-23,9583
2015-12-24,9500
2015-12-28,9708
2015-12-29,9375
2015-12-30,9458
2016-01-04,9458
2016-01-05,9875
2016-01-06,10208
2016-01-07,10208
2016-01-08,10625
2016-01-11,10375
2016-01-12,10125
2016-01-13,10500
2016-01-14,10542
2016-01-15,10542
2016-01-18,10583
2016-01-19,10625
2016-01-20,9875
2016-01-21,10000
2016-01-22,9708
2016-01-25,9833
2016-01-26,9708
2016-01-27,9500
2016-01-28,9625
2016-01-29,9750
2016-02-01,9958
2016-02-02,10083
2016-02-03,9667
2016-02-04,9583
2016-02-05,9250
2016-02-11,8958
2016-02-12,8667
2016-02-15,9167
2016-02-16,9500
2016-02-17,9292
2016-02-18,9500
2016-02-19,10125
2016-02-22,9875
2016-02-23,10000
2016-02-24,10375
2016-02-25,10667
2016-02-26,10708
2016-02-29,11125
2016-03-02,11583
2016-03-03,11042
2016-03-04,10958
2016-03-07,10750
2016-03-08,11292
2016-03-09,10875
2016-03-10,11375
2016-03-11,11250
2016-03-14,10792
2016-03-15,10833
2016-03-16,11208
2016-03-17,11208
2016-03-18,11167
2016-03-21,11042
2016-03-22,11417
2016-03-23,11333
2016-03-24,11167
2016-03-25,11125
2016-03-28,11417
2016-03-29,12250
2016-03-30,12292
2016-03-31,12500
2016-04-01,12292
2016-04-04,13208
2016-04-05,12875
2016-04-06,13625
2016-04-07,13500
2016-04-08,13667
2016-04-11,13375
2016-04-12,13667
2016-04-14,13625
2016-04-15,13208
2016-04-18,13250
2016-04-19,13375
2016-04-20,13708
2016-04-21,13583
2016-04-22,12750
2016-04-25,12958
2016-04-26,13708
2016-04-27,13292
2016-04-28,13667
2016-04-29,13542
2016-05-02,13042
2016-05-03,13208
2016-05-04,12500
2016-05-09,12792
2016-05-10,12875
2016-05-11,12625
2016-05-12,12750
2016-05-13,12792
2016-05-16,12917
2016-05-17,13458
2016-05-18,13333
2016-05-19,13125
2016-05-20,13292
2016-05-23,13167
2016-05-24,13042
2016-05-25,13875
2016-05-26,13833
2016-05-27,13458
2016-05-30,13750
2016-05-31,14208
2016-06-01,14208
2016-06-02,13917
2016-06-03,13583
2016-06-07,13667
2016-06-08,13500
2016-06-09,12625
2016-06-10,13208
2016-06-13,12750
2016-06-14,12583
2016-06-15,12917
2016-06-16,12625
2016-06-17,12500
2016-06-20,12625
2016-06-21,12625
2016-06-22,12458
2016-06-23,12083
2016-06-24,11708
2016-06-27,12167
2016-06-28,12333
2016-06-29,12458
2016-06-30,12417
2016-07-01,12417
2016-07-04,12792
2016-07-05,12792
2016-07-06,12458
2016-07-07,12625
2016-07-08,12625
2016-07-11,12917
2016-07-12,12583
2016-07-13,12458
2016-07-14,12083
2016-07-15,12208
2016-07-18,12292
2016-07-19,12250
2016-07-20,12292
2016-07-21,13292
2016-07-22,13542
