Date,Close
2012-01-03,858
2012-01-04,843
2012-01-05,841
2012-01-06,816
2012-01-09,820
2012-01-10,823
2012-01-11,819
2012-01-12,835
2012-01-13,840
2012-01-16,821
2012-01-17,830
2012-01-18,820
2012-01-19,822
2012-01-20,827
2012-01-25,817
2012-01-26,822
2012-01-27,843
2012-01-30,858
2012-01-31,845
2012-02-01,870
2012-02-02,875
2012-02-03,876
2012-02-06,860
2012-02-07,858
2012-02-08,913
2012-02-09,903
2012-02-10,895
2012-02-13,904
2012-02-14,916
2012-02-15,913
2012-02-16,907
2012-02-17,924
2012-02-20,957
2012-02-21,954
2012-02-22,955
2012-02-23,940
2012-02-24,970
2012-02-27,977
2012-02-28,970
2012-02-29,968
2012-03-02,969
2012-03-05,1005
2012-03-06,1025
2012-03-07,1050
2012-03-08,1030
2012-03-09,1020
2012-03-12,1045
2012-03-13,1040
2012-03-14,1030
2012-03-15,1015
2012-03-16,1025
2012-03-19,1015
2012-03-20,997
2012-03-21,969
2012-03-22,955
2012-03-23,957
2012-03-26,966
2012-03-27,969
2012-03-28,990
2012-03-29,975
2012-03-30,978
2012-04-02,960
2012-04-03,978
2012-04-04,980
2012-04-05,975
2012-04-06,978
2012-04-09,960
2012-04-10,964
2012-04-12,961
2012-04-13,958
2012-04-16,959
2012-04-17,975
2012-04-18,999
2012-04-19,1010
2012-04-20,1015
2012-04-23,1025
2012-04-24,1020
2012-04-25,1020
2012-04-26,990
2012-04-27,1005
2012-04-30,1015
2012-05-02,1110
2012-05-03,1110
2012-05-04,1110
2012-05-07,1110
2012-05-08,1110
2012-05-09,1110
2012-05-10,1110
2012-05-11,1110
2012-05-14,1110
2012-05-15,1110
2012-05-16,1110
2012-05-17,1110
2012-05-18,1110
2012-05-21,1110
2012-05-22,945
2012-05-23,1000
2012-05-24,910
2012-05-25,865
2012-05-29,876
2012-05-30,911
2012-05-31,924
2012-06-01,971
2012-06-04,904
2012-06-05,935
2012-06-07,940
2012-06-08,901
2012-06-11,909
2012-06-12,968
2012-06-13,959
2012-06-14,959
2012-06-15,1100
2012-06-18,1120
2012-06-19,1180
2012-06-20,1155
2012-06-21,1120
2012-06-22,1120
2012-06-25,1090
2012-06-26,1075
2012-06-27,1025
2012-06-28,1025
2012-06-29,1050
2012-07-02,1040
2012-07-03,1080
2012-07-04,1075
2012-07-05,1075
2012-07-06,1090
2012-07-09,1050
2012-07-10,1000
2012-07-11,1035
2012-07-12,1015
2012-07-13,1020
2012-07-16,998
2012-07-17,1045
2012-07-18,1005
2012-07-19,1015
2012-07-20,1015
2012-07-23,997
2012-07-24,982
2012-07-25,935
2012-07-26,930
2012-07-27,950
2012-07-30,929
2012-07-31,925
2012-08-01,944
2012-08-02,937
2012-08-03,926
2012-08-06,930
2012-08-07,935
2012-08-08,942
2012-08-09,943
2012-08-10,960
2012-08-13,936
2012-08-14,929
2012-08-16,910
2012-08-17,907
2012-08-20,904
2012-08-21,903
2012-08-22,888
2012-08-23,894
2012-08-24,895
2012-08-27,871
2012-08-28,873
2012-08-29,879
2012-08-30,895
2012-08-31,896
2012-09-03,888
2012-09-04,883
2012-09-05,876
2012-09-06,871
2012-09-07,875
2012-09-10,890
2012-09-11,927
2012-09-12,928
2012-09-13,1065
2012-09-14,1045
2012-09-17,1065
2012-09-18,1050
2012-09-19,999
2012-09-20,1045
2012-09-21,1020
2012-09-24,1035
2012-09-25,974
2012-09-26,964
2012-09-27,970
2012-09-28,1005
2012-10-02,1015
2012-10-04,1000
2012-10-05,1005
2012-10-08,985
2012-10-09,978
2012-10-10,948
2012-10-11,950
2012-10-12,952
2012-10-15,925
2012-10-16,929
2012-10-17,950
2012-10-18,933
2012-10-19,924
2012-10-22,919
2012-10-23,908
2012-10-24,907
2012-10-25,910
2012-10-26,901
2012-10-29,863
2012-10-30,867
2012-10-31,873
2012-11-01,871
2012-11-02,872
2012-11-05,866
2012-11-06,872
2012-11-07,871
2012-11-08,861
2012-11-09,861
2012-11-12,862
2012-11-13,851
2012-11-14,824
2012-11-15,827
2012-11-16,816
2012-11-19,829
2012-11-20,845
2012-11-21,850
2012-11-22,847
2012-11-23,838
2012-11-26,830
2012-11-27,828
2012-11-28,819
2012-11-29,820
2012-11-30,823
2012-12-03,825
2012-12-04,816
2012-12-05,802
2012-12-06,798
2012-12-07,801
2012-12-10,816
2012-12-11,812
2012-12-12,800
2012-12-13,810
2012-12-14,811
2012-12-17,813
2012-12-18,820
2012-12-20,839
2012-12-21,840
2012-12-24,846
2012-12-26,854
2012-12-27,839
2012-12-28,833
2013-01-02,839
2013-01-03,833
2013-01-04,819
2013-01-07,827
2013-01-08,841
2013-01-09,836
2013-01-10,834
2013-01-11,873
2013-01-14,861
2013-01-15,861
2013-01-16,894
2013-01-17,894
2013-01-18,901
2013-01-21,900
2013-01-22,885
2013-01-23,933
2013-01-24,925
2013-01-25,912
2013-01-28,903
2013-01-29,906
2013-01-30,884
2013-01-31,860
2013-02-01,861
2013-02-04,863
2013-02-05,858
2013-02-06,842
2013-02-07,844
2013-02-08,848
2013-02-12,848
2013-02-13,851
2013-02-14,851
2013-02-15,874
2013-02-18,874
2013-02-19,869
2013-02-20,864
2013-02-21,858
2013-02-22,864
2013-02-25,858
2013-02-26,865
2013-02-27,859
2013-02-28,860
2013-03-04,876
2013-03-05,867
2013-03-06,865
2013-03-07,865
2013-03-08,857
2013-03-11,841
2013-03-12,842
2013-03-13,840
2013-03-14,840
2013-03-15,839
2013-03-18,839
2013-03-19,839
2013-03-20,830
2013-03-21,830
2013-03-22,838
2013-03-25,836
2013-03-26,836
2013-03-27,843
2013-03-28,853
2013-03-29,875
2013-04-01,867
2013-04-02,890
2013-04-03,880
2013-04-04,845
2013-04-05,844
2013-04-08,837
2013-04-09,832
2013-04-10,848
2013-04-11,853
2013-04-12,848
2013-04-15,849
2013-04-16,855
2013-04-17,855
2013-04-18,872
2013-04-19,871
2013-04-22,877
2013-04-23,902
2013-04-24,901
2013-04-25,899
2013-04-26,898
2013-04-29,884
2013-04-30,900
2013-05-02,935
2013-05-03,938
2013-05-06,932
2013-05-07,926
2013-05-08,943
2013-05-09,943
2013-05-10,934
2013-05-13,937
2013-05-14,927
2013-05-15,872
2013-05-16,885
2013-05-20,932
2013-05-21,925
2013-05-22,915
2013-05-23,915
2013-05-24,897
2013-05-27,886
2013-05-28,902
2013-05-29,896
2013-05-30,889
2013-05-31,890
2013-06-03,887
2013-06-04,880
2013-06-05,860
2013-06-07,850
2013-06-10,851
2013-06-11,864
2013-06-12,858
2013-06-13,865
2013-06-14,860
2013-06-17,849
2013-06-18,852
2013-06-19,850
2013-06-20,847
2013-06-21,840
2013-06-24,835
2013-06-25,805
2013-06-26,806
2013-06-27,815
2013-06-28,815
2013-07-01,832
2013-07-02,819
2013-07-03,819
2013-07-04,820
2013-07-05,819
2013-07-08,818
2013-07-09,820
2013-07-10,815
2013-07-11,808
2013-07-12,818
2013-07-15,819
2013-07-16,829
2013-07-17,828
2013-07-18,827
2013-07-19,825
2013-07-22,825
2013-07-23,825
2013-07-24,825
2013-07-25,829
2013-07-26,826
2013-07-29,826
2013-07-30,817
2013-07-31,816
2013-08-01,816
2013-08-02,816
2013-08-05,822
2013-08-06,818
2013-08-07,809
2013-08-08,815
2013-08-09,815
2013-08-12,814
2013-08-13,805
2013-08-14,807
2013-08-16,851
2013-08-19,847
2013-08-20,838
2013-08-21,839
2013-08-22,810
2013-08-23,818
2013-08-26,823
2013-08-27,825
2013-08-28,823
2013-08-29,834
2013-08-30,830
2013-09-02,829
2013-09-03,839
2013-09-04,836
2013-09-05,845
2013-09-06,838
2013-09-09,838
2013-09-10,840
2013-09-11,842
2013-09-12,842
2013-09-13,835
2013-09-16,836
2013-09-17,838
2013-09-23,838
2013-09-24,839
2013-09-25,837
2013-09-26,825
2013-09-27,837
2013-09-30,837
2013-10-01,875
2013-10-02,864
2013-10-04,878
2013-10-07,878
2013-10-08,865
2013-10-10,865
2013-10-11,851
2013-10-14,845
2013-10-15,850
2013-10-16,841
2013-10-17,843
2013-10-18,843
2013-10-21,844
2013-10-22,848
2013-10-23,843
2013-10-24,843
2013-10-25,845
2013-10-28,845
2013-10-29,842
2013-10-30,842
2013-10-31,839
2013-11-01,837
2013-11-04,833
2013-11-05,833
2013-11-06,833
2013-11-07,833
2013-11-08,816
2013-11-11,812
2013-11-12,817
2013-11-13,816
2013-11-14,850
2013-11-15,843
2013-11-18,842
2013-11-19,840
2013-11-20,826
2013-11-21,823
2013-11-22,815
2013-11-25,824
2013-11-26,822
2013-11-27,817
2013-11-28,817
2013-11-29,835
2013-12-02,849
2013-12-03,976
2013-12-04,1120
2013-12-05,1130
2013-12-06,1130
2013-12-09,1140
2013-12-10,1140
2013-12-11,1070
2013-12-12,1075
2013-12-13,1125
2013-12-16,1180
2013-12-17,1115
2013-12-18,1125
2013-12-19,1190
2013-12-20,1135
2013-12-23,1250
2013-12-24,1250
2013-12-26,1310
2013-12-27,1275
2013-12-30,1220
2014-01-02,1270
2014-01-03,1220
2014-01-06,1215
2014-01-07,1215
2014-01-08,1215
2014-01-09,1200
2014-01-10,1170
2014-01-13,1145
2014-01-14,1165
2014-01-15,1195
2014-01-16,1140
2014-01-17,1125
2014-01-20,1120
2014-01-21,1110
2014-01-22,1135
2014-01-23,1150
2014-01-24,1160
2014-01-27,1095
2014-01-28,1070
2014-01-29,1120
2014-02-03,1135
2014-02-04,1105
2014-02-05,1125
2014-02-06,1155
2014-02-07,1210
2014-02-10,1220
2014-02-11,1190
2014-02-12,1185
2014-02-13,1185
2014-02-14,1220
2014-02-17,1210
2014-02-18,1195
2014-02-19,1195
2014-02-20,1160
2014-02-21,1145
2014-02-24,1145
2014-02-25,1245
2014-02-26,1230
2014-02-27,1250
2014-02-28,1165
2014-03-03,1170
2014-03-04,1160
2014-03-05,1205
2014-03-06,1195
2014-03-07,1240
2014-03-10,1205
2014-03-11,1275
2014-03-12,1215
2014-03-13,1180
2014-03-14,1175
2014-03-17,1180
2014-03-18,1185
2014-03-19,1360
2014-03-20,1390
2014-03-21,1400
2014-03-24,1430
2014-03-25,1365
2014-03-26,1365
2014-03-27,1420
2014-03-28,1405
2014-03-31,1450
2014-04-01,1475
2014-04-02,1490
2014-04-03,1450
2014-04-04,1470
2014-04-07,1440
2014-04-08,1430
2014-04-09,1400
2014-04-10,1450
2014-04-11,1455
2014-04-14,1445
2014-04-15,1470
2014-04-16,1435
2014-04-17,1350
2014-04-18,1355
2014-04-21,1345
2014-04-22,1365
2014-04-23,1330
2014-04-24,1350
2014-04-25,1300
2014-04-28,1295
2014-04-29,1305
2014-04-30,1305
2014-05-02,1280
2014-05-07,1235
2014-05-08,1210
2014-05-09,1235
2014-05-12,1240
2014-05-13,1260
2014-05-14,1260
2014-05-15,1200
2014-05-16,1215
2014-05-19,1280
2014-05-20,1325
2014-05-21,1310
2014-05-22,1330
2014-05-23,1315
2014-05-26,1295
2014-05-27,1280
2014-05-28,1260
2014-05-29,1240
2014-05-30,1235
2014-06-02,1165
2014-06-03,1165
2014-06-05,1170
2014-06-09,1170
2014-06-10,1205
2014-06-11,1195
2014-06-12,1205
2014-06-13,1160
2014-06-16,1160
2014-06-17,1285
2014-06-18,1330
2014-06-19,1350
2014-06-20,1330
2014-06-23,1300
2014-06-24,1255
2014-06-25,1255
2014-06-26,1195
2014-06-27,1165
2014-06-30,1235
2014-07-01,1230
2014-07-02,1270
2014-07-03,1240
2014-07-04,1220
2014-07-07,1225
2014-07-08,1225
2014-07-09,1230
2014-07-10,1335
2014-07-11,1375
2014-07-14,1340
2014-07-15,1340
2014-07-16,1295
2014-07-17,1445
2014-07-18,1430
2014-07-21,1585
2014-07-22,1615
2014-07-23,1605
2014-07-24,1565
2014-07-25,1735
2014-07-28,1790
2014-07-29,1785
2014-07-30,1805
2014-07-31,1705
2014-08-01,1665
2014-08-04,1705
2014-08-05,1635
2014-08-06,1670
2014-08-07,1625
2014-08-08,1615
2014-08-11,1540
2014-08-12,1555
2014-08-13,1620
2014-08-14,1635
2014-08-18,1565
2014-08-19,1475
2014-08-20,1500
2014-08-21,1495
2014-08-22,1610
2014-08-25,1565
2014-08-26,1645
2014-08-27,1600
2014-08-28,1560
2014-08-29,1545
2014-09-01,1595
2014-09-02,1645
2014-09-03,1630
2014-09-04,1560
2014-09-05,1640
2014-09-11,1695
2014-09-12,1660
2014-09-15,1635
2014-09-16,1710
2014-09-17,1690
2014-09-18,1680
2014-09-19,1700
2014-09-22,1700
2014-09-23,1630
2014-09-24,1645
2014-09-25,1570
2014-09-26,1620
2014-09-29,1380
2014-09-30,1355
2014-10-01,1290
2014-10-02,1260
2014-10-06,1245
2014-10-07,1270
2014-10-08,1280
2014-10-10,1230
2014-10-13,1180
2014-10-14,1185
2014-10-15,1205
2014-10-16,1185
2014-10-17,1185
2014-10-20,1235
2014-10-21,1200
2014-10-22,1235
2014-10-23,1280
2014-10-24,1260
2014-10-27,1220
2014-10-28,1285
2014-10-29,1260
2014-10-30,1255
2014-10-31,1230
2014-11-03,1160
2014-11-04,1030
2014-11-05,1030
2014-11-06,1035
2014-11-07,1075
2014-11-10,1090
2014-11-11,1115
2014-11-12,1100
2014-11-13,1105
2014-11-14,1080
2014-11-17,1015
2014-11-18,1030
2014-11-19,1040
2014-11-20,1030
2014-11-21,1035
2014-11-24,1040
2014-11-25,1030
2014-11-26,1050
2014-11-27,1040
2014-11-28,1030
2014-12-01,1010
2014-12-02,1015
2014-12-03,1010
2014-12-04,1025
2014-12-05,1025
2014-12-08,1015
2014-12-09,1015
2014-12-10,999
2014-12-11,989
2014-12-12,979
2014-12-15,987
2014-12-16,981
2014-12-17,975
2014-12-18,967
2014-12-19,971
2014-12-22,973
2014-12-23,974
2014-12-24,973
2014-12-26,966
2014-12-29,951
2014-12-30,951
2015-01-02,962
2015-01-05,963
2015-01-06,960
2015-01-07,959
2015-01-08,989
2015-01-09,995
2015-01-12,1005
2015-01-13,990
2015-01-14,993
2015-01-15,995
2015-01-16,974
2015-01-19,979
2015-01-20,979
2015-01-21,959
2015-01-22,957
2015-01-23,952
2015-01-26,961
2015-01-27,996
2015-01-28,1030
2015-01-29,1050
2015-01-30,1080
2015-02-02,1060
2015-02-03,1035
2015-02-04,1130
2015-02-05,1130
2015-02-06,1145
2015-02-09,1100
2015-02-10,1085
2015-02-11,1120
2015-02-12,1100
2015-02-13,1075
2015-02-16,1075
2015-02-17,1080
2015-02-23,1115
2015-02-24,1125
2015-02-25,1100
2015-02-26,1090
2015-02-27,1080
2015-03-02,1060
2015-03-03,1095
2015-03-04,1085
2015-03-05,1070
2015-03-06,1105
2015-03-09,1190
2015-03-10,1170
2015-03-11,1140
2015-03-12,1310
2015-03-13,1205
2015-03-16,1185
2015-03-17,1195
2015-03-18,1165
2015-03-19,1195
2015-03-20,1165
2015-03-23,1175
2015-03-24,1215
2015-03-25,1220
2015-03-26,1180
2015-03-27,1165
2015-03-30,1225
2015-03-31,1205
2015-04-01,1200
2015-04-02,1290
2015-04-03,1295
2015-04-06,1265
2015-04-07,1265
2015-04-08,1270
2015-04-09,1265
2015-04-10,1270
2015-04-13,1320
2015-04-14,1290
2015-04-15,1300
2015-04-16,1285
2015-04-17,1310
2015-04-20,1385
2015-04-21,1400
2015-04-22,1355
2015-04-23,1365
2015-04-24,1345
2015-04-27,1355
2015-04-28,1330
2015-04-29,1360
2015-04-30,1320
2015-05-04,1390
2015-05-06,1340
2015-05-07,1300
2015-05-08,1320
2015-05-11,1345
2015-05-12,1400
2015-05-13,1440
2015-05-14,1420
2015-05-15,1445
2015-05-18,1395
2015-05-19,1395
2015-05-20,1390
2015-05-21,1365
2015-05-22,1395
2015-05-26,1380
2015-05-27,1370
2015-05-28,1575
2015-05-29,1560
2015-06-01,1625
2015-06-02,1670
2015-06-03,1595
2015-06-04,1665
2015-06-05,1605
2015-06-08,1655
2015-06-09,1775
2015-06-10,2040
2015-06-11,2020
2015-06-12,2120
2015-06-15,2440
2015-06-16,2480
2015-06-17,2290
2015-06-18,2280
2015-06-19,2375
2015-06-22,2365
2015-06-23,2700
2015-06-24,2710
2015-06-25,2695
2015-06-26,2580
2015-06-29,2430
2015-06-30,2470
2015-07-01,2445
2015-07-02,2390
2015-07-03,2445
2015-07-06,2220
2015-07-07,2240
2015-07-08,2250
2015-07-09,2215
2015-07-10,2230
2015-07-13,2380
2015-07-14,2475
2015-07-15,2500
2015-07-16,2635
2015-07-17,2545
2015-07-20,2640
2015-07-21,3430
2015-07-22,3580
2015-07-23,3880
2015-07-24,4080
2015-07-27,4090
2015-07-28,4090
2015-07-29,3895
2015-07-30,3815
2015-07-31,4275
2015-08-03,4250
2015-08-04,4530
2015-08-05,4860
2015-08-06,4990
2015-08-07,5100
2015-08-10,5100
2015-08-11,5000
2015-08-12,5140
2015-08-13,5400
2015-08-17,5790
2015-08-18,6280
2015-08-19,6600
2015-08-20,5090
2015-08-21,5510
2015-08-24,5920
2015-08-25,6180
2015-08-26,6300
2015-08-27,6520
2015-08-28,6200
2015-08-31,6380
2015-09-01,6090
2015-09-02,6260
2015-09-03,6000
2015-09-04,5400
2015-09-07,5820
2015-09-08,5740
2015-09-09,5690
2015-09-10,6010
2015-09-11,6200
2015-09-14,5990
2015-09-15,6050
2015-09-16,5960
2015-09-17,5680
2015-09-18,5820
2015-09-21,5660
2015-09-22,6130
2015-09-23,6080
2015-09-24,6350
2015-09-25,6310
2015-09-30,6210
2015-10-01,7160
2015-10-02,7160
2015-10-05,7140
2015-10-06,7250
2015-10-07,7530
2015-10-08,7440
2015-10-12,7320
2015-10-13,7140
2015-10-14,7130
2015-10-15,7070
2015-10-16,7130
2015-10-19,7050
2015-10-20,6930
2015-10-21,6990
2015-10-22,6730
2015-10-23,6740
2015-10-26,6630
2015-10-27,6500
2015-10-28,6550
2015-10-29,6440
2015-10-30,6180
2015-11-02,6300
2015-11-03,6180
2015-11-04,6220
2015-11-05,6210
2015-11-06,6580
2015-11-09,6570
2015-11-10,6340
2015-11-11,6110
2015-11-12,6100
2015-11-13,6260
2015-11-16,5810
2015-11-17,5540
2015-11-18,5350
2015-11-19,5280
2015-11-20,5480
2015-11-23,5400
2015-11-24,5360
2015-11-25,5640
2015-11-26,5760
2015-11-27,5890
2015-11-30,5710
2015-12-01,5590
2015-12-02,6510
2015-12-03,6460
2015-12-04,6370
2015-12-07,6400
2015-12-08,6150
2015-12-09,6100
2015-12-10,5850
2015-12-11,5650
2015-12-14,5380
2015-12-15,5350
2015-12-16,5380
2015-12-17,5450
2015-12-18,6110
2015-12-21,5990
2015-12-22,5910
2015-12-23,5790
2015-12-24,6350
2015-12-28,6420
2015-12-29,7460
2015-12-30,7560
2016-01-04,7400
2016-01-05,7880
2016-01-06,8100
2016-01-07,8150
2016-01-08,8180
2016-01-11,7780
2016-01-12,8000
2016-01-13,8580
2016-01-14,8500
2016-01-15,8100
2016-01-18,8080
2016-01-19,8080
2016-01-20,7600
2016-01-21,7450
2016-01-22,7460
2016-01-25,8100
2016-01-26,7740
2016-01-27,7410
2016-01-28,7450
2016-01-29,7100
2016-02-01,7380
2016-02-02,7280
2016-02-03,7600
2016-02-04,7440
2016-02-05,7190
2016-02-11,6900
2016-02-12,6380
2016-02-15,6700
2016-02-16,6780
2016-02-17,6550
2016-02-18,6570
2016-02-19,7110
2016-02-22,7150
2016-02-23,7000
2016-02-24,6920
2016-02-25,7250
2016-02-26,7690
2016-02-29,7870
2016-03-02,7820
2016-03-03,7850
2016-03-04,7880
2016-03-07,7810
2016-03-08,7910
2016-03-09,7860
2016-03-10,8300
2016-03-11,8220
2016-03-14,7880
2016-03-15,7750
2016-03-16,8140
2016-03-17,7920
2016-03-18,7790
2016-03-21,7390
2016-03-22,7330
2016-03-23,7210
2016-03-24,7160
2016-03-25,7440
2016-03-28,7170
2016-03-29,7180
2016-03-30,7110
2016-03-31,7030
2016-04-01,6950
2016-04-04,6920
2016-04-05,6590
2016-04-06,6400
2016-04-07,6580
2016-04-08,6660
2016-04-11,6480
2016-04-12,6410
2016-04-14,6270
2016-04-15,6220
2016-04-18,6410
2016-04-19,6310
2016-04-20,6510
2016-04-21,6570
2016-04-22,6550
2016-04-25,6450
2016-04-26,6480
2016-04-27,6340
2016-04-28,6300
2016-04-29,6190
2016-05-02,5960
2016-05-03,6010
2016-05-04,6300
2016-05-09,6220
2016-05-10,6410
2016-05-11,6860
2016-05-12,7150
2016-05-13,7120
2016-05-16,7310
2016-05-17,7300
2016-05-18,7130
2016-05-19,7640
2016-05-20,7670
2016-05-23,7700
2016-05-24,7950
2016-05-25,7400
2016-05-26,7630
2016-05-27,8150
2016-05-30,8120
2016-05-31,8240
2016-06-01,8510
2016-06-02,8730
2016-06-03,8520
2016-06-07,8520
2016-06-08,8300
2016-06-09,8280
2016-06-10,8320
2016-06-13,8420
2016-06-14,8150
2016-06-15,8150
2016-06-16,7830
2016-06-17,8130
2016-06-20,8010
2016-06-21,7960
2016-06-22,7970
2016-06-23,7900
2016-06-24,7380
2016-06-27,7520
2016-06-28,7550
2016-06-29,7860
2016-06-30,8460
2016-07-01,8900
2016-07-04,9330
2016-07-05,9600
2016-07-06,9610
2016-07-07,9520
2016-07-08,9410
2016-07-11,9840
2016-07-12,9430
2016-07-13,10050
2016-07-14,10050
2016-07-15,10250
2016-07-18,9880
2016-07-19,10200
2016-07-20,10700
2016-07-21,10900
2016-07-22,10550
2016-07-25,10350
2016-07-26,11150
2016-07-27,10700
2016-07-28,10950
2016-07-29,10700
2016-08-01,10750
2016-08-02,10700
2016-08-03,10500
2016-08-04,9860
2016-08-05,10600
2016-08-08,10750
2016-08-09,10800
2016-08-10,10400
2016-08-11,10900
2016-08-12,10800
2016-08-16,11450
2016-08-17,11000
2016-08-18,10900
2016-08-19,10250
2016-08-22,10200
2016-08-23,9750
2016-08-24,9800
2016-08-25,9990
2016-08-26,10100
2016-08-29,9740
2016-08-30,9900
2016-08-31,9680
2016-09-01,9900
2016-09-02,9850
2016-09-05,9700
2016-09-06,9290
2016-09-07,8760
2016-09-08,8530
2016-09-09,8120
2016-09-12,8110
2016-09-13,8130
2016-09-19,8370
2016-09-20,9090
2016-09-21,8880
2016-09-22,9350
2016-09-23,9470
2016-09-26,9270
2016-09-27,9310
2016-09-28,9260
2016-09-29,9300
2016-09-30,9220
2016-10-04,9810
2016-10-05,9840
2016-10-06,9770
2016-10-07,9460
2016-10-10,9470
2016-10-11,9290
2016-10-12,10000
2016-10-13,10050
2016-10-14,10600
2016-10-17,10400
2016-10-18,10450
2016-10-19,10400
2016-10-20,10600
2016-10-21,10150
2016-10-24,9830
2016-10-25,9850
2016-10-26,9280
2016-10-27,9660
2016-10-28,9660
2016-10-31,9710
2016-11-01,10200
2016-11-02,9790
2016-11-03,10000
2016-11-04,9580
2016-11-07,9480
2016-11-08,9020
2016-11-09,8750
2016-11-10,8780
2016-11-11,8970
2016-11-14,8740
2016-11-15,9090
2016-11-16,9700
2016-11-17,9720
2016-11-18,9730
2016-11-21,9590
2016-11-22,9450
2016-11-23,9650
2016-11-24,10000
2016-11-25,9600
2016-11-28,9280
2016-11-29,9260
2016-11-30,9250
2016-12-01,9170
2016-12-02,9150
2016-12-05,9110
2016-12-06,9100
2016-12-07,9200
2016-12-08,9260
2016-12-09,9510
2016-12-12,9640
2016-12-13,9910
2016-12-14,9910
2016-12-15,10000
2016-12-16,9890
2016-12-19,10250
2016-12-20,10200
2016-12-21,10150
2016-12-22,9920
2016-12-23,10100
2016-12-26,10050
2016-12-27,10200
2016-12-28,10400
2016-12-29,10450
2017-01-02,10800
2017-01-03,10550
2017-01-04,10250
2017-01-05,9990
2017-01-06,9960
2017-01-09,10050
2017-01-10,9830
2017-01-11,9820
2017-01-12,9430
2017-01-13,9710
2017-01-16,9530
2017-01-17,9880
2017-01-18,10200
2017-01-19,10350
2017-01-20,10400
2017-01-23,10250
2017-01-24,10550
2017-01-25,10550
2017-01-26,10400
2017-01-31,10750
2017-02-01,11200
2017-02-02,10650
2017-02-03,10850
2017-02-06,10650
2017-02-07,10750
2017-02-08,10700
2017-02-09,10700
2017-02-10,10600
2017-02-13,10800
2017-02-14,10400
2017-02-15,10650
2017-02-16,10450
2017-02-17,10350
2017-02-20,10700
2017-02-21,10450
2017-02-22,10500
2017-02-23,10500
2017-02-24,10150
2017-02-27,10450
2017-02-28,10700
2017-03-02,10500
2017-03-03,10450
2017-03-06,10450
2017-03-07,10400
2017-03-08,10350
2017-03-09,10600
2017-03-10,11300
2017-03-13,11500
2017-03-14,11600
2017-03-15,11350
2017-03-16,11400
2017-03-17,11400
2017-03-20,11350
2017-03-21,11000
2017-03-22,10850
2017-03-23,10850
2017-03-24,10500
2017-03-27,10800
2017-03-28,10900
2017-03-29,11000
2017-03-30,10700
2017-03-31,10950
2017-04-03,10950
2017-04-04,10800
2017-04-05,11200
2017-04-06,11100
2017-04-07,10900
2017-04-10,10650
2017-04-11,10550
2017-04-12,10500
2017-04-13,10800
2017-04-14,10850
2017-04-17,10800
2017-04-18,10800
2017-04-19,10800
2017-04-20,10600
2017-04-21,10550
2017-04-24,10400
2017-04-25,10450
2017-04-26,10400
2017-04-27,10350
2017-04-28,10150
2017-05-02,9920
2017-05-04,10350
2017-05-08,10400
2017-05-10,10150
2017-05-11,10150
2017-05-12,10200
2017-05-15,10000
2017-05-16,9920
2017-05-17,10200
2017-05-18,9910
2017-05-19,9940
2017-05-22,9570
2017-05-23,9550
2017-05-24,9700
2017-05-25,9900
2017-05-26,9780
2017-05-29,9680
2017-05-30,9660
2017-05-31,9620
2017-06-01,9740
2017-06-02,9790
2017-06-05,10200
2017-06-07,9890
2017-06-08,9840
2017-06-09,9900
2017-06-12,9910
2017-06-13,9810
2017-06-14,10000
2017-06-15,10350
2017-06-16,10600
2017-06-19,10600
2017-06-20,10250
2017-06-21,10200
2017-06-22,10000
2017-06-23,9920
2017-06-26,9800
2017-06-27,9750
2017-06-28,9690
2017-06-29,9660
2017-06-30,9500
2017-07-03,9510
2017-07-04,9290
2017-07-05,9150
2017-07-06,9440
2017-07-07,9440
2017-07-10,9240
2017-07-11,9210
2017-07-12,9630
2017-07-13,9970
2017-07-14,10000
2017-07-17,10250
2017-07-18,10250
2017-07-19,10300
2017-07-20,10300
2017-07-21,10200
2017-07-24,9980
2017-07-25,9690
2017-07-26,9280
2017-07-27,9500
2017-07-28,9480
2017-07-31,9410
2017-08-01,9470
2017-08-02,9530
2017-08-03,9300
2017-08-04,9290
2017-08-07,9410
2017-08-08,9410
2017-08-09,9180
2017-08-10,9200
2017-08-11,8900
2017-08-14,9370
2017-08-16,9350
2017-08-17,9400
2017-08-18,9350
2017-08-21,9360
2017-08-22,9900
2017-08-23,9860
2017-08-24,9780
2017-08-25,9510
2017-08-28,9630
2017-08-29,9500
2017-08-30,9710
2017-08-31,9660
2017-09-01,9630
2017-09-04,9350
2017-09-05,9310
2017-09-06,9300
2017-09-07,9520
2017-09-08,9530
2017-09-11,9520
2017-09-12,9390
2017-09-13,9340
2017-09-14,9240
2017-09-15,9500
2017-09-18,9340
2017-09-19,9220
2017-09-20,9010
2017-09-21,9300
2017-09-22,9250
2017-09-25,9220
2017-09-26,9460
2017-09-27,9260
2017-09-28,9400
2017-09-29,9620
2017-10-10,9510
2017-10-11,9450
2017-10-12,9380
2017-10-13,9180
2017-10-16,9180
2017-10-17,8980
2017-10-18,8650
2017-10-19,8520
2017-10-20,8460
2017-10-23,8670
2017-10-24,9350
2017-10-25,10100
2017-10-26,9880
2017-10-27,9930
2017-10-30,10450
2017-10-31,10700
2017-11-01,10900
2017-11-02,10750
2017-11-03,10750
2017-11-06,10750
2017-11-07,11250
2017-11-08,11450
2017-11-09,11750
2017-11-10,12150
