Date,Close
2010-11-22,18158
2010-11-23,17659
2010-11-24,17460
2010-11-25,17959
2010-11-26,18108
2010-11-29,18408
2010-11-30,18857
2010-12-01,18507
2010-12-02,18657
2010-12-03,19056
2010-12-06,19405
2010-12-07,19256
2010-12-08,19605
2010-12-09,20403
2010-12-10,20403
2010-12-13,20852
2010-12-14,20553
2010-12-15,20154
2010-12-16,20752
2010-12-17,20253
2010-12-20,19754
2010-12-21,19904
2010-12-22,19804
2010-12-23,19954
2010-12-24,20104
2010-12-27,20553
2010-12-28,20602
2010-12-29,20453
2010-12-30,21949
2011-01-03,21700
2011-01-04,21201
2011-01-05,20652
2011-01-06,21351
2011-01-07,21251
2011-01-10,21451
2011-01-11,20702
2011-01-12,20253
2011-01-13,19655
2011-01-14,20253
2011-01-17,19854
2011-01-18,19854
2011-01-19,19854
2011-01-20,19455
2011-01-21,19804
2011-01-24,19206
2011-01-25,19056
2011-01-26,18807
2011-01-27,18906
2011-01-28,18757
2011-01-31,18757
2011-02-01,18607
2011-02-07,18358
2011-02-08,17460
2011-02-09,17410
2011-02-10,17310
2011-02-11,16562
2011-02-14,16512
2011-02-15,16362
2011-02-16,17759
2011-02-17,17809
2011-02-18,18208
2011-02-21,17559
2011-02-22,17210
2011-02-23,17460
2011-02-24,16961
2011-02-25,16961
2011-02-28,17111
2011-03-02,17210
2011-03-03,17210
2011-03-04,17410
2011-03-07,17160
2011-03-08,17510
2011-03-09,17061
2011-03-10,16911
2011-03-11,16711
2011-03-14,17061
2011-03-15,16562
2011-03-16,16861
2011-03-17,16612
2011-03-18,16462
2011-03-21,16462
2011-03-22,16961
2011-03-23,16861
2011-03-24,16961
2011-03-25,17559
2011-03-28,18158
2011-03-29,18557
2011-03-30,18857
2011-03-31,19705
2011-04-01,20203
2011-04-04,20353
2011-04-05,20353
2011-04-06,20303
2011-04-07,20553
2011-04-08,20154
2011-04-11,19954
2011-04-12,19804
2011-04-13,20154
2011-04-14,20303
2011-04-15,19854
2011-04-18,20054
2011-04-19,20054
2011-04-20,20154
2011-04-21,20203
2011-04-22,20852
2011-04-25,20802
2011-04-26,20752
2011-04-27,21401
2011-04-28,21301
2011-04-29,21051
2011-05-02,21051
2011-05-03,21051
2011-05-04,21201
2011-05-06,20852
2011-05-09,19954
2011-05-11,20253
2011-05-12,19705
2011-05-13,20453
2011-05-16,21151
2011-05-17,20602
2011-05-18,20852
2011-05-19,20702
2011-05-20,20952
2011-05-23,20403
2011-05-24,20353
2011-05-25,20503
2011-05-26,20852
2011-05-27,20503
2011-05-30,20752
2011-05-31,21251
2011-06-01,21151
2011-06-02,20702
2011-06-03,20702
2011-06-07,21600
2011-06-08,21051
2011-06-09,20353
2011-06-10,20353
2011-06-13,20353
2011-06-14,20553
2011-06-15,20952
2011-06-16,20602
2011-06-17,21401
2011-06-20,21750
2011-06-21,21850
2011-06-22,22099
2011-06-23,21700
2011-06-24,21899
2011-06-27,21002
2011-06-28,21251
2011-06-29,21650
2011-06-30,21650
2011-07-01,21850
2011-07-04,21600
2011-07-05,21800
2011-07-06,21850
2011-07-07,21850
2011-07-08,21850
2011-07-11,21850
2011-07-12,21750
2011-07-13,21700
2011-07-14,21700
2011-07-15,21850
2011-07-18,21500
2011-07-19,21351
2011-07-20,21899
2011-07-21,21850
2011-07-22,22947
2011-07-25,22947
2011-07-26,23246
2011-07-27,23246
2011-07-28,23546
2011-07-29,23147
2011-08-01,23695
2011-08-02,23446
2011-08-03,22598
2011-08-04,22299
2011-08-05,22498
2011-08-08,22947
2011-08-09,20652
2011-08-10,20453
2011-08-11,20453
2011-08-12,21750
2011-08-16,21949
2011-08-17,21700
2011-08-18,21700
2011-08-19,21550
2011-08-22,21750
2011-08-23,21600
2011-08-24,21850
2011-08-25,22498
2011-08-26,21800
2011-08-29,21899
2011-08-30,22448
2011-08-31,22947
2011-09-01,23346
2011-09-02,23047
2011-09-05,23246
2011-09-06,23396
2011-09-07,23097
2011-09-08,23795
2011-09-09,22997
2011-09-14,23845
2011-09-15,25092
2011-09-16,24743
2011-09-19,24444
2011-09-20,23945
2011-09-21,23645
2011-09-22,23945
2011-09-23,22947
2011-09-26,23246
2011-09-27,23845
2011-09-28,23246
2011-09-29,23097
2011-09-30,23047
2011-10-04,23546
2011-10-05,23695
2011-10-06,23945
2011-10-07,23047
2011-10-10,22947
2011-10-11,23745
2011-10-12,24244
2011-10-13,23895
2011-10-14,24344
2011-10-17,23995
2011-10-18,23097
2011-10-19,23296
2011-10-20,23645
2011-10-21,23945
2011-10-24,24244
2011-10-25,24094
2011-10-26,23745
2011-10-27,24144
2011-10-28,24194
2011-10-31,24244
2011-11-01,24194
2011-11-02,24094
2011-11-03,24144
2011-11-04,24942
2011-11-07,24493
2011-11-08,25042
2011-11-09,26938
2011-11-10,25192
2011-11-11,24843
2011-11-14,24942
2011-11-15,25242
2011-11-16,24444
2011-11-17,24444
2011-11-18,23795
2011-11-21,23845
2011-11-22,23945
2011-11-23,23945
2011-11-24,23745
2011-11-25,23945
2011-11-28,24793
2011-11-29,26938
2011-11-30,26090
2011-12-01,27287
2011-12-02,27137
2011-12-05,26639
2011-12-06,26439
2011-12-07,26439
2011-12-08,26239
2011-12-09,26439
2011-12-12,26140
2011-12-13,26239
2011-12-14,26239
2011-12-15,25741
2011-12-16,26090
2011-12-19,25441
2011-12-20,25042
2011-12-21,25840
2011-12-22,25940
2011-12-23,25940
2011-12-26,25791
2011-12-27,25342
2011-12-28,25292
2011-12-29,25441
2012-01-02,24743
2012-01-03,26239
2012-01-04,26239
2012-01-05,25840
2012-01-06,25890
2012-01-09,24743
2012-01-10,24942
2012-01-11,25441
2012-01-12,25342
2012-01-13,24893
2012-01-16,25042
2012-01-17,24793
2012-01-18,25342
2012-01-19,24942
2012-01-20,24942
2012-01-25,25292
2012-01-26,25242
2012-01-27,25342
2012-01-30,25342
2012-01-31,25691
2012-02-01,25441
2012-02-02,25541
2012-02-03,24793
2012-02-06,24693
2012-02-07,23995
2012-02-08,23995
2012-02-09,24045
2012-02-10,23097
2012-02-13,22748
2012-02-14,22748
2012-02-15,22748
2012-02-16,23147
2012-02-17,23845
2012-02-20,23596
2012-02-21,23596
2012-02-22,22947
2012-02-23,22698
2012-02-24,23246
2012-02-27,23845
2012-02-28,23795
2012-02-29,24543
2012-03-02,24394
2012-03-05,24244
2012-03-06,24144
2012-03-07,23596
2012-03-08,23147
2012-03-09,22797
2012-03-12,23196
2012-03-13,23745
2012-03-14,24893
2012-03-15,24992
2012-03-16,25391
2012-03-19,25342
2012-03-20,25441
2012-03-21,26040
2012-03-22,25940
2012-03-23,25840
2012-03-26,25990
2012-03-27,25691
2012-03-28,25691
2012-03-29,26090
2012-03-30,26289
2012-04-02,26140
2012-04-03,26339
2012-04-04,26190
2012-04-05,25940
2012-04-06,26938
2012-04-09,26639
2012-04-10,26738
2012-04-12,26738
2012-04-13,26688
2012-04-16,26639
2012-04-17,26639
2012-04-18,27038
2012-04-19,26838
2012-04-20,28235
2012-04-23,27686
2012-04-24,27686
2012-04-25,29282
2012-04-26,28484
2012-04-27,28684
2012-04-30,28385
2012-05-02,28285
2012-05-03,29981
2012-05-04,30430
2012-05-07,29831
2012-05-08,29981
2012-05-09,31078
2012-05-10,30629
2012-05-11,30729
2012-05-14,29931
2012-05-15,30530
2012-05-16,30779
2012-05-17,30779
2012-05-18,29931
2012-05-21,29731
2012-05-22,29532
2012-05-23,30829
2012-05-24,31926
2012-05-25,31278
2012-05-29,30929
2012-05-30,30330
2012-05-31,30480
2012-06-01,30530
2012-06-04,30530
2012-06-05,29931
2012-06-07,30130
2012-06-08,30829
2012-06-11,30979
2012-06-12,31028
2012-06-13,31527
2012-06-14,32924
2012-06-15,32924
2012-06-18,32874
2012-06-19,32924
2012-06-20,33473
2012-06-21,32974
2012-06-22,32076
2012-06-25,32176
2012-06-26,32625
2012-06-27,32425
2012-06-28,32525
2012-06-29,32924
2012-07-02,32625
2012-07-03,33074
2012-07-04,34520
2012-07-05,33872
2012-07-06,34171
2012-07-09,33622
2012-07-10,33822
2012-07-11,33922
2012-07-12,33423
2012-07-13,33922
2012-07-16,35119
2012-07-17,34221
2012-07-18,34919
2012-07-19,35119
2012-07-20,36516
2012-07-23,36266
2012-07-24,36067
2012-07-25,36216
2012-07-26,36216
2012-07-27,37464
2012-07-30,37214
2012-07-31,36665
2012-08-01,36965
2012-08-02,37065
2012-08-03,36915
2012-08-06,36316
2012-08-07,36566
2012-08-08,36566
2012-08-09,36815
2012-08-10,37114
2012-08-13,38411
2012-08-14,39908
2012-08-16,40207
2012-08-17,40856
2012-08-20,41155
2012-08-21,40906
2012-08-22,40357
2012-08-23,42203
2012-08-24,43101
2012-08-27,43051
2012-08-28,42253
2012-08-29,42103
2012-08-30,43300
2012-08-31,43300
2012-09-03,42901
2012-09-04,43001
2012-09-05,44398
2012-09-06,43899
2012-09-07,43899
2012-09-10,43749
2012-09-11,44398
2012-09-12,43749
2012-09-13,43749
2012-09-14,44447
2012-09-17,43599
2012-09-18,44398
2012-09-19,45894
2012-09-20,47291
2012-09-21,46892
2012-09-24,47490
2012-09-25,47790
2012-09-26,46692
2012-09-27,48887
2012-09-28,49187
2012-10-02,49486
2012-10-04,48089
2012-10-05,48239
2012-10-08,48937
2012-10-09,48588
2012-10-10,50084
2012-10-11,50583
2012-10-12,50484
2012-10-15,50184
2012-10-16,48638
2012-10-17,48538
2012-10-18,45445
2012-10-19,46393
2012-10-22,47790
2012-10-23,47291
2012-10-24,47590
2012-10-25,47341
2012-10-26,46742
2012-10-29,47341
2012-10-30,47091
2012-10-31,46892
2012-11-01,46942
2012-11-02,47291
2012-11-05,47540
2012-11-06,47840
2012-11-07,48139
2012-11-08,49236
2012-11-09,48588
2012-11-12,49885
2012-11-13,49885
2012-11-14,49735
2012-11-15,49785
2012-11-16,48388
2012-11-19,49286
2012-11-20,48239
2012-11-21,48438
2012-11-22,47640
2012-11-23,48189
2012-11-26,47939
2012-11-27,47590
2012-11-28,46493
2012-11-29,45794
2012-11-30,48338
2012-12-03,46393
2012-12-04,46044
2012-12-05,47890
2012-12-06,45894
2012-12-07,46543
2012-12-10,44348
2012-12-11,43400
2012-12-12,44098
2012-12-13,45395
2012-12-14,44797
2012-12-17,44497
2012-12-18,44847
2012-12-20,44697
2012-12-21,45196
2012-12-24,45246
2012-12-26,46692
2012-12-27,47091
2012-12-28,46642
2013-01-02,46543
2013-01-03,47291
2013-01-04,47540
2013-01-07,47291
2013-01-08,46593
2013-01-09,45994
2013-01-10,44946
2013-01-11,45794
2013-01-14,45695
2013-01-15,45395
2013-01-16,44847
2013-01-17,44747
2013-01-18,44697
2013-01-21,44896
2013-01-22,44996
2013-01-23,43400
2013-01-24,43300
2013-01-25,42652
2013-01-28,40606
2013-01-29,41504
2013-01-30,41953
2013-01-31,41105
2013-02-01,40906
2013-02-04,40706
2013-02-05,39908
2013-02-06,39908
2013-02-07,40756
2013-02-08,38910
2013-02-12,37813
2013-02-13,39609
2013-02-14,39559
2013-02-15,39908
2013-02-18,41404
2013-02-19,41504
2013-02-20,42452
2013-02-21,40906
2013-02-22,41704
2013-02-25,41554
2013-02-26,41305
2013-02-27,41604
2013-02-28,42103
2013-03-04,41404
2013-03-05,41404
2013-03-06,40157
2013-03-07,39010
2013-03-08,39309
2013-03-11,39908
2013-03-12,39060
2013-03-13,39060
2013-03-14,39060
2013-03-15,38362
2013-03-18,38561
2013-03-19,38561
2013-03-20,37364
2013-03-21,37114
2013-03-22,37414
2013-03-25,38461
2013-03-26,39409
2013-03-27,39010
2013-03-28,40457
2013-03-29,39708
2013-04-01,39958
2013-04-02,39010
2013-04-03,39160
2013-04-04,39908
2013-04-05,38761
2013-04-08,37863
2013-04-09,37513
2013-04-10,36266
2013-04-11,37114
2013-04-12,36466
2013-04-15,36566
2013-04-16,35568
2013-04-17,39259
2013-04-18,39559
2013-04-19,38312
2013-04-22,39908
2013-04-23,39060
2013-04-24,39758
2013-04-25,41205
2013-04-26,41404
2013-04-29,40756
2013-04-30,41704
2013-05-02,40606
2013-05-03,40307
2013-05-06,39459
2013-05-07,39409
2013-05-08,38860
2013-05-09,38511
2013-05-10,37863
2013-05-13,38212
2013-05-14,37613
2013-05-15,38012
2013-05-16,38112
2013-05-20,37513
2013-05-21,37414
2013-05-22,37663
2013-05-23,37114
2013-05-24,38012
2013-05-27,38312
2013-05-28,38012
2013-05-29,39409
2013-05-30,38761
2013-05-31,38860
2013-06-03,37962
2013-06-04,36366
2013-06-05,34919
2013-06-07,34321
2013-06-10,34720
2013-06-11,34271
2013-06-12,33972
2013-06-13,33124
2013-06-14,34121
2013-06-17,34221
2013-06-18,33972
2013-06-19,35418
2013-06-20,34371
2013-06-21,33772
2013-06-24,33024
2013-06-25,32425
2013-06-26,32525
2013-06-27,32675
2013-06-28,34720
2013-07-01,35169
2013-07-02,36715
2013-07-03,36865
2013-07-04,36017
2013-07-05,37015
2013-07-08,36316
2013-07-09,36865
2013-07-10,36865
2013-07-11,37663
2013-07-12,37962
2013-07-15,37563
2013-07-16,36316
2013-07-17,37913
2013-07-18,38162
2013-07-19,37264
2013-07-22,37214
2013-07-23,38012
2013-07-24,37513
2013-07-25,37114
2013-07-26,37813
2013-07-29,38112
2013-07-30,38611
2013-07-31,38711
2013-08-01,38761
2013-08-02,38112
2013-08-05,37763
2013-08-06,38312
2013-08-07,39409
2013-08-08,39758
2013-08-09,39758
2013-08-12,39659
2013-08-13,40207
2013-08-14,39259
2013-08-16,39958
2013-08-19,39908
2013-08-20,39110
2013-08-21,37763
2013-08-22,38262
2013-08-23,37513
2013-08-26,37813
2013-08-27,38012
2013-08-28,37364
2013-08-29,37464
2013-08-30,36616
2013-09-02,37763
2013-09-03,39110
2013-09-04,38362
2013-09-05,38711
2013-09-06,37813
2013-09-09,38012
2013-09-10,38362
2013-09-11,39060
2013-09-12,39160
2013-09-13,39160
2013-09-16,39060
2013-09-17,38711
2013-09-23,39210
2013-09-24,38761
2013-09-25,38661
2013-09-26,38561
2013-09-27,38362
2013-09-30,39259
2013-10-01,38860
2013-10-02,38511
2013-10-04,37962
2013-10-07,38461
2013-10-08,38411
2013-10-10,38461
2013-10-11,38312
2013-10-14,37264
2013-10-15,37164
2013-10-16,36366
2013-10-17,35917
2013-10-18,35518
2013-10-21,35917
2013-10-22,35867
2013-10-23,36266
2013-10-24,37065
2013-10-25,36765
2013-10-28,37264
2013-10-29,36915
2013-10-30,37613
2013-10-31,37364
2013-11-01,36765
2013-11-04,37065
2013-11-05,36715
2013-11-06,36616
2013-11-07,36366
2013-11-08,35867
2013-11-11,35718
2013-11-12,35269
2013-11-13,35867
2013-11-14,36665
2013-11-15,38262
2013-11-18,38561
2013-11-19,40507
2013-11-20,40107
2013-11-21,40257
2013-11-22,41005
2013-11-25,39908
2013-11-26,40357
2013-11-27,41005
2013-11-28,41155
2013-11-29,43350
2013-12-02,43550
2013-12-03,42003
2013-12-04,42452
2013-12-05,43001
2013-12-06,42203
2013-12-09,44148
2013-12-10,43699
2013-12-11,43899
2013-12-12,43550
2013-12-13,43699
2013-12-16,44298
2013-12-17,43101
2013-12-18,43649
2013-12-19,44048
2013-12-20,44298
2013-12-23,44298
2013-12-24,44747
2013-12-26,46193
2013-12-27,46393
2013-12-30,46393
2014-01-02,46493
2014-01-03,45645
2014-01-06,46892
2014-01-07,46094
2014-01-08,46044
2014-01-09,45296
2014-01-10,45894
2014-01-13,47041
2014-01-14,45495
2014-01-15,46493
2014-01-16,46443
2014-01-17,46343
2014-01-20,46892
2014-01-21,47441
2014-01-22,46742
2014-01-23,46992
2014-01-24,47640
2014-01-27,45495
2014-01-28,46942
2014-01-29,47341
2014-02-03,46942
2014-02-04,46792
2014-02-05,45246
2014-02-06,46393
2014-02-07,46842
2014-02-10,46942
2014-02-11,48089
2014-02-12,48987
2014-02-13,49586
2014-02-14,50284
2014-02-17,50484
2014-02-18,49536
2014-02-19,48837
2014-02-20,50583
2014-02-21,49286
2014-02-24,48338
2014-02-25,48937
2014-02-26,48189
2014-02-27,49087
2014-02-28,49885
2014-03-03,48937
2014-03-04,48388
2014-03-05,48239
2014-03-06,50583
2014-03-07,50583
2014-03-10,49486
2014-03-11,50284
2014-03-12,49586
2014-03-13,50284
2014-03-14,49187
2014-03-17,48787
2014-03-18,49037
2014-03-19,48987
2014-03-20,50384
2014-03-21,50683
2014-03-24,50683
2014-03-25,50883
2014-03-26,50284
2014-03-27,50982
2014-03-28,52180
2014-03-31,51082
2014-04-01,50284
2014-04-02,50883
2014-04-03,50683
2014-04-04,50982
2014-04-07,50484
2014-04-08,50583
2014-04-09,52678
2014-04-10,53277
2014-04-11,52080
2014-04-14,51082
2014-04-15,52279
2014-04-16,50783
2014-04-17,51282
2014-04-18,50982
2014-04-21,50783
2014-04-22,52678
2014-04-23,51980
2014-04-24,52379
2014-04-25,50783
2014-04-28,50883
2014-04-29,52279
2014-04-30,53277
2014-05-02,53277
2014-05-07,53975
2014-05-08,51481
2014-05-09,56170
2014-05-12,56769
2014-05-13,58764
2014-05-14,61857
2014-05-15,60161
2014-05-16,60560
2014-05-19,60361
2014-05-20,60061
2014-05-21,62057
2014-05-22,63853
2014-05-23,65349
2014-05-26,65649
2014-05-27,66447
2014-05-28,66447
2014-05-29,65948
2014-05-30,68442
2014-06-02,67145
2014-06-03,67744
2014-06-05,68243
2014-06-09,69041
2014-06-10,69041
2014-06-11,71635
2014-06-12,71735
2014-06-13,71834
2014-06-16,71735
2014-06-17,71335
2014-06-18,71934
2014-06-19,74927
2014-06-20,74628
2014-06-23,72732
2014-06-24,76523
2014-06-25,73830
2014-06-26,75526
2014-06-27,74728
2014-06-30,74528
2014-07-01,75127
2014-07-02,76923
2014-07-03,77421
2014-07-04,79317
2014-07-07,78619
2014-07-08,79117
2014-07-09,80215
2014-07-10,81512
2014-07-11,83009
2014-07-14,83807
2014-07-15,82310
2014-07-16,82809
2014-07-17,83009
2014-07-18,84605
2014-07-21,82709
2014-07-22,82709
2014-07-23,82510
2014-07-24,78718
2014-07-25,81312
2014-07-28,83507
2014-07-29,82809
2014-07-30,83807
2014-07-31,88396
2014-08-01,92586
2014-08-04,91289
2014-08-05,91190
2014-08-06,92986
2014-08-07,92287
2014-08-08,91988
2014-08-11,95779
2014-08-12,96078
2014-08-13,101965
2014-08-14,106255
2014-08-18,100768
2014-08-19,101965
2014-08-20,102364
2014-08-21,102065
2014-08-22,103561
2014-08-25,108649
2014-08-26,108051
2014-08-27,105856
2014-08-28,107652
2014-08-29,105557
2014-09-01,106255
2014-09-02,111842
2014-09-03,113538
2014-09-04,112241
2014-09-05,111742
2014-09-11,107253
2014-09-12,100269
2014-09-15,102464
2014-09-16,104559
2014-09-17,105557
2014-09-18,106554
2014-09-19,109148
2014-09-22,107652
2014-09-23,110246
2014-09-24,109248
2014-09-25,112840
2014-09-26,113239
2014-09-29,116132
2014-09-30,116631
2014-10-01,115234
2014-10-02,116731
2014-10-06,116132
2014-10-07,113837
2014-10-08,114935
2014-10-10,111044
2014-10-13,107652
2014-10-14,107053
2014-10-15,111443
2014-10-16,113638
2014-10-17,120023
2014-10-20,118028
2014-10-21,123914
2014-10-22,123515
2014-10-23,124613
2014-10-24,124114
2014-10-27,124114
2014-10-28,127905
2014-10-29,124313
2014-10-30,122118
2014-10-31,118028
2014-11-03,125411
2014-11-04,125111
2014-11-05,124014
2014-11-06,121420
2014-11-07,121819
2014-11-10,118227
2014-11-11,121320
2014-11-12,115833
2014-11-13,115134
2014-11-14,112640
2014-11-17,103262
2014-11-18,110844
2014-11-19,113139
2014-11-20,111942
2014-11-21,112540
2014-11-24,110246
2014-11-25,111044
2014-11-26,115134
2014-11-27,113837
2014-11-28,115933
2014-12-01,116731
2014-12-02,117030
2014-12-03,117429
2014-12-04,118128
2014-12-05,117429
2014-12-08,113339
2014-12-09,110545
2014-12-10,109647
2014-12-11,104758
2014-12-12,106255
2014-12-15,103661
2014-12-16,103761
2014-12-17,103661
2014-12-18,104160
2014-12-19,104958
2014-12-22,105157
2014-12-23,103362
2014-12-24,103761
2014-12-26,103960
2014-12-29,101266
2014-12-30,99570
2015-01-02,102264
2015-01-05,101366
2015-01-06,98672
2015-01-07,95979
2015-01-08,96278
2015-01-09,97076
2015-01-12,98273
2015-01-13,103262
2015-01-14,104758
2015-01-15,109348
2015-01-16,109048
2015-01-19,109946
2015-01-20,115134
2015-01-21,113339
2015-01-22,118128
2015-01-23,117928
2015-01-26,120023
2015-01-27,121719
2015-01-28,121021
2015-01-29,123216
2015-01-30,125012
2015-02-02,124313
2015-02-03,124114
2015-02-04,121320
2015-02-05,122617
2015-02-06,124513
2015-02-09,123216
2015-02-10,124413
2015-02-11,127705
2015-02-12,130200
2015-02-13,132794
2015-02-16,131098
2015-02-17,131996
2015-02-23,135787
2015-02-24,135487
2015-02-25,132594
2015-02-26,130699
2015-02-27,133293
2015-03-02,128603
2015-03-03,127506
2015-03-04,124014
2015-03-05,122817
2015-03-06,125411
2015-03-09,121619
2015-03-10,122717
2015-03-11,123116
2015-03-12,119225
2015-03-13,121320
2015-03-16,125211
2015-03-17,126408
2015-03-18,128603
2015-03-19,134490
2015-03-20,136685
2015-03-23,133492
2015-03-24,136086
2015-03-25,140675
2015-03-26,140177
2015-03-27,139378
2015-03-30,141573
2015-03-31,149655
2015-04-01,145365
2015-04-02,141274
2015-04-03,143469
2015-04-06,144567
2015-04-07,144267
2015-04-08,142571
2015-04-09,143968
2015-04-10,154045
2015-04-13,155940
2015-04-14,149655
2015-04-15,154643
2015-04-16,157636
2015-04-17,161727
2015-04-20,162425
2015-04-21,162625
2015-04-22,162625
2015-04-23,162625
2015-04-24,162625
2015-04-27,162625
2015-04-28,162625
2015-04-29,162625
2015-04-30,162625
2015-05-04,162625
2015-05-06,162625
2015-05-07,162625
2015-05-08,153646
2015-05-11,160629
2015-05-12,155142
2015-05-13,167115
2015-05-14,176094
2015-05-15,183078
2015-05-18,195050
2015-05-19,197544
2015-05-20,197544
2015-05-21,197544
2015-05-22,189064
2015-05-26,179586
2015-05-27,179586
2015-05-28,176094
2015-05-29,174597
2015-06-01,170108
2015-06-02,162625
2015-06-03,165618
2015-06-04,171105
2015-06-05,168611
2015-06-08,171604
2015-06-09,168112
2015-06-10,165618
2015-06-11,166616
2015-06-12,171105
2015-06-15,178089
2015-06-16,184574
2015-06-17,178588
2015-06-18,188066
2015-06-19,187068
2015-06-22,186570
2015-06-23,187567
2015-06-24,192057
2015-06-25,192556
2015-06-26,194052
2015-06-29,190062
2015-06-30,186570
2015-07-01,189563
2015-07-02,206025
2015-07-03,207521
2015-07-06,196048
2015-07-07,169609
2015-07-08,166616
2015-07-09,166117
2015-07-10,171105
2015-07-13,183577
2015-07-14,184075
2015-07-15,180583
2015-07-16,178089
2015-07-17,182080
2015-07-20,194551
2015-07-21,190062
2015-07-22,191558
2015-07-23,193554
2015-07-24,189563
2015-07-27,195549
2015-07-28,196547
2015-07-29,196547
2015-07-30,189563
2015-07-31,194052
2015-08-03,195050
2015-08-04,191558
2015-08-05,198542
2015-08-06,194052
2015-08-07,197045
2015-08-10,199041
2015-08-11,194551
2015-08-12,190560
2015-08-13,188066
2015-08-17,185572
2015-08-18,174597
2015-08-19,167115
2015-08-20,164620
2015-08-21,163623
2015-08-24,161128
2015-08-25,159632
2015-08-26,170108
2015-08-27,174098
2015-08-28,176094
2015-08-31,171604
2015-09-01,165618
2015-09-02,167613
2015-09-03,164121
2015-09-04,153646
2015-09-07,155641
2015-09-08,148158
2015-09-09,158135
2015-09-10,157138
2015-09-11,158634
2015-09-14,155641
2015-09-15,155142
2015-09-16,154144
2015-09-17,152648
2015-09-18,160629
2015-09-21,157138
2015-09-22,162126
2015-09-23,159133
2015-09-24,163124
2015-09-25,156639
2015-09-30,162625
2015-10-01,163623
2015-10-02,170606
2015-10-05,176593
2015-10-06,176094
2015-10-07,166117
2015-10-08,165618
2015-10-12,158634
2015-10-13,159133
2015-10-14,158135
2015-10-15,157636
2015-10-16,162625
2015-10-19,158634
2015-10-20,160629
2015-10-21,160131
2015-10-22,159133
2015-10-23,161128
2015-10-26,161128
2015-10-27,162126
2015-10-28,169110
2015-10-29,166616
2015-10-30,160629
2015-11-02,160629
2015-11-03,166117
2015-11-04,165119
2015-11-05,164620
2015-11-06,160131
2015-11-09,156140
2015-11-10,154144
2015-11-11,156140
2015-11-12,153147
2015-11-13,155142
2015-11-16,149655
2015-11-17,148657
2015-11-18,144666
2015-11-19,149655
2015-11-20,146163
2015-11-23,153147
2015-11-24,155142
2015-11-25,155142
2015-11-26,155641
2015-11-27,154643
2015-11-30,153147
2015-12-01,156140
2015-12-02,161627
2015-12-03,158135
2015-12-04,152648
2015-12-07,149655
2015-12-08,150154
2015-12-09,150154
2015-12-10,148158
2015-12-11,146163
2015-12-14,140177
2015-12-15,141174
2015-12-16,147161
2015-12-17,149156
2015-12-18,148657
2015-12-21,153147
2015-12-22,150154
2015-12-23,151151
2015-12-24,149655
2015-12-28,148158
2015-12-29,150154
2015-12-30,147659
2016-01-04,146662
2016-01-05,148657
2016-01-06,150154
2016-01-07,154144
2016-01-08,156639
2016-01-11,150154
2016-01-12,149156
2016-01-13,149655
2016-01-14,145165
2016-01-15,141673
2016-01-18,139179
2016-01-19,141673
2016-01-20,140675
2016-01-21,136186
2016-01-22,140177
2016-01-25,144666
2016-01-26,145664
2016-01-27,147659
2016-01-28,144666
2016-01-29,148158
2016-02-01,150652
2016-02-02,146163
2016-02-03,160629
2016-02-04,164121
2016-02-05,161128
2016-02-11,156639
2016-02-12,148158
2016-02-15,144167
2016-02-16,144666
2016-02-17,134190
2016-02-18,139179
2016-02-19,139179
2016-02-22,141673
2016-02-23,136685
2016-02-24,136186
2016-02-25,141673
2016-02-26,141174
2016-02-29,141174
2016-03-02,147161
2016-03-03,145165
2016-03-04,144167
2016-03-07,141673
2016-03-08,138181
2016-03-09,138181
2016-03-10,141174
2016-03-11,137682
2016-03-14,140177
2016-03-15,144167
2016-03-16,153646
2016-03-17,153147
2016-03-18,150154
2016-03-21,146163
2016-03-22,144666
2016-03-23,144666
2016-03-24,145664
2016-03-25,150652
2016-03-28,150652
2016-03-29,145664
2016-03-30,144666
2016-03-31,146163
2016-04-01,146163
2016-04-04,149156
2016-04-05,149655
2016-04-06,150154
2016-04-07,149156
2016-04-08,153147
2016-04-11,149156
2016-04-12,146662
2016-04-14,146662
2016-04-15,151650
2016-04-18,157636
2016-04-19,156639
2016-04-20,157636
2016-04-21,163124
2016-04-22,165618
2016-04-25,166616
2016-04-26,163124
2016-04-27,164121
2016-04-28,161627
2016-04-29,167613
2016-05-02,164620
2016-05-03,172103
2016-05-04,170606
2016-05-09,174098
2016-05-10,172103
2016-05-11,168611
2016-05-12,169110
2016-05-13,168611
2016-05-16,172602
2016-05-17,168611
2016-05-18,164121
2016-05-19,162625
2016-05-20,161627
2016-05-23,163623
2016-05-24,162625
2016-05-25,164121
2016-05-26,160131
2016-05-27,161627
2016-05-30,166117
2016-05-31,166616
2016-06-01,168112
2016-06-02,170606
2016-06-03,168611
2016-06-07,167613
2016-06-08,173101
2016-06-09,169110
2016-06-10,168112
2016-06-13,165618
2016-06-14,166616
2016-06-15,162625
2016-06-16,162625
2016-06-17,159133
2016-06-20,161627
2016-06-21,162625
2016-06-22,165119
2016-06-23,163124
2016-06-24,159133
2016-06-27,159133
2016-06-28,161627
2016-06-29,163623
2016-06-30,167115
2016-07-01,164620
2016-07-04,164121
2016-07-05,167613
2016-07-06,169609
2016-07-07,171105
2016-07-08,163124
2016-07-11,159133
2016-07-12,157636
2016-07-13,158634
2016-07-14,157138
2016-07-15,162625
2016-07-18,163623
2016-07-19,164121
