Date,Close
2011-02-14,1456
2011-02-15,1447
2011-02-16,1447
2011-02-17,1460
2011-02-18,1460
2011-02-21,1483
2011-02-22,1483
2011-02-23,1483
2011-02-24,1506
2011-02-25,1538
2011-02-28,1542
2011-03-02,1538
2011-03-03,1538
2011-03-04,1511
2011-03-07,1511
2011-03-08,1542
2011-03-09,1542
2011-03-10,1547
2011-03-11,1547
2011-03-14,1520
2011-03-15,1511
2011-03-16,1479
2011-03-17,1501
2011-03-18,1533
2011-03-21,1488
2011-03-22,1492
2011-03-23,1511
2011-03-24,1511
2011-03-25,1492
2011-03-28,1497
2011-03-29,1497
2011-03-30,1574
2011-03-31,1574
2011-04-01,1511
2011-04-04,1479
2011-04-05,1511
2011-04-06,1479
2011-04-07,1483
2011-04-08,1483
2011-04-11,1488
2011-04-12,1451
2011-04-13,1492
2011-04-14,1470
2011-04-15,1460
2011-04-18,1456
2011-04-19,1460
2011-04-20,1456
2011-04-21,1397
2011-04-22,1374
2011-04-25,1388
2011-04-26,1369
2011-04-27,1379
2011-04-28,1392
2011-04-29,1406
2011-05-02,1374
2011-05-03,1374
2011-05-04,1365
2011-05-06,1356
2011-05-09,1351
2011-05-11,1347
2011-05-12,1356
2011-05-13,1369
2011-05-16,1369
2011-05-17,1319
2011-05-18,1324
2011-05-19,1306
2011-05-20,1329
2011-05-23,1292
2011-05-24,1301
2011-05-25,1310
2011-05-26,1292
2011-05-27,1292
2011-05-30,1283
2011-05-31,1292
2011-06-01,1274
2011-06-02,1260
2011-06-03,1274
2011-06-07,1265
2011-06-08,1260
2011-06-09,1288
2011-06-10,1288
2011-06-13,1283
2011-06-14,1283
2011-06-15,1297
2011-06-16,1297
2011-06-17,1283
2011-06-20,1274
2011-06-21,1278
2011-06-22,1283
2011-06-23,1301
2011-06-24,1292
2011-06-27,1292
2011-06-28,1283
2011-06-29,1301
2011-06-30,1288
2011-07-01,1288
2011-07-04,1283
2011-07-05,1306
2011-07-06,1306
2011-07-07,1329
2011-07-08,1338
2011-07-11,1329
2011-07-12,1324
2011-07-13,1292
2011-07-14,1306
2011-07-15,1306
2011-07-18,1301
2011-07-19,1306
2011-07-20,1342
2011-07-21,1351
2011-07-22,1374
2011-07-25,1347
2011-07-26,1333
2011-07-27,1310
2011-07-28,1333
2011-07-29,1319
2011-08-01,1319
2011-08-02,1329
2011-08-03,1324
2011-08-04,1360
2011-08-05,1351
2011-08-08,1292
2011-08-09,1219
2011-08-10,1247
2011-08-11,1297
2011-08-12,1260
2011-08-16,1301
2011-08-17,1347
2011-08-18,1347
2011-08-19,1319
2011-08-22,1288
2011-08-23,1333
2011-08-24,1410
2011-08-25,1620
2011-08-26,1861
2011-08-29,2138
2011-08-30,2457
2011-08-31,2530
2011-09-01,2548
2011-09-02,2466
2011-09-05,2834
2011-09-06,2420
2011-09-07,2539
2011-09-08,2161
2011-09-09,2143
2011-09-14,2461
2011-09-15,2480
2011-09-16,2643
2011-09-19,2457
2011-09-20,2466
2011-09-21,2407
2011-09-22,2129
2011-09-23,1811
2011-09-26,1542
2011-09-27,1538
2011-09-28,1765
2011-09-29,1642
2011-09-30,1702
2011-10-04,1615
2011-10-05,1483
2011-10-06,1460
2011-10-07,1679
2011-10-10,1756
2011-10-11,1752
2011-10-12,1752
2011-10-13,1702
2011-10-14,1665
2011-10-17,1665
2011-10-18,1588
2011-10-19,1615
2011-10-20,1506
2011-10-21,1506
2011-10-24,1583
2011-10-25,1683
2011-10-26,1733
2011-10-27,1993
2011-10-28,1934
2011-10-31,2029
2011-11-01,1915
2011-11-02,2202
2011-11-03,2289
2011-11-04,2270
2011-11-07,2216
2011-11-08,2357
2011-11-09,2225
2011-11-10,2134
2011-11-11,2107
2011-11-14,2111
2011-11-15,2425
2011-11-16,2502
2011-11-17,2875
2011-11-18,2985
2011-11-21,2543
2011-11-22,2743
2011-11-23,2525
2011-11-24,2602
2011-11-25,2329
2011-11-28,2675
2011-11-29,2889
2011-11-30,3321
2011-12-01,3094
2011-12-02,3558
2011-12-05,4004
2011-12-06,3913
2011-12-07,3740
2011-12-08,3767
2011-12-09,3549
2011-12-12,3731
2011-12-13,3476
2011-12-14,3517
2011-12-15,3276
2011-12-16,3230
2011-12-19,2989
2011-12-20,3057
2011-12-21,3512
2011-12-22,3531
2011-12-23,3380
2011-12-26,3435
2011-12-27,3344
2011-12-28,3385
2011-12-29,3412
2012-01-02,3581
2012-01-03,3562
2012-01-04,3467
2012-01-05,3590
2012-01-06,3767
2012-01-09,3244
2012-01-10,3321
2012-01-11,3021
2012-01-12,2994
2012-01-13,3012
2012-01-16,3462
2012-01-17,3981
2012-01-18,4086
2012-01-19,4086
2012-01-20,3931
2012-01-25,3781
2012-01-26,3804
2012-01-27,3899
2012-01-30,3835
2012-01-31,3835
2012-02-01,3995
2012-02-02,4036
2012-02-03,4158
2012-02-06,4199
2012-02-07,4823
2012-02-08,5542
2012-02-09,6370
2012-02-10,7325
2012-02-13,7407
2012-02-14,7343
2012-02-15,6543
2012-02-16,6552
2012-02-17,6506
2012-02-20,6725
2012-02-21,7725
2012-02-22,7034
2012-02-23,6825
2012-02-24,6497
2012-02-27,6461
2012-02-28,5714
2012-02-29,5742
2012-03-02,5296
2012-03-05,5114
2012-03-06,4714
2012-03-07,4777
2012-03-08,4463
2012-03-09,4686
2012-03-12,4204
2012-03-13,4336
2012-03-14,4823
2012-03-15,4604
2012-03-16,4568
2012-03-19,4841
2012-03-20,5278
2012-03-21,4923
2012-03-22,5187
2012-03-23,5287
2012-03-26,5496
2012-03-27,5068
2012-03-28,5824
2012-03-29,5915
2012-03-30,6042
2012-04-02,5778
2012-04-03,5350
2012-04-04,5496
2012-04-05,4987
2012-04-06,4513
2012-04-09,3840
2012-04-10,4049
2012-04-12,4418
2012-04-13,4368
2012-04-16,4559
2012-04-17,4322
2012-04-18,4377
2012-04-19,4327
2012-04-20,4067
2012-04-23,4067
2012-04-24,3913
2012-04-25,3790
2012-04-26,3594
2012-04-27,3503
2012-04-30,3430
2012-05-02,3562
2012-05-03,3508
2012-05-04,3640
2012-05-07,3553
2012-05-08,3640
2012-05-09,3958
2012-05-10,3690
2012-05-11,3508
2012-05-14,3262
2012-05-15,3076
2012-05-16,2966
2012-05-17,3089
2012-05-18,3053
2012-05-21,3158
2012-05-22,3189
2012-05-23,3067
2012-05-24,3067
2012-05-25,3194
2012-05-29,3276
2012-05-30,3221
2012-05-31,3094
2012-06-01,3080
2012-06-04,2784
2012-06-05,2812
2012-06-07,2953
2012-06-08,3016
2012-06-11,3067
2012-06-12,3112
2012-06-13,3158
2012-06-14,3262
2012-06-15,3185
2012-06-18,3189
2012-06-19,3026
2012-06-20,3080
2012-06-21,3044
2012-06-22,2994
2012-06-25,2966
2012-06-26,2957
2012-06-27,2939
2012-06-28,2976
2012-06-29,3094
2012-07-02,3094
2012-07-03,3203
2012-07-04,3180
2012-07-05,3303
2012-07-06,3367
2012-07-09,3467
2012-07-10,3321
2012-07-11,3285
2012-07-12,3321
2012-07-13,3230
2012-07-16,3176
2012-07-17,3440
2012-07-18,3212
2012-07-19,3057
2012-07-20,3048
2012-07-23,3503
2012-07-24,4027
2012-07-25,4236
2012-07-26,4172
2012-07-27,4249
2012-07-30,3917
2012-07-31,3981
2012-08-01,4090
2012-08-02,3772
2012-08-03,3858
2012-08-06,3945
2012-08-07,4017
2012-08-08,3945
2012-08-09,3885
2012-08-10,4013
2012-08-13,3635
2012-08-14,3635
2012-08-16,3553
2012-08-17,3517
2012-08-20,3640
2012-08-21,3562
2012-08-22,3521
2012-08-23,3676
2012-08-24,3576
2012-08-27,3594
2012-08-28,3703
2012-08-29,3963
2012-08-30,3963
2012-08-31,3976
2012-09-03,4067
2012-09-04,4004
2012-09-05,4290
2012-09-06,4136
2012-09-07,4395
2012-09-10,5050
2012-09-11,5805
2012-09-12,6670
2012-09-13,6797
2012-09-14,6370
2012-09-17,6424
2012-09-18,6506
2012-09-19,6524
2012-09-20,5551
2012-09-21,5250
2012-09-24,4814
2012-09-25,4832
2012-09-26,4659
2012-09-27,4750
2012-09-28,4777
2012-10-02,4823
2012-10-04,4841
2012-10-05,5141
2012-10-08,5906
2012-10-09,5733
2012-10-10,5214
2012-10-11,5187
2012-10-12,5168
2012-10-15,4500
2012-10-16,4409
2012-10-17,4195
2012-10-18,3913
2012-10-19,4113
2012-10-22,4063
2012-10-23,4249
2012-10-24,4095
2012-10-25,4017
2012-10-26,4108
2012-10-29,4177
2012-10-30,4186
2012-10-31,4359
2012-11-01,4268
2012-11-02,4199
2012-11-05,4145
2012-11-06,4054
2012-11-07,3913
2012-11-08,3867
2012-11-09,3826
2012-11-12,3831
2012-11-13,3421
2012-11-14,3312
2012-11-15,3158
2012-11-16,2957
2012-11-19,3135
2012-11-20,3476
2012-11-21,3358
2012-11-22,3194
2012-11-23,3094
2012-11-26,3558
2012-11-27,3476
2012-11-28,3376
2012-11-29,3276
2012-11-30,3258
2012-12-03,3208
2012-12-04,3112
2012-12-05,2912
2012-12-06,2798
2012-12-07,2821
2012-12-10,2584
2012-12-11,2238
2012-12-12,2571
2012-12-13,2416
2012-12-14,2416
2012-12-17,2484
2012-12-18,2425
2012-12-20,2784
2012-12-21,2589
2012-12-24,2534
2012-12-26,2534
2012-12-27,2461
2012-12-28,2580
2013-01-02,2966
2013-01-03,3076
2013-01-04,3094
2013-01-07,2971
2013-01-08,2875
2013-01-09,2885
2013-01-10,2944
2013-01-11,3012
2013-01-14,2912
2013-01-15,2907
2013-01-16,2935
2013-01-17,3003
2013-01-18,2953
2013-01-21,3130
2013-01-22,3226
2013-01-23,3167
2013-01-24,2985
2013-01-25,2989
2013-01-28,3026
2013-01-29,3089
2013-01-30,3057
2013-01-31,3030
2013-02-01,3103
2013-02-04,2957
2013-02-05,2734
2013-02-06,2757
2013-02-07,2780
2013-02-08,3194
2013-02-12,3239
2013-02-13,3235
2013-02-14,3203
2013-02-15,3171
2013-02-18,3258
2013-02-19,3185
2013-02-20,3453
2013-02-21,3380
2013-02-22,3640
2013-02-25,3735
2013-02-26,3867
2013-02-27,3549
2013-02-28,3412
2013-03-04,3458
2013-03-05,3385
2013-03-06,3367
2013-03-07,3426
2013-03-08,3226
2013-03-11,3094
2013-03-12,3139
2013-03-13,3194
2013-03-14,3267
2013-03-15,3198
2013-03-18,3094
2013-03-19,3112
2013-03-20,3112
2013-03-21,3048
2013-03-22,3030
2013-03-25,3057
2013-03-26,2957
2013-03-27,2939
2013-03-28,2985
2013-03-29,2994
2013-04-01,2930
2013-04-02,2830
2013-04-03,2834
2013-04-04,2734
2013-04-05,2566
2013-04-08,2566
2013-04-09,2625
2013-04-10,2662
2013-04-11,2703
2013-04-12,2662
2013-04-15,2621
2013-04-16,2639
2013-04-17,2703
2013-04-18,2725
2013-04-19,2798
2013-04-22,2857
2013-04-23,2866
2013-04-24,2871
2013-04-25,2789
2013-04-26,2789
2013-04-29,2725
2013-04-30,2730
2013-05-02,2803
2013-05-03,2812
2013-05-06,2812
2013-05-07,2853
2013-05-08,2821
2013-05-09,2830
2013-05-10,2775
2013-05-13,2753
2013-05-14,2766
2013-05-15,2739
2013-05-16,2789
2013-05-20,2730
2013-05-21,2734
2013-05-22,2725
2013-05-23,2680
2013-05-24,2662
2013-05-27,2643
2013-05-28,2648
2013-05-29,2648
2013-05-30,2734
2013-05-31,2743
2013-06-03,2734
2013-06-04,2671
2013-06-05,2639
2013-06-07,2566
2013-06-10,2575
2013-06-11,2498
2013-06-12,2502
2013-06-13,2502
2013-06-14,2548
2013-06-17,2502
2013-06-18,2548
2013-06-19,2530
2013-06-20,2457
2013-06-21,2334
2013-06-24,2257
2013-06-25,2061
2013-06-26,2188
2013-06-27,2284
2013-06-28,2334
2013-07-01,2375
2013-07-02,2380
2013-07-03,2311
2013-07-04,2357
2013-07-05,2357
2013-07-08,2289
2013-07-09,2289
2013-07-10,2361
2013-07-11,2457
2013-07-12,2448
2013-07-15,2584
2013-07-16,2548
2013-07-17,2530
2013-07-18,2493
2013-07-19,2539
2013-07-22,2530
2013-07-23,2525
2013-07-24,2511
2013-07-25,2530
2013-07-26,2480
2013-07-29,2430
2013-07-30,2284
2013-07-31,2480
2013-08-01,2407
2013-08-02,2402
2013-08-05,2384
2013-08-06,2384
2013-08-07,2370
2013-08-08,2357
2013-08-09,2348
2013-08-12,2320
2013-08-13,2339
2013-08-14,2343
2013-08-16,2320
2013-08-19,2293
2013-08-20,2243
2013-08-21,2184
2013-08-22,2070
2013-08-23,2111
2013-08-26,2157
2013-08-27,2157
2013-08-28,2111
2013-08-29,2147
2013-08-30,2129
2013-09-02,2111
2013-09-03,2129
2013-09-04,2129
2013-09-05,2170
2013-09-06,2175
2013-09-09,2184
2013-09-10,2220
2013-09-11,2238
2013-09-12,2193
2013-09-13,2193
2013-09-16,2179
2013-09-17,2157
2013-09-23,2229
2013-09-24,2343
2013-09-25,2443
2013-09-26,2198
2013-09-27,2202
2013-09-30,2147
2013-10-01,2138
2013-10-02,2125
2013-10-04,2093
2013-10-07,2070
2013-10-08,2020
2013-10-10,2056
2013-10-11,2056
2013-10-14,2093
2013-10-15,2075
2013-10-16,2052
2013-10-17,2011
2013-10-18,2016
2013-10-21,2038
2013-10-22,2066
2013-10-23,2043
2013-10-24,2043
2013-10-25,2047
2013-10-28,2047
2013-10-29,2066
2013-10-30,2056
2013-10-31,2047
2013-11-01,2025
2013-11-04,2025
2013-11-05,1997
2013-11-06,1997
2013-11-07,1979
2013-11-08,1943
2013-11-11,1806
2013-11-12,1847
2013-11-13,1824
2013-11-14,1843
2013-11-15,1906
2013-11-18,1920
2013-11-19,1902
2013-11-20,1884
2013-11-21,1824
2013-11-22,1865
2013-11-25,1929
2013-11-26,1938
2013-11-27,1911
2013-11-28,1925
2013-11-29,1902
2013-12-02,1915
2013-12-03,1879
2013-12-04,1847
2013-12-05,1843
2013-12-06,1852
2013-12-09,1865
2013-12-10,1815
2013-12-11,1829
2013-12-12,1815
2013-12-13,1783
2013-12-16,1774
2013-12-17,1779
2013-12-18,1811
2013-12-19,1811
2013-12-20,1815
2013-12-23,1820
2013-12-24,1802
2013-12-26,1797
2013-12-27,1774
2013-12-30,1797
2014-01-02,1797
2014-01-03,1802
2014-01-06,1797
2014-01-07,1820
2014-01-08,1911
2014-01-09,1929
2014-01-10,1925
2014-01-13,1997
2014-01-14,2025
2014-01-15,2038
2014-01-16,2029
2014-01-17,1997
2014-01-20,2002
2014-01-21,1984
2014-01-22,1965
2014-01-23,2016
2014-01-24,2111
2014-01-27,2088
2014-01-28,2043
2014-01-29,1997
2014-02-03,2006
2014-02-04,1920
2014-02-05,1893
2014-02-06,1911
2014-02-07,1920
2014-02-10,1961
2014-02-11,1988
2014-02-12,1975
2014-02-13,1961
2014-02-14,1965
2014-02-17,1911
2014-02-18,1888
2014-02-19,1834
2014-02-20,1874
2014-02-21,1879
2014-02-24,1847
2014-02-25,1888
2014-02-26,1902
2014-02-27,1929
2014-02-28,1925
2014-03-03,2034
2014-03-04,2020
2014-03-05,2016
2014-03-06,2052
2014-03-07,2075
2014-03-10,2047
2014-03-11,2056
2014-03-12,1997
2014-03-13,2006
2014-03-14,1993
2014-03-17,1993
2014-03-18,2002
2014-03-19,2002
2014-03-20,1956
2014-03-21,1925
2014-03-24,1934
2014-03-25,1993
2014-03-26,1975
2014-03-27,2006
2014-03-28,2002
2014-03-31,2002
2014-04-01,1997
2014-04-02,2011
2014-04-03,2016
2014-04-04,1984
2014-04-07,1970
2014-04-08,1975
2014-04-09,1961
2014-04-10,1956
2014-04-11,1938
2014-04-14,1938
2014-04-15,1993
2014-04-16,1988
2014-04-17,2002
2014-04-18,2011
2014-04-21,1984
2014-04-22,1952
2014-04-23,1947
2014-04-24,1906
2014-04-25,1902
2014-04-28,1906
2014-04-29,1902
2014-04-30,1893
2014-05-02,1888
2014-05-07,1884
2014-05-08,1961
2014-05-09,1970
2014-05-12,1979
2014-05-13,1970
2014-05-14,1961
2014-05-15,1984
2014-05-16,2002
2014-05-19,2002
2014-05-20,1956
2014-05-21,1956
2014-05-22,1934
2014-05-23,1947
2014-05-26,1943
2014-05-27,1897
2014-05-28,1938
2014-05-29,1915
2014-05-30,2043
2014-06-02,2016
2014-06-03,2207
2014-06-05,2270
2014-06-09,2357
2014-06-10,2307
2014-06-11,2270
2014-06-12,2275
2014-06-13,2329
2014-06-16,2675
2014-06-17,2675
2014-06-18,2639
2014-06-19,2507
2014-06-20,2493
2014-06-23,2366
2014-06-24,2361
2014-06-25,2398
2014-06-26,2439
2014-06-27,2348
2014-06-30,2279
2014-07-01,2307
2014-07-02,2348
2014-07-03,2279
2014-07-04,2275
2014-07-07,2370
2014-07-08,2370
2014-07-09,2302
2014-07-10,2311
2014-07-11,2229
2014-07-14,2316
2014-07-15,2521
2014-07-16,2457
2014-07-17,2516
2014-07-18,2889
2014-07-21,2994
2014-07-22,3039
2014-07-23,3003
2014-07-24,2784
2014-07-25,2794
2014-07-28,2648
2014-07-29,2589
2014-07-30,2730
2014-07-31,2561
2014-08-01,2580
2014-08-04,2630
2014-08-05,2698
2014-08-06,2734
2014-08-07,2589
2014-08-08,2493
2014-08-11,2539
2014-08-12,2539
2014-08-13,2471
2014-08-14,2593
2014-08-18,2634
2014-08-19,2571
2014-08-20,2807
2014-08-21,2680
2014-08-22,2748
2014-08-25,2798
2014-08-26,2675
2014-08-27,2584
2014-08-28,2657
2014-08-29,2698
2014-09-01,2639
2014-09-02,2803
2014-09-03,2803
2014-09-04,2703
2014-09-05,2698
2014-09-11,2648
2014-09-12,2775
2014-09-15,2907
2014-09-16,2962
2014-09-17,3089
2014-09-18,3139
2014-09-19,3158
2014-09-22,3631
2014-09-23,3731
2014-09-24,3667
2014-09-25,4213
2014-09-26,4277
2014-09-29,4723
2014-09-30,4777
2014-10-01,4381
2014-10-02,4368
2014-10-06,4095
2014-10-07,4067
2014-10-08,4113
2014-10-10,3876
2014-10-13,3722
2014-10-14,3863
2014-10-15,3913
2014-10-16,3776
2014-10-17,3885
2014-10-20,3986
2014-10-21,3895
2014-10-22,3876
2014-10-23,3685
2014-10-24,3540
2014-10-27,3508
2014-10-28,3553
2014-10-29,3490
2014-10-30,3576
2014-10-31,3380
2014-11-03,3703
2014-11-04,3148
2014-11-05,3012
2014-11-06,2885
2014-11-07,2985
2014-11-10,2885
2014-11-11,3089
2014-11-12,3089
2014-11-13,3103
2014-11-14,3107
2014-11-17,2971
2014-11-18,2948
2014-11-19,3003
2014-11-20,2966
2014-11-21,3021
2014-11-24,3098
2014-11-25,3112
2014-11-26,3203
2014-11-27,3067
2014-11-28,3085
2014-12-01,2766
2014-12-02,2757
2014-12-03,2784
2014-12-04,2780
2014-12-05,2739
2014-12-08,2716
2014-12-09,2730
2014-12-10,2630
2014-12-11,2602
2014-12-12,2484
2014-12-15,2584
2014-12-16,2580
2014-12-17,2643
2014-12-18,2543
2014-12-19,2684
2014-12-22,2666
2014-12-23,2662
2014-12-24,2775
2014-12-26,2684
2014-12-29,2680
2014-12-30,2693
2015-01-02,2748
2015-01-05,2753
2015-01-06,2734
2015-01-07,2716
2015-01-08,2766
2015-01-09,2866
2015-01-12,2907
2015-01-13,2866
2015-01-14,2885
2015-01-15,2994
2015-01-16,2957
2015-01-19,3039
2015-01-20,3039
2015-01-21,3012
2015-01-22,2948
2015-01-23,2916
2015-01-26,3353
2015-01-27,3440
2015-01-28,3385
2015-01-29,3558
2015-01-30,3312
2015-02-02,3390
2015-02-03,3258
2015-02-04,3299
2015-02-05,3317
2015-02-06,3367
2015-02-09,3226
2015-02-10,3271
2015-02-11,3230
2015-02-12,3399
2015-02-13,3394
2015-02-16,3549
2015-02-17,3403
2015-02-23,3262
2015-02-24,3262
2015-02-25,3249
2015-02-26,3258
2015-02-27,3308
2015-03-02,3262
2015-03-03,3194
2015-03-04,3158
2015-03-05,3176
2015-03-06,3139
2015-03-09,3044
2015-03-10,3094
2015-03-11,3230
2015-03-12,3230
2015-03-13,3299
2015-03-16,3330
2015-03-17,3285
2015-03-18,3230
2015-03-19,3362
2015-03-20,3399
2015-03-23,3390
2015-03-24,3512
2015-03-25,3490
2015-03-26,3417
2015-03-27,3558
2015-03-30,3026
2015-03-31,2916
2015-04-01,2971
2015-04-02,2989
2015-04-03,2976
2015-04-06,3044
2015-04-07,3053
2015-04-08,3085
2015-04-09,3089
2015-04-10,3067
2015-04-13,3185
2015-04-14,3189
2015-04-15,3285
2015-04-16,3385
2015-04-17,3585
2015-04-20,3705
2015-04-21,4260
2015-04-22,4200
2015-04-23,3940
2015-04-24,3790
2015-04-27,3995
2015-04-28,4000
2015-04-29,3800
2015-04-30,3785
2015-05-04,3700
2015-05-06,3775
2015-05-07,3695
2015-05-08,3530
2015-05-11,3525
2015-05-12,3445
2015-05-13,3475
2015-05-14,3455
2015-05-15,3480
2015-05-18,3340
2015-05-19,3430
2015-05-20,3460
2015-05-21,3550
2015-05-22,3500
2015-05-26,3660
2015-05-27,3680
2015-05-28,3675
2015-05-29,3535
2015-06-01,3490
2015-06-02,3375
2015-06-03,3390
2015-06-04,3355
2015-06-05,3345
2015-06-08,3350
2015-06-09,3540
2015-06-10,3575
2015-06-11,3385
2015-06-12,3340
2015-06-15,3270
2015-06-16,3245
2015-06-17,3180
2015-06-18,3210
2015-06-19,3230
2015-06-22,3250
2015-06-23,3445
2015-06-24,3680
2015-06-25,3715
2015-06-26,3650
2015-06-29,3565
2015-06-30,3730
2015-07-01,3795
2015-07-02,3745
2015-07-03,3880
2015-07-06,3670
2015-07-07,3700
2015-07-08,3670
2015-07-09,3580
2015-07-10,3505
2015-07-13,3635
2015-07-14,3800
2015-07-15,3760
2015-07-16,3900
2015-07-17,3815
2015-07-20,3935
2015-07-21,3900
2015-07-22,3825
2015-07-23,3835
2015-07-24,3725
2015-07-27,3600
2015-07-28,3560
2015-07-29,3560
2015-07-30,3535
2015-07-31,3540
2015-08-03,3510
2015-08-04,3495
2015-08-05,3650
2015-08-06,3670
2015-08-07,3700
2015-08-10,3720
2015-08-11,3655
2015-08-12,3525
2015-08-13,3535
2015-08-17,3530
2015-08-18,3360
2015-08-19,3130
2015-08-20,3095
2015-08-21,2810
2015-08-24,2800
2015-08-25,2950
2015-08-26,3120
2015-08-27,3120
2015-08-28,3115
2015-08-31,3160
2015-09-01,3210
2015-09-02,3230
2015-09-03,3200
2015-09-04,3100
2015-09-07,3090
2015-09-08,4015
2015-09-09,3915
2015-09-10,3995
2015-09-11,3780
2015-09-14,3640
2015-09-15,3690
2015-09-16,3680
2015-09-17,3630
2015-09-18,3690
2015-09-21,3855
2015-09-22,3775
2015-09-23,4905
2015-09-24,4995
2015-09-25,4825
2015-09-30,5660
2015-10-01,5660
2015-10-02,5690
2015-10-05,5470
2015-10-06,5310
2015-10-07,5550
2015-10-08,5300
2015-10-12,5580
2015-10-13,5630
2015-10-14,5640
2015-10-15,5750
2015-10-16,5450
2015-10-19,5520
2015-10-20,5250
2015-10-21,5100
2015-10-22,4810
2015-10-23,4860
2015-10-26,4920
2015-10-27,4775
2015-10-28,4790
2015-10-29,4630
2015-10-30,4565
2015-11-02,4670
2015-11-03,4630
2015-11-04,4585
2015-11-05,4720
2015-11-06,4800
2015-11-09,4485
2015-11-10,4375
2015-11-11,4490
2015-11-12,4670
2015-11-13,4630
2015-11-16,4725
2015-11-17,4925
2015-11-18,4800
2015-11-19,4880
2015-11-20,4895
2015-11-23,4760
2015-11-24,4670
2015-11-25,4775
2015-11-26,4990
2015-11-27,4840
2015-11-30,4800
2015-12-01,4905
2015-12-02,4600
2015-12-03,4520
2015-12-04,4515
2015-12-07,4480
2015-12-08,4450
2015-12-09,4280
2015-12-10,4390
2015-12-11,4305
2015-12-14,3955
2015-12-15,4080
2015-12-16,4160
2015-12-17,4220
2015-12-18,4260
2015-12-21,4320
2015-12-22,4440
2015-12-23,4470
2015-12-24,4460
2015-12-28,4490
2015-12-29,4475
2015-12-30,4470
2016-01-04,4300
2016-01-05,4390
2016-01-06,4445
2016-01-07,4480
2016-01-08,4415
2016-01-11,4375
2016-01-12,4330
2016-01-13,4365
2016-01-14,4270
2016-01-15,4180
2016-01-18,4130
2016-01-19,4070
2016-01-20,3875
2016-01-21,3910
2016-01-22,3910
2016-01-25,4000
2016-01-26,3915
2016-01-27,3960
2016-01-28,3990
2016-01-29,4050
2016-02-01,4105
2016-02-02,4105
2016-02-03,4580
2016-02-04,4380
2016-02-05,4220
2016-02-11,4090
2016-02-12,3920
2016-02-15,4005
2016-02-16,4050
2016-02-17,4150
2016-02-18,4165
2016-02-19,4260
2016-02-22,4265
2016-02-23,4150
2016-02-24,4155
2016-02-25,4080
2016-02-26,4085
2016-02-29,4095
2016-03-02,4220
2016-03-03,4225
2016-03-04,4240
2016-03-07,4320
2016-03-08,4230
2016-03-09,4320
2016-03-10,4300
2016-03-11,4420
2016-03-14,4440
2016-03-15,4320
2016-03-16,4295
2016-03-17,4335
2016-03-18,4365
2016-03-21,4315
2016-03-22,4305
2016-03-23,4290
2016-03-24,4435
2016-03-25,4325
2016-03-28,4280
2016-03-29,4255
2016-03-30,4330
2016-03-31,4325
2016-04-01,4280
2016-04-04,4300
2016-04-05,4395
2016-04-06,4465
2016-04-07,4400
2016-04-08,4510
2016-04-11,4475
2016-04-12,4470
2016-04-14,4450
2016-04-15,4585
2016-04-18,4540
2016-04-19,4625
2016-04-20,4675
2016-04-21,4625
2016-04-22,4655
2016-04-25,4570
2016-04-26,4545
2016-04-27,4620
2016-04-28,4560
2016-04-29,4520
2016-05-02,4350
2016-05-03,4430
2016-05-04,4375
2016-05-09,4305
2016-05-10,4525
2016-05-11,4640
2016-05-12,4725
2016-05-13,4860
2016-05-16,4900
2016-05-17,4860
2016-05-18,5100
2016-05-19,5080
2016-05-20,5150
2016-05-23,4970
2016-05-24,4855
2016-05-25,5410
2016-05-26,5240
2016-05-27,5220
2016-05-30,5190
2016-05-31,5110
2016-06-01,5130
2016-06-02,5020
2016-06-03,5230
2016-06-07,5270
2016-06-08,5060
2016-06-09,4925
2016-06-10,4890
2016-06-13,4785
2016-06-14,4790
2016-06-15,4845
2016-06-16,4620
2016-06-17,4615
2016-06-20,4760
2016-06-21,4720
2016-06-22,4670
2016-06-23,4585
2016-06-24,4220
2016-06-27,4330
2016-06-28,4370
2016-06-29,4435
2016-06-30,4430
2016-07-01,4530
2016-07-04,4540
2016-07-05,4510
2016-07-06,4480
2016-07-07,4535
2016-07-08,4485
2016-07-11,4580
2016-07-12,4575
2016-07-13,4580
2016-07-14,4700
2016-07-15,4670
2016-07-18,4830
2016-07-19,4750
2016-07-20,4685
2016-07-21,4710
2016-07-22,4770
2016-07-25,4720
2016-07-26,4620
2016-07-27,4570
2016-07-28,4630
2016-07-29,4625
2016-08-01,4585
2016-08-02,4645
2016-08-03,4540
2016-08-04,4565
2016-08-05,4565
2016-08-08,4450
2016-08-09,4450
2016-08-10,4595
2016-08-11,4610
2016-08-12,4765
2016-08-16,4755
2016-08-17,4740
2016-08-18,4850
2016-08-19,4785
2016-08-22,4640
2016-08-23,4670
2016-08-24,4680
2016-08-25,4780
2016-08-26,4735
2016-08-29,4595
2016-08-30,4795
2016-08-31,4800
2016-09-01,4730
2016-09-02,4955
2016-09-05,4930
2016-09-06,4970
2016-09-07,4825
2016-09-08,4880
2016-09-09,4950
2016-09-12,4880
2016-09-13,5090
2016-09-19,5170
2016-09-20,5030
2016-09-21,5070
2016-09-22,5030
2016-09-23,4985
2016-09-26,5060
2016-09-27,5010
2016-09-28,4950
2016-09-29,4870
2016-09-30,4795
2016-10-04,4795
2016-10-05,4895
2016-10-06,4980
2016-10-07,4860
2016-10-10,5210
2016-10-11,5110
2016-10-12,5410
