Date,Close
2010-12-13,4290
2010-12-14,4335
2010-12-15,4310
2010-12-16,4295
2010-12-17,4315
2010-12-20,4285
2010-12-21,4295
2010-12-22,4300
2010-12-23,4285
2010-12-24,4280
2010-12-27,4280
2010-12-28,4310
2010-12-29,4265
2010-12-30,4240
2011-01-03,4240
2011-01-04,4250
2011-01-05,4250
2011-01-06,4295
2011-01-07,4295
2011-01-10,4295
2011-01-11,4290
2011-01-12,4320
2011-01-13,4335
2011-01-14,4300
2011-01-17,4270
2011-01-18,4190
2011-01-19,4180
2011-01-20,4190
2011-01-21,4125
2011-01-24,4145
2011-01-25,4175
2011-01-26,4215
2011-01-27,4235
2011-01-28,4220
2011-01-31,4175
2011-02-01,4100
2011-02-07,4075
2011-02-08,4090
2011-02-09,4080
2011-02-10,4020
2011-02-11,4030
2011-02-14,4030
2011-02-15,4050
2011-02-16,4110
2011-02-17,4060
2011-02-18,3980
2011-02-21,4020
2011-02-22,4015
2011-02-23,4020
2011-02-24,4000
2011-02-25,3980
2011-02-28,3975
2011-03-02,3995
2011-03-03,3970
2011-03-04,3985
2011-03-07,3980
2011-03-08,3960
2011-03-09,3950
2011-03-10,3960
2011-03-11,3970
2011-03-14,3960
2011-03-15,3850
2011-03-16,3855
2011-03-17,3835
2011-03-18,3850
2011-03-21,3925
2011-03-22,3865
2011-03-23,3855
2011-03-24,3800
2011-03-25,3825
2011-03-28,3835
2011-03-29,3840
2011-03-30,3875
2011-03-31,3880
2011-04-01,3910
2011-04-04,3905
2011-04-05,3905
2011-04-06,3895
2011-04-07,3850
2011-04-08,3825
2011-04-11,3810
2011-04-12,3830
2011-04-13,3860
2011-04-14,3860
2011-04-15,3850
2011-04-18,3820
2011-04-19,3810
2011-04-20,3805
2011-04-21,3765
2011-04-22,3755
2011-04-25,3755
2011-04-26,3710
2011-04-27,3710
2011-04-28,3710
2011-04-29,3695
2011-05-02,3700
2011-05-03,3690
2011-05-04,3700
2011-05-06,3700
2011-05-09,3665
2011-05-11,3605
2011-05-12,3565
2011-05-13,3565
2011-05-16,3570
2011-05-17,3700
2011-05-18,3700
2011-05-19,3695
2011-05-20,3695
2011-05-23,3700
2011-05-24,3705
2011-05-25,3685
2011-05-26,3685
2011-05-27,3685
2011-05-30,3645
2011-05-31,3650
2011-06-01,3640
2011-06-02,3655
2011-06-03,3665
2011-06-07,3650
2011-06-08,3640
2011-06-09,3635
2011-06-10,3610
2011-06-13,3550
2011-06-14,3580
2011-06-15,3600
2011-06-16,3575
2011-06-17,3540
2011-06-20,3495
2011-06-21,3500
2011-06-22,3520
2011-06-23,3520
2011-06-24,3560
2011-06-27,3600
2011-06-28,3620
2011-06-29,3615
2011-06-30,3615
2011-07-01,3635
2011-07-04,3650
2011-07-05,3630
2011-07-06,3625
2011-07-07,3620
2011-07-08,3720
2011-07-11,3750
2011-07-12,3735
2011-07-13,3740
2011-07-14,3780
2011-07-15,3725
2011-07-18,3725
2011-07-19,3740
2011-07-20,3770
2011-07-21,3845
2011-07-22,3910
2011-07-25,3940
2011-07-26,3920
2011-07-27,3855
2011-07-28,3890
2011-07-29,3890
2011-08-01,3880
2011-08-02,3850
2011-08-03,3730
2011-08-04,3650
2011-08-05,3550
2011-08-08,3360
2011-08-09,3205
2011-08-10,3325
2011-08-11,3235
2011-08-12,3285
2011-08-16,3400
2011-08-17,3390
2011-08-18,3350
2011-08-19,3255
2011-08-22,3170
2011-08-23,3210
2011-08-24,3225
2011-08-25,3240
2011-08-26,3240
2011-08-29,3725
2011-08-30,3720
2011-08-31,3780
2011-09-01,3700
2011-09-02,3655
2011-09-05,3855
2011-09-06,4430
2011-09-07,4180
2011-09-08,3965
2011-09-09,3900
2011-09-14,3685
2011-09-15,3810
2011-09-16,4380
2011-09-19,4000
2011-09-20,4075
2011-09-21,3930
2011-09-22,3750
2011-09-23,3465
2011-09-26,3025
2011-09-27,3220
2011-09-28,3415
2011-09-29,3360
2011-09-30,3350
2011-10-04,3220
2011-10-05,3090
2011-10-06,3110
2011-10-07,3200
2011-10-10,3365
2011-10-11,3295
2011-10-12,3300
2011-10-13,3315
2011-10-14,3250
2011-10-17,3360
2011-10-18,3445
2011-10-19,3535
2011-10-20,3535
2011-10-21,3590
2011-10-24,3545
2011-10-25,3590
2011-10-26,3500
2011-10-27,3435
2011-10-28,3435
2011-10-31,3460
2011-11-01,3485
2011-11-02,3420
2011-11-03,3305
2011-11-04,3320
2011-11-07,3350
2011-11-08,3400
2011-11-09,3495
2011-11-10,3415
2011-11-11,3390
2011-11-14,3410
2011-11-15,3415
2011-11-16,3450
2011-11-17,3535
2011-11-18,3590
2011-11-21,3590
2011-11-22,3695
2011-11-23,3470
2011-11-24,3395
2011-11-25,3395
2011-11-28,3410
2011-11-29,3420
2011-11-30,3380
2011-12-01,3420
2011-12-02,3415
2011-12-05,3475
2011-12-06,3490
2011-12-07,3460
2011-12-08,3505
2011-12-09,3630
2011-12-12,3600
2011-12-13,3500
2011-12-14,3500
2011-12-15,3505
2011-12-16,3605
2011-12-19,3435
2011-12-20,3480
2011-12-21,3485
2011-12-22,3530
2011-12-23,3565
2011-12-26,3515
2011-12-27,3515
2011-12-28,3450
2011-12-29,3330
2012-01-02,3300
2012-01-03,3355
2012-01-04,3355
2012-01-05,3580
2012-01-06,4115
2012-01-09,4500
2012-01-10,4130
2012-01-11,4240
2012-01-12,4140
2012-01-13,3995
2012-01-16,3915
2012-01-17,4500
2012-01-18,4300
2012-01-19,4290
2012-01-20,4930
2012-01-25,5660
2012-01-26,6500
2012-01-27,7000
2012-01-30,8050
2012-01-31,8810
2012-02-01,8300
2012-02-02,7060
2012-02-03,7640
2012-02-06,7410
2012-02-07,8520
2012-02-08,8220
2012-02-09,7810
2012-02-10,7700
2012-02-13,8850
2012-02-14,10150
2012-02-15,8800
2012-02-16,10100
2012-02-17,11600
2012-02-20,13300
2012-02-21,12300
2012-02-22,10950
2012-02-23,11100
2012-02-24,10100
2012-02-27,9980
2012-02-28,8870
2012-02-29,8920
2012-03-02,8430
2012-03-05,8510
2012-03-06,7790
2012-03-07,7580
2012-03-08,7550
2012-03-09,8180
2012-03-12,7910
2012-03-13,8080
2012-03-14,9290
2012-03-15,9600
2012-03-16,10250
2012-03-19,11750
2012-03-20,12550
2012-03-21,11650
2012-03-22,11900
2012-03-23,11550
2012-03-26,13250
2012-03-27,13350
2012-03-28,13200
2012-03-29,11550
2012-03-30,11900
2012-04-02,11400
2012-04-03,11000
2012-04-04,12650
2012-04-05,11500
2012-04-06,9850
2012-04-09,8380
2012-04-10,9600
2012-04-12,8160
2012-04-13,9130
2012-04-16,8930
2012-04-17,8540
2012-04-18,8640
2012-04-19,8700
2012-04-20,8530
2012-04-23,9300
2012-04-24,10600
2012-04-25,9920
2012-04-26,9080
2012-04-27,9370
2012-04-30,8600
2012-05-02,9100
2012-05-03,9600
2012-05-04,9750
2012-05-07,9130
2012-05-08,8990
2012-05-09,9010
2012-05-10,9370
2012-05-11,9050
2012-05-14,9420
2012-05-15,8850
2012-05-16,8450
2012-05-17,9470
2012-05-18,8800
2012-05-21,9150
2012-05-22,9980
2012-05-23,9470
2012-05-24,9720
2012-05-25,9650
2012-05-29,10200
2012-05-30,9740
2012-05-31,9650
2012-06-01,9590
2012-06-04,8750
2012-06-05,8930
2012-06-07,9670
2012-06-08,9170
2012-06-11,9500
2012-06-12,9860
2012-06-13,9750
2012-06-14,9540
2012-06-15,9590
2012-06-18,9330
2012-06-19,8730
2012-06-20,8770
2012-06-21,8660
2012-06-22,8420
2012-06-25,8300
2012-06-26,7920
2012-06-27,7600
2012-06-28,7620
2012-06-29,7520
2012-07-02,7700
2012-07-03,8050
2012-07-04,7960
2012-07-05,7850
2012-07-06,7970
2012-07-09,7880
2012-07-10,7600
2012-07-11,7590
2012-07-12,7630
2012-07-13,7650
2012-07-16,7600
2012-07-17,7690
2012-07-18,7500
2012-07-19,7320
2012-07-20,7400
2012-07-23,7510
2012-07-24,7540
2012-07-25,6990
2012-07-26,6710
2012-07-27,6680
2012-07-30,6820
2012-07-31,6660
2012-08-01,6700
2012-08-02,6640
2012-08-03,6400
2012-08-06,6410
2012-08-07,6360
2012-08-08,6510
2012-08-09,6550
2012-08-10,6680
2012-08-13,6920
2012-08-14,6730
2012-08-16,6740
2012-08-17,6810
2012-08-20,7810
2012-08-21,7570
2012-08-22,7950
2012-08-23,8250
2012-08-24,7800
2012-08-27,8420
2012-08-28,8360
2012-08-29,8310
2012-08-30,7790
2012-08-31,8080
2012-09-03,7860
2012-09-04,8300
2012-09-05,8270
2012-09-06,8140
2012-09-07,8150
2012-09-10,7910
2012-09-11,8290
2012-09-12,9530
2012-09-13,10800
2012-09-14,10350
2012-09-17,9980
2012-09-18,10050
2012-09-19,9940
2012-09-20,9000
2012-09-21,8420
2012-09-24,7740
2012-09-25,8010
2012-09-26,7400
2012-09-27,7260
2012-09-28,7530
2012-10-02,7680
2012-10-04,7810
2012-10-05,7740
2012-10-08,7790
2012-10-09,7650
2012-10-10,7280
2012-10-11,7060
2012-10-12,7090
2012-10-15,6560
2012-10-16,6320
2012-10-17,6130
2012-10-18,5730
2012-10-19,5700
2012-10-22,6080
2012-10-23,6460
2012-10-24,6150
2012-10-25,6020
2012-10-26,5850
2012-10-29,6490
2012-10-30,6300
2012-10-31,7240
2012-11-01,6950
2012-11-02,7240
2012-11-05,7250
2012-11-06,7030
2012-11-07,6490
2012-11-08,7140
2012-11-09,6800
2012-11-12,7050
2012-11-13,6940
2012-11-14,7980
2012-11-15,8530
2012-11-16,8270
2012-11-19,8090
2012-11-20,7530
2012-11-21,7270
2012-11-22,7370
2012-11-23,6760
2012-11-26,7770
2012-11-27,8220
2012-11-28,7790
2012-11-29,8100
2012-11-30,7880
2012-12-03,7570
2012-12-04,6830
2012-12-05,6970
2012-12-06,6270
2012-12-07,5760
2012-12-10,4900
2012-12-11,4165
2012-12-12,4285
2012-12-13,4210
2012-12-14,4300
2012-12-17,4155
2012-12-18,4320
2012-12-20,3870
2012-12-21,3930
2012-12-24,4030
2012-12-26,4350
2012-12-27,4145
2012-12-28,4135
2013-01-02,4215
2013-01-03,4285
2013-01-04,4340
2013-01-07,4550
2013-01-08,4460
2013-01-09,4415
2013-01-10,4350
2013-01-11,4375
2013-01-14,4350
2013-01-15,4420
2013-01-16,4400
2013-01-17,4400
2013-01-18,4545
2013-01-21,4515
2013-01-22,4800
2013-01-23,4670
2013-01-24,4475
2013-01-25,4465
2013-01-28,4435
2013-01-29,4430
2013-01-30,4350
2013-01-31,4370
2013-02-01,4290
2013-02-04,4220
2013-02-05,4105
2013-02-06,4655
2013-02-07,4250
2013-02-08,4240
2013-02-12,4230
2013-02-13,4430
2013-02-14,4540
2013-02-15,4555
2013-02-18,4555
2013-02-19,4520
2013-02-20,4630
2013-02-21,4525
2013-02-22,4600
2013-02-25,4630
2013-02-26,4835
2013-02-27,4820
2013-02-28,4865
2013-03-04,4855
2013-03-05,4850
2013-03-06,4830
2013-03-07,4750
2013-03-08,4815
2013-03-11,4755
2013-03-12,4750
2013-03-13,4830
2013-03-14,4960
2013-03-15,4930
2013-03-18,4780
2013-03-19,4820
2013-03-20,4910
2013-03-21,5080
2013-03-22,5170
2013-03-25,5530
2013-03-26,5540
2013-03-27,5700
2013-03-28,5610
2013-03-29,5660
2013-04-01,5440
2013-04-02,5380
2013-04-03,5740
2013-04-04,5610
2013-04-05,5290
2013-04-08,4800
2013-04-09,4900
2013-04-10,5010
2013-04-11,5070
2013-04-12,5050
2013-04-15,5140
2013-04-16,5170
2013-04-17,5460
2013-04-18,5270
2013-04-19,5130
2013-04-22,5130
2013-04-23,5230
2013-04-24,5330
2013-04-25,5170
2013-04-26,5490
2013-04-29,5600
2013-04-30,5700
2013-05-02,5650
2013-05-03,5620
2013-05-06,5440
2013-05-07,5610
2013-05-08,5710
2013-05-09,5630
2013-05-10,5620
2013-05-13,5600
2013-05-14,5510
2013-05-15,5370
2013-05-16,5370
2013-05-20,5420
2013-05-21,5480
2013-05-22,5530
2013-05-23,5490
2013-05-24,5450
2013-05-27,5690
2013-05-28,5700
2013-05-29,5580
2013-05-30,5460
2013-05-31,5400
2013-06-03,5430
2013-06-04,5400
2013-06-05,5210
2013-06-07,4990
2013-06-10,5050
2013-06-11,5040
2013-06-12,5020
2013-06-13,4895
2013-06-14,4915
2013-06-17,4865
2013-06-18,4830
2013-06-19,4785
2013-06-20,4630
2013-06-21,4515
2013-06-24,4495
2013-06-25,4300
2013-06-26,4365
2013-06-27,4550
2013-06-28,4645
2013-07-01,4660
2013-07-02,4660
2013-07-03,4535
2013-07-04,4545
2013-07-05,4565
2013-07-08,4580
2013-07-09,4575
2013-07-10,4555
2013-07-11,4650
2013-07-12,4750
2013-07-15,4735
2013-07-16,4805
2013-07-17,4805
2013-07-18,4855
2013-07-19,4850
2013-07-22,4885
2013-07-23,4855
2013-07-24,4875
2013-07-25,4835
2013-07-26,4830
2013-07-29,4735
2013-07-30,4715
2013-07-31,4750
2013-08-01,4815
2013-08-02,4825
2013-08-05,5110
2013-08-06,5080
2013-08-07,5090
2013-08-08,5100
2013-08-09,5310
2013-08-12,5350
2013-08-13,5350
2013-08-14,5340
2013-08-16,5290
2013-08-19,5410
2013-08-20,5300
2013-08-21,5300
2013-08-22,5210
2013-08-23,5540
2013-08-26,6000
2013-08-27,5950
2013-08-28,5670
2013-08-29,6000
2013-08-30,5970
2013-09-02,6260
2013-09-03,6160
2013-09-04,6430
2013-09-05,6420
2013-09-06,6610
2013-09-09,6630
2013-09-10,6690
2013-09-11,6360
2013-09-12,6370
2013-09-13,6170
2013-09-16,5990
2013-09-17,5970
2013-09-23,6180
2013-09-24,6400
2013-09-25,6430
2013-09-26,6490
2013-09-27,6490
2013-09-30,6410
2013-10-01,6740
2013-10-02,7000
2013-10-04,6960
2013-10-07,6780
2013-10-08,6680
2013-10-10,6570
2013-10-11,6800
2013-10-14,6830
2013-10-15,6790
2013-10-16,6500
2013-10-17,6360
2013-10-18,6650
2013-10-21,6550
2013-10-22,6630
2013-10-23,6830
2013-10-24,7200
2013-10-25,7360
2013-10-28,7290
2013-10-29,7330
2013-10-30,7540
2013-10-31,7390
2013-11-01,7090
2013-11-04,7400
2013-11-05,7430
2013-11-06,7320
2013-11-07,7480
2013-11-08,7370
2013-11-11,7160
2013-11-12,7320
2013-11-13,7300
2013-11-14,7270
2013-11-15,7070
2013-11-18,7110
2013-11-19,7030
2013-11-20,6980
2013-11-21,6940
2013-11-22,7030
2013-11-25,7030
2013-11-26,6930
2013-11-27,7020
2013-11-28,7350
2013-11-29,7330
2013-12-02,7430
2013-12-03,7150
2013-12-04,7030
2013-12-05,6980
2013-12-06,7010
2013-12-09,6900
2013-12-10,6650
2013-12-11,6640
2013-12-12,6650
2013-12-13,6730
2013-12-16,6700
2013-12-17,6800
2013-12-18,6730
2013-12-19,6710
2013-12-20,6650
2013-12-23,6520
2013-12-24,6350
2013-12-26,6600
2013-12-27,6520
2013-12-30,6520
2014-01-02,6410
2014-01-03,6420
2014-01-06,6380
2014-01-07,6360
2014-01-08,6450
2014-01-09,6400
2014-01-10,6260
2014-01-13,6400
2014-01-14,6640
2014-01-15,6650
2014-01-16,6590
2014-01-17,6500
2014-01-20,6350
2014-01-21,6320
2014-01-22,6240
2014-01-23,6330
2014-01-24,6300
2014-01-27,6170
2014-01-28,6200
2014-01-29,6300
2014-02-03,6230
2014-02-04,6200
2014-02-05,6200
2014-02-06,6250
2014-02-07,6450
2014-02-10,6570
2014-02-11,6660
2014-02-12,6830
2014-02-13,7100
2014-02-14,7200
2014-02-17,7240
2014-02-18,7210
2014-02-19,7330
2014-02-20,7400
2014-02-21,7250
2014-02-24,7330
2014-02-25,7470
2014-02-26,7410
2014-02-27,7350
2014-02-28,7150
2014-03-03,7030
2014-03-04,7150
2014-03-05,7120
2014-03-06,7080
2014-03-07,7300
2014-03-10,7390
2014-03-11,7630
2014-03-12,7470
2014-03-13,7690
2014-03-14,8000
2014-03-17,8000
2014-03-18,8140
2014-03-19,8300
2014-03-20,8110
2014-03-21,8040
2014-03-24,7960
2014-03-25,7700
2014-03-26,7750
2014-03-27,7780
2014-03-28,8120
2014-03-31,7920
2014-04-01,7920
2014-04-02,7920
2014-04-03,7690
2014-04-04,7780
2014-04-07,7940
2014-04-08,8000
2014-04-09,8030
2014-04-10,7880
2014-04-11,7870
2014-04-14,7740
2014-04-15,7730
2014-04-16,7840
2014-04-17,7880
2014-04-18,8180
2014-04-21,8900
2014-04-22,8840
2014-04-23,8840
2014-04-24,8940
2014-04-25,9300
2014-04-28,9100
2014-04-29,9580
2014-04-30,9700
2014-05-02,9590
2014-05-07,9610
2014-05-08,9490
2014-05-09,9730
2014-05-12,9800
2014-05-13,9760
2014-05-14,9680
2014-05-15,9670
2014-05-16,9820
2014-05-19,9550
2014-05-20,9450
2014-05-21,9630
2014-05-22,9630
2014-05-23,9900
2014-05-26,10000
2014-05-27,10350
2014-05-28,10950
2014-05-29,11100
2014-05-30,10850
2014-06-02,10500
2014-06-03,10550
2014-06-05,10300
2014-06-09,10400
2014-06-10,10450
2014-06-11,10900
2014-06-12,11050
2014-06-13,11000
2014-06-16,10550
2014-06-17,10500
2014-06-18,9930
2014-06-19,10250
2014-06-20,9960
2014-06-23,9730
2014-06-24,9800
2014-06-25,9750
2014-06-26,10000
2014-06-27,10000
2014-06-30,10050
2014-07-01,10050
2014-07-02,10050
2014-07-03,10450
2014-07-04,10700
2014-07-07,10900
2014-07-08,10900
2014-07-09,10850
2014-07-10,10700
2014-07-11,10800
2014-07-14,10900
2014-07-15,10650
2014-07-16,10900
2014-07-17,10900
2014-07-18,10950
2014-07-21,11300
2014-07-22,11350
2014-07-23,10950
2014-07-24,10750
2014-07-25,10800
2014-07-28,10450
2014-07-29,9990
2014-07-30,10200
2014-07-31,10500
2014-08-01,10300
2014-08-04,10150
2014-08-05,10000
2014-08-06,9710
2014-08-07,9480
2014-08-08,9270
2014-08-11,9270
2014-08-12,9130
2014-08-13,9140
2014-08-14,9230
2014-08-18,8950
2014-08-19,9270
2014-08-20,9290
2014-08-21,9140
2014-08-22,8620
2014-08-25,8580
2014-08-26,9040
2014-08-27,9480
2014-08-28,9640
2014-08-29,9460
2014-09-01,9210
2014-09-02,9140
2014-09-03,9080
2014-09-04,8960
2014-09-05,8950
2014-09-11,8900
2014-09-12,8800
2014-09-15,8950
2014-09-16,9000
2014-09-17,9140
2014-09-18,9210
2014-09-19,9320
2014-09-22,9170
2014-09-23,8980
2014-09-24,8980
2014-09-25,9140
2014-09-26,9230
2014-09-29,9020
2014-09-30,9230
2014-10-01,8950
2014-10-02,8950
2014-10-06,8730
2014-10-07,9400
2014-10-08,9360
2014-10-10,9030
2014-10-13,8580
2014-10-14,8730
2014-10-15,8800
2014-10-16,8820
2014-10-17,8700
2014-10-20,9110
2014-10-21,9020
2014-10-22,9100
2014-10-23,9000
2014-10-24,8790
2014-10-27,8890
2014-10-28,8750
2014-10-29,8840
2014-10-30,8830
2014-10-31,8600
2014-11-03,8080
2014-11-04,7720
2014-11-05,7970
2014-11-06,7840
2014-11-07,7920
2014-11-10,7850
2014-11-11,8020
2014-11-12,7980
2014-11-13,7980
2014-11-14,7970
2014-11-17,7850
2014-11-18,8000
2014-11-19,8000
2014-11-20,8380
2014-11-21,8400
2014-11-24,8900
2014-11-25,8990
2014-11-26,9030
2014-11-27,9080
2014-11-28,8990
2014-12-01,9060
2014-12-02,9190
2014-12-03,9400
2014-12-04,9540
2014-12-05,9410
2014-12-08,9300
2014-12-09,9110
2014-12-10,9360
2014-12-11,9250
2014-12-12,9400
2014-12-15,9380
2014-12-16,9310
2014-12-17,8960
2014-12-18,9060
2014-12-19,9010
2014-12-22,9410
2014-12-23,9700
2014-12-24,10650
2014-12-26,10950
2014-12-29,11250
2014-12-30,10950
2015-01-02,11400
2015-01-05,11950
2015-01-06,12000
2015-01-07,12000
2015-01-08,12050
2015-01-09,11700
2015-01-12,12500
2015-01-13,12500
2015-01-14,12300
2015-01-15,11800
2015-01-16,11700
2015-01-19,11650
2015-01-20,13000
2015-01-21,13400
2015-01-22,13150
2015-01-23,13300
2015-01-26,14100
2015-01-27,14050
2015-01-28,13850
2015-01-29,14100
2015-01-30,13600
2015-02-02,13750
2015-02-03,13300
2015-02-04,13850
2015-02-05,13500
2015-02-06,13050
2015-02-09,13000
2015-02-10,13000
2015-02-11,14000
2015-02-12,14050
2015-02-13,13950
2015-02-16,13300
2015-02-17,13400
2015-02-23,13100
2015-02-24,13200
2015-02-25,13000
2015-02-26,13600
2015-02-27,13100
2015-03-02,13250
2015-03-03,13000
2015-03-04,12900
2015-03-05,12350
2015-03-06,12250
2015-03-09,11600
2015-03-10,11800
2015-03-11,12200
2015-03-12,12050
2015-03-13,12050
2015-03-16,12150
2015-03-17,12150
2015-03-18,11700
2015-03-19,11800
2015-03-20,11900
2015-03-23,13650
2015-03-24,14850
2015-03-25,14850
2015-03-26,15950
2015-03-27,15850
2015-03-30,18200
2015-03-31,18250
2015-04-01,18650
2015-04-02,17450
2015-04-03,17450
2015-04-06,18300
2015-04-07,17350
2015-04-08,17400
2015-04-09,17300
2015-04-10,17750
2015-04-13,18200
2015-04-14,16550
2015-04-15,16500
2015-04-16,16200
2015-04-17,16100
2015-04-20,15900
2015-04-21,15700
2015-04-22,15200
2015-04-23,15250
2015-04-24,15100
2015-04-27,15300
2015-04-28,15100
2015-04-29,15450
2015-04-30,14700
2015-05-04,14050
2015-05-06,13450
2015-05-07,13750
2015-05-08,13550
2015-05-11,14300
2015-05-12,14000
2015-05-13,13750
2015-05-14,15350
2015-05-15,16250
2015-05-18,16450
2015-05-19,15550
2015-05-20,15950
2015-05-21,16000
2015-05-22,16000
2015-05-26,15150
2015-05-27,14800
2015-05-28,16000
2015-05-29,16350
2015-06-01,15750
2015-06-02,16150
2015-06-03,15950
2015-06-04,15300
2015-06-05,15300
2015-06-08,15550
2015-06-09,15100
2015-06-10,14650
2015-06-11,15200
2015-06-12,14800
2015-06-15,14700
2015-06-16,14400
2015-06-17,14400
2015-06-18,14350
2015-06-19,15000
2015-06-22,15200
2015-06-23,15200
2015-06-24,15400
2015-06-25,16100
2015-06-26,15650
2015-06-29,15400
2015-06-30,14850
2015-07-01,15400
2015-07-02,16350
2015-07-03,16750
2015-07-06,16200
2015-07-07,17150
2015-07-08,17400
2015-07-09,17250
2015-07-10,17950
2015-07-13,19650
2015-07-14,20000
2015-07-15,21850
2015-07-16,22600
2015-07-17,24500
2015-07-20,27500
2015-07-21,24750
2015-07-22,23500
2015-07-23,23050
2015-07-24,22750
2015-07-27,22500
2015-07-28,23200
2015-07-29,22150
2015-07-30,20700
2015-07-31,21350
2015-08-03,22100
2015-08-04,22200
2015-08-05,23750
2015-08-06,23050
2015-08-07,21500
2015-08-10,20650
2015-08-11,19700
2015-08-12,19600
2015-08-13,20650
2015-08-17,19450
2015-08-18,17850
2015-08-19,18200
2015-08-20,18650
2015-08-21,17650
2015-08-24,17650
2015-08-25,19350
2015-08-26,20000
2015-08-27,20200
2015-08-28,19750
2015-08-31,18550
2015-09-01,18500
2015-09-02,18500
2015-09-03,17900
2015-09-04,16250
2015-09-07,16550
2015-09-08,15500
2015-09-09,15900
2015-09-10,16800
2015-09-11,17000
2015-09-14,16200
2015-09-15,15900
2015-09-16,16200
2015-09-17,15800
2015-09-18,16200
2015-09-21,15800
2015-09-22,16150
2015-09-23,15450
2015-09-24,15700
2015-09-25,15650
2015-09-30,15150
2015-10-01,16100
2015-10-02,16350
2015-10-05,16900
2015-10-06,17800
2015-10-07,17150
2015-10-08,17200
2015-10-12,16500
2015-10-13,16150
2015-10-14,16050
2015-10-15,16000
2015-10-16,16000
2015-10-19,15650
2015-10-20,15650
2015-10-21,15650
2015-10-22,15000
2015-10-23,15050
2015-10-26,15200
2015-10-27,16500
2015-10-28,16300
2015-10-29,16050
2015-10-30,15450
2015-11-02,15350
2015-11-03,15150
2015-11-04,14600
2015-11-05,14950
2015-11-06,14900
2015-11-09,14000
2015-11-10,12700
2015-11-11,13200
2015-11-12,13300
2015-11-13,13550
2015-11-16,13000
2015-11-17,13450
2015-11-18,13600
2015-11-19,13400
2015-11-20,13400
2015-11-23,13300
2015-11-24,13550
2015-11-25,13150
2015-11-26,12900
2015-11-27,12750
2015-11-30,12400
2015-12-01,12600
2015-12-02,12050
2015-12-03,11800
2015-12-04,11450
2015-12-07,11350
2015-12-08,11700
2015-12-09,12450
2015-12-10,13650
2015-12-11,13700
2015-12-14,13200
2015-12-15,13950
2015-12-16,13750
2015-12-17,13800
2015-12-18,14100
2015-12-21,14050
2015-12-22,13800
2015-12-23,13700
2015-12-24,13150
2015-12-28,14400
2015-12-29,14200
2015-12-30,13900
2016-01-04,13350
2016-01-05,13650
2016-01-06,13000
2016-01-07,12850
2016-01-08,12750
2016-01-11,12200
2016-01-12,12250
2016-01-13,13200
2016-01-14,12900
2016-01-15,12400
2016-01-18,12650
2016-01-19,13000
2016-01-20,12450
2016-01-21,12500
2016-01-22,13050
2016-01-25,13350
2016-01-26,13400
2016-01-27,13100
2016-01-28,13100
2016-01-29,12950
2016-02-01,13000
2016-02-02,12550
2016-02-03,13250
2016-02-04,13200
2016-02-05,13250
2016-02-11,12550
2016-02-12,11900
2016-02-15,12000
2016-02-16,12100
2016-02-17,12250
2016-02-18,12450
2016-02-19,12450
2016-02-22,12350
2016-02-23,12050
2016-02-24,12400
2016-02-25,11950
2016-02-26,12100
2016-02-29,12200
2016-03-02,12250
2016-03-03,12350
2016-03-04,12750
2016-03-07,12950
2016-03-08,12650
2016-03-09,12750
2016-03-10,12800
2016-03-11,12850
2016-03-14,12650
2016-03-15,12500
2016-03-16,12450
2016-03-17,12300
2016-03-18,12550
2016-03-21,12550
2016-03-22,12250
2016-03-23,12500
2016-03-24,12400
2016-03-25,12300
2016-03-28,12250
2016-03-29,12650
2016-03-30,13500
2016-03-31,13750
2016-04-01,13500
2016-04-04,14400
2016-04-05,14100
2016-04-06,13750
2016-04-07,14050
2016-04-08,14300
2016-04-11,13700
2016-04-12,13700
2016-04-14,13550
2016-04-15,13550
2016-04-18,13800
2016-04-19,13600
2016-04-20,14100
2016-04-21,14300
2016-04-22,14350
2016-04-25,14000
2016-04-26,13700
2016-04-27,13400
2016-04-28,13200
2016-04-29,13550
2016-05-02,13450
2016-05-03,13650
2016-05-04,13500
2016-05-09,13200
2016-05-10,13550
2016-05-11,13550
2016-05-12,13750
2016-05-13,13600
2016-05-16,13200
2016-05-17,12850
2016-05-18,12600
2016-05-19,12600
2016-05-20,12550
2016-05-23,12450
2016-05-24,12300
2016-05-25,12250
2016-05-26,12300
2016-05-27,13000
2016-05-30,13050
2016-05-31,12800
2016-06-01,12500
2016-06-02,12650
2016-06-03,12500
2016-06-07,12300
2016-06-08,12350
2016-06-09,12450
2016-06-10,12300
2016-06-13,12150
2016-06-14,12000
2016-06-15,11950
2016-06-16,11850
2016-06-17,11900
2016-06-20,11950
2016-06-21,11850
2016-06-22,11900
2016-06-23,11600
2016-06-24,10800
2016-06-27,10800
2016-06-28,11000
2016-06-29,11300
2016-06-30,11350
2016-07-01,11250
2016-07-04,11450
2016-07-05,11300
2016-07-06,11300
2016-07-07,11250
2016-07-08,11150
2016-07-11,11200
2016-07-12,11000
2016-07-13,11000
2016-07-14,11000
2016-07-15,11350
2016-07-18,11350
2016-07-19,11300
2016-07-20,11300
2016-07-21,11050
2016-07-22,11050
2016-07-25,11050
2016-07-26,11150
2016-07-27,11350
2016-07-28,11200
2016-07-29,11150
2016-08-01,11150
2016-08-02,11200
2016-08-03,11200
2016-08-04,11100
2016-08-05,11050
2016-08-08,11600
2016-08-09,11350
