Date,Close
2010-11-23,15880
2010-11-24,15107
2010-11-25,15072
2010-11-26,14790
2010-11-29,14474
2010-11-30,14509
2010-12-01,15493
2010-12-02,15528
2010-12-03,14826
2010-12-06,14545
2010-12-07,14755
2010-12-08,15001
2010-12-09,15353
2010-12-10,15107
2010-12-13,15247
2010-12-14,14966
2010-12-15,14861
2010-12-16,14966
2010-12-17,14896
2010-12-20,14826
2010-12-21,15317
2010-12-22,15423
2010-12-23,15212
2010-12-24,15107
2010-12-27,15423
2010-12-28,15774
2010-12-29,15634
2010-12-30,15880
2011-01-03,15950
2011-01-04,15844
2011-01-05,16301
2011-01-06,16231
2011-01-07,16266
2011-01-10,16617
2011-01-11,16898
2011-01-12,16863
2011-01-13,16793
2011-01-14,16969
2011-01-17,16863
2011-01-18,16793
2011-01-19,16934
2011-01-20,16652
2011-01-21,16090
2011-01-24,15985
2011-01-25,16723
2011-01-26,16969
2011-01-27,16863
2011-01-28,17004
2011-01-31,17074
2011-02-01,17179
2011-02-07,17425
2011-02-08,17004
2011-02-09,17390
2011-02-10,16828
2011-02-11,16407
2011-02-14,16055
2011-02-15,15634
2011-02-16,16161
2011-02-17,16442
2011-02-18,16617
2011-02-21,16266
2011-02-22,15985
2011-02-23,16301
2011-02-24,16055
2011-02-25,16161
2011-02-28,16161
2011-03-02,16863
2011-03-03,17039
2011-03-04,16863
2011-03-07,16582
2011-03-08,16652
2011-03-09,16688
2011-03-10,16547
2011-03-11,16477
2011-03-14,15985
2011-03-15,15353
2011-03-16,16055
2011-03-17,15809
2011-03-18,16090
2011-03-21,16231
2011-03-22,16266
2011-03-23,16125
2011-03-24,16863
2011-03-25,17425
2011-03-28,17355
2011-03-29,17285
2011-03-30,17250
2011-03-31,17636
2011-04-01,17777
2011-04-04,17355
2011-04-05,18585
2011-04-06,18550
2011-04-07,18971
2011-04-08,19112
2011-04-11,19428
2011-04-12,18866
2011-04-13,19252
2011-04-14,19639
2011-04-15,19639
2011-04-18,19322
2011-04-19,19006
2011-04-20,18479
2011-04-21,20166
2011-04-22,20517
2011-04-25,20552
2011-04-26,20341
2011-04-27,19779
2011-04-28,19920
2011-04-29,20025
2011-05-02,19674
2011-05-03,18831
2011-05-04,19568
2011-05-06,19287
2011-05-09,18795
2011-05-11,19322
2011-05-12,18936
2011-05-13,19147
2011-05-16,18866
2011-05-17,18655
2011-05-18,18866
2011-05-19,18585
2011-05-20,17777
2011-05-23,17917
2011-05-24,17742
2011-05-25,17706
2011-05-26,17742
2011-05-27,17425
2011-05-30,18058
2011-05-31,18514
2011-06-01,18795
2011-06-02,18058
2011-06-03,18866
2011-06-07,18866
2011-06-08,18093
2011-06-09,18725
2011-06-10,18444
2011-06-13,18550
2011-06-14,18901
2011-06-15,18760
2011-06-16,18198
2011-06-17,19322
2011-06-20,19287
2011-06-21,19077
2011-06-22,19639
2011-06-23,19182
2011-06-24,19077
2011-06-27,18760
2011-06-28,18971
2011-06-29,19217
2011-06-30,19885
2011-07-01,19604
2011-07-04,20166
2011-07-05,19885
2011-07-06,20166
2011-07-07,20025
2011-07-08,19779
2011-07-11,19920
2011-07-12,19568
2011-07-13,19393
2011-07-14,19533
2011-07-15,20306
2011-07-18,20412
2011-07-19,20447
2011-07-20,20693
2011-07-21,20763
2011-07-22,20622
2011-07-25,21571
2011-07-26,21325
2011-07-27,21711
2011-07-28,22484
2011-07-29,22765
2011-08-01,22976
2011-08-02,22203
2011-08-03,22519
2011-08-04,21782
2011-08-05,20798
2011-08-08,20728
2011-08-09,19779
2011-08-10,20025
2011-08-11,20412
2011-08-12,20306
2011-08-16,17882
2011-08-17,17777
2011-08-18,17144
2011-08-19,15950
2011-08-22,16336
2011-08-23,16301
2011-08-24,16336
2011-08-25,16371
2011-08-26,15739
2011-08-29,16336
2011-08-30,16793
2011-08-31,17285
2011-09-01,17320
2011-09-02,17215
2011-09-05,17144
2011-09-06,17215
2011-09-07,17004
2011-09-08,16934
2011-09-09,16934
2011-09-14,16231
2011-09-15,16161
2011-09-16,16863
2011-09-19,16652
2011-09-20,16723
2011-09-21,17320
2011-09-22,16582
2011-09-23,15388
2011-09-26,14088
2011-09-27,13842
2011-09-28,13526
2011-09-29,13385
2011-09-30,14088
2011-10-04,13877
2011-10-05,14123
2011-10-06,13350
2011-10-07,13420
2011-10-10,13455
2011-10-11,14545
2011-10-12,14439
2011-10-13,14896
2011-10-14,15282
2011-10-17,15353
2011-10-18,14755
2011-10-19,14720
2011-10-20,14228
2011-10-21,13877
2011-10-24,14158
2011-10-25,13912
2011-10-26,13912
2011-10-27,14615
2011-10-28,14826
2011-10-31,15282
2011-11-01,14580
2011-11-02,14299
2011-11-03,14158
2011-11-04,14755
2011-11-07,14650
2011-11-08,14439
2011-11-09,14369
2011-11-10,13737
2011-11-11,14158
2011-11-14,14193
2011-11-15,14123
2011-11-16,13842
2011-11-17,14334
2011-11-18,13912
2011-11-21,13842
2011-11-22,13701
2011-11-23,12542
2011-11-24,12085
2011-11-25,12507
2011-11-28,12577
2011-11-29,12366
2011-11-30,12507
2011-12-01,12542
2011-12-02,12893
2011-12-05,13245
2011-12-06,13420
2011-12-07,13420
2011-12-08,13139
2011-12-09,12999
2011-12-12,13280
2011-12-13,12788
2011-12-14,12928
2011-12-15,12893
2011-12-16,12577
2011-12-19,12156
2011-12-20,12683
2011-12-21,13280
2011-12-22,13561
2011-12-23,13631
2011-12-26,14053
2011-12-27,13350
2011-12-28,13350
2011-12-29,13210
2012-01-02,13596
2012-01-03,13701
2012-01-04,13385
2012-01-05,13491
2012-01-06,13947
2012-01-09,14580
2012-01-10,14439
2012-01-11,14439
2012-01-12,14474
2012-01-13,14158
2012-01-16,14334
2012-01-17,14123
2012-01-18,14439
2012-01-19,14861
2012-01-20,14720
2012-01-25,14474
2012-01-26,14474
2012-01-27,14545
2012-01-30,14580
2012-01-31,14685
2012-02-01,14439
2012-02-02,15036
2012-02-03,14790
2012-02-06,14931
2012-02-07,14685
2012-02-08,14474
2012-02-09,14228
2012-02-10,14369
2012-02-13,14474
2012-02-14,14545
2012-02-15,14334
2012-02-16,13947
2012-02-17,14018
2012-02-20,13982
2012-02-21,13807
2012-02-22,13807
2012-02-23,13631
2012-02-24,13631
2012-02-27,13420
2012-02-28,13491
2012-02-29,13491
2012-03-02,13526
2012-03-05,13420
2012-03-06,13210
2012-03-07,13034
2012-03-08,12893
2012-03-09,13104
2012-03-12,13034
2012-03-13,13069
2012-03-14,13280
2012-03-15,13350
2012-03-16,13034
2012-03-19,13139
2012-03-20,13245
2012-03-21,13069
2012-03-22,12647
2012-03-23,12472
2012-03-26,12542
2012-03-27,12612
2012-03-28,12893
2012-03-29,12823
2012-03-30,12999
2012-04-02,12999
2012-04-03,12718
2012-04-04,12331
2012-04-05,12261
2012-04-06,12261
2012-04-09,12015
2012-04-10,12542
2012-04-12,12683
2012-04-13,12577
2012-04-16,12437
2012-04-17,12683
2012-04-18,12437
2012-04-19,12191
2012-04-20,12050
2012-04-23,11980
2012-04-24,11629
2012-04-25,11664
2012-04-26,11558
2012-04-27,11734
2012-04-30,11172
2012-05-02,11102
2012-05-03,11172
2012-05-04,11172
2012-05-07,10961
2012-05-08,10996
2012-05-09,10610
2012-05-10,10434
2012-05-11,10048
2012-05-14,10013
2012-05-15,10575
2012-05-16,10575
2012-05-17,10188
2012-05-18,9661
2012-05-21,9556
2012-05-22,9942
2012-05-23,9942
2012-05-24,9837
2012-05-25,9907
2012-05-29,10258
2012-05-30,10013
2012-05-31,9802
2012-06-01,10294
2012-06-04,10294
2012-06-05,11066
2012-06-07,11348
2012-06-08,11312
2012-06-11,11348
2012-06-12,11242
2012-06-13,11066
2012-06-14,11769
2012-06-15,12191
2012-06-18,12612
2012-06-19,12964
2012-06-20,12999
2012-06-21,13666
2012-06-22,13631
2012-06-25,13455
2012-06-26,13947
2012-06-27,13842
2012-06-28,14158
2012-06-29,14369
2012-07-02,13737
2012-07-03,13701
2012-07-04,13701
2012-07-05,13174
2012-07-06,13210
2012-07-09,13701
2012-07-10,13912
2012-07-11,13982
2012-07-12,14158
2012-07-13,14615
2012-07-16,14123
2012-07-17,14053
2012-07-18,13982
2012-07-19,14123
2012-07-20,14193
2012-07-23,13737
2012-07-24,13807
2012-07-25,14404
2012-07-26,14580
2012-07-27,14615
2012-07-30,14720
2012-07-31,14720
2012-08-01,14545
2012-08-02,14334
2012-08-03,14966
2012-08-06,15353
2012-08-07,15528
2012-08-08,16161
2012-08-09,16231
2012-08-10,16407
2012-08-13,16617
2012-08-14,16231
2012-08-16,16371
2012-08-17,16793
2012-08-20,16723
2012-08-21,17004
2012-08-22,17285
2012-08-23,17285
2012-08-24,17285
2012-08-27,17355
2012-08-28,17285
2012-08-29,17847
2012-08-30,17917
2012-08-31,17987
2012-09-03,17250
2012-09-04,17601
2012-09-05,17601
2012-09-06,18128
2012-09-07,19006
2012-09-10,18866
2012-09-11,19006
2012-09-12,18971
2012-09-13,17496
2012-09-14,18269
2012-09-17,18233
2012-09-18,18374
2012-09-19,18058
2012-09-20,18866
2012-09-21,19744
2012-09-24,20130
2012-09-25,19252
2012-09-26,19498
2012-09-27,19393
2012-09-28,19639
2012-10-02,19814
2012-10-04,20306
2012-10-05,20025
2012-10-08,20236
2012-10-09,19533
2012-10-10,20166
2012-10-11,20166
2012-10-12,21079
2012-10-15,21852
2012-10-16,22133
2012-10-17,21430
2012-10-18,21009
2012-10-19,20798
2012-10-22,21184
2012-10-23,22133
2012-10-24,22836
2012-10-25,21887
2012-10-26,21430
2012-10-29,22274
2012-10-30,23187
2012-10-31,24381
2012-11-01,25646
2012-11-02,25014
2012-11-05,26700
2012-11-06,26208
2012-11-07,25189
2012-11-08,25892
2012-11-09,25681
2012-11-12,27754
2012-11-13,27122
2012-11-14,27227
2012-11-15,27719
2012-11-16,27051
2012-11-19,27578
2012-11-20,26595
2012-11-21,25787
2012-11-22,25857
2012-11-23,26349
2012-11-26,26524
2012-11-27,25506
2012-11-28,25611
2012-11-29,25857
2012-11-30,25084
2012-12-03,24276
2012-12-04,25506
2012-12-05,24873
2012-12-06,23819
2012-12-07,23292
2012-12-10,23960
2012-12-11,22906
2012-12-12,23573
2012-12-13,25646
2012-12-14,25119
2012-12-17,24241
2012-12-18,24100
2012-12-20,23257
2012-12-21,23573
2012-12-24,23925
2012-12-26,25646
2012-12-27,25962
2012-12-28,25997
2013-01-02,25646
2013-01-03,25260
2013-01-04,26349
2013-01-07,27227
2013-01-08,26665
2013-01-09,28632
2013-01-10,28562
2013-01-11,29932
2013-01-14,30143
2013-01-15,29651
2013-01-16,28738
2013-01-17,29405
2013-01-18,30354
2013-01-21,29897
2013-01-22,28878
2013-01-23,29370
2013-01-24,28738
2013-01-25,29230
2013-01-28,29124
2013-01-29,29194
2013-01-30,30565
2013-01-31,29827
2013-02-01,30248
2013-02-04,30143
2013-02-05,29862
2013-02-06,31127
2013-02-07,31197
2013-02-08,30775
2013-02-12,29827
2013-02-13,29476
2013-02-14,30600
2013-02-15,30424
2013-02-18,30565
2013-02-19,31970
2013-02-20,31900
2013-02-21,30916
2013-02-22,31127
2013-02-25,30705
2013-02-26,31583
2013-02-27,32778
2013-02-28,34640
2013-03-04,34675
2013-03-05,35764
2013-03-06,36396
2013-03-07,36396
2013-03-08,35764
2013-03-11,37661
2013-03-12,37310
2013-03-13,36818
2013-03-14,36396
2013-03-15,36748
2013-03-18,36045
2013-03-19,36537
2013-03-20,36326
2013-03-21,35694
2013-03-22,35834
2013-03-25,35413
2013-03-26,37029
2013-03-27,37169
2013-03-28,36888
2013-03-29,37872
2013-04-01,38996
2013-04-02,39137
2013-04-03,40050
2013-04-04,41526
2013-04-05,40120
2013-04-08,38153
2013-04-09,38926
2013-04-10,40191
2013-04-11,40542
2013-04-12,42509
2013-04-15,42580
2013-04-16,41666
2013-04-17,40542
2013-04-18,41315
2013-04-19,41385
2013-04-22,41666
2013-04-23,43353
2013-04-24,42439
2013-04-25,41596
2013-04-26,41947
2013-04-29,42088
2013-04-30,43072
2013-05-02,42650
2013-05-03,44266
2013-05-06,43563
2013-05-07,43493
2013-05-08,44125
2013-05-09,43985
2013-05-10,42790
2013-05-13,39558
2013-05-14,37942
2013-05-15,40050
2013-05-16,40120
2013-05-20,39488
2013-05-21,41034
2013-05-22,40823
2013-05-23,39558
2013-05-24,39488
2013-05-27,38856
2013-05-28,41245
2013-05-29,40542
2013-05-30,39980
2013-05-31,40893
2013-06-03,39137
2013-06-04,35764
2013-06-05,35343
2013-06-07,35413
2013-06-10,37310
2013-06-11,38504
2013-06-12,38013
2013-06-13,39488
2013-06-14,39137
2013-06-17,37942
2013-06-18,36888
2013-06-19,37521
2013-06-20,36186
2013-06-21,35413
2013-06-24,36467
2013-06-25,35975
2013-06-26,37240
2013-06-27,37802
2013-06-28,38926
2013-07-01,39980
2013-07-02,40402
2013-07-03,41034
2013-07-04,41596
2013-07-05,41596
2013-07-08,40261
2013-07-09,41526
2013-07-10,40191
2013-07-11,40331
2013-07-12,40542
2013-07-15,41596
2013-07-16,41315
2013-07-17,43493
2013-07-18,43563
2013-07-19,43844
2013-07-22,44336
2013-07-23,43353
2013-07-24,43212
2013-07-25,42509
2013-07-26,44336
2013-07-29,47006
2013-07-30,46233
2013-07-31,49395
2013-08-01,48552
2013-08-02,46866
2013-08-05,48622
2013-08-06,48060
2013-08-07,48060
2013-08-08,49465
2013-08-09,50168
2013-08-12,47287
2013-08-13,47147
2013-08-14,46725
2013-08-16,46233
2013-08-19,46585
2013-08-20,44196
2013-08-21,43493
2013-08-22,43072
2013-08-23,43142
2013-08-26,44055
2013-08-27,42228
2013-08-28,42580
2013-08-29,42861
2013-08-30,39910
2013-09-02,40683
2013-09-03,42861
2013-09-04,42790
2013-09-05,43142
2013-09-06,42369
2013-09-09,41315
2013-09-10,41666
2013-09-11,44196
2013-09-12,44758
2013-09-13,43563
2013-09-16,44266
2013-09-17,44125
2013-09-23,44547
2013-09-24,45109
2013-09-25,44828
2013-09-26,47006
2013-09-27,47639
2013-09-30,47568
2013-10-01,47217
2013-10-02,47990
2013-10-04,47287
2013-10-07,49044
2013-10-08,48130
2013-10-10,46795
2013-10-11,48130
2013-10-14,49044
2013-10-15,48482
2013-10-16,48130
2013-10-17,46795
2013-10-18,46795
2013-10-21,48412
2013-10-22,50098
2013-10-23,49887
2013-10-24,53119
2013-10-25,52627
2013-10-28,53049
2013-10-29,52908
2013-10-30,56000
2013-10-31,56000
2013-11-01,56000
2013-11-04,56000
2013-11-05,56000
2013-11-06,56000
2013-11-07,56000
2013-11-08,56000
2013-11-11,56000
2013-11-12,56000
2013-11-13,56000
2013-11-14,56000
2013-11-15,56000
2013-11-18,56000
2013-11-19,56000
2013-11-20,56000
2013-11-21,56000
2013-11-22,56000
2013-11-25,56000
2013-11-26,56000
2013-11-27,56000
2013-11-28,56000
2013-11-29,56000
2013-12-02,56000
2013-12-03,56000
2013-12-04,56000
2013-12-05,56000
2013-12-06,48000
2013-12-09,44900
2013-12-10,44800
2013-12-11,46850
2013-12-12,46250
2013-12-13,46600
2013-12-16,45100
2013-12-17,45000
2013-12-18,42000
2013-12-19,42000
2013-12-20,42000
2013-12-23,43600
2013-12-24,43450
2013-12-26,42400
2013-12-27,42500
2013-12-30,42400
2014-01-02,42700
2014-01-03,44150
2014-01-06,43650
2014-01-07,44200
2014-01-08,43800
2014-01-09,42550
2014-01-10,42750
2014-01-13,42150
2014-01-14,41200
2014-01-15,41600
2014-01-16,43100
2014-01-17,43450
2014-01-20,43150
2014-01-21,44200
2014-01-22,43650
2014-01-23,42200
2014-01-24,44650
2014-01-27,43900
2014-01-28,44750
2014-01-29,45400
2014-02-03,45950
2014-02-04,44750
2014-02-05,46150
2014-02-06,47150
2014-02-07,49250
2014-02-10,48450
2014-02-11,49400
2014-02-12,50400
2014-02-13,49600
2014-02-14,48700
2014-02-17,48800
2014-02-18,49200
2014-02-19,49400
2014-02-20,49950
2014-02-21,48700
2014-02-24,48950
2014-02-25,48150
2014-02-26,48700
2014-02-27,48850
2014-02-28,48150
2014-03-03,46150
2014-03-04,46750
2014-03-05,46900
2014-03-06,48050
2014-03-07,47900
2014-03-10,47200
2014-03-11,47650
2014-03-12,46500
2014-03-13,48250
2014-03-14,48750
2014-03-17,51800
2014-03-18,52000
2014-03-19,51900
2014-03-20,52200
2014-03-21,53600
2014-03-24,53100
2014-03-25,53300
2014-03-26,54500
2014-03-27,56500
2014-03-28,56500
2014-03-31,56800
2014-04-01,55100
2014-04-02,53800
2014-04-03,53800
2014-04-04,53600
2014-04-07,53500
2014-04-08,54100
2014-04-09,52400
2014-04-10,55000
2014-04-11,53700
2014-04-14,52700
2014-04-15,51900
2014-04-16,51400
2014-04-17,51000
2014-04-18,51800
2014-04-21,51400
2014-04-22,51400
2014-04-23,49800
2014-04-24,50000
2014-04-25,49300
2014-04-28,48900
2014-04-29,50600
2014-04-30,49700
2014-05-02,49600
2014-05-07,49100
2014-05-08,48250
2014-05-09,48350
2014-05-12,47150
2014-05-13,48000
2014-05-14,47650
2014-05-15,47950
2014-05-16,48350
2014-05-19,47500
2014-05-20,47350
2014-05-21,46350
2014-05-22,47900
2014-05-23,48250
2014-05-26,48850
2014-05-27,48300
2014-05-28,49500
2014-05-29,50100
2014-05-30,46550
2014-06-02,47200
2014-06-03,45300
2014-06-05,43300
2014-06-09,44000
2014-06-10,45700
2014-06-11,42700
2014-06-12,42400
2014-06-13,43200
2014-06-16,44050
2014-06-17,43450
2014-06-18,43000
2014-06-19,42850
2014-06-20,41750
2014-06-23,44000
2014-06-24,42700
2014-06-25,43150
2014-06-26,43050
2014-06-27,42900
2014-06-30,42900
2014-07-01,42400
2014-07-02,42600
2014-07-03,42750
2014-07-04,42800
2014-07-07,42700
2014-07-08,42850
2014-07-09,42600
2014-07-10,42400
2014-07-11,42400
2014-07-14,42450
2014-07-15,44950
2014-07-16,44800
2014-07-17,45700
2014-07-18,45800
2014-07-21,47450
2014-07-22,47200
2014-07-23,47400
2014-07-24,46500
2014-07-25,45550
2014-07-28,45850
2014-07-29,44900
2014-07-30,44800
2014-07-31,43050
2014-08-01,43850
2014-08-04,45450
2014-08-05,45150
2014-08-06,44450
2014-08-07,44400
2014-08-08,44850
2014-08-11,44700
2014-08-12,44550
2014-08-13,44500
2014-08-14,45000
2014-08-18,45500
2014-08-19,45550
2014-08-20,44550
2014-08-21,45500
2014-08-22,46150
2014-08-25,48500
2014-08-26,48150
2014-08-27,49100
2014-08-28,49100
2014-08-29,48500
2014-09-01,49200
2014-09-02,50400
2014-09-03,52500
2014-09-04,52500
2014-09-05,53300
2014-09-11,52500
2014-09-12,52100
2014-09-15,52100
2014-09-16,57500
2014-09-17,57000
2014-09-18,57400
2014-09-19,57600
2014-09-22,56300
2014-09-23,56800
2014-09-24,57000
2014-09-25,59400
2014-09-26,60200
2014-09-29,58900
2014-09-30,59000
2014-10-01,58200
2014-10-02,58900
2014-10-06,58700
2014-10-07,55300
2014-10-08,53600
2014-10-10,54000
2014-10-13,56000
2014-10-14,64400
2014-10-15,64700
2014-10-16,63300
2014-10-17,66000
2014-10-20,66600
2014-10-21,69000
2014-10-22,79300
2014-10-23,83400
2014-10-24,78000
2014-10-27,78700
2014-10-28,77500
2014-10-29,76700
2014-10-30,79000
2014-10-31,78600
2014-11-03,75000
2014-11-04,74300
2014-11-05,75600
2014-11-06,78100
2014-11-07,76600
2014-11-10,79400
2014-11-11,80600
2014-11-12,76600
2014-11-13,73200
2014-11-14,72600
2014-11-17,70500
2014-11-18,71900
2014-11-19,71600
2014-11-20,70600
2014-11-21,69100
2014-11-24,69000
2014-11-25,67000
2014-11-26,69500
2014-11-27,68200
2014-11-28,69600
2014-12-01,69100
2014-12-02,72000
2014-12-03,73400
2014-12-04,73000
2014-12-05,72200
2014-12-08,71100
2014-12-09,70400
2014-12-10,70000
2014-12-11,69600
2014-12-12,72000
2014-12-15,71100
2014-12-16,69900
2014-12-17,69900
2014-12-18,66900
2014-12-19,64600
2014-12-22,62700
2014-12-23,63000
2014-12-24,62400
2014-12-26,62900
2014-12-29,60000
2014-12-30,59800
2015-01-02,60500
2015-01-05,59200
2015-01-06,59500
2015-01-07,59000
2015-01-08,58100
2015-01-09,56000
2015-01-12,56600
2015-01-13,60300
2015-01-14,59100
2015-01-15,60000
2015-01-16,59300
2015-01-19,60000
2015-01-20,59100
2015-01-21,59600
2015-01-22,59700
2015-01-23,57800
2015-01-26,56300
2015-01-27,57300
2015-01-28,57600
2015-01-29,56900
2015-01-30,59200
2015-02-02,61200
2015-02-03,61500
2015-02-04,62400
2015-02-05,63300
2015-02-06,61300
2015-02-09,61500
2015-02-10,60800
2015-02-11,59100
2015-02-12,59500
2015-02-13,58500
2015-02-16,57500
2015-02-17,59900
2015-02-23,60800
2015-02-24,62500
2015-02-25,61100
2015-02-26,60900
2015-02-27,61000
2015-03-02,60600
2015-03-03,62200
2015-03-04,61800
2015-03-05,62200
2015-03-06,61500
2015-03-09,60000
2015-03-10,60200
2015-03-11,59000
2015-03-12,62000
2015-03-13,66500
2015-03-16,69900
2015-03-17,69800
2015-03-18,66300
2015-03-19,72000
2015-03-20,75400
2015-03-23,72800
2015-03-24,72400
2015-03-25,71100
2015-03-26,68200
2015-03-27,68300
2015-03-30,69200
2015-03-31,68200
2015-04-01,67600
2015-04-02,70100
2015-04-03,69800
2015-04-06,73500
2015-04-07,74600
2015-04-08,75100
2015-04-09,77000
2015-04-10,77800
2015-04-13,75200
2015-04-14,74000
2015-04-15,74900
2015-04-16,75600
2015-04-17,76300
2015-04-20,78500
2015-04-21,76600
2015-04-22,76500
2015-04-23,75600
2015-04-24,73600
2015-04-27,73300
2015-04-28,71200
2015-04-29,73800
2015-04-30,72200
2015-05-04,71800
2015-05-06,69000
2015-05-07,68900
2015-05-08,73400
2015-05-11,79100
2015-05-12,78700
2015-05-13,80400
2015-05-14,77200
2015-05-15,80000
2015-05-18,80200
2015-05-19,80000
2015-05-20,88800
2015-05-21,94000
2015-05-22,90000
2015-05-26,92100
2015-05-27,88500
2015-05-28,97000
2015-05-29,93500
2015-06-01,91000
2015-06-02,91700
2015-06-03,87800
2015-06-04,87900
2015-06-05,89300
2015-06-08,88800
2015-06-09,94600
2015-06-10,94700
2015-06-11,94200
2015-06-12,98500
2015-06-15,97600
2015-06-16,96000
2015-06-17,96900
2015-06-18,110000
2015-06-19,113500
2015-06-22,112000
2015-06-23,106500
2015-06-24,114000
2015-06-25,125000
2015-06-26,146000
2015-06-29,129000
2015-06-30,121500
2015-07-01,126500
2015-07-02,134000
2015-07-03,141000
2015-07-06,133500
2015-07-07,105000
2015-07-08,103500
2015-07-09,110000
2015-07-10,109000
2015-07-13,113000
2015-07-14,117500
2015-07-15,119500
2015-07-16,110500
2015-07-17,109500
2015-07-20,116500
2015-07-21,113000
2015-07-22,111500
2015-07-23,109500
2015-07-24,110000
2015-07-27,102500
2015-07-28,100500
2015-07-29,92000
2015-07-30,85600
2015-07-31,98900
2015-08-03,87200
2015-08-04,89300
2015-08-05,94800
2015-08-06,94600
2015-08-07,92000
2015-08-10,88300
2015-08-11,86900
2015-08-12,83400
2015-08-13,87400
2015-08-17,84300
2015-08-18,80600
2015-08-19,77000
2015-08-20,76500
2015-08-21,74600
2015-08-24,72000
2015-08-25,83900
2015-08-26,86000
2015-08-27,86000
2015-08-28,86800
2015-08-31,84400
2015-09-01,82000
2015-09-02,81500
2015-09-03,82200
2015-09-04,78000
2015-09-07,79900
2015-09-08,79300
2015-09-09,83500
2015-09-10,85300
2015-09-11,85300
2015-09-14,83400
2015-09-15,83500
2015-09-16,87100
2015-09-17,87100
2015-09-18,90600
2015-09-21,93000
2015-09-22,92200
2015-09-23,89800
2015-09-24,92900
2015-09-25,89900
2015-09-30,90500
2015-10-01,90100
2015-10-02,91200
2015-10-05,94200
2015-10-06,93500
2015-10-07,88800
2015-10-08,87900
2015-10-12,87000
2015-10-13,78900
2015-10-14,78000
2015-10-15,78900
2015-10-16,77900
2015-10-19,77700
2015-10-20,79900
2015-10-21,78800
2015-10-22,76000
2015-10-23,78000
2015-10-26,78200
2015-10-27,78900
2015-10-28,79300
2015-10-29,79500
2015-10-30,79800
2015-11-02,79800
2015-11-03,78900
2015-11-04,82700
2015-11-05,90500
2015-11-06,94000
2015-11-09,93800
2015-11-10,88700
2015-11-11,93000
2015-11-12,93000
2015-11-13,93600
2015-11-16,93700
2015-11-17,95900
2015-11-18,94900
2015-11-19,97600
2015-11-20,97100
2015-11-23,97000
2015-11-24,98000
2015-11-25,97600
2015-11-26,97100
2015-11-27,97200
2015-11-30,94800
2015-12-01,96000
2015-12-02,94400
2015-12-03,91700
2015-12-04,91300
2015-12-07,90500
2015-12-08,87000
2015-12-09,86900
2015-12-10,86900
2015-12-11,82600
2015-12-14,80900
2015-12-15,83600
2015-12-16,83300
2015-12-17,85000
2015-12-18,89400
2015-12-21,91300
2015-12-22,90000
2015-12-23,91900
2015-12-24,90400
2015-12-28,91900
2015-12-29,98100
2015-12-30,111000
2016-01-04,106500
2016-01-05,114500
2016-01-06,136000
2016-01-07,125000
2016-01-08,122500
2016-01-11,115000
2016-01-12,113500
2016-01-13,116500
2016-01-14,113000
2016-01-15,112000
2016-01-18,116000
2016-01-19,121000
2016-01-20,119000
2016-01-21,119000
2016-01-22,120500
2016-01-25,122500
2016-01-26,124000
2016-01-27,119000
2016-01-28,116500
2016-01-29,115000
2016-02-01,119000
2016-02-02,119000
2016-02-03,120000
2016-02-04,112500
2016-02-05,114000
2016-02-11,106500
2016-02-12,96800
2016-02-15,97200
2016-02-16,105000
2016-02-17,99800
2016-02-18,103500
2016-02-19,104500
2016-02-22,105500
2016-02-23,101000
2016-02-24,99500
2016-02-25,98300
2016-02-26,99000
2016-02-29,97000
2016-03-02,99100
2016-03-03,101500
2016-03-04,101500
2016-03-07,99100
2016-03-08,96200
2016-03-09,97800
2016-03-10,102000
2016-03-11,102000
2016-03-14,99300
2016-03-15,100000
2016-03-16,102500
2016-03-17,103000
2016-03-18,102500
2016-03-21,102000
2016-03-22,100500
2016-03-23,101000
2016-03-24,100000
2016-03-25,104500
2016-03-28,104500
2016-03-29,104500
2016-03-30,104000
2016-03-31,100000
2016-04-01,103000
2016-04-04,100500
2016-04-05,100000
2016-04-06,99700
2016-04-07,100500
2016-04-08,100500
2016-04-11,96900
2016-04-12,96500
2016-04-14,96000
2016-04-15,97500
2016-04-18,96100
2016-04-19,95000
2016-04-20,94800
2016-04-21,94200
2016-04-22,94500
2016-04-25,93800
2016-04-26,93000
2016-04-27,89800
2016-04-28,91200
2016-04-29,88500
2016-05-02,83600
2016-05-03,83900
2016-05-04,83000
2016-05-09,83500
2016-05-10,87000
2016-05-11,89400
2016-05-12,89100
2016-05-13,89700
2016-05-16,91200
2016-05-17,90000
2016-05-18,90100
2016-05-19,88400
2016-05-20,89500
2016-05-23,88500
2016-05-24,90600
2016-05-25,89300
2016-05-26,90400
2016-05-27,90500
2016-05-30,89500
2016-05-31,91200
2016-06-01,90400
2016-06-02,91400
2016-06-03,90700
2016-06-07,94800
2016-06-08,96700
2016-06-09,101000
2016-06-10,100500
2016-06-13,101000
2016-06-14,99100
2016-06-15,98200
2016-06-16,96700
2016-06-17,94900
2016-06-20,95800
2016-06-21,99000
2016-06-22,98100
2016-06-23,96600
2016-06-24,92800
2016-06-27,93100
2016-06-28,95100
2016-06-29,97500
2016-06-30,97800
2016-07-01,97800
2016-07-04,97800
2016-07-05,98400
2016-07-06,97200
2016-07-07,106500
2016-07-08,105500
2016-07-11,104500
2016-07-12,105500
2016-07-13,103500
2016-07-14,102000
2016-07-15,98000
2016-07-18,99100
2016-07-19,98300
2016-07-20,96500
