Date,Close
2005-04-12,25892
2005-04-13,25892
2005-04-14,25383
2005-04-15,25383
2005-04-18,25106
2005-04-19,25244
2005-04-20,26816
2005-04-21,27048
2005-04-22,26816
2005-04-25,27186
2005-04-26,27787
2005-04-27,27232
2005-04-28,27186
2005-04-29,27695
2005-05-02,26955
2005-05-03,27094
2005-05-04,27001
2005-05-06,26816
2005-05-09,26539
2005-05-10,27279
2005-05-11,26816
2005-05-12,26585
2005-05-13,26447
2005-05-16,27649
2005-05-17,27649
2005-05-18,28203
2005-05-19,28481
2005-05-20,28481
2005-05-23,28018
2005-05-24,28203
2005-05-25,27464
2005-05-26,27417
2005-05-27,28620
2005-05-30,28666
2005-05-31,29036
2005-06-01,29868
2005-06-02,30099
2005-06-03,29313
2005-06-07,28851
2005-06-08,30053
2005-06-09,30053
2005-06-10,29960
2005-06-13,30007
2005-06-14,30053
2005-06-15,30053
2005-06-16,29406
2005-06-17,28804
2005-06-20,28481
2005-06-21,28666
2005-06-22,30053
2005-06-23,30053
2005-06-24,30746
2005-06-27,29174
2005-06-28,29868
2005-06-29,30515
2005-06-30,31532
2005-07-01,31671
2005-07-04,31440
2005-07-05,31116
2005-07-06,31116
2005-07-07,32827
2005-07-08,32873
2005-07-11,32457
2005-07-12,32365
2005-07-13,34122
2005-07-14,34630
2005-07-15,34214
2005-07-18,34723
2005-07-19,34723
2005-07-20,36618
2005-07-21,37127
2005-07-22,36803
2005-07-25,36664
2005-07-26,36063
2005-07-27,35555
2005-07-28,36803
2005-07-29,36017
2005-08-01,35601
2005-08-02,36803
2005-08-03,38514
2005-08-04,38468
2005-08-05,36757
2005-08-08,36526
2005-08-09,37543
2005-08-10,37589
2005-08-11,36988
2005-08-12,36896
2005-08-16,36433
2005-08-17,35786
2005-08-18,35647
2005-08-19,35694
2005-08-22,36849
2005-08-23,35786
2005-08-24,34214
2005-08-25,34676
2005-08-26,33382
2005-08-29,33243
2005-08-30,34399
2005-08-31,35231
2005-09-01,36248
2005-09-02,36526
2005-09-05,36156
2005-09-06,36480
2005-09-07,36248
2005-09-08,36063
2005-09-09,35647
2005-09-12,35046
2005-09-13,34538
2005-09-14,34676
2005-09-15,34815
2005-09-16,36063
2005-09-20,37497
2005-09-21,37682
2005-09-22,38838
2005-09-23,38283
2005-09-26,38699
2005-09-27,38838
2005-09-28,38838
2005-09-29,37774
2005-09-30,38468
2005-10-04,40410
2005-10-05,40410
2005-10-06,40594
2005-10-07,41057
2005-10-10,40502
2005-10-11,40040
2005-10-12,40964
2005-10-13,40779
2005-10-14,40733
2005-10-17,41103
2005-10-18,41103
2005-10-19,39993
2005-10-20,40178
2005-10-21,43461
2005-10-24,43276
2005-10-25,42999
2005-10-26,41704
2005-10-27,41704
2005-10-28,41380
2005-10-31,41380
2005-11-01,41149
2005-11-02,41704
2005-11-03,41797
2005-11-04,42213
2005-11-07,41473
2005-11-08,40779
2005-11-09,41473
2005-11-10,41427
2005-11-11,42074
2005-11-14,43554
2005-11-15,41889
2005-11-16,42028
2005-11-17,40502
2005-11-18,41519
2005-11-21,43923
2005-11-22,45310
2005-11-23,47160
2005-11-24,46975
2005-11-25,46235
2005-11-28,46420
2005-11-29,44802
2005-11-30,46235
2005-12-01,45958
2005-12-02,45357
2005-12-05,44016
2005-12-06,44062
2005-12-07,43970
2005-12-08,45079
2005-12-09,45310
2005-12-12,46235
2005-12-13,45727
2005-12-14,45634
2005-12-15,46143
2005-12-16,44756
2005-12-19,45773
2005-12-20,46697
2005-12-21,47622
2005-12-22,47530
2005-12-23,47900
2005-12-26,48454
2005-12-27,49657
2005-12-28,48085
2005-12-29,49009
2006-01-02,48085
2006-01-03,47067
2006-01-04,47992
2006-01-05,47622
2006-01-06,47160
2006-01-09,46790
2006-01-10,45125
2006-01-11,46235
2006-01-12,46790
2006-01-13,50396
2006-01-16,49841
2006-01-17,49009
2006-01-18,46096
2006-01-19,45958
2006-01-20,45403
2006-01-23,44571
2006-01-24,45773
2006-01-25,44571
2006-01-26,43415
2006-01-27,43415
2006-01-31,45125
2006-02-01,44293
2006-02-02,43184
2006-02-03,42536
2006-02-06,42213
2006-02-07,42536
2006-02-08,42166
2006-02-09,42213
2006-02-10,42814
2006-02-13,41843
2006-02-14,42999
2006-02-15,43137
2006-02-16,43923
2006-02-17,46050
2006-02-20,46235
2006-02-21,46235
2006-02-22,47345
2006-02-23,49749
2006-02-24,49472
2006-02-27,49472
2006-02-28,48732
2006-03-02,47622
2006-03-03,45773
2006-03-06,48547
2006-03-07,47345
2006-03-08,49009
2006-03-09,48454
2006-03-10,49657
2006-03-13,51598
2006-03-14,51598
2006-03-15,53170
2006-03-16,51783
2006-03-17,50119
2006-03-20,49657
2006-03-21,51876
2006-03-22,49009
2006-03-23,50304
2006-03-24,52246
2006-03-27,52246
2006-03-28,52708
2006-03-29,52893
2006-03-30,51876
2006-03-31,53448
2006-04-03,54003
2006-04-04,54280
2006-04-05,54280
2006-04-06,57054
2006-04-07,59551
2006-04-10,60568
2006-04-11,59181
2006-04-12,58996
2006-04-13,60198
2006-04-14,63620
2006-04-17,62602
2006-04-18,63250
2006-04-19,66856
2006-04-20,65284
2006-04-21,68243
2006-04-24,67226
2006-04-25,66116
2006-04-26,66394
2006-04-27,65746
2006-04-28,63250
2006-05-02,61955
2006-05-03,65654
2006-05-04,67873
2006-05-08,68058
2006-05-09,65561
2006-05-10,67966
2006-05-11,67503
2006-05-12,65099
2006-05-15,63342
2006-05-16,60383
2006-05-17,59551
2006-05-18,57239
2006-05-19,57424
2006-05-22,54650
2006-05-23,54373
2006-05-24,56684
2006-05-25,56499
2006-05-26,60013
2006-05-29,61770
2006-05-30,61770
2006-06-01,57147
2006-06-02,57701
2006-06-05,57979
2006-06-07,55482
2006-06-08,50766
2006-06-09,49472
2006-06-12,50026
2006-06-13,49657
2006-06-14,52153
2006-06-15,51783
2006-06-16,56499
2006-06-19,55390
2006-06-20,53263
2006-06-21,51321
2006-06-22,53818
2006-06-23,53078
2006-06-26,50674
2006-06-27,48269
2006-06-28,48917
2006-06-29,50211
2006-06-30,56777
2006-07-03,57609
2006-07-04,56684
2006-07-05,56684
2006-07-06,55482
2006-07-07,57794
2006-07-10,61770
2006-07-11,61123
2006-07-12,60753
2006-07-13,59921
2006-07-14,57424
2006-07-18,55482
2006-07-19,56222
2006-07-20,60476
2006-07-21,60476
2006-07-24,59181
2006-07-25,60106
2006-07-26,59643
2006-07-27,61215
2006-07-28,60845
2006-07-31,59181
2006-08-01,58904
2006-08-02,60106
2006-08-03,61030
2006-08-04,61863
2006-08-07,61493
2006-08-08,61678
2006-08-09,61400
2006-08-10,59551
2006-08-11,57794
2006-08-14,57517
2006-08-16,58534
2006-08-17,58719
2006-08-18,57609
2006-08-21,56777
2006-08-22,56869
2006-08-23,56129
2006-08-24,54927
2006-08-25,55297
2006-08-28,55945
2006-08-29,59643
2006-08-30,59736
2006-08-31,60845
2006-09-01,62417
2006-09-04,61770
2006-09-05,61030
2006-09-06,59921
2006-09-07,59273
2006-09-08,60753
2006-09-11,59181
2006-09-12,58441
2006-09-13,59089
2006-09-14,58904
2006-09-15,58904
2006-09-18,60106
2006-09-19,61308
2006-09-20,61678
2006-09-21,62325
2006-09-22,61955
2006-09-25,63342
2006-09-26,63342
2006-09-27,63804
2006-09-28,63250
2006-09-29,61215
2006-10-02,60198
2006-10-04,62880
2006-10-09,60568
2006-10-10,60383
2006-10-11,58164
2006-10-12,59643
2006-10-13,59458
2006-10-16,60476
2006-10-17,61030
2006-10-18,61955
2006-10-19,62602
2006-10-20,63342
2006-10-23,64822
2006-10-24,67226
2006-10-25,70092
2006-10-26,68890
2006-10-27,67133
2006-10-30,66579
2006-10-31,67781
2006-11-01,68520
2006-11-02,68243
2006-11-03,70925
2006-11-06,69353
2006-11-07,68613
2006-11-08,66394
2006-11-09,68336
2006-11-10,70277
2006-11-13,70370
2006-11-14,72034
2006-11-15,74254
2006-11-16,73791
2006-11-17,72867
2006-11-20,74161
2006-11-21,75733
2006-11-22,77398
2006-11-23,77028
2006-11-24,76380
2006-11-27,76288
2006-11-28,77583
2006-11-29,78785
2006-11-30,80357
2006-12-01,82946
2006-12-04,82299
2006-12-05,81929
2006-12-06,81189
2006-12-07,81374
2006-12-08,81744
2006-12-11,82021
2006-12-12,79340
2006-12-13,78415
2006-12-14,80449
2006-12-15,79062
2006-12-18,77213
2006-12-19,76750
2006-12-20,77120
2006-12-21,76750
2006-12-22,76196
2006-12-26,76380
2006-12-27,77490
2006-12-28,76843
2007-01-02,75456
2007-01-03,73976
2007-01-04,71110
2007-01-05,71110
2007-01-08,69353
2007-01-09,72219
2007-01-10,72034
2007-01-11,72312
2007-01-12,73421
2007-01-15,70092
2007-01-16,69630
2007-01-17,70277
2007-01-18,69815
2007-01-19,69445
2007-01-22,68890
2007-01-23,67503
2007-01-24,68428
2007-01-25,69815
2007-01-26,72034
2007-01-29,72589
2007-01-30,73514
2007-01-31,72127
2007-02-01,72404
2007-02-02,75826
2007-02-05,77398
2007-02-06,81096
2007-02-07,79062
2007-02-08,76750
2007-02-09,78600
2007-02-12,78600
2007-02-13,81189
2007-02-14,81374
2007-02-15,80634
2007-02-16,81096
2007-02-20,78600
2007-02-21,78137
2007-02-22,79155
2007-02-23,83778
2007-02-26,84888
2007-02-27,84148
2007-02-28,79524
2007-03-02,77583
2007-03-05,71295
2007-03-06,72034
2007-03-07,72127
2007-03-08,73052
2007-03-09,72959
2007-03-12,76750
2007-03-13,75363
2007-03-14,73052
2007-03-15,74439
2007-03-16,73976
2007-03-19,74439
2007-03-20,74254
2007-03-21,74346
2007-03-22,74901
2007-03-23,77490
2007-03-26,80819
2007-03-27,79894
2007-03-28,76935
2007-03-29,77305
2007-03-30,77860
2007-04-02,78137
2007-04-03,75826
2007-04-04,77490
2007-04-05,78045
2007-04-06,76750
2007-04-09,82761
2007-04-10,82114
2007-04-11,87292
2007-04-12,88771
2007-04-13,84610
2007-04-16,84610
2007-04-17,83963
2007-04-18,88402
2007-04-19,87847
2007-04-20,92193
2007-04-23,98018
2007-04-24,98481
2007-04-25,94320
2007-04-26,90159
2007-04-27,86460
2007-04-30,86090
2007-05-02,86737
2007-05-03,85812
2007-05-04,87939
2007-05-07,91083
2007-05-08,92933
2007-05-09,92378
2007-05-10,91546
2007-05-11,88956
2007-05-14,87199
2007-05-15,87384
2007-05-16,86737
2007-05-17,90436
2007-05-18,95244
2007-05-21,98943
2007-05-22,101717
2007-05-23,106803
2007-05-25,108653
2007-05-28,106341
2007-05-29,104491
2007-05-30,104954
2007-05-31,114201
2007-06-01,111427
2007-06-04,115125
2007-06-05,111889
2007-06-07,109115
2007-06-08,104491
2007-06-11,104029
2007-06-12,110964
2007-06-13,106341
2007-06-14,110502
2007-06-15,109115
2007-06-18,111889
2007-06-19,113738
2007-06-20,112814
2007-06-21,109115
2007-06-22,104029
2007-06-25,104491
2007-06-26,105878
2007-06-27,103104
2007-06-28,105416
2007-06-29,102180
2007-07-02,110502
2007-07-03,116975
2007-07-04,115125
2007-07-05,115588
2007-07-06,113738
2007-07-09,119749
2007-07-10,122985
2007-07-11,122061
2007-07-12,119749
2007-07-13,125760
2007-07-16,128996
2007-07-18,130383
2007-07-19,131308
2007-07-20,133620
2007-07-23,133157
2007-07-24,129921
2007-07-25,128996
2007-07-26,125297
2007-07-27,117437
2007-07-30,117437
2007-07-31,127609
2007-08-01,125760
2007-08-02,129458
2007-08-03,137318
2007-08-06,128071
2007-08-07,125297
2007-08-08,128534
2007-08-09,125760
2007-08-10,123910
2007-08-13,122061
2007-08-14,122061
2007-08-16,110964
2007-08-17,105878
2007-08-20,111889
2007-08-21,110040
2007-08-22,112814
2007-08-23,124835
2007-08-24,129458
2007-08-27,129921
2007-08-28,139630
2007-08-29,136394
2007-08-30,134082
2007-08-31,136856
2007-09-03,135007
2007-09-04,142867
2007-09-05,142404
2007-09-06,147490
2007-09-07,143329
2007-09-10,135931
2007-09-11,141017
2007-09-12,146565
2007-09-13,154425
2007-09-14,147490
2007-09-17,148877
2007-09-18,142867
2007-09-19,152576
2007-09-20,153963
2007-09-21,159511
2007-09-27,153038
2007-09-28,147028
2007-10-01,150264
2007-10-02,162285
2007-10-04,170608
2007-10-05,161823
2007-10-08,169683
2007-10-09,160436
2007-10-10,168296
2007-10-11,168758
2007-10-12,166909
2007-10-15,166909
2007-10-16,172919
2007-10-17,175694
2007-10-18,182629
2007-10-19,172457
2007-10-22,162748
2007-10-23,169683
2007-10-24,166447
2007-10-25,171070
2007-10-26,175231
2007-10-29,171070
2007-10-30,166447
2007-10-31,174306
2007-11-01,168296
2007-11-02,161823
2007-11-05,171070
2007-11-06,173382
2007-11-07,161823
2007-11-08,161361
2007-11-09,165059
2007-11-12,153501
2007-11-13,151651
2007-11-14,153501
2007-11-15,152576
2007-11-16,159511
2007-11-19,159049
2007-11-20,147028
2007-11-21,141017
2007-11-22,130383
2007-11-23,128071
2007-11-26,140092
2007-11-27,146103
2007-11-28,141017
2007-11-29,144254
2007-11-30,149340
2007-12-03,156275
2007-12-04,157662
2007-12-05,157199
2007-12-06,159049
2007-12-07,153963
2007-12-10,145178
2007-12-11,139630
2007-12-12,146565
2007-12-13,145178
2007-12-14,142404
2007-12-17,139168
2007-12-18,142404
2007-12-20,137781
2007-12-21,133620
2007-12-24,146565
2007-12-26,143791
2007-12-27,151189
2007-12-28,144254
2008-01-02,148877
2008-01-03,152114
2008-01-04,161361
2008-01-07,161361
2008-01-08,162748
2008-01-09,165522
2008-01-10,164135
2008-01-11,160436
2008-01-14,153501
2008-01-15,148877
2008-01-16,146565
2008-01-17,147952
2008-01-18,143791
2008-01-21,131770
2008-01-22,120674
2008-01-23,121598
2008-01-24,125760
2008-01-25,129921
2008-01-28,119287
2008-01-29,116975
2008-01-30,100793
2008-01-31,104491
2008-02-01,112814
2008-02-04,126684
2008-02-05,132233
2008-02-11,122985
2008-02-12,122523
2008-02-13,118824
2008-02-14,124835
2008-02-15,125760
2008-02-18,131770
2008-02-19,134544
2008-02-20,128996
2008-02-21,135007
2008-02-22,135931
2008-02-25,139168
2008-02-26,135007
2008-02-27,138243
2008-02-28,139630
2008-02-29,136394
2008-03-03,129458
2008-03-04,125297
2008-03-05,121598
2008-03-06,126684
2008-03-07,122061
2008-03-10,118362
2008-03-11,122523
2008-03-12,127609
2008-03-13,124373
2008-03-14,117900
2008-03-17,110502
2008-03-18,105878
2008-03-19,110502
2008-03-20,107266
2008-03-21,117437
2008-03-24,120674
2008-03-25,125760
2008-03-26,125760
2008-03-27,125297
2008-03-28,132233
2008-03-31,134082
2008-04-01,130845
2008-04-02,131308
2008-04-03,132233
2008-04-04,132695
2008-04-07,144254
2008-04-08,139168
2008-04-10,137781
2008-04-11,138243
2008-04-14,129458
2008-04-15,134082
2008-04-16,138243
2008-04-17,136394
2008-04-18,140555
2008-04-21,145178
2008-04-22,147028
2008-04-23,145178
2008-04-24,138705
2008-04-25,137781
2008-04-28,139630
2008-04-29,140555
2008-04-30,136394
2008-05-02,138705
2008-05-06,132695
2008-05-07,132695
2008-05-08,127609
2008-05-09,122523
2008-05-13,124835
2008-05-14,125297
2008-05-15,130845
2008-05-16,134082
2008-05-19,129458
2008-05-20,131308
2008-05-21,125297
2008-05-22,123448
2008-05-23,123910
2008-05-26,125760
2008-05-27,129921
2008-05-28,128996
2008-05-29,125297
2008-05-30,119749
2008-06-02,118824
2008-06-03,117437
2008-06-04,116513
2008-06-05,114663
2008-06-09,117900
2008-06-10,114201
2008-06-11,115125
2008-06-12,110964
2008-06-13,110502
2008-06-16,109577
2008-06-17,105878
2008-06-18,110040
2008-06-19,110040
2008-06-20,111889
2008-06-23,114663
2008-06-24,114663
2008-06-25,110040
2008-06-26,107728
2008-06-27,104491
2008-06-30,105878
2008-07-01,103104
2008-07-02,99406
2008-07-03,97094
2008-07-04,92470
2008-07-07,92470
2008-07-08,87754
2008-07-09,87939
2008-07-10,97094
2008-07-11,99868
2008-07-14,94782
2008-07-15,83038
2008-07-16,79432
2008-07-17,80079
2008-07-18,78970
2008-07-21,87754
2008-07-22,86552
2008-07-23,92933
2008-07-24,96631
2008-07-25,97094
2008-07-28,96169
2008-07-29,92100
2008-07-30,93857
2008-07-31,93857
2008-08-01,86275
2008-08-04,85627
2008-08-05,84703
2008-08-06,90528
2008-08-07,89326
2008-08-08,90251
2008-08-11,95707
2008-08-12,97094
2008-08-13,96169
2008-08-14,98018
2008-08-18,102642
2008-08-19,102642
2008-08-20,101255
2008-08-21,92470
2008-08-22,87569
2008-08-25,87569
2008-08-26,85997
2008-08-27,84148
2008-08-28,81004
2008-08-29,78600
2008-09-01,72034
2008-09-02,73052
2008-09-03,78970
2008-09-04,80449
2008-09-05,81374
2008-09-08,90251
2008-09-09,87384
2008-09-10,89141
2008-09-11,89141
2008-09-12,92470
2008-09-16,80911
2008-09-17,85627
2008-09-18,86922
2008-09-19,92933
2008-09-22,98481
2008-09-23,96169
2008-09-24,98018
2008-09-25,94782
2008-09-26,88771
2008-09-29,85997
2008-09-30,86552
2008-10-01,84055
2008-10-02,81374
2008-10-06,76935
2008-10-07,80819
2008-10-08,73976
2008-10-09,79524
2008-10-10,75363
2008-10-13,79617
2008-10-14,85535
2008-10-15,81559
2008-10-16,69353
2008-10-17,58996
2008-10-20,63989
2008-10-21,62880
2008-10-22,58441
2008-10-23,52338
2008-10-24,44617
2008-10-27,46235
2008-10-28,52708
2008-10-29,47345
2008-10-30,54373
2008-10-31,55482
2008-11-03,51413
2008-11-04,57147
2008-11-05,59551
2008-11-06,50674
2008-11-07,53725
2008-11-10,58071
2008-11-11,60106
2008-11-12,56962
2008-11-13,53170
2008-11-14,56684
2008-11-17,57886
2008-11-18,51968
2008-11-19,49102
2008-11-20,41797
2008-11-21,42444
2008-11-24,36110
2008-11-25,34769
2008-11-26,37081
2008-11-27,41612
2008-11-28,45680
2008-12-01,47530
2008-12-02,47900
2008-12-03,46790
2008-12-04,41750
2008-12-05,41149
2008-12-08,47252
2008-12-09,48362
2008-12-10,53633
2008-12-11,56869
2008-12-12,50859
2008-12-15,58441
2008-12-16,56129
2008-12-17,54373
2008-12-18,54557
2008-12-19,56684
2008-12-22,57332
2008-12-23,54280
2008-12-24,52246
2008-12-26,52246
2008-12-29,53355
2008-12-30,53633
2009-01-02,58164
2009-01-05,61308
2009-01-06,59181
2009-01-07,60013
2009-01-08,59366
2009-01-09,58719
2009-01-12,54835
2009-01-13,54927
2009-01-14,55575
2009-01-15,50211
2009-01-16,52708
2009-01-19,53818
2009-01-20,54650
2009-01-21,51044
2009-01-22,50951
2009-01-23,48362
2009-01-28,55020
2009-01-29,54557
2009-01-30,55482
2009-02-02,55760
2009-02-03,57424
2009-02-04,57794
2009-02-05,54650
2009-02-06,57332
2009-02-09,59643
2009-02-10,59643
2009-02-11,59181
2009-02-12,56407
2009-02-13,57794
2009-02-16,57794
2009-02-17,54280
2009-02-18,56129
2009-02-19,55852
2009-02-20,51321
2009-02-23,52061
2009-02-24,47622
2009-02-25,43045
2009-02-26,42536
2009-02-27,43785
2009-03-02,42860
2009-03-03,42629
2009-03-04,43785
2009-03-05,42028
2009-03-06,42536
2009-03-09,42999
2009-03-10,47067
2009-03-11,48547
2009-03-12,49009
2009-03-13,49934
2009-03-16,47622
2009-03-17,52061
2009-03-18,53910
2009-03-19,53633
2009-03-20,52523
2009-03-23,54095
2009-03-24,56962
2009-03-25,57332
2009-03-26,57424
2009-03-27,55482
2009-03-30,54095
2009-03-31,56499
2009-04-01,57239
2009-04-02,63435
2009-04-03,63342
2009-04-06,62972
2009-04-07,63527
2009-04-08,58996
2009-04-09,61955
2009-04-10,62140
2009-04-13,60845
2009-04-14,59643
2009-04-15,59643
2009-04-16,61493
2009-04-17,61215
2009-04-20,62602
2009-04-21,61493
2009-04-22,61030
2009-04-23,59736
2009-04-24,59921
2009-04-27,60476
2009-04-28,57239
2009-04-29,58534
2009-04-30,62325
2009-05-04,66579
2009-05-06,69630
2009-05-07,73329
2009-05-08,71849
2009-05-11,72127
2009-05-12,69075
2009-05-13,72682
2009-05-14,68890
2009-05-15,70000
2009-05-18,70277
2009-05-19,75363
2009-05-20,78785
2009-05-21,77768
2009-05-22,77675
2009-05-25,77213
2009-05-26,75641
2009-05-27,72127
2009-05-28,71849
2009-05-29,73976
2009-06-01,75363
2009-06-02,77952
2009-06-03,75826
2009-06-04,73052
2009-06-05,72774
2009-06-08,74069
2009-06-09,70277
2009-06-10,71387
2009-06-11,72589
2009-06-12,72127
2009-06-15,70092
2009-06-16,68336
2009-06-17,67041
2009-06-18,68428
2009-06-19,70740
2009-06-22,72312
2009-06-23,67503
2009-06-24,67411
2009-06-25,69075
2009-06-26,70000
2009-06-29,68336
2009-06-30,68428
2009-07-01,70185
2009-07-02,71017
2009-07-03,71387
2009-07-06,70647
2009-07-07,70647
2009-07-08,67781
2009-07-09,66764
2009-07-10,65469
2009-07-13,62417
2009-07-14,61955
2009-07-15,63804
2009-07-16,66671
2009-07-17,67503
2009-07-20,68705
2009-07-21,68890
2009-07-22,71202
2009-07-23,72682
2009-07-24,74993
2009-07-27,75363
2009-07-28,77028
2009-07-29,78600
2009-07-30,81096
2009-07-31,81004
2009-08-03,80172
2009-08-04,84703
2009-08-05,85073
2009-08-06,85997
2009-08-07,82946
2009-08-10,81836
2009-08-11,83871
2009-08-12,83038
2009-08-13,84518
2009-08-14,84425
2009-08-17,79802
2009-08-18,79987
2009-08-19,79524
2009-08-20,83316
2009-08-21,81744
2009-08-24,84148
2009-08-25,87107
2009-08-26,89604
2009-08-27,87847
2009-08-28,89141
2009-08-31,88494
2009-09-01,88771
2009-09-02,86182
2009-09-03,84610
2009-09-04,82299
2009-09-07,80819
2009-09-08,81929
2009-09-09,80079
2009-09-10,83686
2009-09-11,84425
2009-09-14,83223
2009-09-15,85073
2009-09-16,86922
2009-09-17,88956
2009-09-18,87477
2009-09-21,87477
2009-09-22,87754
2009-09-23,86275
2009-09-24,85720
2009-09-25,85997
2009-09-28,84795
2009-09-29,86645
2009-09-30,85258
2009-10-01,85997
2009-10-05,86367
2009-10-06,86922
2009-10-07,86460
2009-10-08,90621
2009-10-09,95707
2009-10-12,96169
2009-10-13,97094
2009-10-14,97094
2009-10-15,97094
2009-10-16,95244
2009-10-19,99406
2009-10-20,99868
2009-10-21,100793
2009-10-22,101717
2009-10-23,98481
2009-10-26,98481
2009-10-27,100793
2009-10-28,98018
2009-10-29,98018
2009-10-30,98481
2009-11-02,97556
2009-11-03,94782
2009-11-04,96169
2009-11-05,96169
2009-11-06,101255
2009-11-09,103104
2009-11-10,104491
2009-11-11,105416
2009-11-12,101255
2009-11-13,101717
2009-11-16,104954
2009-11-17,105416
2009-11-18,104954
2009-11-19,106341
2009-11-20,107266
2009-11-23,107728
2009-11-24,111427
2009-11-25,109577
2009-11-26,105878
2009-11-27,97556
2009-11-30,100793
2009-12-01,100793
2009-12-02,103567
2009-12-03,104029
2009-12-04,102642
2009-12-07,103104
2009-12-08,103567
2009-12-09,103567
2009-12-10,105416
2009-12-11,104491
2009-12-14,108653
2009-12-15,106803
2009-12-16,104954
2009-12-17,101717
2009-12-18,101717
2009-12-21,101717
2009-12-22,101717
2009-12-23,103567
2009-12-24,104954
2009-12-28,103104
2009-12-29,100330
2009-12-30,100330
2010-01-04,98481
2010-01-05,100330
2010-01-06,102180
2010-01-07,101717
2010-01-08,98943
2010-01-11,104491
2010-01-12,105416
2010-01-13,101717
2010-01-14,101717
2010-01-15,95707
2010-01-18,93395
2010-01-19,94782
2010-01-20,92100
2010-01-21,94320
2010-01-22,91453
2010-01-25,87569
2010-01-26,83778
2010-01-27,82206
2010-01-28,84333
2010-01-29,82206
2010-02-01,79155
2010-02-02,77675
2010-02-03,84795
2010-02-04,83223
2010-02-05,80819
2010-02-08,79247
2010-02-09,84703
2010-02-10,81374
2010-02-11,84148
2010-02-12,83501
2010-02-16,82761
2010-02-17,84055
2010-02-18,84240
2010-02-19,81651
2010-02-22,82761
2010-02-23,82391
2010-02-24,81744
2010-02-25,80727
2010-02-26,80634
2010-03-02,84518
2010-03-03,84518
2010-03-04,83223
2010-03-05,83131
2010-03-08,85073
2010-03-09,86552
2010-03-10,86275
2010-03-11,86367
2010-03-12,86922
2010-03-15,87107
2010-03-16,87292
2010-03-17,88402
2010-03-18,90991
2010-03-19,92933
2010-03-22,91638
2010-03-23,93395
2010-03-24,91638
2010-03-25,89234
2010-03-26,91083
2010-03-29,89789
2010-03-30,89789
2010-03-31,90159
2010-04-01,90343
2010-04-02,90991
2010-04-05,87199
2010-04-06,87292
2010-04-07,87199
2010-04-08,87662
2010-04-09,86737
2010-04-12,85997
2010-04-13,85720
2010-04-14,84240
2010-04-15,85627
2010-04-16,85905
2010-04-19,82761
2010-04-20,83408
2010-04-21,83871
2010-04-22,84610
2010-04-23,82021
2010-04-26,80357
2010-04-27,79987
2010-04-28,77305
2010-04-29,76473
2010-04-30,78322
2010-05-03,78322
2010-05-04,75363
2010-05-06,73606
2010-05-07,70277
2010-05-10,76103
2010-05-11,77305
2010-05-12,73699
2010-05-13,71110
2010-05-14,69538
2010-05-17,67133
2010-05-18,68243
2010-05-19,66948
2010-05-20,65746
2010-05-24,66486
2010-05-25,62232
2010-05-26,63342
2010-05-27,63342
2010-05-28,66856
2010-05-31,69815
2010-06-01,72219
2010-06-03,72127
2010-06-04,70185
2010-06-07,68428
2010-06-08,71295
2010-06-09,70740
2010-06-10,69815
2010-06-11,71202
2010-06-14,74901
2010-06-15,74161
2010-06-16,73052
2010-06-17,70832
2010-06-18,71202
2010-06-21,74808
2010-06-22,74624
2010-06-23,74439
2010-06-24,76658
2010-06-25,75363
2010-06-28,73606
2010-06-29,72127
2010-06-30,69353
2010-07-01,70000
2010-07-02,66948
2010-07-05,67596
2010-07-06,67688
2010-07-07,66301
2010-07-08,67966
2010-07-09,68613
2010-07-12,68520
2010-07-13,70000
2010-07-14,73236
2010-07-15,72497
2010-07-16,72959
2010-07-19,74531
2010-07-20,73976
2010-07-21,72867
2010-07-22,71942
2010-07-23,73514
2010-07-26,72219
2010-07-27,72034
2010-07-28,73144
2010-07-29,73052
2010-07-30,73976
2010-08-02,73052
2010-08-03,73144
2010-08-04,74901
2010-08-05,72589
2010-08-06,70832
2010-08-09,70000
2010-08-10,70185
2010-08-11,70462
2010-08-12,67503
2010-08-13,68428
2010-08-16,68058
2010-08-17,70092
2010-08-18,72127
2010-08-19,73421
2010-08-20,73236
2010-08-23,75456
2010-08-24,75826
2010-08-25,75548
2010-08-26,74901
2010-08-27,74808
2010-08-30,78877
2010-08-31,79155
2010-09-01,80264
2010-09-02,81096
2010-09-03,81374
2010-09-06,81189
2010-09-07,81189
2010-09-08,79987
2010-09-09,82114
2010-09-10,84055
2010-09-13,83408
2010-09-14,83131
2010-09-15,85073
2010-09-16,85073
2010-09-17,85443
2010-09-20,85720
2010-09-24,87292
2010-09-27,87015
2010-09-28,84148
2010-09-29,84795
2010-09-30,81096
2010-10-01,80819
2010-10-04,85627
2010-10-05,87107
2010-10-06,88309
2010-10-07,89789
2010-10-08,93395
2010-10-11,95244
2010-10-12,92933
2010-10-13,93857
2010-10-14,96631
2010-10-15,93857
2010-10-18,92470
2010-10-19,91083
2010-10-20,91453
2010-10-21,88217
2010-10-22,87662
2010-10-25,88032
2010-10-26,88587
2010-10-27,92008
2010-10-28,91546
2010-10-29,88309
2010-11-01,88124
2010-11-02,89696
2010-11-03,94782
2010-11-04,94782
2010-11-05,91268
2010-11-08,90991
2010-11-09,92008
2010-11-10,92100
2010-11-11,87754
2010-11-12,87199
2010-11-15,85997
2010-11-16,87477
2010-11-17,86367
2010-11-18,88032
2010-11-19,91361
