Date,Close
2010-11-23,1680
2010-11-24,1644
2010-11-25,1672
2010-11-26,1680
2010-11-29,1720
2010-11-30,1702
2010-12-01,1702
2010-12-02,1740
2010-12-03,1742
2010-12-06,1716
2010-12-07,1740
2010-12-08,1730
2010-12-09,1760
2010-12-10,1748
2010-12-13,1774
2010-12-14,1744
2010-12-15,1746
2010-12-16,1738
2010-12-17,1742
2010-12-20,1660
2010-12-21,1700
2010-12-22,1670
2010-12-23,1666
2010-12-24,1660
2010-12-27,1622
2010-12-28,1660
2010-12-29,1638
2010-12-30,1636
2011-01-03,1636
2011-01-04,1632
2011-01-05,1632
2011-01-06,1640
2011-01-07,1636
2011-01-10,1634
2011-01-11,1626
2011-01-12,1640
2011-01-13,1640
2011-01-14,1642
2011-01-17,1632
2011-01-18,1630
2011-01-19,1706
2011-01-20,1698
2011-01-21,1710
2011-01-24,1760
2011-01-25,1760
2011-01-26,1784
2011-01-27,1742
2011-01-28,1748
2011-01-31,1694
2011-02-01,1754
2011-02-07,1770
2011-02-08,1680
2011-02-09,1694
2011-02-10,1710
2011-02-11,1710
2011-02-14,1660
2011-02-15,1632
2011-02-16,1646
2011-02-17,1654
2011-02-18,1660
2011-02-21,1636
2011-02-22,1648
2011-02-23,1652
2011-02-24,1636
2011-02-25,1640
2011-02-28,1586
2011-03-02,1530
2011-03-03,1510
2011-03-04,1570
2011-03-07,1540
2011-03-08,1538
2011-03-09,1530
2011-03-10,1530
2011-03-11,1530
2011-03-14,1506
2011-03-15,1480
2011-03-16,1496
2011-03-17,1488
2011-03-18,1528
2011-03-21,1528
2011-03-22,1508
2011-03-23,1530
2011-03-24,1530
2011-03-25,1532
2011-03-28,1506
2011-03-29,1500
2011-03-30,1498
2011-03-31,1524
2011-04-01,1530
2011-04-04,1614
2011-04-05,1638
2011-04-06,1614
2011-04-07,1630
2011-04-08,1618
2011-04-11,1606
2011-04-12,1614
2011-04-13,1628
2011-04-14,1616
2011-04-15,1580
2011-04-18,1590
2011-04-19,1576
2011-04-20,1594
2011-04-21,1598
2011-04-22,1598
2011-04-25,1556
2011-04-26,1540
2011-04-27,1534
2011-04-28,1520
2011-04-29,1508
2011-05-02,1456
2011-05-03,1480
2011-05-04,1476
2011-05-06,1472
2011-05-09,1502
2011-05-11,1488
2011-05-12,1488
2011-05-13,1486
2011-05-16,1492
2011-05-17,1482
2011-05-18,1460
2011-05-19,1450
2011-05-20,1460
2011-05-23,1440
2011-05-24,1420
2011-05-25,1390
2011-05-26,1450
2011-05-27,1418
2011-05-30,1404
2011-05-31,1398
2011-06-01,1362
2011-06-02,1382
2011-06-03,1380
2011-06-07,1384
2011-06-08,1400
2011-06-09,1412
2011-06-10,1460
2011-06-13,1442
2011-06-14,1458
2011-06-15,1412
2011-06-16,1540
2011-06-17,1490
2011-06-20,1494
2011-06-21,1630
2011-06-22,1688
2011-06-23,1688
2011-06-24,1680
2011-06-27,1694
2011-06-28,1728
2011-06-29,1698
2011-06-30,1632
2011-07-01,1620
2011-07-04,1560
2011-07-05,1558
2011-07-06,1558
2011-07-07,1562
2011-07-08,1582
2011-07-11,1596
2011-07-12,1606
2011-07-13,1644
2011-07-14,1634
2011-07-15,1650
2011-07-18,1620
2011-07-19,1618
2011-07-20,1674
2011-07-21,1640
2011-07-22,1612
2011-07-25,1600
2011-07-26,1602
2011-07-27,1578
2011-07-28,1606
2011-07-29,1580
2011-08-01,1616
2011-08-02,1600
2011-08-03,1600
2011-08-04,1566
2011-08-05,1526
2011-08-08,1420
2011-08-09,1320
2011-08-10,1418
2011-08-11,1424
2011-08-12,1472
2011-08-16,1486
2011-08-17,1454
2011-08-18,1468
2011-08-19,1424
2011-08-22,1448
2011-08-23,1448
2011-08-24,1462
2011-08-25,1450
2011-08-26,1538
2011-08-29,1528
2011-08-30,1510
2011-08-31,1494
2011-09-01,1486
2011-09-02,1500
2011-09-05,1458
2011-09-06,1414
2011-09-07,1414
2011-09-08,1380
2011-09-09,1384
2011-09-14,1360
2011-09-15,1342
2011-09-16,1336
2011-09-19,1336
2011-09-20,1340
2011-09-21,1364
2011-09-22,1290
2011-09-23,1270
2011-09-26,1216
2011-09-27,1236
2011-09-28,1202
2011-09-29,1206
2011-09-30,1222
2011-10-04,1198
2011-10-05,1202
2011-10-06,1196
2011-10-07,1240
2011-10-10,1200
2011-10-11,1212
2011-10-12,1212
2011-10-13,1240
2011-10-14,1244
2011-10-17,1272
2011-10-18,1258
2011-10-19,1282
2011-10-20,1248
2011-10-21,1216
2011-10-24,1260
2011-10-25,1254
2011-10-26,1266
2011-10-27,1266
2011-10-28,1268
2011-10-31,1242
2011-11-01,1250
2011-11-02,1282
2011-11-03,1280
2011-11-04,1286
2011-11-07,1286
2011-11-08,1314
2011-11-09,1294
2011-11-10,1190
2011-11-11,1234
2011-11-14,1268
2011-11-15,1270
2011-11-16,1230
2011-11-17,1246
2011-11-18,1250
2011-11-21,1220
2011-11-22,1218
2011-11-23,1194
2011-11-24,1224
2011-11-25,1224
2011-11-28,1240
2011-11-29,1240
2011-11-30,1246
2011-12-01,1238
2011-12-02,1422
2011-12-05,1460
2011-12-06,1380
2011-12-07,1402
2011-12-08,1332
2011-12-09,1460
2011-12-12,1444
2011-12-13,1480
2011-12-14,1402
2011-12-15,1376
2011-12-16,1384
2011-12-19,1336
2011-12-20,1352
2011-12-21,1370
2011-12-22,1398
2011-12-23,1378
2011-12-26,1360
2011-12-27,1312
2011-12-28,1310
2011-12-29,1338
2012-01-02,1354
2012-01-03,1360
2012-01-04,1340
2012-01-05,1368
2012-01-06,1408
2012-01-09,1420
2012-01-10,1396
2012-01-11,1420
2012-01-12,1410
2012-01-13,1400
2012-01-16,1400
2012-01-17,1610
2012-01-18,1760
2012-01-19,1598
2012-01-20,1836
2012-01-25,1826
2012-01-26,1998
2012-01-27,2090
2012-01-30,2020
2012-01-31,1922
2012-02-01,1956
2012-02-02,1950
2012-02-03,1870
2012-02-06,2150
2012-02-07,2470
2012-02-08,2700
2012-02-09,2400
2012-02-10,2760
2012-02-13,3170
2012-02-14,3640
2012-02-15,4180
2012-02-16,4080
2012-02-17,3470
2012-02-20,3990
2012-02-21,4580
2012-02-22,4700
2012-02-23,4010
2012-02-24,3600
2012-02-27,3590
2012-02-28,3770
2012-02-29,4140
2012-03-02,4090
2012-03-05,3600
2012-03-06,3510
2012-03-07,3660
2012-03-08,3430
2012-03-09,3610
2012-03-12,3470
2012-03-13,3410
2012-03-14,3370
2012-03-15,3200
2012-03-16,3680
2012-03-19,3990
2012-03-20,3900
2012-03-21,4080
2012-03-22,4690
2012-03-23,4490
2012-03-26,4220
2012-03-27,4200
2012-03-28,4270
2012-03-29,3980
2012-03-30,4050
2012-04-02,4180
2012-04-03,3780
2012-04-04,3670
2012-04-05,3810
2012-04-06,3300
2012-04-09,2810
2012-04-10,3080
2012-04-12,3540
2012-04-13,3570
2012-04-16,3630
2012-04-17,3600
2012-04-18,3560
2012-04-19,3700
2012-04-20,3630
2012-04-23,3570
2012-04-24,3410
2012-04-25,3520
2012-04-26,3380
2012-04-27,3200
2012-04-30,3400
2012-05-02,3310
2012-05-03,3460
2012-05-04,3290
2012-05-07,3150
2012-05-08,3230
2012-05-09,3100
2012-05-10,3200
2012-05-11,3020
2012-05-14,2880
2012-05-15,2780
2012-05-16,2730
2012-05-17,2710
2012-05-18,2500
2012-05-21,2550
2012-05-22,2930
2012-05-23,2930
2012-05-24,3000
2012-05-25,3100
2012-05-29,3200
2012-05-30,3140
2012-05-31,3230
2012-06-01,3180
2012-06-04,3020
2012-06-05,3000
2012-06-07,3060
2012-06-08,3420
2012-06-11,3520
2012-06-12,3440
2012-06-13,3290
2012-06-14,3360
2012-06-15,3300
2012-06-18,3490
2012-06-19,3280
2012-06-20,3260
2012-06-21,3400
2012-06-22,3470
2012-06-25,3380
2012-06-26,3540
2012-06-27,3420
2012-06-28,3380
2012-06-29,3440
2012-07-02,3610
2012-07-03,4150
2012-07-04,4770
2012-07-05,4900
2012-07-06,4820
2012-07-09,4600
2012-07-10,4370
2012-07-11,4340
2012-07-12,3890
2012-07-13,3970
2012-07-16,3930
2012-07-17,4050
2012-07-18,3800
2012-07-19,3660
2012-07-20,3750
2012-07-23,3560
2012-07-24,3660
2012-07-25,3500
2012-07-26,3790
2012-07-27,3840
2012-07-30,3680
2012-07-31,3660
2012-08-01,3790
2012-08-02,3900
2012-08-03,3990
2012-08-06,4080
2012-08-07,4000
2012-08-08,3990
2012-08-09,3780
2012-08-10,3750
2012-08-13,3760
2012-08-14,3750
2012-08-16,3830
2012-08-17,3850
2012-08-20,4000
2012-08-21,3860
2012-08-22,3710
2012-08-23,3720
2012-08-24,3550
2012-08-27,3550
2012-08-28,3650
2012-08-29,3730
2012-08-30,3630
2012-08-31,3760
2012-09-03,3750
2012-09-04,3770
2012-09-05,3840
2012-09-06,3740
2012-09-07,3700
2012-09-10,3620
2012-09-11,3840
2012-09-12,3950
2012-09-13,4080
2012-09-14,4060
2012-09-17,4100
2012-09-18,4430
2012-09-19,4500
2012-09-20,4410
2012-09-21,4330
2012-09-24,4200
2012-09-25,4000
2012-09-26,3960
2012-09-27,3950
2012-09-28,4080
2012-10-02,3990
2012-10-04,4190
2012-10-05,4100
2012-10-08,3880
2012-10-09,3670
2012-10-10,3480
2012-10-11,3510
2012-10-12,3370
2012-10-15,2940
2012-10-16,3020
2012-10-17,2910
2012-10-18,2800
2012-10-19,2710
2012-10-22,2740
2012-10-23,3150
2012-10-24,2940
2012-10-25,2860
2012-10-26,2670
2012-10-29,2560
2012-10-30,2670
2012-10-31,3030
2012-11-01,2860
2012-11-02,3100
2012-11-05,3180
2012-11-06,3060
2012-11-07,3230
2012-11-08,3150
2012-11-09,3130
2012-11-12,2920
2012-11-13,2600
2012-11-14,2640
2012-11-15,2570
2012-11-16,2230
2012-11-19,2560
2012-11-20,2930
2012-11-21,2680
2012-11-22,2780
2012-11-23,2830
2012-11-26,3250
2012-11-27,2930
2012-11-28,2730
2012-11-29,2510
2012-11-30,2590
2012-12-03,2420
2012-12-04,2320
2012-12-05,2140
2012-12-06,2060
2012-12-07,1852
2012-12-10,1710
2012-12-11,1750
2012-12-12,1716
2012-12-13,1840
2012-12-14,1762
2012-12-17,1690
2012-12-18,1740
2012-12-20,2000
2012-12-21,1940
2012-12-24,2130
2012-12-26,2210
2012-12-27,2140
2012-12-28,2170
2013-01-02,2160
2013-01-03,2150
2013-01-04,2320
2013-01-07,2320
2013-01-08,2310
2013-01-09,2290
2013-01-10,2330
2013-01-11,2350
2013-01-14,2170
2013-01-15,2190
2013-01-16,2220
2013-01-17,2080
2013-01-18,2390
2013-01-21,2740
2013-01-22,2840
2013-01-23,2730
2013-01-24,2560
2013-01-25,2940
2013-01-28,2980
2013-01-29,3420
2013-01-30,3240
2013-01-31,3720
2013-02-01,3460
2013-02-04,3370
2013-02-05,3390
2013-02-06,3220
2013-02-07,3270
2013-02-08,3190
2013-02-12,3290
2013-02-13,3390
2013-02-14,3500
2013-02-15,3400
2013-02-18,3330
2013-02-19,3290
2013-02-20,3490
2013-02-21,2970
2013-02-22,2830
2013-02-25,2750
2013-02-26,2690
2013-02-27,2700
2013-02-28,2750
2013-03-04,2670
2013-03-05,2720
2013-03-06,2700
2013-03-07,2660
2013-03-08,2560
2013-03-11,2520
2013-03-12,2530
2013-03-13,2580
2013-03-14,2560
2013-03-15,2690
2013-03-18,2650
2013-03-19,2780
2013-03-20,2710
2013-03-21,2690
2013-03-22,2700
2013-03-25,2740
2013-03-26,2710
2013-03-27,2680
2013-03-28,2630
2013-03-29,2680
2013-04-01,2580
2013-04-02,2520
2013-04-03,2420
2013-04-04,2320
2013-04-05,2320
2013-04-08,2110
2013-04-09,2140
2013-04-10,2180
2013-04-11,2220
2013-04-12,2220
2013-04-15,2190
2013-04-16,2270
2013-04-17,2290
2013-04-18,2630
2013-04-19,2320
2013-04-22,2290
2013-04-23,2250
2013-04-24,2290
2013-04-25,2290
2013-04-26,2260
2013-04-29,2270
2013-04-30,2270
2013-05-02,2200
2013-05-03,2200
2013-05-06,2530
2013-05-07,2440
2013-05-08,2800
2013-05-09,2770
2013-05-10,2760
2013-05-13,2610
2013-05-14,2570
2013-05-15,2530
2013-05-16,2660
2013-05-20,2820
2013-05-21,2760
2013-05-22,2740
2013-05-23,2840
2013-05-24,2750
2013-05-27,2700
2013-05-28,2790
2013-05-29,2870
2013-05-30,2920
2013-05-31,2920
2013-06-03,3020
2013-06-04,2940
2013-06-05,2880
2013-06-07,2700
2013-06-10,2780
2013-06-11,2710
2013-06-12,2620
2013-06-13,2780
2013-06-14,2850
2013-06-17,2650
2013-06-18,2690
2013-06-19,2780
2013-06-20,2770
2013-06-21,2640
2013-06-24,2640
2013-06-25,2340
2013-06-26,2400
2013-06-27,2490
2013-06-28,2510
2013-07-01,2520
2013-07-02,2520
2013-07-03,2510
2013-07-04,2560
2013-07-05,2540
2013-07-08,2400
2013-07-09,2420
2013-07-10,2370
2013-07-11,2420
2013-07-12,2390
2013-07-15,2430
2013-07-16,2440
2013-07-17,2490
2013-07-18,2510
2013-07-19,2490
2013-07-22,2460
2013-07-23,2510
2013-07-24,2500
2013-07-25,2480
2013-07-26,2480
2013-07-29,2460
2013-07-30,2460
2013-07-31,2470
2013-08-01,2750
2013-08-02,2730
2013-08-05,2710
2013-08-06,2710
2013-08-07,2790
2013-08-08,2790
2013-08-09,2750
2013-08-12,2760
2013-08-13,2670
2013-08-14,2800
2013-08-16,2830
2013-08-19,2810
2013-08-20,2620
2013-08-21,2470
2013-08-22,2380
2013-08-23,2470
2013-08-26,2580
2013-08-27,2510
2013-08-28,2480
2013-08-29,2580
2013-08-30,2600
2013-09-02,2670
2013-09-03,2660
2013-09-04,2660
2013-09-05,2590
2013-09-06,2500
2013-09-09,2610
2013-09-10,2630
2013-09-11,2630
2013-09-12,2540
2013-09-13,2550
2013-09-16,2560
2013-09-17,2560
2013-09-23,2600
2013-09-24,2630
2013-09-25,2610
2013-09-26,2640
2013-09-27,2680
2013-09-30,2680
2013-10-01,2570
2013-10-02,2530
2013-10-04,2510
2013-10-07,2440
2013-10-08,2450
2013-10-10,2510
2013-10-11,2500
2013-10-14,2490
2013-10-15,2640
2013-10-16,2520
2013-10-17,2490
2013-10-18,2530
2013-10-21,2580
2013-10-22,2630
2013-10-23,2630
2013-10-24,2650
2013-10-25,2640
2013-10-28,2700
2013-10-29,2630
2013-10-30,2650
2013-10-31,2570
2013-11-01,2550
2013-11-04,2560
2013-11-05,2570
2013-11-06,2560
2013-11-07,2470
2013-11-08,2380
2013-11-11,2300
2013-11-12,2380
2013-11-13,2300
2013-11-14,2340
2013-11-15,2330
2013-11-18,2340
2013-11-19,2260
2013-11-20,2200
2013-11-21,2220
2013-11-22,2230
2013-11-25,2250
2013-11-26,2310
2013-11-27,2300
2013-11-28,2300
2013-11-29,2300
2013-12-02,2320
2013-12-03,2270
2013-12-04,2250
2013-12-05,2320
2013-12-06,2290
2013-12-09,2270
2013-12-10,2240
2013-12-11,2160
2013-12-12,2130
2013-12-13,2080
2013-12-16,2020
2013-12-17,2060
2013-12-18,2080
2013-12-19,2100
2013-12-20,2090
2013-12-23,2110
2013-12-24,2120
2013-12-26,2080
2013-12-27,2080
2013-12-30,2130
2014-01-02,2090
2014-01-03,2110
2014-01-06,2140
2014-01-07,2170
2014-01-08,2250
2014-01-09,2250
2014-01-10,2250
2014-01-13,2290
2014-01-14,2270
2014-01-15,2270
2014-01-16,2260
2014-01-17,2260
2014-01-20,2230
2014-01-21,2230
2014-01-22,2310
2014-01-23,2300
2014-01-24,2290
2014-01-27,2230
2014-01-28,2230
2014-01-29,2260
2014-02-03,2280
2014-02-04,2290
2014-02-05,2300
2014-02-06,2340
2014-02-07,2350
2014-02-10,2440
2014-02-11,2430
2014-02-12,2430
2014-02-13,2430
2014-02-14,2380
2014-02-17,2360
2014-02-18,2400
2014-02-19,2380
2014-02-20,2370
2014-02-21,2340
2014-02-24,2390
2014-02-25,2360
2014-02-26,2330
2014-02-27,2230
2014-02-28,2230
2014-03-03,2230
2014-03-04,2250
2014-03-05,2270
2014-03-06,2250
2014-03-07,2280
2014-03-10,2300
2014-03-11,2320
2014-03-12,2270
2014-03-13,2290
2014-03-14,2280
2014-03-17,2230
2014-03-18,2240
2014-03-19,2260
2014-03-20,2240
2014-03-21,2240
2014-03-24,2280
2014-03-25,2260
2014-03-26,2370
2014-03-27,2360
2014-03-28,2370
2014-03-31,2360
2014-04-01,2370
2014-04-02,2370
2014-04-03,2380
2014-04-04,2390
2014-04-07,2430
2014-04-08,2410
2014-04-09,2390
2014-04-10,2380
2014-04-11,2410
2014-04-14,2410
2014-04-15,2440
2014-04-16,2460
2014-04-17,2450
2014-04-18,2410
2014-04-21,2380
2014-04-22,2360
2014-04-23,2460
2014-04-24,2430
2014-04-25,2430
2014-04-28,2400
2014-04-29,2380
2014-04-30,2390
2014-05-02,2370
2014-05-07,2300
2014-05-08,2320
2014-05-09,2300
2014-05-12,2400
2014-05-13,2390
2014-05-14,2390
2014-05-15,2410
2014-05-16,2450
2014-05-19,2410
2014-05-20,2400
2014-05-21,2360
2014-05-22,2370
2014-05-23,2360
2014-05-26,2350
2014-05-27,2370
2014-05-28,2480
2014-05-29,2430
2014-05-30,2460
2014-06-02,2320
2014-06-03,2280
2014-06-05,2320
2014-06-09,2310
2014-06-10,2310
2014-06-11,2290
2014-06-12,2290
2014-06-13,2310
2014-06-16,2300
2014-06-17,2340
2014-06-18,2330
2014-06-19,2290
2014-06-20,2280
2014-06-23,2290
2014-06-24,2310
2014-06-25,2220
2014-06-26,2230
2014-06-27,2230
2014-06-30,2250
2014-07-01,2300
2014-07-02,2310
2014-07-03,2310
2014-07-04,2300
2014-07-07,2300
2014-07-08,2340
2014-07-09,2330
2014-07-10,2340
2014-07-11,2350
2014-07-14,2330
2014-07-15,2360
2014-07-16,2540
2014-07-17,2480
2014-07-18,2460
2014-07-21,2600
2014-07-22,2570
2014-07-23,2530
2014-07-24,2480
2014-07-25,2580
2014-07-28,2530
2014-07-29,2420
2014-07-30,2380
2014-07-31,2310
2014-08-01,2360
2014-08-04,2410
2014-08-05,2380
2014-08-06,2480
2014-08-07,2410
2014-08-08,2370
2014-08-11,2350
2014-08-12,2340
2014-08-13,2440
2014-08-14,2440
2014-08-18,2500
2014-08-19,2430
2014-08-20,2470
2014-08-21,2450
2014-08-22,2390
2014-08-25,2480
2014-08-26,2520
2014-08-27,2500
2014-08-28,2460
2014-08-29,2480
2014-09-01,2420
2014-09-02,2470
2014-09-03,2500
2014-09-04,2380
2014-09-05,2380
2014-09-11,2440
2014-09-12,2420
2014-09-15,2530
2014-09-16,2530
2014-09-17,2570
2014-09-18,2620
2014-09-19,2600
2014-09-22,2570
2014-09-23,2520
2014-09-24,2630
2014-09-25,2640
2014-09-26,2630
2014-09-29,2700
2014-09-30,2700
2014-10-01,2600
2014-10-02,2640
2014-10-06,2570
2014-10-07,2650
2014-10-08,2580
2014-10-10,2480
2014-10-13,2420
2014-10-14,2450
2014-10-15,2460
2014-10-16,2510
2014-10-17,2480
2014-10-20,2500
2014-10-21,2460
2014-10-22,2520
2014-10-23,2550
2014-10-24,2510
2014-10-27,2510
2014-10-28,2440
2014-10-29,2490
2014-10-30,2380
2014-10-31,2380
2014-11-03,2270
2014-11-04,2130
2014-11-05,2160
2014-11-06,2250
2014-11-07,2260
2014-11-10,2340
2014-11-11,2360
2014-11-12,2270
2014-11-13,2270
2014-11-14,2220
2014-11-17,2250
2014-11-18,2280
2014-11-19,2220
2014-11-20,2200
2014-11-21,2250
2014-11-24,2250
2014-11-25,2260
2014-11-26,2280
2014-11-27,2260
2014-11-28,2230
2014-12-01,2230
2014-12-02,2250
2014-12-03,2270
2014-12-04,2270
2014-12-05,2290
2014-12-08,2300
2014-12-09,2220
2014-12-10,2190
2014-12-11,2220
2014-12-12,2180
2014-12-15,2160
2014-12-16,2150
2014-12-17,2180
2014-12-18,2140
2014-12-19,2160
2014-12-22,2120
2014-12-23,2060
2014-12-24,2110
2014-12-26,2120
2014-12-29,2100
2014-12-30,2090
2015-01-02,2150
2015-01-05,2150
2015-01-06,2080
2015-01-07,2160
2015-01-08,2170
2015-01-09,2200
2015-01-12,2170
2015-01-13,2150
2015-01-14,2170
2015-01-15,2230
2015-01-16,2170
2015-01-19,2190
2015-01-20,2210
2015-01-21,2170
2015-01-22,2210
2015-01-23,2260
2015-01-26,2280
2015-01-27,2270
2015-01-28,2250
2015-01-29,2290
2015-01-30,2280
2015-02-02,2400
2015-02-03,2370
2015-02-04,2410
2015-02-05,2390
2015-02-06,2380
2015-02-09,2330
2015-02-10,2300
2015-02-11,2310
2015-02-12,2340
2015-02-13,2320
2015-02-16,2310
2015-02-17,2320
2015-02-23,2320
2015-02-24,2340
2015-02-25,2350
2015-02-26,2380
2015-02-27,2390
2015-03-02,2350
2015-03-03,2380
2015-03-04,2410
2015-03-05,2370
2015-03-06,2400
2015-03-09,2400
2015-03-10,2370
2015-03-11,2340
2015-03-12,2390
2015-03-13,2390
2015-03-16,2440
2015-03-17,2480
2015-03-18,2460
2015-03-19,2400
2015-03-20,2410
2015-03-23,2390
2015-03-24,2450
2015-03-25,2440
2015-03-26,2400
2015-03-27,2370
2015-03-30,2370
2015-03-31,2370
2015-04-01,2390
2015-04-02,2440
2015-04-03,2460
2015-04-06,2450
2015-04-07,2530
2015-04-08,2500
2015-04-09,2620
2015-04-10,2580
2015-04-13,2560
2015-04-14,2560
2015-04-15,2560
2015-04-16,2580
2015-04-17,2540
2015-04-20,2510
2015-04-21,2590
2015-04-22,2510
2015-04-23,2630
2015-04-24,3000
2015-04-27,3000
2015-04-28,2830
2015-04-29,2810
2015-04-30,2970
2015-05-04,2880
2015-05-06,2740
2015-05-07,2690
2015-05-08,2730
2015-05-11,2800
2015-05-12,2800
2015-05-13,2900
2015-05-14,3010
2015-05-15,2920
2015-05-18,2860
2015-05-19,2970
2015-05-20,2910
2015-05-21,2970
2015-05-22,2960
2015-05-26,2760
2015-05-27,2830
2015-05-28,2810
2015-05-29,2770
2015-06-01,2800
2015-06-02,2650
2015-06-03,2540
2015-06-04,2600
2015-06-05,2690
2015-06-08,2680
2015-06-09,2810
2015-06-10,2820
2015-06-11,2730
2015-06-12,2770
2015-06-15,2710
2015-06-16,2590
2015-06-17,2620
2015-06-18,2650
2015-06-19,2610
2015-06-22,2660
2015-06-23,2660
2015-06-24,2720
2015-06-25,2800
2015-06-26,2840
2015-06-29,2630
2015-06-30,2690
2015-07-01,2720
2015-07-02,2770
2015-07-03,2780
2015-07-06,2690
2015-07-07,2660
2015-07-08,2590
2015-07-09,3360
2015-07-10,4060
2015-07-13,4020
2015-07-14,3890
2015-07-15,4300
2015-07-16,4180
2015-07-17,3840
2015-07-20,3570
2015-07-21,3600
2015-07-22,3580
2015-07-23,3610
2015-07-24,3700
2015-07-27,3500
2015-07-28,3690
2015-07-29,3850
2015-07-30,3440
2015-07-31,3360
2015-08-03,3220
2015-08-04,3300
2015-08-05,3400
2015-08-06,3310
2015-08-07,3460
2015-08-10,3400
2015-08-11,3510
2015-08-12,3630
2015-08-13,3860
2015-08-17,3750
2015-08-18,3560
2015-08-19,3440
2015-08-20,3340
2015-08-21,3070
2015-08-24,3080
2015-08-25,3280
2015-08-26,3380
2015-08-27,3350
2015-08-28,3440
2015-08-31,3440
2015-09-01,3410
2015-09-02,3700
2015-09-03,3540
2015-09-04,3380
2015-09-07,3370
2015-09-08,3300
2015-09-09,3440
2015-09-10,3490
2015-09-11,4220
2015-09-14,4040
2015-09-15,3970
2015-09-16,4020
2015-09-17,3840
2015-09-18,3890
2015-09-21,4030
2015-09-22,3820
2015-09-23,3710
2015-09-24,3780
2015-09-25,3770
2015-09-30,3750
2015-10-01,3900
2015-10-02,3840
2015-10-05,4070
2015-10-06,4000
2015-10-07,3870
2015-10-08,3800
2015-10-12,3760
2015-10-13,3800
2015-10-14,3690
2015-10-15,4000
2015-10-16,3810
2015-10-19,3830
2015-10-20,4040
2015-10-21,4020
2015-10-22,3860
2015-10-23,4100
2015-10-26,4140
2015-10-27,4120
2015-10-28,4030
2015-10-29,4300
2015-10-30,4150
2015-11-02,4680
2015-11-03,4630
2015-11-04,5020
2015-11-05,5200
2015-11-06,4360
2015-11-09,4170
2015-11-10,4000
2015-11-11,4010
2015-11-12,4200
2015-11-13,4030
2015-11-16,3700
2015-11-17,3840
2015-11-18,3920
2015-11-19,4040
2015-11-20,4000
2015-11-23,4120
2015-11-24,4150
2015-11-25,4290
2015-11-26,4260
2015-11-27,4390
2015-11-30,4180
2015-12-01,4390
2015-12-02,4360
2015-12-03,4180
2015-12-04,4390
2015-12-07,4350
2015-12-08,4260
2015-12-09,4300
2015-12-10,4500
2015-12-11,4460
2015-12-14,4700
2015-12-15,4470
2015-12-16,4580
2015-12-17,4560
2015-12-18,4620
2015-12-21,4470
2015-12-22,4460
2015-12-23,4850
2015-12-24,4660
2015-12-28,4470
2015-12-29,4480
2015-12-30,4500
2016-01-04,4300
2016-01-05,4310
2016-01-06,4340
2016-01-07,4120
2016-01-08,3990
2016-01-11,3930
2016-01-12,3980
2016-01-13,4140
2016-01-14,4130
2016-01-15,4130
2016-01-18,4260
2016-01-19,4200
2016-01-20,4010
2016-01-21,3720
2016-01-22,3670
2016-01-25,3750
2016-01-26,3820
2016-01-27,3670
2016-01-28,3760
2016-01-29,3820
2016-02-01,3800
2016-02-02,3780
2016-02-03,3650
2016-02-04,4340
2016-02-05,4570
2016-02-11,4820
2016-02-12,4000
2016-02-15,4140
2016-02-16,4110
2016-02-17,4270
2016-02-18,4340
2016-02-19,4390
2016-02-22,4430
2016-02-23,4440
2016-02-24,4320
2016-02-25,4430
2016-02-26,4460
2016-02-29,4390
2016-03-02,4500
2016-03-03,4590
2016-03-04,4530
2016-03-07,4450
2016-03-08,4440
2016-03-09,4490
2016-03-10,4360
2016-03-11,4360
2016-03-14,4150
2016-03-15,4230
2016-03-16,4380
2016-03-17,4600
2016-03-18,4700
2016-03-21,4680
2016-03-22,4730
2016-03-23,4540
2016-03-24,4540
2016-03-25,4380
2016-03-28,4600
2016-03-29,4640
2016-03-30,4650
2016-03-31,4720
2016-04-01,4470
2016-04-04,4650
2016-04-05,4570
2016-04-06,4450
2016-04-07,4320
2016-04-08,4240
2016-04-11,4230
2016-04-12,4370
2016-04-14,4250
2016-04-15,4420
2016-04-18,4600
2016-04-19,4660
2016-04-20,4590
2016-04-21,4890
2016-04-22,4650
2016-04-25,4560
2016-04-26,4640
2016-04-27,4890
2016-04-28,4820
2016-04-29,4920
2016-05-02,5440
2016-05-03,5490
2016-05-04,5650
2016-05-09,5330
2016-05-10,5570
2016-05-11,5590
2016-05-12,5690
2016-05-13,5550
2016-05-16,5600
2016-05-17,6920
2016-05-18,7160
2016-05-19,7180
2016-05-20,7610
2016-05-23,7990
2016-05-24,8290
2016-05-25,7600
2016-05-26,7810
2016-05-27,7600
2016-05-30,7390
2016-05-31,7780
2016-06-01,7800
2016-06-02,7480
2016-06-03,7410
2016-06-07,7500
2016-06-08,6630
2016-06-09,6630
2016-06-10,6670
2016-06-13,8240
2016-06-14,8970
2016-06-15,9360
2016-06-16,7980
2016-06-17,8460
2016-06-20,9380
2016-06-21,10360
2016-06-22,7260
2016-06-23,5330
2016-06-24,4550
2016-06-27,4610
2016-06-28,4560
2016-06-29,4400
2016-06-30,4200
2016-07-01,4360
2016-07-04,4370
2016-07-05,4410
2016-07-06,4340
2016-07-07,4400
2016-07-08,4450
2016-07-11,4470
2016-07-12,5370
2016-07-13,4830
2016-07-14,4600
2016-07-15,4560
2016-07-18,4620
2016-07-19,4470
2016-07-20,4530
