Date,Close
2011-01-27,60500
2011-01-28,59900
2011-01-31,59100
2011-02-01,59800
2011-02-07,59800
2011-02-08,58700
2011-02-09,58000
2011-02-10,57000
2011-02-11,56800
2011-02-14,56800
2011-02-15,57300
2011-02-16,56600
2011-02-17,57100
2011-02-18,57600
2011-02-21,57100
2011-02-22,57400
2011-02-23,57100
2011-02-24,58500
2011-02-25,59400
2011-02-28,57300
2011-03-02,58200
2011-03-03,59000
2011-03-04,60700
2011-03-07,60000
2011-03-08,58600
2011-03-09,58500
2011-03-10,57300
2011-03-11,56800
2011-03-14,57500
2011-03-15,56200
2011-03-16,55600
2011-03-17,54900
2011-03-18,54400
2011-03-21,54400
2011-03-22,54600
2011-03-23,55000
2011-03-24,55800
2011-03-25,56100
2011-03-28,55500
2011-03-29,55500
2011-03-30,56300
2011-03-31,57100
2011-04-01,57900
2011-04-04,58100
2011-04-05,58400
2011-04-06,57100
2011-04-07,57000
2011-04-08,56000
2011-04-11,55400
2011-04-12,55000
2011-04-13,54400
2011-04-14,55000
2011-04-15,54000
2011-04-18,54300
2011-04-19,54200
2011-04-20,56700
2011-04-21,57200
2011-04-22,57600
2011-04-25,58200
2011-04-26,58800
2011-04-27,62900
2011-04-28,62900
2011-04-29,63400
2011-05-02,66200
2011-05-03,65700
2011-05-04,65300
2011-05-06,65100
2011-05-09,64700
2011-05-11,65100
2011-05-12,64400
2011-05-13,62900
2011-05-16,62900
2011-05-17,62600
2011-05-18,63500
2011-05-19,62900
2011-05-20,63300
2011-05-23,62600
2011-05-24,64000
2011-05-25,64600
2011-05-26,65300
2011-05-27,64900
2011-05-30,63500
2011-05-31,63300
2011-06-01,65700
2011-06-02,65300
2011-06-03,65800
2011-06-07,66000
2011-06-08,65500
2011-06-09,64500
2011-06-10,64000
2011-06-13,64500
2011-06-14,64400
2011-06-15,63800
2011-06-16,62800
2011-06-17,63700
2011-06-20,64800
2011-06-21,65400
2011-06-22,65200
2011-06-23,65100
2011-06-24,65700
2011-06-27,65100
2011-06-28,65300
2011-06-29,65200
2011-06-30,66400
2011-07-01,66900
2011-07-04,67300
2011-07-05,68400
2011-07-06,69500
2011-07-07,68700
2011-07-08,68700
2011-07-11,68300
2011-07-12,67600
2011-07-13,67600
2011-07-14,67000
2011-07-15,68000
2011-07-18,68100
2011-07-19,67200
2011-07-20,67600
2011-07-21,66000
2011-07-22,68000
2011-07-25,67000
2011-07-26,67600
2011-07-27,67300
2011-07-28,66500
2011-07-29,65600
2011-08-01,66900
2011-08-02,66200
2011-08-03,65300
2011-08-04,66400
2011-08-05,66900
2011-08-08,66800
2011-08-09,65500
2011-08-10,65500
2011-08-11,66200
2011-08-12,67000
2011-08-16,66600
2011-08-17,66200
2011-08-18,68900
2011-08-19,71000
2011-08-22,70200
2011-08-23,68200
2011-08-24,70100
2011-08-25,69800
2011-08-26,68500
2011-08-29,69300
2011-08-30,67400
2011-08-31,68800
2011-09-01,68400
2011-09-02,68800
2011-09-05,68900
2011-09-06,68700
2011-09-07,70000
2011-09-08,71500
2011-09-09,72200
2011-09-14,72800
2011-09-15,74900
2011-09-16,73000
2011-09-19,73100
2011-09-20,73500
2011-09-21,75200
2011-09-22,76600
2011-09-23,75300
2011-09-26,71500
2011-09-27,72800
2011-09-28,72800
2011-09-29,72400
2011-09-30,73500
2011-10-04,74600
2011-10-05,74800
2011-10-06,76900
2011-10-07,77000
2011-10-10,75000
2011-10-11,73400
2011-10-12,71800
2011-10-13,73200
2011-10-14,75400
2011-10-17,76300
2011-10-18,76900
2011-10-19,79300
2011-10-20,78800
2011-10-21,75500
2011-10-24,74300
2011-10-25,75500
2011-10-26,76700
2011-10-27,75200
2011-10-28,71700
2011-10-31,69500
2011-11-01,70200
2011-11-02,70000
2011-11-03,71600
2011-11-04,70300
2011-11-07,71200
2011-11-08,69700
2011-11-09,71300
2011-11-10,71800
2011-11-11,72300
2011-11-14,72800
2011-11-15,73500
2011-11-16,76000
2011-11-17,75400
2011-11-18,75400
2011-11-21,76600
2011-11-22,76600
2011-11-23,75400
2011-11-24,77700
2011-11-25,77100
2011-11-28,75000
2011-11-29,75700
2011-11-30,77400
2011-12-01,78500
2011-12-02,79500
2011-12-05,78400
2011-12-06,78200
2011-12-07,81500
2011-12-08,84200
2011-12-09,80900
2011-12-12,83500
2011-12-13,81700
2011-12-14,82400
2011-12-15,79800
2011-12-16,81300
2011-12-19,80200
2011-12-20,79600
2011-12-21,79300
2011-12-22,81900
2011-12-23,83300
2011-12-26,83400
2011-12-27,83100
2011-12-28,79900
2011-12-29,81400
2012-01-02,79300
2012-01-03,82800
2012-01-04,83200
2012-01-05,83200
2012-01-06,80400
2012-01-09,77300
2012-01-10,78300
2012-01-11,75700
2012-01-12,74800
2012-01-13,75600
2012-01-16,74900
2012-01-17,74900
2012-01-18,74000
2012-01-19,72100
2012-01-20,73700
2012-01-25,72800
2012-01-26,73200
2012-01-27,74600
2012-01-30,76700
2012-01-31,78600
2012-02-01,77700
2012-02-02,78100
2012-02-03,75300
2012-02-06,77100
2012-02-07,77200
2012-02-08,76200
2012-02-09,74300
2012-02-10,72800
2012-02-13,72300
2012-02-14,72700
2012-02-15,72600
2012-02-16,73500
2012-02-17,75500
2012-02-20,76100
2012-02-21,76900
2012-02-22,77900
2012-02-23,76800
2012-02-24,76000
2012-02-27,74100
2012-02-28,73100
2012-02-29,73200
2012-03-02,72600
2012-03-05,71000
2012-03-06,71400
2012-03-07,73800
2012-03-08,72200
2012-03-09,71000
2012-03-12,72500
2012-03-13,72800
2012-03-14,72400
2012-03-15,73300
2012-03-16,74600
2012-03-19,74800
2012-03-20,74900
2012-03-21,73100
2012-03-22,73700
2012-03-23,73200
2012-03-26,73000
2012-03-27,76000
2012-03-28,77500
2012-03-29,78400
2012-03-30,80400
2012-04-02,77900
2012-04-03,76100
2012-04-04,77800
2012-04-05,80000
2012-04-06,78000
2012-04-09,79300
2012-04-10,80000
2012-04-12,79800
2012-04-13,76900
2012-04-16,77700
2012-04-17,78900
2012-04-18,77900
2012-04-19,79500
2012-04-20,79400
2012-04-23,79700
2012-04-24,79600
2012-04-25,79300
2012-04-26,80000
2012-04-27,78200
2012-04-30,77600
2012-05-02,79200
2012-05-03,80000
2012-05-04,79800
2012-05-07,78500
2012-05-08,79700
2012-05-09,78500
2012-05-10,79900
2012-05-11,79400
2012-05-14,78300
2012-05-15,79200
2012-05-16,78600
2012-05-17,77200
2012-05-18,75500
2012-05-21,75000
2012-05-22,76300
2012-05-23,76200
2012-05-24,77100
2012-05-25,75700
2012-05-29,76100
2012-05-30,76600
2012-05-31,78600
2012-06-01,79800
2012-06-04,81700
2012-06-05,81100
2012-06-07,80900
2012-06-08,80100
2012-06-11,79600
2012-06-12,78700
2012-06-13,78700
2012-06-14,78700
2012-06-15,79100
2012-06-18,81400
2012-06-19,79700
2012-06-20,79600
2012-06-21,79600
2012-06-22,78900
2012-06-25,80900
2012-06-26,78400
2012-06-27,79300
2012-06-28,78600
2012-06-29,81200
2012-07-02,81000
2012-07-03,80800
2012-07-04,78700
2012-07-05,79800
2012-07-06,80300
2012-07-09,81400
2012-07-10,83900
2012-07-11,84000
2012-07-12,87200
2012-07-13,84500
2012-07-16,84200
2012-07-17,82500
2012-07-18,82900
2012-07-19,84600
2012-07-20,83400
2012-07-23,83900
2012-07-24,85100
2012-07-25,83100
2012-07-26,82100
2012-07-27,82600
2012-07-30,82500
2012-07-31,83300
2012-08-01,84400
2012-08-02,84400
2012-08-03,82900
2012-08-06,84400
2012-08-07,82600
2012-08-08,82900
2012-08-09,83200
2012-08-10,83900
2012-08-13,85100
2012-08-14,87200
2012-08-16,86900
2012-08-17,84600
2012-08-20,86000
2012-08-21,86100
2012-08-22,85700
2012-08-23,86400
2012-08-24,85000
2012-08-27,87100
2012-08-28,86600
2012-08-29,86700
2012-08-30,86100
2012-08-31,85900
2012-09-03,85300
2012-09-04,85100
2012-09-05,83900
2012-09-06,85500
2012-09-07,85100
2012-09-10,84600
2012-09-11,85100
2012-09-12,87200
2012-09-13,87200
2012-09-14,86500
2012-09-17,85700
2012-09-18,86800
2012-09-19,87400
2012-09-20,87100
2012-09-21,90000
2012-09-24,88400
2012-09-25,87300
2012-09-26,85700
2012-09-27,86400
2012-09-28,84700
2012-10-02,84900
2012-10-04,84800
2012-10-05,87700
2012-10-08,87800
2012-10-09,89500
2012-10-10,90100
2012-10-11,90200
2012-10-12,92000
2012-10-15,91200
2012-10-16,92000
2012-10-17,89700
2012-10-18,88600
2012-10-19,87100
2012-10-22,85500
2012-10-23,85800
2012-10-24,86200
2012-10-25,85000
2012-10-26,82900
2012-10-29,84400
2012-10-30,83300
2012-10-31,83100
2012-11-01,84300
2012-11-02,83800
2012-11-05,83000
2012-11-06,83000
2012-11-07,84300
2012-11-08,83100
2012-11-09,83800
2012-11-12,82800
2012-11-13,82200
2012-11-14,83500
2012-11-15,82300
2012-11-16,81900
2012-11-19,82300
2012-11-20,82500
2012-11-21,85800
2012-11-22,86400
2012-11-23,85300
2012-11-26,85300
2012-11-27,84600
2012-11-28,83700
2012-11-29,84200
2012-11-30,85700
2012-12-03,87500
2012-12-04,84800
2012-12-05,85100
2012-12-06,85000
2012-12-07,84100
2012-12-10,83700
2012-12-11,84000
2012-12-12,83900
2012-12-13,83500
2012-12-14,83700
2012-12-17,83100
2012-12-18,82900
2012-12-20,82500
2012-12-21,85000
2012-12-24,83800
2012-12-26,82900
2012-12-27,80600
2012-12-28,80800
2013-01-02,78700
2013-01-03,77000
2013-01-04,76200
2013-01-07,77800
2013-01-08,79800
2013-01-09,78400
2013-01-10,80100
2013-01-11,79100
2013-01-14,78600
2013-01-15,81000
2013-01-16,77900
2013-01-17,77800
2013-01-18,76600
2013-01-21,75600
2013-01-22,75400
2013-01-23,75600
2013-01-24,75900
2013-01-25,76000
2013-01-28,75700
2013-01-29,75500
2013-01-30,75000
2013-01-31,75900
2013-02-01,75100
2013-02-04,75500
2013-02-05,76800
2013-02-06,77000
2013-02-07,77100
2013-02-08,76800
2013-02-12,76300
2013-02-13,76800
2013-02-14,76800
2013-02-15,78000
2013-02-18,78900
2013-02-19,78400
2013-02-20,78200
2013-02-21,76300
2013-02-22,76500
2013-02-25,75700
2013-02-26,75600
2013-02-27,76500
2013-02-28,77200
2013-03-04,76300
2013-03-05,75700
2013-03-06,76700
2013-03-07,76200
2013-03-08,75900
2013-03-11,76000
2013-03-12,75000
2013-03-13,75200
2013-03-14,74100
2013-03-15,74400
2013-03-18,74500
2013-03-19,74800
2013-03-20,74500
2013-03-21,74600
2013-03-22,74400
2013-03-25,74800
2013-03-26,75400
2013-03-27,75200
2013-03-28,75500
2013-03-29,76600
2013-04-01,76200
2013-04-02,75700
2013-04-03,75600
2013-04-04,75000
2013-04-05,75100
2013-04-08,74000
2013-04-09,74500
2013-04-10,74800
2013-04-11,76800
2013-04-12,78100
2013-04-15,77400
2013-04-16,77600
2013-04-17,77200
2013-04-18,78000
2013-04-19,78900
2013-04-22,80000
2013-04-23,78700
2013-04-24,78700
2013-04-25,78800
2013-04-26,78800
2013-04-29,79100
2013-04-30,79300
2013-05-02,80700
2013-05-03,79300
2013-05-06,78500
2013-05-07,78200
2013-05-08,78600
2013-05-09,80600
2013-05-10,76500
2013-05-13,76900
2013-05-14,76900
2013-05-15,75800
2013-05-16,77100
2013-05-20,78300
2013-05-21,78100
2013-05-22,78600
2013-05-23,79000
2013-05-24,77600
2013-05-27,79000
2013-05-28,79200
2013-05-29,80600
2013-05-30,80300
2013-05-31,79600
2013-06-03,78400
2013-06-04,78500
2013-06-05,77500
2013-06-07,79700
2013-06-10,79200
2013-06-11,79500
2013-06-12,79200
2013-06-13,77100
2013-06-14,76600
2013-06-17,76300
2013-06-18,75800
2013-06-19,75700
2013-06-20,77000
2013-06-21,73600
2013-06-24,73200
2013-06-25,72000
2013-06-26,71800
2013-06-27,71500
2013-06-28,74200
2013-07-01,74100
2013-07-02,74500
2013-07-03,74400
2013-07-04,75700
2013-07-05,76200
2013-07-08,75700
2013-07-09,77600
2013-07-10,77800
2013-07-11,79000
2013-07-12,78200
2013-07-15,79700
2013-07-16,78200
2013-07-17,76700
2013-07-18,75000
2013-07-19,75700
2013-07-22,75500
2013-07-23,76200
2013-07-24,75600
2013-07-25,76400
2013-07-26,75900
2013-07-29,75900
2013-07-30,76700
2013-07-31,75700
2013-08-01,76000
2013-08-02,75400
2013-08-05,75100
2013-08-06,74900
2013-08-07,74600
2013-08-08,74700
2013-08-09,75300
2013-08-12,75300
2013-08-13,75500
2013-08-14,75300
2013-08-16,75000
2013-08-19,75200
2013-08-20,74800
2013-08-21,73900
2013-08-22,73000
2013-08-23,73000
2013-08-26,73200
2013-08-27,73000
2013-08-28,72100
2013-08-29,72400
2013-08-30,72600
2013-09-02,73700
2013-09-03,74000
2013-09-04,73300
2013-09-05,73600
2013-09-06,73100
2013-09-09,74300
2013-09-10,74800
2013-09-11,75500
2013-09-12,76700
2013-09-13,76200
2013-09-16,75600
2013-09-17,77000
2013-09-23,77000
2013-09-24,77900
2013-09-25,77500
2013-09-26,77200
2013-09-27,76500
2013-09-30,77000
2013-10-01,76900
2013-10-02,77100
2013-10-04,77400
2013-10-07,77700
2013-10-08,77000
2013-10-10,76800
2013-10-11,77100
2013-10-14,76900
2013-10-15,78000
2013-10-16,78200
2013-10-17,78100
2013-10-18,78600
2013-10-21,79500
2013-10-22,79200
2013-10-23,79200
2013-10-24,78700
2013-10-25,78500
2013-10-28,78000
2013-10-29,78500
2013-10-30,79200
2013-10-31,77500
2013-11-01,78300
2013-11-04,79200
2013-11-05,78000
2013-11-06,79400
2013-11-07,78400
2013-11-08,77000
2013-11-11,78200
2013-11-12,77800
2013-11-13,77000
2013-11-14,77000
2013-11-15,77600
2013-11-18,76800
2013-11-19,77400
2013-11-20,77200
2013-11-21,76500
2013-11-22,75800
2013-11-25,76700
2013-11-26,77200
2013-11-27,76600
2013-11-28,77400
2013-11-29,78500
2013-12-02,77500
2013-12-03,76800
2013-12-04,76800
2013-12-05,76100
2013-12-06,75200
2013-12-09,74600
2013-12-10,75700
2013-12-11,76000
2013-12-12,75700
2013-12-13,75300
2013-12-16,73700
2013-12-17,74800
2013-12-18,75900
2013-12-19,76300
2013-12-20,76000
2013-12-23,76600
2013-12-24,77400
2013-12-26,78000
2013-12-27,74700
2013-12-30,74500
2014-01-02,73600
2014-01-03,73500
2014-01-06,73400
2014-01-07,75400
2014-01-08,75100
2014-01-09,74300
2014-01-10,73700
2014-01-13,75100
2014-01-14,74300
2014-01-15,74900
2014-01-16,75200
2014-01-17,74700
2014-01-20,74600
2014-01-21,73900
2014-01-22,73600
2014-01-23,73700
2014-01-24,74800
2014-01-27,75300
2014-01-28,74800
2014-01-29,75700
2014-02-03,75800
2014-02-04,74900
2014-02-05,73900
2014-02-06,74300
2014-02-07,74800
2014-02-10,74700
2014-02-11,74700
2014-02-12,74700
2014-02-13,74900
2014-02-14,75100
2014-02-17,76400
2014-02-18,75900
2014-02-19,74700
2014-02-20,75000
2014-02-21,75700
2014-02-24,75700
2014-02-25,76100
2014-02-26,76200
2014-02-27,77900
2014-02-28,78200
2014-03-03,76000
2014-03-04,76000
2014-03-05,76800
2014-03-06,77400
2014-03-07,77800
2014-03-10,78100
2014-03-11,78800
2014-03-12,78500
2014-03-13,79200
2014-03-14,78700
2014-03-17,79800
2014-03-18,80000
2014-03-19,79600
2014-03-20,79000
2014-03-21,79200
2014-03-24,79300
2014-03-25,80100
2014-03-26,79200
2014-03-27,81400
2014-03-28,80100
2014-03-31,80000
2014-04-01,79200
2014-04-02,79000
2014-04-03,78700
2014-04-04,78200
2014-04-07,78500
2014-04-08,78700
2014-04-09,81000
2014-04-10,81600
2014-04-11,82400
2014-04-14,82400
2014-04-15,82900
2014-04-16,83000
2014-04-17,81100
2014-04-18,81700
2014-04-21,83300
2014-04-22,84500
2014-04-23,84000
2014-04-24,83000
2014-04-25,81700
2014-04-28,82100
2014-04-29,81900
2014-04-30,82800
2014-05-02,85300
2014-05-07,84700
2014-05-08,86100
2014-05-09,87900
2014-05-12,83900
2014-05-13,83900
2014-05-14,86400
2014-05-15,85200
2014-05-16,87000
2014-05-19,86300
2014-05-20,86300
2014-05-21,85600
2014-05-22,86000
2014-05-23,85800
2014-05-26,86300
2014-05-27,84900
2014-05-28,86100
2014-05-29,84800
2014-05-30,83000
2014-06-02,85800
2014-06-03,85500
2014-06-05,85700
2014-06-09,85000
2014-06-10,86800
2014-06-11,85700
2014-06-12,88300
2014-06-13,87100
2014-06-16,86400
2014-06-17,86400
2014-06-18,87000
2014-06-19,87300
2014-06-20,88800
2014-06-23,88800
2014-06-24,88900
2014-06-25,87400
2014-06-26,89000
2014-06-27,88000
2014-06-30,89500
2014-07-01,90000
2014-07-02,90600
2014-07-03,91300
2014-07-04,91200
2014-07-07,89500
2014-07-08,90000
2014-07-09,91800
2014-07-10,92800
2014-07-11,92800
2014-07-14,94800
2014-07-15,94700
2014-07-16,92300
2014-07-17,94500
2014-07-18,93000
2014-07-21,94700
2014-07-22,95800
2014-07-23,96400
2014-07-24,96300
2014-07-25,95100
2014-07-28,95700
2014-07-29,97700
2014-07-30,102000
2014-07-31,99600
2014-08-01,100500
2014-08-04,101000
2014-08-05,100000
2014-08-06,99100
2014-08-07,104000
2014-08-08,100000
2014-08-11,98300
2014-08-12,97200
2014-08-13,95400
2014-08-14,93900
2014-08-18,95300
2014-08-19,97000
2014-08-20,96000
2014-08-21,95500
2014-08-22,95500
2014-08-25,96000
2014-08-26,95200
2014-08-27,96600
2014-08-28,96600
2014-08-29,94900
2014-09-01,94100
2014-09-02,95700
2014-09-03,95300
2014-09-04,96000
2014-09-05,95500
2014-09-11,90200
2014-09-12,87600
2014-09-15,90000
2014-09-16,91200
2014-09-17,93500
2014-09-18,93700
2014-09-19,94000
2014-09-22,95000
2014-09-23,94300
2014-09-24,95000
2014-09-25,94800
2014-09-26,93900
2014-09-29,94500
2014-09-30,94500
2014-10-01,94000
2014-10-02,91500
2014-10-06,90500
2014-10-07,91100
2014-10-08,91500
2014-10-10,90000
2014-10-13,93600
2014-10-14,91600
2014-10-15,92000
2014-10-16,94900
2014-10-17,92700
2014-10-20,94000
2014-10-21,95000
2014-10-22,94300
2014-10-23,93700
2014-10-24,91300
2014-10-27,91200
2014-10-28,91900
2014-10-29,94900
2014-10-30,93500
2014-10-31,95000
2014-11-03,95000
2014-11-04,95700
2014-11-05,94100
2014-11-06,94900
2014-11-07,94200
2014-11-10,93000
2014-11-11,93500
2014-11-12,94800
2014-11-13,95000
2014-11-14,93100
2014-11-17,91300
2014-11-18,95000
2014-11-19,95800
2014-11-20,95800
2014-11-21,95300
2014-11-24,94900
2014-11-25,95200
2014-11-26,96900
2014-11-27,95000
2014-11-28,96900
2014-12-01,90600
2014-12-02,91100
2014-12-03,86800
2014-12-04,83200
2014-12-05,82700
2014-12-08,82900
2014-12-09,83300
2014-12-10,83400
2014-12-11,80600
2014-12-12,82000
2014-12-15,81900
2014-12-16,83100
2014-12-17,83400
2014-12-18,82000
2014-12-19,82700
2014-12-22,83400
2014-12-23,83300
2014-12-24,83300
2014-12-26,80100
2014-12-29,76500
2014-12-30,76100
2015-01-02,78200
2015-01-05,79000
2015-01-06,78200
2015-01-07,79700
2015-01-08,83400
2015-01-09,82700
2015-01-12,84000
2015-01-13,80700
2015-01-14,78000
2015-01-15,78500
2015-01-16,79500
2015-01-19,76000
2015-01-20,76300
2015-01-21,78400
2015-01-22,78400
2015-01-23,81200
2015-01-26,78600
2015-01-27,79200
2015-01-28,79400
2015-01-29,79600
2015-01-30,80200
2015-02-02,80000
2015-02-03,80800
2015-02-04,80600
2015-02-05,78700
2015-02-06,80100
2015-02-09,79500
2015-02-10,81300
2015-02-11,80900
2015-02-12,82300
2015-02-13,82400
2015-02-16,82300
2015-02-17,81900
2015-02-23,83200
2015-02-24,83600
2015-02-25,82300
2015-02-26,80000
2015-02-27,80000
2015-03-02,80000
2015-03-03,79200
2015-03-04,80400
2015-03-05,80700
2015-03-06,81800
2015-03-09,81300
2015-03-10,79000
2015-03-11,79800
2015-03-12,79600
2015-03-13,80000
2015-03-16,82400
2015-03-17,82900
2015-03-18,82600
2015-03-19,82600
2015-03-20,82000
2015-03-23,82600
2015-03-24,84300
2015-03-25,88700
2015-03-26,89800
2015-03-27,86900
2015-03-30,89900
2015-03-31,88700
2015-04-01,89900
2015-04-02,91600
2015-04-03,91900
2015-04-06,90100
2015-04-07,90600
2015-04-08,93100
2015-04-09,93200
2015-04-10,94600
2015-04-13,92900
2015-04-14,90900
2015-04-15,90100
2015-04-16,92900
2015-04-17,91800
2015-04-20,91600
2015-04-21,92400
2015-04-22,92900
2015-04-23,98700
2015-04-24,94900
2015-04-27,98200
2015-04-28,96900
2015-04-29,95600
2015-04-30,95100
2015-05-04,96100
2015-05-06,95800
2015-05-07,95700
2015-05-08,96500
2015-05-11,95900
2015-05-12,95800
2015-05-13,94700
2015-05-14,96400
2015-05-15,93900
2015-05-18,95800
2015-05-19,95200
2015-05-20,99600
2015-05-21,99000
2015-05-22,101000
2015-05-26,99100
2015-05-27,97600
2015-05-28,95100
2015-05-29,96400
2015-06-01,96700
2015-06-02,96100
2015-06-03,96000
2015-06-04,94000
2015-06-05,97100
2015-06-08,95900
2015-06-09,95100
2015-06-10,95000
2015-06-11,94900
2015-06-12,93300
2015-06-15,93700
2015-06-16,96000
2015-06-17,94300
2015-06-18,93600
2015-06-19,93300
2015-06-22,90200
2015-06-23,92100
2015-06-24,93100
2015-06-25,93600
2015-06-26,90800
2015-06-29,94400
2015-06-30,94900
2015-07-01,95300
2015-07-02,95100
2015-07-03,97400
2015-07-06,96500
2015-07-07,98300
2015-07-08,96400
2015-07-09,98400
2015-07-10,98200
2015-07-13,100000
2015-07-14,98300
2015-07-15,101500
2015-07-16,100500
2015-07-17,100500
2015-07-20,100000
2015-07-21,99100
2015-07-22,101000
2015-07-23,102500
2015-07-24,103500
2015-07-27,102000
2015-07-28,107000
2015-07-29,104500
2015-07-30,107000
2015-07-31,110000
2015-08-03,111000
2015-08-04,108500
2015-08-05,109500
2015-08-06,111000
2015-08-07,111500
2015-08-10,111000
2015-08-11,109000
2015-08-12,114000
2015-08-13,108000
2015-08-17,105000
2015-08-18,108000
2015-08-19,110000
2015-08-20,112000
2015-08-21,114000
2015-08-24,108000
2015-08-25,104000
2015-08-26,108000
2015-08-27,109000
2015-08-28,108000
2015-08-31,110500
2015-09-01,107000
2015-09-02,104000
2015-09-03,104000
2015-09-04,104500
2015-09-07,107500
2015-09-08,105500
2015-09-09,107500
2015-09-10,107500
2015-09-11,103000
2015-09-14,105000
2015-09-15,107500
2015-09-16,108000
2015-09-17,105000
2015-09-18,105500
2015-09-21,107000
2015-09-22,107500
2015-09-23,107000
2015-09-24,105500
2015-09-25,105500
2015-09-30,111500
2015-10-01,107000
2015-10-02,109000
2015-10-05,112000
2015-10-06,112000
2015-10-07,109000
2015-10-08,109000
2015-10-12,109500
2015-10-13,109000
2015-10-14,110000
2015-10-15,111000
2015-10-16,111000
2015-10-19,112500
2015-10-20,112500
2015-10-21,112500
2015-10-22,112000
2015-10-23,117000
2015-10-26,118500
2015-10-27,117000
2015-10-28,116000
2015-10-29,114000
2015-10-30,114000
2015-11-02,115000
2015-11-03,116500
2015-11-04,113000
2015-11-05,112500
2015-11-06,112000
2015-11-09,111000
2015-11-10,109500
2015-11-11,110000
2015-11-12,109500
2015-11-13,109500
2015-11-16,109000
2015-11-17,107500
2015-11-18,108000
2015-11-19,108500
2015-11-20,107000
2015-11-23,110000
2015-11-24,110500
2015-11-25,107000
2015-11-26,105000
2015-11-27,106000
2015-11-30,107000
2015-12-01,110000
2015-12-02,107000
2015-12-03,107500
2015-12-04,108000
2015-12-07,108000
2015-12-08,105500
2015-12-09,105500
2015-12-10,108000
2015-12-11,108000
2015-12-14,110000
2015-12-15,107500
2015-12-16,109000
2015-12-17,109500
2015-12-18,107000
2015-12-21,110000
2015-12-22,109500
2015-12-23,111000
2015-12-24,111500
2015-12-28,110000
2015-12-29,106000
2015-12-30,104500
2016-01-04,105000
2016-01-05,105500
2016-01-06,106500
2016-01-07,104000
2016-01-08,107000
2016-01-11,108000
2016-01-12,107500
2016-01-13,107000
2016-01-14,106000
2016-01-15,105000
2016-01-18,106500
2016-01-19,108000
2016-01-20,106000
2016-01-21,106500
2016-01-22,100500
2016-01-25,97000
2016-01-26,100500
2016-01-27,98200
2016-01-28,102000
2016-01-29,103500
2016-02-01,104000
2016-02-02,103500
2016-02-03,106500
2016-02-04,107500
2016-02-05,105500
2016-02-11,108500
2016-02-12,108500
2016-02-15,107500
2016-02-16,109000
2016-02-17,106000
2016-02-18,107500
2016-02-19,108500
2016-02-22,109000
2016-02-23,108000
2016-02-24,105500
2016-02-25,109000
2016-02-26,107000
2016-02-29,106500
2016-03-02,108000
2016-03-03,107500
2016-03-04,105000
2016-03-07,105500
2016-03-08,105500
2016-03-09,108500
2016-03-10,107000
2016-03-11,106500
2016-03-14,108000
2016-03-15,107500
2016-03-16,107000
2016-03-17,108500
2016-03-18,107500
2016-03-21,106500
2016-03-22,108500
2016-03-23,107000
2016-03-24,108000
2016-03-25,108500
2016-03-28,108500
2016-03-29,110000
2016-03-30,111500
2016-03-31,110000
2016-04-01,111500
2016-04-04,109500
2016-04-05,108500
2016-04-06,112000
2016-04-07,112500
2016-04-08,115500
2016-04-11,114000
2016-04-12,112500
2016-04-14,112500
2016-04-15,116000
2016-04-18,114500
2016-04-19,114000
2016-04-20,114000
2016-04-21,119000
2016-04-22,124000
2016-04-25,121500
2016-04-26,123000
2016-04-27,127000
2016-04-28,123000
2016-04-29,123000
2016-05-02,123000
2016-05-03,123000
2016-05-04,125000
2016-05-09,132000
2016-05-10,129000
2016-05-11,126500
2016-05-12,125500
2016-05-13,130000
2016-05-16,129000
2016-05-17,130000
2016-05-18,128500
2016-05-19,126000
2016-05-20,126000
2016-05-23,127500
2016-05-24,126000
2016-05-25,125500
2016-05-26,126000
2016-05-27,125500
2016-05-30,126500
2016-05-31,127500
2016-06-01,125500
2016-06-02,127500
2016-06-03,127000
2016-06-07,128000
2016-06-08,131500
2016-06-09,127000
2016-06-10,127000
2016-06-13,125000
2016-06-14,127000
2016-06-15,126000
2016-06-16,126500
2016-06-17,123500
2016-06-20,126000
2016-06-21,127500
2016-06-22,127000
2016-06-23,126000
2016-06-24,124500
2016-06-27,127000
2016-06-28,128500
2016-06-29,130000
2016-06-30,136500
2016-07-01,137000
2016-07-04,136500
2016-07-05,134500
2016-07-06,131500
2016-07-07,132500
2016-07-08,130000
2016-07-11,131000
2016-07-12,128000
2016-07-13,126500
2016-07-14,124000
2016-07-15,124500
2016-07-18,125500
2016-07-19,125000
2016-07-20,125000
2016-07-21,122500
2016-07-22,123500
2016-07-25,122000
2016-07-26,124500
2016-07-27,125500
2016-07-28,122000
2016-07-29,121000
2016-08-01,122500
2016-08-02,121000
2016-08-03,119500
2016-08-04,121500
2016-08-05,123000
2016-08-08,124000
2016-08-09,122000
2016-08-10,123500
2016-08-11,120500
2016-08-12,118500
2016-08-16,121000
2016-08-17,125000
2016-08-18,123500
2016-08-19,120000
2016-08-22,119000
2016-08-23,121000
2016-08-24,117000
2016-08-25,117000
2016-08-26,117500
2016-08-29,118000
2016-08-30,117500
2016-08-31,117000
2016-09-01,115500
2016-09-02,116000
2016-09-05,118000
2016-09-06,118500
2016-09-07,118500
2016-09-08,120000
2016-09-09,117500
2016-09-12,118000
2016-09-13,116500
2016-09-19,115000
2016-09-20,115000
2016-09-21,116000
2016-09-22,119000
2016-09-23,118500
2016-09-26,119000
2016-09-27,123000
2016-09-28,123500
