Date,Close
2011-01-14,3260
2011-01-17,3180
2011-01-18,3220
2011-01-19,3185
2011-01-20,3230
2011-01-21,3160
2011-01-24,3145
2011-01-25,3115
2011-01-26,3105
2011-01-27,3185
2011-01-28,3130
2011-01-31,3065
2011-02-01,3045
2011-02-07,3120
2011-02-08,3100
2011-02-09,3105
2011-02-10,3120
2011-02-11,3030
2011-02-14,3010
2011-02-15,3015
2011-02-16,2985
2011-02-17,2975
2011-02-18,3005
2011-02-21,2980
2011-02-22,2900
2011-02-23,2950
2011-02-24,3045
2011-02-25,3015
2011-02-28,2980
2011-03-02,3035
2011-03-03,3010
2011-03-04,3025
2011-03-07,3045
2011-03-08,3060
2011-03-09,3160
2011-03-10,3060
2011-03-11,2990
2011-03-14,2925
2011-03-15,2840
2011-03-16,2880
2011-03-17,2845
2011-03-18,2890
2011-03-21,2930
2011-03-22,2945
2011-03-23,2960
2011-03-24,3000
2011-03-25,3060
2011-03-28,3045
2011-03-29,3045
2011-03-30,3110
2011-03-31,3145
2011-04-01,3180
2011-04-04,3130
2011-04-05,3125
2011-04-06,3140
2011-04-07,3280
2011-04-08,3285
2011-04-11,3205
2011-04-12,3140
2011-04-13,3190
2011-04-14,3125
2011-04-15,3200
2011-04-18,3250
2011-04-19,3190
2011-04-20,3175
2011-04-21,3190
2011-04-22,3195
2011-04-25,3170
2011-04-26,3085
2011-04-27,3080
2011-04-28,3155
2011-04-29,3135
2011-05-02,3105
2011-05-03,3115
2011-05-04,3155
2011-05-06,3100
2011-05-09,3100
2011-05-11,3065
2011-05-12,3020
2011-05-13,2965
2011-05-16,2990
2011-05-17,3030
2011-05-18,3020
2011-05-19,3020
2011-05-20,3045
2011-05-23,2965
2011-05-24,2965
2011-05-25,2970
2011-05-26,2985
2011-05-27,3015
2011-05-30,3010
2011-05-31,3025
2011-06-01,3045
2011-06-02,3000
2011-06-03,3040
2011-06-07,3050
2011-06-08,3020
2011-06-09,3045
2011-06-10,3090
2011-06-13,3135
2011-06-14,3140
2011-06-15,3120
2011-06-16,3065
2011-06-17,3095
2011-06-20,3060
2011-06-21,3080
2011-06-22,3075
2011-06-23,3080
2011-06-24,3125
2011-06-27,3135
2011-06-28,3150
2011-06-29,3125
2011-06-30,3125
2011-07-01,3120
2011-07-04,3170
2011-07-05,3180
2011-07-06,3150
2011-07-07,3210
2011-07-08,3220
2011-07-11,3265
2011-07-12,3160
2011-07-13,3260
2011-07-14,3180
2011-07-15,3185
2011-07-18,3290
2011-07-19,3350
2011-07-20,3350
2011-07-21,3260
2011-07-22,3400
2011-07-25,3350
2011-07-26,3450
2011-07-27,3490
2011-07-28,3520
2011-07-29,3650
2011-08-01,3675
2011-08-02,3575
2011-08-03,3455
2011-08-04,3465
2011-08-05,3200
2011-08-08,3130
2011-08-09,2980
2011-08-10,3010
2011-08-11,3140
2011-08-12,3280
2011-08-16,3255
2011-08-17,3230
2011-08-18,3140
2011-08-19,2985
2011-08-22,3080
2011-08-23,3090
2011-08-24,3050
2011-08-25,3010
2011-08-26,3015
2011-08-29,3040
2011-08-30,3110
2011-08-31,3125
2011-09-01,3150
2011-09-02,3125
2011-09-05,3055
2011-09-06,3060
2011-09-07,3115
2011-09-08,3100
2011-09-09,3050
2011-09-14,2950
2011-09-15,2950
2011-09-16,3090
2011-09-19,3030
2011-09-20,3125
2011-09-21,3240
2011-09-22,3180
2011-09-23,3050
2011-09-26,2840
2011-09-27,2945
2011-09-28,2965
2011-09-29,2950
2011-09-30,2990
2011-10-04,2945
2011-10-05,2925
2011-10-06,2975
2011-10-07,3050
2011-10-10,3080
2011-10-11,3100
2011-10-12,3075
2011-10-13,3155
2011-10-14,3190
2011-10-17,3190
2011-10-18,3230
2011-10-19,3270
2011-10-20,3205
2011-10-21,3240
2011-10-24,3320
2011-10-25,3280
2011-10-26,3275
2011-10-27,3255
2011-10-28,3350
2011-10-31,3350
2011-11-01,3255
2011-11-02,3305
2011-11-03,3335
2011-11-04,3400
2011-11-07,3405
2011-11-08,3470
2011-11-09,3440
2011-11-10,3300
2011-11-11,3345
2011-11-14,3340
2011-11-15,3335
2011-11-16,3365
2011-11-17,3420
2011-11-18,3405
2011-11-21,3420
2011-11-22,3380
2011-11-23,3190
2011-11-24,3665
2011-11-25,3510
2011-11-28,3480
2011-11-29,3615
2011-11-30,3650
2011-12-01,3740
2011-12-02,3705
2011-12-05,3830
2011-12-06,3770
2011-12-07,3770
2011-12-08,3770
2011-12-09,3770
2011-12-12,3810
2011-12-13,3795
2011-12-14,3895
2011-12-15,3800
2011-12-16,3800
2011-12-19,3520
2011-12-20,3605
2011-12-21,3770
2011-12-22,3715
2011-12-23,3735
2011-12-26,3815
2011-12-27,3740
2011-12-28,3680
2011-12-29,3740
2012-01-02,3805
2012-01-03,3800
2012-01-04,4080
2012-01-05,4070
2012-01-06,4065
2012-01-09,4250
2012-01-10,4220
2012-01-11,4380
2012-01-12,4240
2012-01-13,4160
2012-01-16,4280
2012-01-17,4305
2012-01-18,4320
2012-01-19,4310
2012-01-20,4295
2012-01-25,4400
2012-01-26,4395
2012-01-27,4365
2012-01-30,4380
2012-01-31,4390
2012-02-01,4400
2012-02-02,4400
2012-02-03,4455
2012-02-06,4440
2012-02-07,4425
2012-02-08,4435
2012-02-09,4415
2012-02-10,4545
2012-02-13,4500
2012-02-14,4485
2012-02-15,4455
2012-02-16,4295
2012-02-17,4300
2012-02-20,4300
2012-02-21,4300
2012-02-22,4300
2012-02-23,4230
2012-02-24,4175
2012-02-27,4190
2012-02-28,4130
2012-02-29,3990
2012-03-02,4030
2012-03-05,4105
2012-03-06,4080
2012-03-07,4180
2012-03-08,4150
2012-03-09,4135
2012-03-12,4095
2012-03-13,4135
2012-03-14,4385
2012-03-15,4790
2012-03-16,4415
2012-03-19,4480
2012-03-20,4235
2012-03-21,4280
2012-03-22,4360
2012-03-23,4430
2012-03-26,4310
2012-03-27,4290
2012-03-28,4095
2012-03-29,3940
2012-03-30,4030
2012-04-02,4140
2012-04-03,4180
2012-04-04,4080
2012-04-05,4070
2012-04-06,4085
2012-04-09,4130
2012-04-10,4135
2012-04-12,4160
2012-04-13,4155
2012-04-16,4085
2012-04-17,4240
2012-04-18,4300
2012-04-19,4280
2012-04-20,4275
2012-04-23,4290
2012-04-24,4135
2012-04-25,4075
2012-04-26,4130
2012-04-27,4065
2012-04-30,4025
2012-05-02,4230
2012-05-03,4165
2012-05-04,4200
2012-05-07,4190
2012-05-08,4300
2012-05-09,4295
2012-05-10,4295
2012-05-11,4265
2012-05-14,4300
2012-05-15,4195
2012-05-16,4035
2012-05-17,4040
2012-05-18,3800
2012-05-21,3820
2012-05-22,3970
2012-05-23,3825
2012-05-24,3810
2012-05-25,3830
2012-05-29,3830
2012-05-30,3810
2012-05-31,3775
2012-06-01,3755
2012-06-04,3585
2012-06-05,3635
2012-06-07,3800
2012-06-08,3815
2012-06-11,3880
2012-06-12,3900
2012-06-13,3860
2012-06-14,3860
2012-06-15,4000
2012-06-18,4070
2012-06-19,4075
2012-06-20,4095
2012-06-21,4095
2012-06-22,4100
2012-06-25,4095
2012-06-26,4060
2012-06-27,4050
2012-06-28,4090
2012-06-29,4145
2012-07-02,4190
2012-07-03,4190
2012-07-04,4195
2012-07-05,4090
2012-07-06,4080
2012-07-09,4095
2012-07-10,4080
2012-07-11,4070
2012-07-12,4115
2012-07-13,4055
2012-07-16,4060
2012-07-17,4125
2012-07-18,4030
2012-07-19,4040
2012-07-20,4045
2012-07-23,3930
2012-07-24,3945
2012-07-25,3920
2012-07-26,3920
2012-07-27,4015
2012-07-30,4040
2012-07-31,4165
2012-08-01,4130
2012-08-02,4130
2012-08-03,4170
2012-08-06,4185
2012-08-07,4200
2012-08-08,4195
2012-08-09,4245
2012-08-10,4250
2012-08-13,4185
2012-08-14,4200
2012-08-16,4180
2012-08-17,4110
2012-08-20,4155
2012-08-21,4260
2012-08-22,4350
2012-08-23,4345
2012-08-24,4285
2012-08-27,4320
2012-08-28,4320
2012-08-29,4400
2012-08-30,4400
2012-08-31,4420
2012-09-03,4370
2012-09-04,4270
2012-09-05,4185
2012-09-06,4215
2012-09-07,4200
2012-09-10,4200
2012-09-11,4185
2012-09-12,4190
2012-09-13,4255
2012-09-14,4290
2012-09-17,4280
2012-09-18,4240
2012-09-19,4230
2012-09-20,4260
2012-09-21,4400
2012-09-24,4410
2012-09-25,4385
2012-09-26,4340
2012-09-27,4285
2012-09-28,4335
2012-10-02,4290
2012-10-04,4255
2012-10-05,4250
2012-10-08,4275
2012-10-09,4295
2012-10-10,4325
2012-10-11,4405
2012-10-12,4445
2012-10-15,4520
2012-10-16,4595
2012-10-17,4680
2012-10-18,4685
2012-10-19,4615
2012-10-22,4705
2012-10-23,4800
2012-10-24,4875
2012-10-25,4835
2012-10-26,4760
2012-10-29,4770
2012-10-30,4770
2012-10-31,5260
2012-11-01,6040
2012-11-02,5800
2012-11-05,5690
2012-11-06,5440
2012-11-07,5410
2012-11-08,5440
2012-11-09,5710
2012-11-12,6010
2012-11-13,5700
2012-11-14,5500
2012-11-15,5240
2012-11-16,5350
2012-11-19,5310
2012-11-20,5090
2012-11-21,5180
2012-11-22,5440
2012-11-23,5230
2012-11-26,5640
2012-11-27,5680
2012-11-28,5800
2012-11-29,5700
2012-11-30,5560
2012-12-03,5790
2012-12-04,5740
2012-12-05,5720
2012-12-06,5560
2012-12-07,5340
2012-12-10,5530
2012-12-11,5540
2012-12-12,5530
2012-12-13,5700
2012-12-14,5750
2012-12-17,5930
2012-12-18,5870
2012-12-20,6160
2012-12-21,5970
2012-12-24,6050
2012-12-26,5950
2012-12-27,6080
2012-12-28,6040
2013-01-02,5900
2013-01-03,5870
2013-01-04,5990
2013-01-07,5880
2013-01-08,6340
2013-01-09,6400
2013-01-10,6400
2013-01-11,6600
2013-01-14,7150
2013-01-15,7150
2013-01-16,6760
2013-01-17,7070
2013-01-18,7060
2013-01-21,7190
2013-01-22,7310
2013-01-23,7280
2013-01-24,7120
2013-01-25,7040
2013-01-28,7120
2013-01-29,7140
2013-01-30,7040
2013-01-31,6980
2013-02-01,6860
2013-02-04,7170
2013-02-05,6800
2013-02-06,6420
2013-02-07,6700
2013-02-08,6590
2013-02-12,6640
2013-02-13,6680
2013-02-14,6590
2013-02-15,6650
2013-02-18,6830
2013-02-19,6770
2013-02-20,6680
2013-02-21,6570
2013-02-22,6570
2013-02-25,6540
2013-02-26,6590
2013-02-27,6590
2013-02-28,6870
2013-03-04,6840
2013-03-05,6950
2013-03-06,6850
2013-03-07,6690
2013-03-08,6810
2013-03-11,6720
2013-03-12,6650
2013-03-13,6880
2013-03-14,6920
2013-03-15,7110
2013-03-18,6800
2013-03-19,6920
2013-03-20,6760
2013-03-21,6960
2013-03-22,6590
2013-03-25,6460
2013-03-26,6530
2013-03-27,6500
2013-03-28,6490
2013-03-29,6620
2013-04-01,6530
2013-04-02,6530
2013-04-03,6500
2013-04-04,6270
2013-04-05,6050
2013-04-08,6090
2013-04-09,6100
2013-04-10,6270
2013-04-11,6290
2013-04-12,6300
2013-04-15,6530
2013-04-16,6400
2013-04-17,6350
2013-04-18,6340
2013-04-19,6110
2013-04-22,6340
2013-04-23,6450
2013-04-24,6490
2013-04-25,6800
2013-04-26,6880
2013-04-29,7010
2013-04-30,6970
2013-05-02,6440
2013-05-03,6690
2013-05-06,6530
2013-05-07,6530
2013-05-08,6630
2013-05-09,6670
2013-05-10,6690
2013-05-13,6490
2013-05-14,6340
2013-05-15,6350
2013-05-16,6380
2013-05-20,6260
2013-05-21,6430
2013-05-22,6520
2013-05-23,6400
2013-05-24,6700
2013-05-27,6660
2013-05-28,6740
2013-05-29,6550
2013-05-30,6550
2013-05-31,6650
2013-06-03,6610
2013-06-04,6440
2013-06-05,6350
2013-06-07,6390
2013-06-10,6630
2013-06-11,6960
2013-06-12,7010
2013-06-13,6900
2013-06-14,7230
2013-06-17,7040
2013-06-18,7060
2013-06-19,7060
2013-06-20,6860
2013-06-21,7000
2013-06-24,6700
2013-06-25,6210
2013-06-26,6380
2013-06-27,6640
2013-06-28,6680
2013-07-01,6740
2013-07-02,6530
2013-07-03,6590
2013-07-04,6760
2013-07-05,6890
2013-07-08,6780
2013-07-09,7100
2013-07-10,7250
2013-07-11,7130
2013-07-12,6990
2013-07-15,7150
2013-07-16,7130
2013-07-17,7320
2013-07-18,8150
2013-07-19,8100
2013-07-22,8430
2013-07-23,8400
2013-07-24,8520
2013-07-25,8430
2013-07-26,8300
2013-07-29,8170
2013-07-30,8530
2013-07-31,8500
2013-08-01,8440
2013-08-02,8340
2013-08-05,8580
2013-08-06,8400
2013-08-07,8200
2013-08-08,8270
2013-08-09,8380
2013-08-12,8380
2013-08-13,8100
2013-08-14,7880
2013-08-16,8010
2013-08-19,8110
2013-08-20,7750
2013-08-21,7660
2013-08-22,7450
2013-08-23,7600
2013-08-26,7620
2013-08-27,7580
2013-08-28,7460
2013-08-29,7350
2013-08-30,7500
2013-09-02,7600
2013-09-03,7480
2013-09-04,7680
2013-09-05,7600
2013-09-06,7540
2013-09-09,7340
2013-09-10,7410
2013-09-11,7430
2013-09-12,7790
2013-09-13,7800
2013-09-16,7690
2013-09-17,7650
2013-09-23,7600
2013-09-24,7470
2013-09-25,7610
2013-09-26,7900
2013-09-27,7940
2013-09-30,7810
2013-10-01,7780
2013-10-02,7860
2013-10-04,7870
2013-10-07,7820
2013-10-08,7670
2013-10-10,7560
2013-10-11,7690
2013-10-14,7570
2013-10-15,7450
2013-10-16,7590
2013-10-17,7420
2013-10-18,7400
2013-10-21,7300
2013-10-22,7360
2013-10-23,7140
2013-10-24,7270
2013-10-25,7200
2013-10-28,7180
2013-10-29,7230
2013-10-30,7260
2013-10-31,7290
2013-11-01,7150
2013-11-04,7070
2013-11-05,7030
2013-11-06,7100
2013-11-07,7010
2013-11-08,6820
2013-11-11,6480
2013-11-12,6570
2013-11-13,6650
2013-11-14,6700
2013-11-15,6630
2013-11-18,6640
2013-11-19,6600
2013-11-20,6620
2013-11-21,6800
2013-11-22,7090
2013-11-25,7070
2013-11-26,7050
2013-11-27,7010
2013-11-28,6940
2013-11-29,7140
2013-12-02,7000
2013-12-03,6960
2013-12-04,6990
2013-12-05,7070
2013-12-06,6960
2013-12-09,6980
2013-12-10,7110
2013-12-11,7200
2013-12-12,7200
2013-12-13,7150
2013-12-16,7020
2013-12-17,6940
2013-12-18,6880
2013-12-19,7040
2013-12-20,6960
2013-12-23,7200
2013-12-24,7150
2013-12-26,7020
2013-12-27,7250
2013-12-30,7460
2014-01-02,7480
2014-01-03,7560
2014-01-06,7630
2014-01-07,7650
2014-01-08,7640
2014-01-09,7900
2014-01-10,7740
2014-01-13,7970
2014-01-14,7840
2014-01-15,7720
2014-01-16,7730
2014-01-17,7600
2014-01-20,7700
2014-01-21,7550
2014-01-22,7800
2014-01-23,7780
2014-01-24,7640
2014-01-27,7360
2014-01-28,7410
2014-01-29,7480
2014-02-03,7540
2014-02-04,7400
2014-02-05,7440
2014-02-06,7680
2014-02-07,7790
2014-02-10,7760
2014-02-11,7800
2014-02-12,7760
2014-02-13,7700
2014-02-14,7700
2014-02-17,7890
2014-02-18,7800
2014-02-19,7800
2014-02-20,8000
2014-02-21,7970
2014-02-24,7970
2014-02-25,8000
2014-02-26,8010
2014-02-27,8100
2014-02-28,7980
2014-03-03,7860
2014-03-04,7880
2014-03-05,7820
2014-03-06,8120
2014-03-07,8030
2014-03-10,7830
2014-03-11,7800
2014-03-12,7740
2014-03-13,7810
2014-03-14,7720
2014-03-17,7750
2014-03-18,7800
2014-03-19,7840
2014-03-20,7750
2014-03-21,7840
2014-03-24,7960
2014-03-25,7940
2014-03-26,7970
2014-03-27,7960
2014-03-28,8060
2014-03-31,8030
2014-04-01,8150
2014-04-02,8320
2014-04-03,8270
2014-04-04,8320
2014-04-07,8150
2014-04-08,8160
2014-04-09,8250
2014-04-10,8320
2014-04-11,8300
2014-04-14,8510
2014-04-15,8480
2014-04-16,8460
2014-04-17,8450
2014-04-18,8360
2014-04-21,9040
2014-04-22,8980
2014-04-23,8950
2014-04-24,8970
2014-04-25,9040
2014-04-28,8940
2014-04-29,9020
2014-04-30,9230
2014-05-02,9150
2014-05-07,9120
2014-05-08,9280
2014-05-09,9250
2014-05-12,9200
2014-05-13,9130
2014-05-14,9170
2014-05-15,9340
2014-05-16,9430
2014-05-19,9430
2014-05-20,9530
2014-05-21,9720
2014-05-22,9550
2014-05-23,9460
2014-05-26,9430
2014-05-27,9650
2014-05-28,9980
2014-05-29,10700
2014-05-30,10550
2014-06-02,10550
2014-06-03,10000
2014-06-05,10200
2014-06-09,10600
2014-06-10,10250
2014-06-11,10500
2014-06-12,10800
2014-06-13,10850
2014-06-16,10400
2014-06-17,10500
2014-06-18,10550
2014-06-19,10650
2014-06-20,10600
2014-06-23,10550
2014-06-24,11100
2014-06-25,11200
2014-06-26,11200
2014-06-27,11100
2014-06-30,11100
2014-07-01,11050
2014-07-02,10900
2014-07-03,11150
2014-07-04,11150
2014-07-07,11000
2014-07-08,10700
2014-07-09,10400
2014-07-10,10300
2014-07-11,10600
2014-07-14,10500
2014-07-15,10350
2014-07-16,10150
2014-07-17,10150
2014-07-18,10300
2014-07-21,10150
2014-07-22,10250
2014-07-23,10300
2014-07-24,10400
2014-07-25,9900
2014-07-28,9510
2014-07-29,9640
2014-07-30,9600
2014-07-31,9600
2014-08-01,9640
2014-08-04,9780
2014-08-05,9640
2014-08-06,9510
2014-08-07,9470
2014-08-08,9310
2014-08-11,9260
2014-08-12,9540
2014-08-13,9580
2014-08-14,9660
2014-08-18,9560
2014-08-19,9890
2014-08-20,9890
2014-08-21,9970
2014-08-22,10050
2014-08-25,10050
2014-08-26,10200
2014-08-27,10500
2014-08-28,10400
2014-08-29,10100
2014-09-01,9900
2014-09-02,10000
2014-09-03,9900
2014-09-04,9710
2014-09-05,9800
2014-09-11,9950
2014-09-12,9920
2014-09-15,10050
2014-09-16,9950
2014-09-17,10050
2014-09-18,10000
2014-09-19,10150
2014-09-22,10150
2014-09-23,10200
2014-09-24,10150
2014-09-25,10250
2014-09-26,10050
2014-09-29,9910
2014-09-30,9900
2014-10-01,9750
2014-10-02,9460
2014-10-06,9740
2014-10-07,9330
2014-10-08,9640
2014-10-10,9950
2014-10-13,9800
2014-10-14,9720
2014-10-15,9880
2014-10-16,10000
2014-10-17,9890
2014-10-20,10050
2014-10-21,10100
2014-10-22,10250
2014-10-23,10750
2014-10-24,10700
2014-10-27,10750
2014-10-28,10850
2014-10-29,10500
2014-10-30,10500
2014-10-31,10350
2014-11-03,10500
2014-11-04,10450
2014-11-05,10700
2014-11-06,10550
2014-11-07,10550
2014-11-10,10500
2014-11-11,10800
2014-11-12,11050
2014-11-13,11000
2014-11-14,11100
2014-11-17,10750
2014-11-18,11000
2014-11-19,10850
2014-11-20,10800
2014-11-21,10700
2014-11-24,10200
2014-11-25,10400
2014-11-26,10600
2014-11-27,10400
2014-11-28,10500
2014-12-01,10550
2014-12-02,11000
2014-12-03,11000
2014-12-04,11150
2014-12-05,11250
2014-12-08,11250
2014-12-09,11600
2014-12-10,11100
2014-12-11,11000
2014-12-12,11300
2014-12-15,11550
2014-12-16,11450
2014-12-17,11500
2014-12-18,11150
2014-12-19,11300
2014-12-22,11000
2014-12-23,10650
2014-12-24,10650
2014-12-26,10750
2014-12-29,10550
2014-12-30,10500
2015-01-02,10450
2015-01-05,10500
2015-01-06,10600
2015-01-07,10450
2015-01-08,10400
2015-01-09,10400
2015-01-12,10600
2015-01-13,10400
2015-01-14,10200
2015-01-15,10350
2015-01-16,10250
2015-01-19,10350
2015-01-20,10550
2015-01-21,10650
2015-01-22,10550
2015-01-23,10550
2015-01-26,10450
2015-01-27,10500
2015-01-28,10300
2015-01-29,10600
2015-01-30,10950
2015-02-02,10800
2015-02-03,11050
2015-02-04,11050
2015-02-05,10800
2015-02-06,10800
2015-02-09,10800
2015-02-10,10750
2015-02-11,10900
2015-02-12,11000
2015-02-13,11350
2015-02-16,12950
2015-02-17,12150
2015-02-23,12550
2015-02-24,12500
2015-02-25,12550
2015-02-26,12650
2015-02-27,12550
2015-03-02,12600
2015-03-03,13150
2015-03-04,13000
2015-03-05,13300
2015-03-06,13200
2015-03-09,12650
2015-03-10,13500
2015-03-11,13550
2015-03-12,13200
2015-03-13,13750
2015-03-16,13550
2015-03-17,13550
2015-03-18,13250
2015-03-19,14050
2015-03-20,14000
2015-03-23,14000
2015-03-24,13900
2015-03-25,14350
2015-03-26,14150
2015-03-27,14100
2015-03-30,14000
2015-03-31,14350
2015-04-01,14250
2015-04-02,14750
2015-04-03,14400
2015-04-06,14250
2015-04-07,14250
2015-04-08,14150
2015-04-09,14400
2015-04-10,15000
2015-04-13,14700
2015-04-14,14550
2015-04-15,14900
2015-04-16,15400
2015-04-17,15400
2015-04-20,15850
2015-04-21,16300
2015-04-22,17200
2015-04-23,16300
2015-04-24,15900
2015-04-27,16700
2015-04-28,16500
2015-04-29,16650
2015-04-30,16550
2015-05-04,16500
2015-05-06,15850
2015-05-07,15650
2015-05-08,16250
2015-05-11,16350
2015-05-12,16100
2015-05-13,16100
2015-05-14,16000
2015-05-15,15850
2015-05-18,16200
2015-05-19,16100
2015-05-20,17150
2015-05-21,17800
2015-05-22,17350
2015-05-26,17150
2015-05-27,17300
2015-05-28,17700
2015-05-29,18200
2015-06-01,18700
2015-06-02,17050
2015-06-03,16800
2015-06-04,16800
2015-06-05,16500
2015-06-08,16650
2015-06-09,16550
2015-06-10,17000
2015-06-11,16750
2015-06-12,16400
2015-06-15,16500
2015-06-16,15600
2015-06-17,16000
2015-06-18,16400
2015-06-19,16450
2015-06-22,16500
2015-06-23,16200
2015-06-24,16350
2015-06-25,16800
2015-06-26,17250
2015-06-29,16550
2015-06-30,16450
2015-07-01,16950
2015-07-02,16650
2015-07-03,17300
2015-07-06,17900
2015-07-07,16200
2015-07-08,15500
2015-07-09,15800
2015-07-10,15000
2015-07-13,15350
2015-07-14,15550
2015-07-15,15700
2015-07-16,16050
2015-07-17,15700
2015-07-20,16000
2015-07-21,15700
2015-07-22,15500
2015-07-23,15700
2015-07-24,15550
2015-07-27,15000
2015-07-28,14500
2015-07-29,14500
2015-07-30,14300
2015-07-31,14500
2015-08-03,14400
2015-08-04,14300
2015-08-05,14500
2015-08-06,14550
2015-08-07,14650
2015-08-10,14900
2015-08-11,13850
2015-08-12,13500
2015-08-13,13700
2015-08-17,13700
2015-08-18,13350
2015-08-19,12350
2015-08-20,12300
2015-08-21,11500
2015-08-24,11750
2015-08-25,11950
2015-08-26,12450
2015-08-27,12500
2015-08-28,12550
2015-08-31,12350
2015-09-01,12950
2015-09-02,13500
2015-09-03,13750
2015-09-04,13000
2015-09-07,13350
2015-09-08,12750
2015-09-09,12950
2015-09-10,13400
2015-09-11,13050
2015-09-14,13300
2015-09-15,13050
2015-09-16,13200
2015-09-17,12900
2015-09-18,13500
2015-09-21,13600
2015-09-22,13550
2015-09-23,13350
2015-09-24,13250
2015-09-25,13050
2015-09-30,12950
2015-10-01,12950
2015-10-02,12800
2015-10-05,12750
2015-10-06,12650
2015-10-07,12150
2015-10-08,12250
2015-10-12,11900
2015-10-13,11900
2015-10-14,11850
2015-10-15,12000
2015-10-16,12200
2015-10-19,12250
2015-10-20,12150
2015-10-21,12000
2015-10-22,11600
2015-10-23,11700
2015-10-26,11850
2015-10-27,11700
2015-10-28,11600
2015-10-29,11600
2015-10-30,11650
2015-11-02,11100
2015-11-03,11750
2015-11-04,11550
2015-11-05,11950
2015-11-06,11850
2015-11-09,11500
2015-11-10,11150
2015-11-11,11200
2015-11-12,11200
2015-11-13,11250
2015-11-16,10800
2015-11-17,11050
2015-11-18,10900
2015-11-19,10900
2015-11-20,11050
2015-11-23,11200
2015-11-24,11000
2015-11-25,10950
2015-11-26,11100
2015-11-27,11050
2015-11-30,10700
2015-12-01,10850
2015-12-02,11100
2015-12-03,10900
2015-12-04,10850
2015-12-07,10750
2015-12-08,10300
2015-12-09,10150
2015-12-10,10300
2015-12-11,10500
2015-12-14,10400
2015-12-15,10200
2015-12-16,10550
2015-12-17,10550
2015-12-18,10600
2015-12-21,10800
2015-12-22,10700
2015-12-23,10650
2015-12-24,10650
2015-12-28,10700
2015-12-29,10800
2015-12-30,11150
2016-01-04,11000
2016-01-05,10900
2016-01-06,11750
2016-01-07,11650
2016-01-08,11900
2016-01-11,11550
2016-01-12,11550
2016-01-13,11400
2016-01-14,11100
2016-01-15,11350
2016-01-18,11500
2016-01-19,11650
2016-01-20,11850
2016-01-21,11650
2016-01-22,11450
2016-01-25,11750
2016-01-26,11800
2016-01-27,11650
2016-01-28,12200
2016-01-29,12350
2016-02-01,12250
2016-02-02,12300
2016-02-03,12300
2016-02-04,12350
2016-02-05,12150
2016-02-11,11500
2016-02-12,10700
2016-02-15,10800
2016-02-16,11350
2016-02-17,10900
2016-02-18,10950
2016-02-19,11050
2016-02-22,11150
2016-02-23,10950
2016-02-24,11000
2016-02-25,11200
2016-02-26,11150
2016-02-29,11000
2016-03-02,11100
2016-03-03,11100
2016-03-04,10900
2016-03-07,10950
2016-03-08,10850
2016-03-09,10950
2016-03-10,10950
2016-03-11,10650
2016-03-14,10450
2016-03-15,10600
2016-03-16,10700
2016-03-17,10700
2016-03-18,11100
2016-03-21,11000
2016-03-22,11100
2016-03-23,11450
2016-03-24,11350
2016-03-25,11450
2016-03-28,11400
2016-03-29,11200
2016-03-30,11300
2016-03-31,11150
2016-04-01,11400
2016-04-04,11650
2016-04-05,11350
2016-04-06,11500
2016-04-07,11400
2016-04-08,11150
2016-04-11,11100
2016-04-12,10850
2016-04-14,10750
2016-04-15,10950
2016-04-18,10850
2016-04-19,10950
2016-04-20,10700
2016-04-21,10800
2016-04-22,10700
2016-04-25,10550
2016-04-26,10550
2016-04-27,10400
2016-04-28,10250
2016-04-29,10250
2016-05-02,10050
2016-05-03,10250
2016-05-04,10150
2016-05-09,10400
2016-05-10,10400
2016-05-11,10450
2016-05-12,10350
2016-05-13,10450
2016-05-16,10350
2016-05-17,10250
2016-05-18,10200
2016-05-19,10100
2016-05-20,10500
2016-05-23,10600
2016-05-24,10900
2016-05-25,10700
2016-05-26,10750
2016-05-27,10750
2016-05-30,10700
2016-05-31,10700
2016-06-01,10400
2016-06-02,10700
2016-06-03,10750
2016-06-07,10900
2016-06-08,10900
2016-06-09,11050
2016-06-10,10650
2016-06-13,10350
2016-06-14,10500
2016-06-15,10400
2016-06-16,10050
2016-06-17,10200
2016-06-20,10200
2016-06-21,10150
2016-06-22,10100
2016-06-23,10150
2016-06-24,9530
2016-06-27,9510
2016-06-28,9730
2016-06-29,9900
2016-06-30,9920
2016-07-01,10050
2016-07-04,10050
2016-07-05,10100
2016-07-06,10100
2016-07-07,10100
2016-07-08,10100
2016-07-11,10000
2016-07-12,9980
2016-07-13,9940
2016-07-14,9860
2016-07-15,9750
2016-07-18,9940
2016-07-19,9790
2016-07-20,9730
2016-07-21,9750
2016-07-22,9750
2016-07-25,9690
2016-07-26,9610
2016-07-27,9460
2016-07-28,9460
2016-07-29,9510
2016-08-01,9450
2016-08-02,9440
2016-08-03,9270
2016-08-04,9320
2016-08-05,9190
2016-08-08,9200
2016-08-09,9280
2016-08-10,9380
2016-08-11,9340
2016-08-12,9440
2016-08-16,9340
2016-08-17,9280
2016-08-18,9180
2016-08-19,8990
2016-08-22,8860
2016-08-23,9000
2016-08-24,8880
2016-08-25,8820
2016-08-26,9630
2016-08-29,9270
2016-08-30,9070
2016-08-31,9090
2016-09-01,9110
2016-09-02,9130
2016-09-05,9240
2016-09-06,9190
2016-09-07,9000
2016-09-08,8940
2016-09-09,8860
2016-09-12,8850
