Date,Close
2022-01-17,62500
2022-01-18,63300
2022-01-19,61900
2022-01-20,62200
2022-01-21,61600
2022-01-24,61500
2022-01-25,60800
2022-01-26,60900
2022-01-27,58500
2022-01-28,60300
2022-02-03,61800
2022-02-04,61500
2022-02-07,62600
2022-02-08,62500
2022-02-09,62800
2022-02-10,61800
2022-02-11,61100
2022-02-14,60100
2022-02-15,59400
2022-02-16,59800
2022-02-17,59800
2022-02-18,59800
2022-02-21,60400
2022-02-22,59000
2022-02-23,59700
2022-02-24,58200
2022-02-25,58900
2022-02-28,58300
2022-03-02,58000
2022-03-03,58800
2022-03-04,58500
2022-03-07,58100
2022-03-08,57500
2022-03-10,59400
2022-03-11,58400
2022-03-14,58000
2022-03-15,57500
2022-03-16,58600
2022-03-17,58700
2022-03-18,59000
2022-03-21,58800
2022-03-22,58700
2022-03-23,59500
2022-03-24,58900
2022-03-25,59000
2022-03-28,60500
2022-03-29,60300
2022-03-30,59600
2022-03-31,60200
2022-04-01,59900
2022-04-04,60300
2022-04-05,60400
2022-04-06,60100
2022-04-07,59200
2022-04-08,59100
2022-04-11,59400
2022-04-12,58600
2022-04-13,59100
2022-04-14,59500
2022-04-15,58300
2022-04-18,59100
2022-04-19,59100
2022-04-20,59000
2022-04-21,60000
2022-04-22,60200
2022-04-25,60300
2022-04-26,60700
2022-04-27,59300
2022-04-28,59800
2022-04-29,60400
2022-05-02,60000
2022-05-03,60000
2022-05-04,59000
2022-05-06,58200
2022-05-09,56900
2022-05-10,57000
2022-05-11,57700
2022-05-12,56600
2022-05-13,57500
2022-05-16,57200
2022-05-17,57100
2022-05-18,56900
2022-05-19,56100
2022-05-20,56700
2022-05-23,57100
2022-05-24,56300
2022-05-25,57000
2022-05-26,57500
2022-05-27,58100
2022-05-30,59600
2022-05-31,59000
2022-06-02,59500
2022-06-03,60500
2022-06-07,59100
2022-06-08,58900
2022-06-09,58600
2022-06-10,57800
2022-06-13,56200
2022-06-14,55300
2022-06-15,54600
2022-06-16,53900
2022-06-17,53000
2022-06-20,52100
2022-06-21,52200
2022-06-22,50500
2022-06-23,51000
2022-06-24,52000
2022-06-27,52600
2022-06-28,52300
2022-06-29,50800
2022-06-30,50600
2022-07-01,50600
2022-07-04,50900
2022-07-05,51700
2022-07-06,49900
2022-07-07,50700
2022-07-08,50700
2022-07-11,50700
2022-07-12,50000
2022-07-13,50600
2022-07-14,50000
2022-07-15,50700
2022-07-18,50700
2022-07-19,50600
2022-07-20,51800
2022-07-21,52400
2022-07-22,51600
2022-07-25,51900
2022-07-26,51700
2022-07-27,51600
2022-07-28,51800
2022-07-29,52300
2022-08-01,51700
2022-08-02,50600
2022-08-03,50800
2022-08-04,51100
2022-08-05,51200
2022-08-08,50700
2022-08-09,51000
2022-08-10,50900
2022-08-11,51800
2022-08-12,51800
2022-08-16,52000
2022-08-17,51800
2022-08-18,51600
2022-08-19,51700
2022-08-22,50600
2022-08-23,50300
2022-08-24,50100
2022-08-25,50300
2022-08-26,50700
2022-08-29,49850
2022-08-30,49950
2022-08-31,49950
2022-09-01,49300
2022-09-02,49450
2022-09-05,49450
2022-09-06,49400
2022-09-07,49050
2022-09-08,49750
2022-09-13,49950
2022-09-14,49550
2022-09-15,49350
2022-09-16,49600
2022-09-19,49200
2022-09-20,49250
2022-09-21,49800
2022-09-22,49300
2022-09-23,48800
2022-09-26,48600
2022-09-27,48650
2022-09-28,48900
2022-09-29,48050
2022-09-30,47650
2022-10-04,47950
2022-10-05,47150
2022-10-06,47100
2022-10-07,46800
2022-10-11,45500
2022-10-12,45500
2022-10-13,44250
2022-10-14,44900
2022-10-17,44800
2022-10-18,45200
2022-10-19,45000
2022-10-20,44600
2022-10-21,44550
2022-10-24,44700
2022-10-25,44700
2022-10-26,44450
2022-10-27,44900
2022-10-28,45000
2022-10-31,44800
2022-11-01,45200
2022-11-02,45200
2022-11-03,44650
2022-11-04,45000
2022-11-07,45200
2022-11-08,47050
2022-11-09,47000
2022-11-10,46800
2022-11-11,47700
2022-11-14,47500
2022-11-15,47550
2022-11-16,47800
2022-11-17,49600
2022-11-18,48750
2022-11-21,48750
2022-11-22,48650
2022-11-23,49900
2022-11-24,49300
2022-11-25,49350
2022-11-28,49500
2022-11-29,49200
2022-11-30,49650
2022-12-01,50600
2022-12-02,50200
2022-12-05,51000
2022-12-06,51000
2022-12-07,53100
2022-12-08,53000
2022-12-09,53100
2022-12-12,53600
2022-12-13,55200
2022-12-14,55500
2022-12-15,53900
2022-12-16,53100
2022-12-19,53300
2022-12-20,53900
2022-12-21,55800
2022-12-22,57500
2022-12-23,57100
2022-12-26,58400
2022-12-27,59100
2022-12-28,55300
2022-12-29,53900
2023-01-02,51400
2023-01-03,51000
2023-01-04,52000
2023-01-05,52500
2023-01-06,52500
2023-01-09,55100
2023-01-10,55900
2023-01-11,54200
2023-01-12,54500
2023-01-13,54800
2023-01-16,55100
2023-01-17,54000
2023-01-18,54900
2023-01-19,55000
2023-01-20,55000
2023-01-25,55700
2023-01-26,54900
2023-01-27,54500
2023-01-30,54100
2023-01-31,56000
2023-02-01,56100
2023-02-02,54900
2023-02-03,56300
2023-02-06,55100
2023-02-07,55200
2023-02-08,54600
2023-02-09,54000
2023-02-10,53300
2023-02-13,53600
2023-02-14,53400
2023-02-15,51700
2023-02-16,53500
2023-02-17,52800
2023-02-20,53900
2023-02-21,53400
2023-02-22,52700
2023-02-23,52700
2023-02-24,52500
2023-02-27,51800
2023-02-28,51500
2023-03-02,50200
2023-03-03,50500
2023-03-06,50100
2023-03-07,50500
2023-03-08,49600
2023-03-09,50700
2023-03-10,49650
2023-03-13,50300
2023-03-14,49150
2023-03-15,50100
2023-03-16,49400
2023-03-17,48550
2023-03-20,48600
2023-03-21,48650
2023-03-22,48150
2023-03-23,49450
2023-03-24,48700
2023-03-27,48900
2023-03-28,48800
2023-03-29,48250
2023-03-30,48850
2023-03-31,48500
2023-04-03,48750
2023-04-04,49350
2023-04-05,49600
2023-04-06,49350
2023-04-07,48800
2023-04-10,48350
2023-04-11,48300
2023-04-12,48100
2023-04-13,48900
2023-04-14,48650
2023-04-17,48550
2023-04-18,48250
2023-04-19,48300
2023-04-20,48350
2023-04-21,48150
2023-04-24,48050
2023-04-25,48000
2023-04-26,47750
2023-04-27,47900
2023-04-28,48200
2023-05-02,49050
2023-05-03,48050
2023-05-04,47700
2023-05-08,49150
2023-05-09,50400
2023-05-10,50800
2023-05-11,50800
2023-05-12,50300
2023-05-15,50000
2023-05-16,49400
2023-05-17,49050
2023-05-18,48900
2023-05-19,49300
2023-05-22,50300
2023-05-23,49700
2023-05-24,49050
2023-05-25,48700
2023-05-26,48300
2023-05-30,47650
2023-05-31,46500
2023-06-01,46250
2023-06-02,46550
2023-06-05,46550
2023-06-07,46800
2023-06-08,48650
2023-06-09,48000
2023-06-12,47650
2023-06-13,48000
2023-06-14,48150
2023-06-15,47750
2023-06-16,46850
2023-06-19,46950
2023-06-20,46800
2023-06-21,47150
2023-06-22,46850
2023-06-23,45600
2023-06-26,45650
2023-06-27,46050
2023-06-28,46050
2023-06-29,45300
2023-06-30,45800
2023-07-03,46050
2023-07-04,45300
2023-07-05,45000
2023-07-06,44900
2023-07-07,43950
2023-07-10,44850
2023-07-11,44800
2023-07-12,44750
2023-07-13,45550
2023-07-14,46200
2023-07-17,45700
2023-07-18,44450
2023-07-19,43800
2023-07-20,43750
2023-07-21,43750
2023-07-24,41900
2023-07-25,41500
2023-07-26,40950
2023-07-27,42300
2023-07-28,41450
2023-07-31,42500
2023-08-01,42900
2023-08-02,42550
2023-08-03,42250
2023-08-04,42900
2023-08-07,43000
2023-08-08,42900
2023-08-09,42400
2023-08-10,43100
2023-08-11,43100
2023-08-14,44000
2023-08-16,43250
2023-08-17,42700
2023-08-18,41900
2023-08-21,42100
2023-08-22,41950
2023-08-23,41050
2023-08-24,40950
2023-08-25,41100
2023-08-28,42100
2023-08-29,41950
2023-08-30,42000
2023-08-31,43650
2023-09-01,43500
2023-09-04,43800
2023-09-05,43300
2023-09-06,43450
2023-09-07,43900
2023-09-08,43950
2023-09-11,44150
2023-09-12,44800
2023-09-13,45200
2023-09-14,45900
2023-09-15,44950
2023-09-18,45150
2023-09-19,45000
2023-09-20,45200
2023-09-21,42850
2023-09-22,43700
2023-09-25,43650
2023-09-26,42050
2023-09-27,41800
2023-10-04,41150
2023-10-05,42000
2023-10-06,42000
2023-10-10,41700
2023-10-11,41950
2023-10-12,42150
2023-10-13,41500
2023-10-16,41700
2023-10-17,42200
2023-10-18,42350
2023-10-19,41700
2023-10-20,41450
2023-10-23,41550
2023-10-24,40850
2023-10-25,41650
2023-10-26,41500
2023-10-27,41550
2023-10-30,41350
2023-10-31,41500
