Date,Close
2012-01-25,617
2012-01-26,709
2012-01-27,730
2012-01-30,726
2012-01-31,749
2012-02-01,755
2012-02-02,742
2012-02-03,727
2012-02-06,740
2012-02-07,744
2012-02-08,820
2012-02-09,819
2012-02-10,826
2012-02-13,848
2012-02-14,834
2012-02-15,803
2012-02-16,805
2012-02-17,830
2012-02-20,840
2012-02-21,839
2012-02-22,830
2012-02-23,806
2012-02-24,796
2012-02-27,816
2012-02-28,800
2012-02-29,800
2012-03-02,817
2012-03-05,837
2012-03-06,855
2012-03-07,831
2012-03-08,824
2012-03-09,770
2012-03-12,740
2012-03-13,755
2012-03-14,736
2012-03-15,740
2012-03-16,783
2012-03-19,820
2012-03-20,830
2012-03-21,818
2012-03-22,797
2012-03-23,805
2012-03-26,778
2012-03-27,762
2012-03-28,794
2012-03-29,777
2012-03-30,781
2012-04-02,788
2012-04-03,772
2012-04-04,743
2012-04-05,720
2012-04-06,714
2012-04-09,671
2012-04-10,683
2012-04-12,687
2012-04-13,704
2012-04-16,698
2012-04-17,691
2012-04-18,700
2012-04-19,698
2012-04-20,685
2012-04-23,671
2012-04-24,652
2012-04-25,654
2012-04-26,671
2012-04-27,679
2012-04-30,655
2012-05-02,679
2012-05-03,664
2012-05-04,686
2012-05-07,670
2012-05-08,686
2012-05-09,690
2012-05-10,703
2012-05-11,682
2012-05-14,669
2012-05-15,658
2012-05-16,655
2012-05-17,661
2012-05-18,622
2012-05-21,619
2012-05-22,630
2012-05-23,620
2012-05-24,620
2012-05-25,623
2012-05-29,623
2012-05-30,623
2012-05-31,630
2012-06-01,635
2012-06-04,606
2012-06-05,599
2012-06-07,609
2012-06-08,611
2012-06-11,616
2012-06-12,618
2012-06-13,645
2012-06-14,685
2012-06-15,667
2012-06-18,667
2012-06-19,651
2012-06-20,693
2012-06-21,684
2012-06-22,677
2012-06-25,672
2012-06-26,710
2012-06-27,704
2012-06-28,695
2012-06-29,694
2012-07-02,687
2012-07-03,687
2012-07-04,700
2012-07-05,700
2012-07-06,686
2012-07-09,721
2012-07-10,749
2012-07-11,732
2012-07-12,704
2012-07-13,686
2012-07-16,687
2012-07-17,687
2012-07-18,674
2012-07-19,678
2012-07-20,676
2012-07-23,652
2012-07-24,641
2012-07-25,615
2012-07-26,632
2012-07-27,647
2012-07-30,650
2012-07-31,644
2012-08-01,640
2012-08-02,639
2012-08-03,635
2012-08-06,636
2012-08-07,642
2012-08-08,641
2012-08-09,642
2012-08-10,647
2012-08-13,651
2012-08-14,654
2012-08-16,610
2012-08-17,611
2012-08-20,602
2012-08-21,590
2012-08-22,573
2012-08-23,577
2012-08-24,587
2012-08-27,579
2012-08-28,580
2012-08-29,582
2012-08-30,573
2012-08-31,573
2012-09-03,574
2012-09-04,562
2012-09-05,559
2012-09-06,570
2012-09-07,573
2012-09-10,574
2012-09-11,603
2012-09-12,606
2012-09-13,621
2012-09-14,620
2012-09-17,622
2012-09-18,613
2012-09-19,611
2012-09-20,611
2012-09-21,594
2012-09-24,579
2012-09-25,579
2012-09-26,561
2012-09-27,569
2012-09-28,570
2012-10-02,569
2012-10-04,569
2012-10-05,566
2012-10-08,560
2012-10-09,564
2012-10-10,562
2012-10-11,548
2012-10-12,548
2012-10-15,531
2012-10-16,528
2012-10-17,521
2012-10-18,518
2012-10-19,514
2012-10-22,503
2012-10-23,504
2012-10-24,509
2012-10-25,504
2012-10-26,503
2012-10-29,495
2012-10-30,495
2012-10-31,495
2012-11-01,483
2012-11-02,480
2012-11-05,473
2012-11-06,472
2012-11-07,490
2012-11-08,490
2012-11-09,481
2012-11-12,482
2012-11-13,471
2012-11-14,472
2012-11-15,447
2012-11-16,440
2012-11-19,444
2012-11-20,445
2012-11-21,439
2012-11-22,441
2012-11-23,443
2012-11-26,440
2012-11-27,439
2012-11-28,435
2012-11-29,437
2012-11-30,431
2012-12-03,423
2012-12-04,412
2012-12-05,391
2012-12-06,371
2012-12-07,387
2012-12-10,394
2012-12-11,388
2012-12-12,388
2012-12-13,399
2012-12-14,407
2012-12-17,409
2012-12-18,411
2012-12-20,433
2012-12-21,440
2012-12-24,474
2012-12-26,481
2012-12-27,482
2012-12-28,503
2013-01-02,512
2013-01-03,503
2013-01-04,503
2013-01-07,506
2013-01-08,507
2013-01-09,508
2013-01-10,514
2013-01-11,520
2013-01-14,510
2013-01-15,512
2013-01-16,512
2013-01-17,503
2013-01-18,507
2013-01-21,510
2013-01-22,500
2013-01-23,504
2013-01-24,494
2013-01-25,476
2013-01-28,473
2013-01-29,471
2013-01-30,541
2013-01-31,566
2013-02-01,549
2013-02-04,531
2013-02-05,528
2013-02-06,506
2013-02-07,494
2013-02-08,503
2013-02-12,493
2013-02-13,501
2013-02-14,500
2013-02-15,500
2013-02-18,501
2013-02-19,497
2013-02-20,497
2013-02-21,495
2013-02-22,492
2013-02-25,497
2013-02-26,489
2013-02-27,485
2013-02-28,486
2013-03-04,482
2013-03-05,478
2013-03-06,477
2013-03-07,471
2013-03-08,465
2013-03-11,459
2013-03-12,473
2013-03-13,471
2013-03-14,468
2013-03-15,473
2013-03-18,481
2013-03-19,486
2013-03-20,475
2013-03-21,464
2013-03-22,466
2013-03-25,460
2013-03-26,458
2013-03-27,465
2013-03-28,460
2013-03-29,456
2013-04-01,459
2013-04-02,475
2013-04-03,469
2013-04-04,460
2013-04-05,456
2013-04-08,449
2013-04-09,432
2013-04-10,438
2013-04-11,441
2013-04-12,442
2013-04-15,447
2013-04-16,458
2013-04-17,461
2013-04-18,457
2013-04-19,453
2013-04-22,447
2013-04-23,450
2013-04-24,453
2013-04-25,456
2013-04-26,456
2013-04-29,458
2013-04-30,464
2013-05-02,459
2013-05-03,464
2013-05-06,470
2013-05-07,473
2013-05-08,485
2013-05-09,483
2013-05-10,490
2013-05-13,496
2013-05-14,482
2013-05-15,484
2013-05-16,484
2013-05-20,482
2013-05-21,494
2013-05-22,493
2013-05-23,491
2013-05-24,481
2013-05-27,486
2013-05-28,487
2013-05-29,486
2013-05-30,491
2013-05-31,499
2013-06-03,504
2013-06-04,494
2013-06-05,483
2013-06-07,479
2013-06-10,485
2013-06-11,476
2013-06-12,464
2013-06-13,460
2013-06-14,456
2013-06-17,442
2013-06-18,450
2013-06-19,455
2013-06-20,456
2013-06-21,453
2013-06-24,449
2013-06-25,430
2013-06-26,438
2013-06-27,450
2013-06-28,452
2013-07-01,458
2013-07-02,451
2013-07-03,455
2013-07-04,448
2013-07-05,467
2013-07-08,457
2013-07-09,462
2013-07-10,455
2013-07-11,462
2013-07-12,461
2013-07-15,465
2013-07-16,478
2013-07-17,479
2013-07-18,491
2013-07-19,500
2013-07-22,489
2013-07-23,490
2013-07-24,495
2013-07-25,500
2013-07-26,501
2013-07-29,505
2013-07-30,501
2013-07-31,490
2013-08-01,500
2013-08-02,501
2013-08-05,505
2013-08-06,501
2013-08-07,530
2013-08-08,531
2013-08-09,535
2013-08-12,535
2013-08-13,544
2013-08-14,550
2013-08-16,632
2013-08-19,600
2013-08-20,585
2013-08-21,581
2013-08-22,577
2013-08-23,604
2013-08-26,635
2013-08-27,629
2013-08-28,613
2013-08-29,634
2013-08-30,634
2013-09-02,614
2013-09-03,611
2013-09-04,612
2013-09-05,639
2013-09-06,670
2013-09-09,670
2013-09-10,680
2013-09-11,680
2013-09-12,675
2013-09-13,680
2013-09-16,675
2013-09-17,675
2013-09-23,679
2013-09-24,672
2013-09-25,647
2013-09-26,620
2013-09-27,629
2013-09-30,620
2013-10-01,615
2013-10-02,625
2013-10-04,617
2013-10-07,627
2013-10-08,640
2013-10-10,637
2013-10-11,636
2013-10-14,628
2013-10-15,641
2013-10-16,638
2013-10-17,637
2013-10-18,630
2013-10-21,625
2013-10-22,620
2013-10-23,617
2013-10-24,618
2013-10-25,635
2013-10-28,640
2013-10-29,641
2013-10-30,684
2013-10-31,686
2013-11-01,686
2013-11-04,662
2013-11-05,658
2013-11-06,681
2013-11-07,698
2013-11-08,693
2013-11-11,683
2013-11-12,693
2013-11-13,673
2013-11-14,676
2013-11-15,679
2013-11-18,660
2013-11-19,620
2013-11-20,628
2013-11-21,630
2013-11-22,634
2013-11-25,649
2013-11-26,649
2013-11-27,641
2013-11-28,659
2013-11-29,638
2013-12-02,635
2013-12-03,616
2013-12-04,625
2013-12-05,619
2013-12-06,605
2013-12-09,558
2013-12-10,555
2013-12-11,550
2013-12-12,550
2013-12-13,553
2013-12-16,540
2013-12-17,530
2013-12-18,529
2013-12-19,502
2013-12-20,503
2013-12-23,505
2013-12-24,500
2013-12-26,575
2013-12-27,618
2013-12-30,621
2014-01-02,602
2014-01-03,606
2014-01-06,606
2014-01-07,595
2014-01-08,620
2014-01-09,615
2014-01-10,631
2014-01-13,640
2014-01-14,635
2014-01-15,640
2014-01-16,641
2014-01-17,631
2014-01-20,610
2014-01-21,631
2014-01-22,646
2014-01-23,628
2014-01-24,636
2014-01-27,633
2014-01-28,640
2014-01-29,642
2014-02-03,640
2014-02-04,671
2014-02-05,664
2014-02-06,675
2014-02-07,676
2014-02-10,676
2014-02-11,661
2014-02-12,679
2014-02-13,664
2014-02-14,670
2014-02-17,674
2014-02-18,670
2014-02-19,666
2014-02-20,667
2014-02-21,666
2014-02-24,667
2014-02-25,655
2014-02-26,654
2014-02-27,649
2014-02-28,647
2014-03-03,643
2014-03-04,652
2014-03-05,690
2014-03-06,710
2014-03-07,760
2014-03-10,765
2014-03-11,804
2014-03-12,820
2014-03-13,810
2014-03-14,818
2014-03-17,786
2014-03-18,787
2014-03-19,772
2014-03-20,772
2014-03-21,818
2014-03-24,817
2014-03-25,825
2014-03-26,828
2014-03-27,805
2014-03-28,809
2014-03-31,806
2014-04-01,795
2014-04-02,792
2014-04-03,776
2014-04-04,783
2014-04-07,782
2014-04-08,784
2014-04-09,806
2014-04-10,810
2014-04-11,815
2014-04-14,810
2014-04-15,800
2014-04-16,801
2014-04-17,803
2014-04-18,830
2014-04-21,802
2014-04-22,803
2014-04-23,801
2014-04-24,785
2014-04-25,776
2014-04-28,780
2014-04-29,793
2014-04-30,791
2014-05-02,819
2014-05-07,830
2014-05-08,816
2014-05-09,848
2014-05-12,957
2014-05-13,1070
2014-05-14,1075
2014-05-15,1120
2014-05-16,1075
2014-05-19,1040
2014-05-20,1030
2014-05-21,1180
2014-05-22,1165
2014-05-23,1165
2014-05-26,1175
2014-05-27,1125
2014-05-28,1125
2014-05-29,1130
2014-05-30,1135
2014-06-02,1075
2014-06-03,1115
2014-06-05,1100
2014-06-09,1105
2014-06-10,1175
2014-06-11,1180
2014-06-12,1190
2014-06-13,1200
2014-06-16,1260
2014-06-17,1280
2014-06-18,1285
2014-06-19,1230
2014-06-20,1255
2014-06-23,1195
2014-06-24,1190
2014-06-25,1205
2014-06-26,1175
2014-06-27,1190
2014-06-30,1245
2014-07-01,1255
2014-07-02,1290
2014-07-03,1290
2014-07-04,1305
2014-07-07,1380
2014-07-08,1455
2014-07-09,1390
2014-07-10,1450
2014-07-11,1425
2014-07-14,1440
2014-07-15,1375
2014-07-16,1395
2014-07-17,1450
2014-07-18,1450
2014-07-21,1440
2014-07-22,1400
2014-07-23,1400
2014-07-24,1270
2014-07-25,1460
2014-07-28,1450
2014-07-29,1345
2014-07-30,1360
2014-07-31,1340
2014-08-01,1345
2014-08-04,1355
2014-08-05,1335
2014-08-06,1315
2014-08-07,1350
2014-08-08,1310
2014-08-11,1305
2014-08-12,1310
2014-08-13,1365
2014-08-14,1405
2014-08-18,1330
2014-08-19,1315
2014-08-20,1320
2014-08-21,1300
2014-08-22,1255
2014-08-25,1190
2014-08-26,1200
2014-08-27,1210
2014-08-28,1220
2014-08-29,1200
2014-09-01,1130
2014-09-02,1145
2014-09-03,1205
2014-09-04,1185
2014-09-05,1195
2014-09-11,1180
2014-09-12,1165
2014-09-15,1130
2014-09-16,1140
2014-09-17,1145
2014-09-18,1140
2014-09-19,1155
2014-09-22,1165
2014-09-23,1135
2014-09-24,1175
2014-09-25,1155
2014-09-26,1140
2014-09-29,1120
2014-09-30,1095
2014-10-01,1020
2014-10-02,1010
2014-10-06,1010
2014-10-07,1035
2014-10-08,1030
2014-10-10,1010
2014-10-13,971
2014-10-14,985
2014-10-15,1005
2014-10-16,1000
2014-10-17,1095
2014-10-20,1130
2014-10-21,1135
2014-10-22,1140
2014-10-23,1135
2014-10-24,1195
2014-10-27,1230
2014-10-28,1150
2014-10-29,1130
2014-10-30,1105
2014-10-31,1150
2014-11-03,1160
2014-11-04,1110
2014-11-05,1065
2014-11-06,1060
2014-11-07,1110
2014-11-10,1120
2014-11-11,1115
2014-11-12,1190
2014-11-13,1180
2014-11-14,1100
2014-11-17,1080
2014-11-18,1085
2014-11-19,1080
2014-11-20,1050
2014-11-21,1060
2014-11-24,1075
2014-11-25,1085
2014-11-26,1055
2014-11-27,1070
2014-11-28,1060
2014-12-01,1040
2014-12-02,1025
2014-12-03,1070
2014-12-04,1055
2014-12-05,1085
2014-12-08,1065
2014-12-09,1055
2014-12-10,1030
2014-12-11,1070
2014-12-12,1085
2014-12-15,1130
2014-12-16,1110
2014-12-17,1095
2014-12-18,1120
2014-12-19,1100
2014-12-22,1075
2014-12-23,1130
2014-12-24,1155
2014-12-26,1190
2014-12-29,1190
2014-12-30,1220
2015-01-02,1210
2015-01-05,1220
2015-01-06,1210
2015-01-07,1190
2015-01-08,1180
2015-01-09,1190
2015-01-12,1215
2015-01-13,1175
2015-01-14,1175
2015-01-15,1145
2015-01-16,1140
2015-01-19,1135
2015-01-20,1195
2015-01-21,1190
2015-01-22,1140
2015-01-23,1155
2015-01-26,1145
2015-01-27,1130
2015-01-28,1130
2015-01-29,1135
2015-01-30,1140
2015-02-02,1160
2015-02-03,1170
2015-02-04,1165
2015-02-05,1155
2015-02-06,1175
2015-02-09,1180
2015-02-10,1140
2015-02-11,1145
2015-02-12,1150
2015-02-13,1150
2015-02-16,1180
2015-02-17,1215
2015-02-23,1360
2015-02-24,1405
2015-02-25,1370
2015-02-26,1430
2015-02-27,1405
2015-03-02,1390
2015-03-03,1395
2015-03-04,1390
2015-03-05,1385
2015-03-06,1430
2015-03-09,1300
2015-03-10,1280
2015-03-11,1250
2015-03-12,1265
2015-03-13,1260
2015-03-16,1240
2015-03-17,1260
2015-03-18,1275
2015-03-19,1265
2015-03-20,1245
2015-03-23,1240
2015-03-24,1285
2015-03-25,1260
2015-03-26,1270
2015-03-27,1235
2015-03-30,1230
2015-03-31,1240
2015-04-01,1265
2015-04-02,1290
2015-04-03,1335
2015-04-06,1330
2015-04-07,1295
2015-04-08,1325
2015-04-09,1315
2015-04-10,1375
2015-04-13,1350
2015-04-14,1330
2015-04-15,1330
2015-04-16,1335
2015-04-17,1320
2015-04-20,1320
2015-04-21,1335
2015-04-22,1280
2015-04-23,1245
2015-04-24,1240
2015-04-27,1300
2015-04-28,1280
2015-04-29,1285
2015-04-30,1265
2015-05-04,1255
2015-05-06,1190
2015-05-07,1150
2015-05-08,1195
2015-05-11,1185
2015-05-12,1195
2015-05-13,1220
2015-05-14,1235
2015-05-15,1240
2015-05-18,1165
2015-05-19,1195
2015-05-20,1180
2015-05-21,1160
2015-05-22,1175
2015-05-26,1175
2015-05-27,1140
2015-05-28,1160
2015-05-29,1185
2015-06-01,1170
2015-06-02,1150
2015-06-03,1125
2015-06-04,1120
2015-06-05,1095
2015-06-08,1110
2015-06-09,1155
2015-06-10,1150
2015-06-11,1145
2015-06-12,1115
2015-06-15,1110
2015-06-16,1005
2015-06-17,1060
2015-06-18,1065
2015-06-19,1060
2015-06-22,1105
2015-06-23,1115
2015-06-24,1135
2015-06-25,1120
2015-06-26,1120
2015-06-29,1055
2015-06-30,1015
2015-07-01,1055
2015-07-02,1090
2015-07-03,1065
2015-07-06,1035
2015-07-07,1040
2015-07-08,1060
2015-07-09,1050
2015-07-10,1060
2015-07-13,1115
2015-07-14,1110
2015-07-15,1190
2015-07-16,1310
2015-07-17,1300
2015-07-20,1340
2015-07-21,1340
2015-07-22,1315
2015-07-23,1230
2015-07-24,1250
2015-07-27,1200
2015-07-28,1190
2015-07-29,1175
2015-07-30,1115
2015-07-31,1120
2015-08-03,1170
2015-08-04,1140
2015-08-05,1155
2015-08-06,1160
2015-08-07,1140
2015-08-10,1150
2015-08-11,1150
2015-08-12,1140
2015-08-13,1150
2015-08-17,1165
2015-08-18,1110
2015-08-19,1000
2015-08-20,1015
2015-08-21,929
2015-08-24,911
2015-08-25,974
2015-08-26,1015
2015-08-27,1020
2015-08-28,1060
2015-08-31,1060
2015-09-01,1055
2015-09-02,1055
2015-09-03,1060
2015-09-04,1050
2015-09-07,1040
2015-09-08,1040
2015-09-09,1070
2015-09-10,1085
2015-09-11,1100
2015-09-14,1090
2015-09-15,1090
2015-09-16,1100
2015-09-17,1100
2015-09-18,1095
2015-09-21,1110
2015-09-22,1120
2015-09-23,1120
2015-09-24,1125
2015-09-25,1130
2015-09-30,1125
2015-10-01,1130
2015-10-02,1165
2015-10-05,1180
2015-10-06,1185
2015-10-07,1220
2015-10-08,1200
2015-10-12,1220
2015-10-13,1220
2015-10-14,1225
2015-10-15,1240
2015-10-16,1225
2015-10-19,1415
2015-10-20,1315
2015-10-21,1245
2015-10-22,1235
2015-10-23,1240
2015-10-26,1245
2015-10-27,1230
2015-10-28,1220
2015-10-29,1220
2015-10-30,1195
2015-11-02,1160
2015-11-03,1210
2015-11-04,1200
2015-11-05,1220
2015-11-06,1210
2015-11-09,1170
2015-11-10,1145
2015-11-11,1155
2015-11-12,1180
2015-11-13,1240
2015-11-16,1200
2015-11-17,1225
2015-11-18,1215
2015-11-19,1220
2015-11-20,1220
2015-11-23,1225
2015-11-24,1205
2015-11-25,1235
2015-11-26,1260
2015-11-27,1235
2015-11-30,1235
2015-12-01,1265
2015-12-02,1300
2015-12-03,1265
2015-12-04,1245
2015-12-07,1255
2015-12-08,1185
2015-12-09,1180
2015-12-10,1180
2015-12-11,1190
2015-12-14,1150
2015-12-15,1140
2015-12-16,1190
2015-12-17,1185
2015-12-18,1190
2015-12-21,1190
2015-12-22,1200
2015-12-23,1215
2015-12-24,1210
2015-12-28,1215
2015-12-29,1245
2015-12-30,1235
2016-01-04,1250
2016-01-05,1230
2016-01-06,1215
2016-01-07,1190
2016-01-08,1170
2016-01-11,1150
2016-01-12,1150
2016-01-13,1190
2016-01-14,1175
2016-01-15,1150
2016-01-18,1145
2016-01-19,1120
2016-01-20,1005
2016-01-21,1005
2016-01-22,1030
2016-01-25,1095
2016-01-26,1040
2016-01-27,1075
2016-01-28,1100
2016-01-29,1125
2016-02-01,1110
2016-02-02,1100
2016-02-03,1085
2016-02-04,1120
2016-02-05,1125
2016-02-11,1065
2016-02-12,1020
2016-02-15,1080
2016-02-16,1120
2016-02-17,1095
2016-02-18,1130
2016-02-19,1130
2016-02-22,1160
2016-02-23,1180
2016-02-24,1170
2016-02-25,1175
2016-02-26,1170
2016-02-29,1175
2016-03-02,1180
2016-03-03,1185
2016-03-04,1180
2016-03-07,1180
2016-03-08,1195
2016-03-09,1195
2016-03-10,1190
2016-03-11,1215
2016-03-14,1225
2016-03-15,1190
2016-03-16,1185
2016-03-17,1210
2016-03-18,1220
2016-03-21,1195
2016-03-22,1225
2016-03-23,1225
2016-03-24,1225
2016-03-25,1210
2016-03-28,1200
2016-03-29,1205
2016-03-30,1220
2016-03-31,1215
2016-04-01,1215
2016-04-04,1195
2016-04-05,1180
2016-04-06,1165
2016-04-07,1190
2016-04-08,1200
2016-04-11,1215
2016-04-12,1205
2016-04-14,1220
2016-04-15,1220
2016-04-18,1235
2016-04-19,1240
2016-04-20,1250
2016-04-21,1340
2016-04-22,1335
2016-04-25,1345
2016-04-26,1290
2016-04-27,1275
2016-04-28,1265
2016-04-29,1275
2016-05-02,1270
2016-05-03,1255
2016-05-04,1200
2016-05-09,1170
2016-05-10,1185
2016-05-11,1205
2016-05-12,1250
2016-05-13,1245
2016-05-16,1275
2016-05-17,1270
2016-05-18,1265
2016-05-19,1240
2016-05-20,1255
2016-05-23,1290
2016-05-24,1275
2016-05-25,1260
2016-05-26,1260
2016-05-27,1390
2016-05-30,1375
2016-05-31,1385
2016-06-01,1370
2016-06-02,1315
2016-06-03,1350
2016-06-07,1345
2016-06-08,1400
2016-06-09,1340
2016-06-10,1335
2016-06-13,1325
2016-06-14,1355
2016-06-15,1365
2016-06-16,1340
2016-06-17,1320
2016-06-20,1345
2016-06-21,1385
2016-06-22,1390
2016-06-23,1300
2016-06-24,1145
2016-06-27,1140
2016-06-28,1185
2016-06-29,1245
2016-06-30,1240
2016-07-01,1255
2016-07-04,1270
2016-07-05,1265
2016-07-06,1265
2016-07-07,1290
2016-07-08,1295
2016-07-11,1335
2016-07-12,1335
2016-07-13,1315
2016-07-14,1315
2016-07-15,1300
2016-07-18,1310
2016-07-19,1310
2016-07-20,1330
2016-07-21,1360
2016-07-22,1415
2016-07-25,1400
2016-07-26,1475
2016-07-27,1490
2016-07-28,1455
2016-07-29,1465
2016-08-01,1475
2016-08-02,1435
2016-08-03,1475
2016-08-04,1475
2016-08-05,1480
2016-08-08,1490
2016-08-09,1510
2016-08-10,1460
2016-08-11,1450
2016-08-12,1435
2016-08-16,1410
2016-08-17,1380
2016-08-18,1460
2016-08-19,1455
2016-08-22,1435
2016-08-23,1435
2016-08-24,1420
2016-08-25,1385
2016-08-26,1365
2016-08-29,1315
2016-08-30,1360
2016-08-31,1340
2016-09-01,1360
2016-09-02,1395
2016-09-05,1410
2016-09-06,1415
2016-09-07,1420
2016-09-08,1390
2016-09-09,1370
2016-09-12,1350
2016-09-13,1425
2016-09-19,1445
2016-09-20,1475
2016-09-21,1460
2016-09-22,1460
2016-09-23,1470
2016-09-26,1435
2016-09-27,1440
2016-09-28,1445
2016-09-29,1455
2016-09-30,1435
2016-10-04,1420
2016-10-05,1425
2016-10-06,1445
2016-10-07,1405
2016-10-10,1400
2016-10-11,1385
2016-10-12,1380
2016-10-13,1400
2016-10-14,1390
2016-10-17,1385
2016-10-18,1360
2016-10-19,1355
2016-10-20,1330
2016-10-21,1330
2016-10-24,1310
2016-10-25,1280
2016-10-26,1240
2016-10-27,1255
2016-10-28,1235
2016-10-31,1180
2016-11-01,1210
2016-11-02,1155
2016-11-03,1190
2016-11-04,1175
2016-11-07,1195
2016-11-08,1200
2016-11-09,1090
2016-11-10,1160
2016-11-11,1215
2016-11-14,1210
2016-11-15,1235
2016-11-16,1285
2016-11-17,1290
2016-11-18,1285
2016-11-21,1250
2016-11-22,1255
2016-11-23,1255
2016-11-24,1210
2016-11-25,1220
2016-11-28,1185
2016-11-29,1185
2016-11-30,1185
2016-12-01,1200
2016-12-02,1185
2016-12-05,1160
2016-12-06,1180
2016-12-07,1170
2016-12-08,1195
2016-12-09,1190
2016-12-12,1200
2016-12-13,1210
2016-12-14,1210
2016-12-15,1215
2016-12-16,1210
2016-12-19,1195
2016-12-20,1190
2016-12-21,1205
2016-12-22,1170
2016-12-23,1165
2016-12-26,1165
2016-12-27,1165
2016-12-28,1180
2016-12-29,1190
2017-01-02,1205
2017-01-03,1220
2017-01-04,1215
2017-01-05,1290
2017-01-06,1295
2017-01-09,1310
2017-01-10,1310
2017-01-11,1305
2017-01-12,1295
2017-01-13,1310
2017-01-16,1250
2017-01-17,1275
2017-01-18,1280
2017-01-19,1275
2017-01-20,1270
2017-01-23,1255
2017-01-24,1225
2017-01-25,1250
2017-01-26,1270
2017-01-31,1270
2017-02-01,1285
2017-02-02,1255
2017-02-03,1265
2017-02-06,1265
2017-02-07,1250
2017-02-08,1235
2017-02-09,1255
2017-02-10,1245
2017-02-13,1275
2017-02-14,1265
2017-02-15,1270
2017-02-16,1290
2017-02-17,1260
2017-02-20,1265
2017-02-21,1260
2017-02-22,1275
2017-02-23,1260
2017-02-24,1250
2017-02-27,1235
2017-02-28,1240
2017-03-02,1260
2017-03-03,1240
2017-03-06,1285
2017-03-07,1250
2017-03-08,1280
2017-03-09,1275
2017-03-10,1290
2017-03-13,1340
2017-03-14,1320
2017-03-15,1320
2017-03-16,1315
2017-03-17,1310
2017-03-20,1300
2017-03-21,1315
2017-03-22,1305
2017-03-23,1300
2017-03-24,1275
2017-03-27,1270
2017-03-28,1290
2017-03-29,1285
2017-03-30,1305
2017-03-31,1310
2017-04-03,1310
2017-04-04,1280
2017-04-05,1265
2017-04-06,1260
2017-04-07,1260
2017-04-10,1220
2017-04-11,1230
2017-04-12,1230
2017-04-13,1235
2017-04-14,1240
2017-04-17,1235
2017-04-18,1250
2017-04-19,1240
2017-04-20,1240
2017-04-21,1240
2017-04-24,1215
2017-04-25,1250
2017-04-26,1250
2017-04-27,1255
2017-04-28,1245
2017-05-02,1230
2017-05-04,1235
2017-05-08,1240
2017-05-10,1230
2017-05-11,1235
2017-05-12,1235
2017-05-15,1250
2017-05-16,1250
2017-05-17,1235
2017-05-18,1235
2017-05-19,1275
2017-05-22,1280
2017-05-23,1285
2017-05-24,1290
2017-05-25,1290
2017-05-26,1295
2017-05-29,1315
2017-05-30,1315
2017-05-31,1320
2017-06-01,1320
2017-06-02,1360
2017-06-05,1365
2017-06-07,1340
2017-06-08,1335
2017-06-09,1350
2017-06-12,1385
2017-06-13,1385
2017-06-14,1390
2017-06-15,1360
2017-06-16,1370
2017-06-19,1355
2017-06-20,1345
2017-06-21,1340
2017-06-22,1345
2017-06-23,1360
2017-06-26,1335
2017-06-27,1370
2017-06-28,1350
2017-06-29,1350
2017-06-30,1345
2017-07-03,1355
2017-07-04,1330
2017-07-05,1345
2017-07-06,1360
2017-07-07,1375
2017-07-10,1360
2017-07-11,1340
2017-07-12,1335
2017-07-13,1335
2017-07-14,1325
2017-07-17,1340
2017-07-18,1355
2017-07-19,1360
2017-07-20,1365
2017-07-21,1360
2017-07-24,1335
2017-07-25,1320
2017-07-26,1340
2017-07-27,1345
2017-07-28,1280
2017-07-31,1225
2017-08-01,1260
2017-08-02,1275
2017-08-03,1270
2017-08-04,1265
2017-08-07,1300
2017-08-08,1280
2017-08-09,1255
2017-08-10,1260
2017-08-11,1215
2017-08-14,1235
2017-08-16,1255
2017-08-17,1270
2017-08-18,1260
2017-08-21,1250
2017-08-22,1265
2017-08-23,1245
2017-08-24,1245
2017-08-25,1275
2017-08-28,1260
2017-08-29,1270
2017-08-30,1265
2017-08-31,1255
2017-09-01,1260
2017-09-04,1240
2017-09-05,1260
2017-09-06,1200
2017-09-07,1215
2017-09-08,1165
2017-09-11,1180
2017-09-12,1185
2017-09-13,1180
2017-09-14,1195
2017-09-15,1185
2017-09-18,1185
2017-09-19,1170
2017-09-20,1145
2017-09-21,1115
2017-09-22,1095
2017-09-25,1030
2017-09-26,1050
2017-09-27,1060
2017-09-28,1050
2017-09-29,1050
2017-10-10,1050
2017-10-11,1075
2017-10-12,1070
2017-10-13,1045
2017-10-16,1070
2017-10-17,1060
2017-10-18,1070
2017-10-19,1075
2017-10-20,1085
2017-10-23,1080
2017-10-24,1075
2017-10-25,1100
2017-10-26,1085
2017-10-27,1100
2017-10-30,1100
2017-10-31,1100
2017-11-01,1095
2017-11-02,1095
2017-11-03,1095
2017-11-06,1090
2017-11-07,1085
2017-11-08,1080
2017-11-09,1090
2017-11-10,1080
2017-11-13,1085
2017-11-14,1075
2017-11-15,1050
2017-11-16,1060
2017-11-17,1060
2017-11-20,1065
2017-11-21,1040
2017-11-22,1040
2017-11-23,1050
2017-11-24,1075
2017-11-27,1080
2017-11-28,1075
2017-11-29,1070
2017-11-30,1050
2017-12-01,1055
2017-12-04,1055
2017-12-05,1055
2017-12-06,1065
2017-12-07,1060
2017-12-08,1040
2017-12-11,1030
2017-12-12,1030
2017-12-13,1045
2017-12-14,1035
2017-12-15,1045
2017-12-18,1030
2017-12-19,979
